,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,-0.01815298053095362,-0.013682681573194726,-0.010467301209320622,0.012823524202754788,-0.004469516818627469,-0.012927040055422213,0.015893793971422383,-0.013578345692227042,-0.013308879117218272,-0.016123942383236486,1.0,-0.019347270015387056,-0.01724857329085971,0.021174574870725583,0.1364247391020261,-0.018944242200491818,-0.016634101226868973,-0.008035821461678461,0.0028391446058845344,-0.001557487087155308,-0.00862673358021346,-0.003008424423125632,0.02221438880952884,-0.0047050793811548,0.07124791392873957,-0.011796806683851718,-0.008335560377534457,-0.009820025609498968,-0.014911721049840917,0.0354823845164534,-0.013974248698622415,-0.009987987648590636,-0.005817056715608965,-0.006838659939712289,-0.014215891728143925,-0.010659820119010505,-0.016333987803826326,-0.011884321220322134,-0.0036705171736639533,-0.009391482411978258,0.012284160305815136,-0.01088316384844705,-0.0049884599944421655,-0.005940157507827856,-0.01296762528955827,-0.00851400276339858,-0.003823848631603736,-0.007382952238180883,0.004328870575083644,0.08622535019948019,-0.006787234092150727,-0.007621363411756994,-0.028105499165080424,-0.011978593852745722,-0.01305052199120121,-0.023795694144792837,-0.015754504032073773,-0.021050707566176236,-0.008191884235996531,-0.007746234124113309,-0.012584315695894013,-0.012034552033683293,-0.025097233993012967,-0.005892676852789342,-0.011743199368867497,-0.015017479391246237,-0.004630562774586849,-0.017033549428098257,-0.01830652827310055,-0.024541357399691502,-0.02072078276002267,-0.007922822919198358,-0.007569718452576497,-0.012511940664166332,-0.008565673218906071,-0.016570525153544634,0.051300236747968304,-0.013002826072502855,-0.003174650265472568,-0.010624956854398723,0.021829002067663257,-0.025297764294026796,-0.008280177539109458,0.007243858442192344,0.028053475195635787,-0.0063318790055217865,0.045936383717262164,-0.006841140079205457,-0.009254060933497229,-0.01735880308980742,0.03285995172072165,-0.007369234392305054,-0.01420865095413886
11,-0.03641316587953333,0.010255798232458067,-0.026979982849312138,-0.006725088185868656,0.004234377798445237,-0.020198191988640098,-0.03435488279180162,-0.021982759630257642,-0.03354651519518054,-0.03807557248803268,-0.019347270015387056,1.0,-0.017242106217197697,-0.048137081775376095,0.09424501624727977,-0.04479014363614767,-0.040949949781704666,-0.001964446082184212,0.06032213039821351,0.030289291073134227,0.012144647985475694,-0.0009522524631480119,-0.05500814559523367,-0.01592323343565217,-0.018556494167702848,0.003904615536086009,-0.017757956988074378,-0.006088401306669147,0.10798883603437223,-0.04781543630826692,-0.017784260430771866,0.02647722117181386,-0.005729279932507487,-0.011986450578780058,0.02085728365688047,-0.008588167761326034,-0.017039369880178887,-0.006978927509149818,-0.010089826594387298,-0.013182514838226456,0.023719933611456773,0.000780897523378345,-0.032130318970768346,-0.015623734103739958,-0.015316231031345223,0.01895529176503755,-0.008493776416686518,-0.02197345218546272,-0.016836879144412453,-0.02785126278109149,-0.0032331291915335997,-0.022538128411036574,-0.05701540478049361,-0.03412637014361626,-0.010959882639937555,0.18904813514160435,0.007516242906743529,-0.042634378356046325,-0.014430536428348793,-0.009390823383439014,0.004864710775166814,-0.02461067087581447,-0.055442257882797566,-0.01570201859490939,0.013164376763616578,-0.015065488936056227,-0.04068053635348721,-0.023183913415153946,0.004686604234972837,0.030088018165932196,-0.05663717004670585,-0.018531498625485927,-0.010998546847473999,0.015861812130063838,0.01801810625808216,-0.04288386645880717,-0.05195208080120318,0.08481550574896618,-0.009388581535568902,-0.021692110187905397,0.04937733881434071,-0.06976201356915043,-0.01888350230245727,0.035209640689620826,-0.012673758241845615,-0.011196853485140571,-0.008947131793043149,-0.014720387604631194,0.01956676492560503,0.06286996448678152,-0.00366368692219312,0.005652331176340933,-0.021401026922889196
12,0.06644941650512479,-0.031983774870238374,-0.02413313917162109,-0.0028640034566650265,-0.010569823625996181,-0.02612189227705094,-0.010476835103742907,-0.03782489128059027,-0.025480922000752346,-0.03811321549183082,-0.01724857329085971,-0.017242106217197697,1.0,-0.0005216306445830752,0.07475282875808557,-0.04788995070997596,-0.03943354734487772,-0.005777391664336178,-0.05617476740724531,-0.048630744587548604,-0.012042297500434762,-0.01462754133708976,-0.03715120804177635,-0.020331173177267993,-0.004431647552572828,-0.014750858826399758,-0.019770790676687418,-0.01627541358316272,-0.03337057927425286,-0.04057611646364125,-0.02173136945385259,-0.011445599957848246,-0.02376043410600458,-0.015228216333685799,0.34982686115990375,-0.03191723120316653,0.004765647182928597,-0.01157037971171647,-0.008516346838846566,-0.021828809303672907,-0.03129484518114898,0.08948145205737677,-0.03172081517744786,-0.012612263402814416,-0.019704397919589077,-0.019696838633171263,-0.00514695895650516,-0.018875940247433783,-0.04454657384243752,-0.053126100452722494,0.0653025519164515,-0.00741070037370639,0.0785409179027545,-0.029533744627360935,0.06484841359603155,-0.042935534210625445,-0.06153133697891056,-0.05010747920838128,-0.01808924468334501,-0.013622379042167902,0.061877682171579636,0.002441736751580573,-0.05948268491976315,-0.013390632135418799,-0.027287393335593896,-0.03326966700908012,0.09069659115625656,-0.034631213947675696,-0.028273862867550237,-0.008315570479623266,-0.04939219386938664,-0.011442201097939777,0.009249366344197766,-0.027984277800953437,-0.010707093889988159,-0.025953189110915792,-0.02111126204577118,-0.03824944864175536,-0.009619987696827589,-0.023553364445012367,-0.034954179104292424,-0.06156314789885471,-0.019065350342192686,-0.026509637477324047,-0.012109952971743583,-0.03341080205715001,0.057345711917668324,-0.018131373972504587,-0.02048293235665504,0.02098793579049072,-0.02189032143951429,-0.016764158442359144,-0.035943100997933436
13,0.11191043820791624,-0.04687006849358339,0.057023408670505635,0.04468726049976114,-0.01186256230438084,-0.04505439605126879,-0.0035072400948768694,-0.050444646486495576,-0.04100221346135099,-0.05767955314945618,0.021174574870725583,-0.048137081775376095,-0.0005216306445830752,1.0,0.011172756848787527,-0.06694529808276606,-0.054525748311083255,-0.02011088919501789,0.08429297156324797,0.04939363934026018,-0.02946833795013933,0.00028783980545512254,0.017397230123075834,-0.02811617232837591,0.014115497564451865,-0.041658384808748325,-0.02728341719480663,-0.033909905544509227,-0.044161400927106444,0.38659288340228953,-0.002825663890974204,-0.03521354135570638,-0.022612651525363642,-0.02336588389246613,-0.0007030985798869597,0.08106620129702007,0.08523468357006152,-0.04136595541985872,-0.012134415337008323,-0.033484919489524013,0.028061403290227015,-0.024729170539937465,0.17319228873684556,-0.018878117352672287,-0.038454950348201504,-0.019963335205517935,0.020147489651771818,0.029901404058326322,-0.06016561854986943,0.21246445981235174,0.028586588707503136,-0.004189713128570633,0.2355484838450607,-0.04432282096761775,0.002818960218670959,-0.07827702291477348,-0.05916355587067175,-0.07536869564032089,-0.02654628739228407,-0.026239827537037873,0.04689977855297335,0.03949067678007367,-0.08932783109511297,-0.021095446605310146,-0.04071293952685338,-0.04714797830752867,0.20985423904207584,-0.05759460881693286,-0.03541634197058807,0.009824106313164344,-0.07283265871407368,-0.01789411627698336,-0.026700732478009255,-0.044070191505744295,-0.0228271310823622,0.251431330793126,0.19056136170753496,-0.05676853536749545,-0.0007150764384240768,-0.03617736801071287,0.0242666558536304,-0.09110460333762085,-0.022561418599168888,-0.02747447204042569,0.006559800574144112,-0.036662270221248225,0.08704547576777,-0.010109306292102977,-0.04849047298413296,-0.027990479480305863,0.0009786916428741865,-0.025686014041184146,-0.046943033648157606
14,-0.019972815167494197,-0.02375178003356241,0.006029121088215946,-0.0026721020800003527,-0.014898636138675644,-0.03337508186070838,-0.010327525209219028,-0.032245152290881963,-0.03229584553537914,-0.0451124679504986,0.1364247391020261,0.09424501624727977,0.07475282875808557,0.011172756848787527,1.0,-0.03756881556918204,-0.044168659031261506,-0.009274480794205621,0.043237645801494404,0.09159965701052863,0.0065334972552310916,-0.004393349196657508,-0.03388631610853962,-0.01860474960929474,0.025377018219482135,-0.03322331434000789,-0.02231939491918022,-0.012935098052139047,-0.025198537120750084,-0.004158590615007295,-0.019289597609983045,-0.027997435103527927,-0.008755569937540224,-0.01945204995758522,0.02001756246806919,-0.002088822421077147,0.03888948252081563,-0.01236576138867938,-0.010196218076472245,-0.01568100952780907,0.060834929257989605,-0.013284637831901506,-0.00979331727432035,-0.003891796639064739,-0.031374602104141266,-0.005195999291383156,-0.007015076425807945,-0.003434123680772213,-0.004395131316125549,0.1367837664883572,-0.010494908274947146,-0.019426453089579687,-0.02835802804318021,-0.029524950072644364,0.051739143354803604,-0.05449993585753456,-0.00044563192739965896,-0.048930368050573214,-0.01302515384612759,-0.018611913253950004,-0.003185843244326395,-0.028959199239056963,-0.0697745289135762,-0.01692170067238637,-0.0318521150402447,-0.018653749711663687,-0.030171401066425584,-0.042124972312833506,-0.02801707818490981,-0.0081653624407073,-0.05847387843174982,-0.017813501313462984,0.0006802815840687548,-0.03519176719747252,-0.02309483820008398,-0.011869861021492064,-0.014098400569564438,-0.0387000866107211,-0.004114231017046924,-0.02021444761732047,0.048685301330745084,-0.06821748163348065,-0.021749961364444077,0.0021225226413853857,-0.0027590736457066313,-0.00988099752249064,0.06052377636784448,-0.018426244777296236,-2.5353920972655437e-05,-0.029335829095604053,0.04025778518069872,-0.019909744479322457,-0.012719622270663781
15,-0.05411566517597571,-0.0021687855424205376,-0.026202124951090366,-0.03252200608954467,-0.016738837096238017,-0.03408269718327814,-0.037798481857077945,-0.002797067004519497,-0.029980973795548482,-0.02286331214839949,-0.018944242200491818,-0.04479014363614767,-0.04788995070997596,-0.06694529808276606,-0.03756881556918204,1.0,0.03455827714671117,-0.013412473422279192,-0.0797096827721401,0.03413119880278359,-0.020823707900002066,-0.012609074992005632,-0.06772694927111543,0.018600279251154518,-0.025690154781682267,-0.032175285858816696,0.26799861146287984,-0.01963916898583771,-0.03744375653582803,-0.06302654506470214,0.0011621558537788959,-0.0252873439292174,-0.028798984733300143,-0.018494733089977674,-0.06829768865747332,-0.019264045051257506,-0.040367299037191745,-0.03218023128499129,-0.009646153068726626,0.002760963760840833,-0.019934137840753083,-0.03023464704836369,-0.028428243226754035,-0.016133247323374837,-0.03483771941305694,-0.019781586658075466,-0.010700694698601914,-0.020961396965358464,0.12951085875141,-0.019584629456117508,-0.018479958812696817,-0.02319949396419108,-0.08103826908990144,-0.027436020793817233,-0.02511166702067267,-0.0627954617305287,0.014479109873133972,0.11079352777123219,-0.005302416806988368,-0.02123701208611127,-0.026638289921126428,-0.03608123474568535,-0.021922950856094817,-0.0160410871619541,-0.03044520853862237,-0.001127191989085989,-0.06938360918937564,0.14187724442723698,-0.03792169209490168,-0.07198954566121984,-0.04695246719832112,0.0005459181710678683,-0.020416686344575427,-0.0312850481719635,-0.02507009065096589,0.005528255062365793,-0.06610313955995503,-0.07134017630295038,-0.011147785065072996,-0.0053093043761606295,-0.036836236819949755,0.056818185154128426,0.004607409360666329,-0.046337685258364694,-0.013195968043053907,-0.025726081662789356,-0.04855010818693045,-0.02057474766400559,-0.026792277562434012,-0.020785759364723856,-0.028625831664084552,-0.003782555316330916,0.1969199608890686
16,-0.044630846776187394,-0.026101715125253812,-0.022251190970458124,-0.03111799648285308,-0.013244973570147395,-0.027747336178742504,-0.03161138263334779,-0.028375466388064867,-0.029439041613163998,0.042477411653831856,-0.016634101226868973,-0.040949949781704666,-0.03943354734487772,-0.054525748311083255,-0.044168659031261506,0.03455827714671117,1.0,-0.017034479016662874,-0.07878583261474587,-0.04107843611252651,-0.019004287404979493,-0.015185652845896864,-0.05422865019593126,-0.013978880783815416,-0.0210560013604697,-0.02641736757211996,-0.006619510385160978,-0.021042423921001356,-0.02976895666519094,-0.05068572223315451,-0.02506921204305207,-0.02174140768208313,-0.023642607493770368,-0.013246544512371516,-0.055912020378419296,-0.028250582603288357,-0.02864641320914517,-0.026266461211573895,0.0011450972420085199,-0.021284825057836937,-0.029984981415519946,-0.02504458406448844,-0.027536849442767804,-0.013303342501440368,-0.02842596727654857,-0.01984095796365794,-0.008099688040952499,-0.01751692752870644,-0.04392531669208672,-0.058815547387672334,-0.013483117759508731,-0.01787009576195403,-0.06606879478794965,-0.002021829881623918,-0.026896548788362843,-0.04905102266648396,-0.05377133165174799,0.013445590455864295,-0.008703235991569601,-0.017210253009289425,-0.016125703301241644,-0.029267098598272864,0.057305429733645524,-0.01261972127033625,-0.025384829127466348,-0.02871666447286937,-0.05574709382918042,0.003382610377207199,-0.03845599179897206,-0.0701200913911681,0.1458202231523645,-0.01558944931196341,-0.015919584267026575,-0.02701242205206826,-0.019622902548822582,-0.03515129765884096,-0.053024989764883235,-0.051148227146025155,-0.008800469317398972,-0.020044573453652802,-0.04106756211703483,0.10979353338812069,-0.010606655994689452,-0.04699613687622273,-0.011608409440927453,-0.030967682128854333,-0.0383291435085411,-0.01712571813733337,-0.02460522072130612,-0.038104342930118926,-0.02487824423813848,-0.005710851392772923,-0.012355818365642448
17,-0.016196411715917788,-0.014099496102924906,-0.011520347603355938,-0.0005044514768300029,-0.006566715703782598,0.11013820114619814,-0.015173456744543273,-0.01701759974006503,0.006102380894660106,-0.017353730836082555,-0.008035821461678461,-0.001964446082184212,-0.005777391664336178,-0.02011088919501789,-0.009274480794205621,-0.013412473422279192,-0.017034479016662874,1.0,-0.028752838289670127,-0.021875003725753718,-0.0021880328364282664,-0.0049669051404023085,-0.026004176000765808,-0.007921166073740346,-0.008800819486571465,-0.009308264708476817,-0.008620242883425493,0.1986309858969842,-0.014545549755488638,-0.0221708723153215,0.07093979101444715,-0.006940455086215446,-0.011195439808598214,-0.005315648554922216,0.04409616494544127,-0.01474881910885448,-0.010123704127232817,-0.00033002380907625937,-0.002439364104183592,-0.0052349308548535435,-0.014348860261310723,-0.010515687682417837,-0.014475164757398861,0.003146256012499398,0.08241138178897983,-0.0060217056662278425,-0.003714714924060284,-0.008688160943911838,-0.010751504843319323,-0.01113458954519289,-0.005889353717237332,-0.008885407423395558,-0.01959225210091469,-0.013480348024818754,-0.003309715667992644,-0.021833122563488475,-0.022883487242388194,-0.021232283547246968,0.0004953933425285223,-0.008139186713038784,0.00754774623558526,-0.0019119384117626008,-0.025497111439275424,-0.0036777750987616255,-0.007266878120176077,0.0636478303939213,-0.019179480440182622,-0.011337257687776898,0.11528819774880186,-0.021356757062512825,-0.021918037300227122,0.004555151890432739,-0.0046317198181398175,-0.007728375551117752,-0.009349327959814859,-0.006714552355664657,-0.02163537114103665,-0.0232721158193835,-0.004449890765670175,0.010538284808720384,-0.01960057318495568,-0.024737055380919134,-0.00041240434821203744,-0.018295112667494416,-0.005506502498003827,-0.015018073205049144,-0.01536581628398859,-0.007765034498048199,-0.007374574049836874,0.00025868910208199595,-0.011298336116943235,0.004365312567177301,-0.010274046792176344
18,-0.04247687300283548,-0.006158606108722445,0.13477529933395768,0.11865468944678766,-0.013920678978740967,-0.06356324574481928,-0.029986036697470884,0.005456160943179638,-0.06423525394803291,-0.07660022053816525,0.0028391446058845344,0.06032213039821351,-0.05617476740724531,0.08429297156324797,0.043237645801494404,-0.0797096827721401,-0.07878583261474587,-0.028752838289670127,1.0,-0.051705534886312306,-0.0051076339962450625,0.0009897993569316233,-0.015478979726597123,0.010837481081531472,0.02261101087914853,-0.051164549346672236,-0.03441347876239306,-0.04926310717797998,0.011518065672665403,0.1200047767912413,-0.064627106338543,-0.02111390952737722,0.14000176734515785,-0.029141022978762088,-0.044357115460834706,0.02820001176532779,0.08392728697694199,-0.04356345384590897,-0.019370243660319583,-0.02829130932075619,0.0030366492028520717,-0.041748549585854916,0.0878512337274351,-0.02871782518125114,-0.05697311091104831,-0.002527707927122586,0.009589475721169973,-0.005329671017433731,0.006031615299870773,0.10034771836468502,-0.014359646526898969,-0.02240594477494799,-0.03940951880691305,-0.06440224343165407,-0.0032892840093219147,0.03473058914773036,0.1356257533147888,-0.020049147461286543,-0.020957892841664577,0.019019525368319024,-0.029542875166828807,-0.02540636571687155,-0.08563340596655367,-0.029092039742118818,-0.04772950205613599,-0.0569482931317611,-0.0548132552532469,-0.06661952468451568,-0.04330872690749076,0.3203513915147957,-0.09989159160818488,-0.03943716759695629,-0.03458388655171591,-0.049130554089303266,-0.03270778615448347,0.08148776419624297,0.04832526007399162,-0.03924272860453543,-0.0064934718744903905,-0.0393344751013113,0.024966117404821662,-0.10617523103157672,-0.03699155632497478,0.13884540760744662,0.008323095532601962,0.058759574695578395,0.11081269808691266,0.015496612776416528,-0.03655922314920001,-0.01509950947228476,0.06774813454672696,-0.03419672776613137,-0.05853078510374102
19,-0.05231750750631262,0.006749330149196222,-0.005887689196772492,-0.0326382211736413,-0.01628023471284306,-0.03581504307855776,-0.03546692220341171,-0.01438630193471201,-0.03698091785070148,-0.040875503905957664,-0.001557487087155308,0.030289291073134227,-0.048630744587548604,0.04939363934026018,0.09159965701052863,0.03413119880278359,-0.04107843611252651,-0.021875003725753718,-0.051705534886312306,1.0,-0.020723825804984858,0.0055096760685635834,-0.0602217319116072,-0.0003268793714944931,-0.02609687533546511,-0.03293850720077064,-0.013411418564336095,-0.027397612209700516,-0.025639881391427463,0.029956582881739365,-0.03412553356480245,-0.02756736117085705,-0.004398697857909479,-0.01910488204275761,-0.06914412413874661,0.05194754671580551,0.020288457714506866,-0.033211528904624345,-0.010155154786705718,-0.024595450146001823,0.020321771697872755,-0.030351083085359408,0.03938674461581127,-0.016039652387708388,-0.03609771357543329,0.020002743609035645,-0.010229916709819268,0.0088471383763861,0.02644603023223402,0.31388335302720716,-0.018680389533681625,-0.02343076049145467,-0.07324087306996518,-0.03408119913003758,0.04961308248046432,-0.05758419842265941,0.06936917449575918,-0.0269459291022578,-0.014936540377307152,-0.011947202703308596,-0.021545148931036272,-0.03627554246244501,-0.06427256143239818,-0.01644593129276619,-0.03141240588897234,-0.0397297497679044,-0.06897065628335633,-0.030976594967762533,-0.04443298780839436,-0.04364109028139247,-0.057906191524495006,-0.02184077204526353,-0.02110283668987342,-0.034952405962134114,-0.02507528989242485,-0.024492979520413686,-0.03334921052742314,-0.07309434437468547,-0.00853627074424943,-0.0294286398421627,0.07105440550473915,-0.06532981648540391,-0.02260019554009124,-0.011472231934991268,-0.007915787785918811,-0.006569299830993141,-0.0457216140796957,-0.019115368642501716,0.0016296192214068422,-0.04471935168232949,-0.018550004758603335,-0.02002568203418283,0.024951170206641365
20,-0.02181301636930028,-0.011628216622318978,-0.012697525079931764,-0.008158545878921192,-0.001034819749663081,-0.008651813596337363,-0.01509069369824811,-0.01233584307792195,-0.0032316412606518915,-0.017851939785990333,-0.00862673358021346,0.012144647985475694,-0.012042297500434762,-0.02946833795013933,0.0065334972552310916,-0.020823707900002066,-0.019004287404979493,-0.0021880328364282664,-0.0051076339962450625,-0.020723825804984858,1.0,0.03791991823996813,-0.023850220213608355,-0.008580835656866351,-0.00696413540991578,0.003166929714527241,-0.009256939047077976,-0.006085111205131537,0.0008014473660852154,-0.0261556794865154,-0.005562637186497602,0.04710913929046351,0.000812936917905764,0.04795059307748699,0.04177265035578197,-0.015946347761220413,-0.017245934343745738,-0.006504377727723161,-0.004395301891518805,-0.004167520026756315,-0.015625761283531596,-0.0062059823242706725,-0.015124693723354943,-0.003936915780003104,-0.003616140690280816,-0.005732488743794426,-0.004699973744318061,-0.009699166251215051,-0.01586965526591993,-0.03483150179518686,0.0005824280881609417,-0.008268487101615523,-0.033938818398509527,-0.014924690924205305,-0.002523243430722827,0.055978801434863196,0.008440218799758946,-0.015224995696167417,-0.005931671770275159,0.027239759143945563,0.00026224389712392257,-0.011505494749207326,-0.007058396533360941,-0.006994122103526559,0.025182041874292654,0.0008550892432084508,-0.02707799521678689,0.0015080955496827946,0.017583910788049807,0.005796057714158,-0.024399004724694664,-0.004680109279282701,-0.0019852729300845434,0.006346257432622855,0.015831722028774666,-0.018502303643803716,-0.0280940738397052,0.07592447380732846,-0.004829880123241318,-0.007597866687968644,-0.013578746084136459,-0.028726424388583312,-0.008285346909287245,0.010671845547870382,-0.006136000888463141,-0.013047772869125895,-0.014876811281918569,-0.006494488207442173,-0.0057442040257142295,0.004548925746677486,-0.011782729787609872,0.0012265296205249264,-0.01388667775367042
21,-0.007893201261095831,-0.0018458348995559985,-0.008361253998784679,0.0006180958613962637,-0.0028431621327396454,-0.012049803369962649,-0.006733197829880155,0.01038812525724695,-0.010698036274986231,-0.007572067292781707,-0.003008424423125632,-0.0009522524631480119,-0.01462754133708976,0.00028783980545512254,-0.004393349196657508,-0.012609074992005632,-0.015185652845896864,-0.0049669051404023085,0.0009897993569316233,0.0055096760685635834,0.03791991823996813,1.0,0.002683087087396957,-0.0035583988468600963,-0.005226166107915993,-0.010398911175083368,-0.004810535018506175,-0.009116844248318302,-0.0013011439785622497,0.009411824744320365,-0.009374340720193785,-0.00874637837330059,-0.006643863541139887,0.0674614206740736,-0.00494651745768954,0.0005982246357381597,-0.007114585209572369,-0.010633849807082454,-0.003401950962803659,-0.006262152539603575,-0.005486747290494113,-0.009060292862177697,-0.009505335491609115,-0.005050920803871402,-0.01052273629088133,0.022054012763296618,-0.002917544396170763,-0.007070659228046919,-0.0065540166874374015,-0.005007727798718631,-0.0053398957157189736,-0.005663342394234699,0.11826061774293914,-0.011313504739856154,-0.0002666372316042884,0.009361004759910443,-0.0037086315561349094,-0.016159204920737896,-0.0037991551251429253,-0.004018161252983165,0.001292332748043165,-0.008831743953479562,-0.005600590503779987,-0.005494244386171276,-7.781537298395032e-05,-0.006199870028215944,0.0027743545910415253,-0.010617428470787532,-0.0065865495008427845,-0.014082654542369944,-0.01930084987408377,-0.006419554557961748,-0.006276605031969905,-0.00920529466568913,-0.004124531629332634,-0.0054500936084990684,-0.004212707338606845,-0.0011246726189648587,-0.0024171042192120897,-0.008665439489431043,-0.0074149804834066435,-0.01813592910273514,-0.0068620898252740314,-0.010590463685914426,-0.0029046651644449766,0.030989716585272175,-0.005042656746804787,-0.0039264250114135965,-0.0020918845099521153,0.009834102534118414,-0.0005171752213787117,-0.003960669020176373,-0.0030991199979330726
22,0.048513180558430694,-0.0438683897634518,-0.029275932937629617,0.031913438636215555,0.016650648487274235,-0.043202778654396895,0.4247047059769883,-0.047109966023696756,-0.04427037348262007,-0.051533175089828034,0.02221438880952884,-0.05500814559523367,-0.03715120804177635,0.017397230123075834,-0.03388631610853962,-0.06772694927111543,-0.05422865019593126,-0.026004176000765808,-0.015478979726597123,-0.0602217319116072,-0.023850220213608355,0.002683087087396957,1.0,-0.028760515839583698,0.060778378079363496,-0.03926451694741473,-0.02802373945481241,-0.03256467445035024,-0.0186726905922833,0.04810865037767276,-0.05699876409020982,-0.03229816677780615,-0.01306029764700977,-0.0216121880000041,0.008851884963230434,-0.025607515151473165,-0.020141745452893763,-0.03937753618428358,-0.012194611638158505,-0.031428663184912,-0.019317974117453084,0.033949745549219444,-0.035531610640891415,-0.020042515415794816,-0.03951097639891332,-0.014248443821006245,-0.010598377228193973,-0.022864567001961406,-0.07328759131327495,-0.027888987205177122,-0.0003666025239530352,0.05715969347643574,0.10267611996398479,-0.04163059979258976,-0.03441013938483799,-0.029736869008257966,-0.07782111715414543,-0.06907326852978513,-0.02499310676347557,0.02676821024801917,-0.014428713779799452,0.06981466967826512,-0.0807239855560512,-0.019880930947036867,-0.03216637458640808,-0.04790039226922489,0.17299172896052567,-0.05239354189869262,-0.055376783210329024,-0.048901421017919715,-0.06792394208350876,-0.024754010361585508,-0.024902643791546875,-0.0402565861543152,-0.006223393972545847,0.012408791354956934,0.07638121642450539,0.06179503253582502,0.002552203301611888,-0.03488292771594652,-0.013089868441470885,-0.08710927968286164,-0.026737529273294272,-0.038517415474033014,0.004610859726582865,-0.03847010416476772,0.05064279119195416,0.13125271451576653,-0.04576546932229145,-0.029725493819818267,0.057959943527868346,-0.019991557190968273,-0.04696037259050406
