,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
64,0.01650863922625104,-0.014693925975496562,-0.010085226689965558,-0.0070062781948568055,-0.00919700488188038,-0.006043850283480012,-0.012131422158571738,-0.023561557098064678,-0.009051268984819066,-0.02028228099842898,-0.039986399019928245,-0.029579537897370476,-0.027839077095453368,-0.029408324873862517,-0.032208407276085975,-0.03005110358452705,0.0362600390011779,-0.0072305845990397865,-0.038700585564529696,-0.031336266703930304,-0.01859658960860781,-0.045860849639787704,-0.03357613295269016,-0.011644285253555507,-0.012037750304113557,-0.01841638969560962,-0.013101941985581239,-0.012662516207392595,-0.014432517043211987,-0.036231697541042926,-0.02491536845468236,0.009543296155500106,-0.02472427656282759,-0.00737724896700904,-0.007272656786936191,-0.017313080490436582,-0.026075861913115214,-0.012642757630418708,-0.005884147702587197,-0.012795887092401065,-0.020496882411023862,-0.016864046117193856,-0.020334947199898177,0.04508721643288663,0.021688571822582423,-0.05356613445663581,-0.009303587044060212,-0.01479013111270849,-0.03119573434560374,-0.029708278433599116,-0.010264846480165126,-0.01345329830080165,-0.008316203440407592,-0.019803769763757993,-0.019786619301459325,0.06544624888526282,-0.04417664673537558,-0.0069664014693277725,-0.011264931266463142,-0.012364029216338265,-0.0223109353761246,-0.015734425382260962,0.004378276239303212,-0.009437028002931357,1.0,0.018282596179276554,-0.04008940458233458,0.07107968668142882,0.003953598498267305,-0.01735044091752034,-0.033202389323032634,0.027294557848066982,-0.010320837884064914,0.044955649237066034,-0.005985597206169629
65,-0.010906376028492079,-0.011791341877714554,-0.012550748317494856,-0.008782101692292248,-0.010002528765805294,0.015822785328572987,-0.013566343103132397,-0.03188381793313331,-0.01057363126943179,-0.02778203891306701,-0.05168749515754264,-0.035696071561136744,-0.03302974957961796,-0.03265167915944176,-0.018763208324224567,0.001797571332403478,-0.008718079765068821,0.05901957058977124,-0.04079510243893234,-0.03981963117742464,0.012083309013833036,-0.054010985176454564,-0.04855366482101316,-0.014847621398174108,-0.015139474447017015,-0.022479945286577527,-0.016539439907382304,0.19667293396657193,-0.022300796994086394,-0.043219494041147256,0.04851079082176998,-0.018920392478710628,-0.03684949245596239,-0.01240460278297908,-0.040826743232400806,-0.022951271466217123,-0.01186807953317374,-0.015409780408795388,-0.0023212996955431562,0.023370266204885387,-0.02665009959631267,-0.02171545444685615,-0.027045931863584918,-0.00755030823786546,0.054763352532978905,-0.013898375402442124,0.11035716769695708,-0.019490412759687388,0.0486125531908248,-0.020330253712917044,-0.011696093871482464,-0.016682145747197348,-0.012888392896250371,-0.025186235451601646,-0.004778231548103803,0.024905769354271107,-0.048764543327195646,-0.02969055690446271,-0.0010828570790806392,-0.014707887107479741,-0.028408954885995777,-0.019035828259495853,-0.02854100180413214,-0.008793369840681556,0.018282596179276554,1.0,-0.045219745388508106,-0.0018700954356021616,0.06722651994423465,-0.021348273220292445,-0.04143646145214756,0.02377772142857482,-0.014284986635068359,0.008212466231638942,-0.017304395684999682
66,-0.030011142351483545,-0.04097996061764614,-0.018750775762556068,0.0006562962166331051,-0.01447831487397461,-0.029767183949769724,0.004880225773200818,-0.05500137041381489,-0.01980584774209696,-0.05548190928380123,-0.09024657437381761,-0.052441383336363986,0.09091101425732491,0.033565200311817416,-0.03024998340560494,-0.06985435350496318,-0.025124407712479778,-0.0196684908657552,0.16647638549970784,-0.06886285263625541,-0.041593116484984705,0.36936307883619623,0.1711032288515069,-0.02984346644172605,-0.004525549147019795,-0.040057001737914974,-0.028877937045514918,-0.024848073514782475,-0.034787185005978175,0.0857358186827821,-0.022164379784201778,-0.03366114833204635,-0.032532938325200794,-0.023512759919692653,0.169196571775032,-0.0467473000030023,-0.016453063925473146,-0.037630895056093724,-0.01256914049780223,-0.0324217491648847,-0.023839908611611053,-0.010723839229059284,-0.026613802227938452,0.03286598964428876,-0.033628516337714576,-0.0405397802727667,-0.026447442908165295,-0.029456813359888402,-0.07673532894031856,0.07295486782895738,0.03724767424250432,0.0652753448840003,0.020302334945338053,-0.043039556972434674,-0.018802255238550107,-0.025061412944759928,-0.054432551662484466,-0.07580588068093778,-0.054091595255717495,-0.02417305539507425,-0.034831989854218995,0.050007985500151717,-0.08606663954740233,-0.020094027890138713,-0.04008940458233458,-0.045219745388508106,1.0,-0.015255210560573404,-0.03050003280855242,-0.0484652131570736,-0.07263613320543358,-0.0536048660737827,-0.023754044305686006,-0.04283150749971332,-0.021190722924616708
67,-0.015899561939391696,-0.005127744443964161,-0.013043170079712719,-0.010045654574424438,-0.012988096645049189,-0.004013615094133224,-0.017266468944111137,-0.0340582027606711,-0.011728474373286557,-0.036265013373570534,-0.06087067923453165,-0.04221722280576601,0.02098015414443049,-0.028154184903220445,-0.02932287767978358,-0.021831960540251355,0.016225051698442093,-0.0002315432485781605,-0.03079205584988013,-0.0447708320800291,-0.006134641096274009,0.015004363171834942,-0.029609735957997957,-0.016546017384666996,-0.017893599144827042,0.025529008789511733,-0.01736603672896974,-0.01155297984596126,-0.02045196573460365,-0.035241550799619735,-0.0026561773476072694,0.0007959431404722826,-0.01922577722806086,0.024576459946253654,0.025744227928669587,-0.019705597171736138,-0.033027095861374464,0.06593634904431962,-0.008953050691951462,-0.017277967772309128,-0.03138021792944111,-0.006519858875611298,-0.03088659167435749,-0.0064970004957488284,-2.0253420372103037e-06,-0.07151577694099831,0.01703588818473963,-0.020687145005423423,-0.029357505920125544,-0.0384207860377304,-0.008267201709184338,-0.015245934888173027,-0.00867751751789551,-0.029855075179071995,-0.0017193591528970077,0.06916657928986941,-0.02354093148175737,-0.04528942540169616,0.026397940868310765,-0.017680550046036254,-0.031217091210126273,-0.007506620333324861,-0.04322357362598902,-0.0016529880461266236,0.07107968668142882,-0.0018700954356021616,-0.015255210560573404,1.0,0.0751811525799509,-0.032152177539987906,-0.05026409989969982,0.028337437080526662,0.030565957012972284,0.03877113200669306,-0.007465365301202907
68,-0.02107833710830882,0.1810683594257604,-0.015525275850195305,-0.010007231647236988,-0.012172752109644492,0.03172443459401412,-0.018544228557123954,-0.021519891255613335,-0.010607269444769077,-0.036640854062398504,-0.058416374925664497,-0.031006845957528843,-0.027893421298124922,-0.04152053989844352,-0.02806162863421756,-0.037605465043705925,-0.0011336721713823806,0.11375962019020071,-0.04730997807355967,-0.04459160474620944,0.0709739557244159,-0.05457128585297738,-0.05619619995534582,-0.011803385767503359,-0.018458365161586197,0.15561060091660384,-0.019215182691494456,-0.0026715397697031876,-0.02440542335489957,-0.047393192394460965,0.05360086005459987,0.048320970408195496,-0.031996144971689074,-0.008076055764211418,0.014123252834992904,-0.007979795987011064,0.02716614839146729,0.014516027837649562,-0.008773010377550093,-0.011173356252409351,-0.03294969733389742,-0.019588673566626604,-0.033152362773177485,-0.03426798536185659,0.019539025616454684,-0.05185436148186819,-0.006568600074898481,-0.024041738551850617,0.0009189049679381282,-0.02815196896829087,-0.010783662190723325,-0.020834897398955547,-0.014294241856878703,-0.029194030133489354,-0.013341603015530083,0.04837183847970259,-0.031229751969293854,-0.038936015091851794,-0.003563691706976701,-0.018559507484849008,-0.032920507520806455,-0.022205763800953987,-0.04439922030555721,-0.007256610456462881,0.003953598498267305,0.06722651994423465,-0.03050003280855242,0.0751811525799509,1.0,-0.02639390356108675,-0.050710112651859866,-0.001620764859766876,0.11143160377115154,0.0486946789590099,-0.01696076931516661
69,-0.010148646886077075,-0.024593533618625398,-0.011027090376517903,-0.0068417461178007675,-0.0022948321186404353,-0.019198981315146003,-0.013683794659084387,0.034247244738762235,-0.011734289019764931,-0.023267314521375163,0.1149000235125896,0.012691542963283457,-0.03468971365603388,-0.023223925171770653,-0.009779240396915728,-0.026244183264709467,-0.013988742671543633,-0.015481122187149017,-0.04310294163979651,-0.004171913626608711,-0.02538291836633013,-0.031648350459313586,-0.041112346754146954,0.056181068824804836,-0.007198711816106415,-0.023362788699021843,-0.009583431152570541,-0.016209687077714575,0.02538527938557686,-0.03756413302769402,-0.007107367184791622,-0.018738976641371516,0.014311058104886535,-0.012645750686399181,-0.04682151607385415,0.006152957609293003,-0.028915157494597256,-0.02273110278960084,-0.0074225877070647275,-0.01741105458187434,0.008525049716343902,-0.020907207690366466,-0.0195074317796047,-0.0463816582967794,-0.02315511007627527,0.002314533221333913,-0.01399677529995932,-0.017192837200786314,0.043780390995860854,-0.0025149473822363997,-0.012429141764061308,-0.016750739826560685,-0.012646891006712405,0.014725344429646289,0.006521142122581533,-0.03161952281168315,0.10615890948957318,0.15663386906401303,-0.019130117513793385,-0.01393084566409314,-0.007814132960742702,0.005136525774042906,-0.02758336390106405,-0.011738535989479578,-0.01735044091752034,-0.021348273220292445,-0.0484652131570736,-0.032152177539987906,-0.02639390356108675,1.0,-0.015376379768251042,-0.024663549287199146,-0.014814071914316555,-0.0233153395341901,-0.017164764571394646
70,-0.04369079380418768,-0.034868879098026245,-0.01788928636494789,-0.01225874727866288,-0.016710138195472853,-0.02610337682661468,-0.022577480619093704,-0.036642968196059646,-0.016998942252047972,0.12623906496376072,0.26722763028343566,-0.05082857914770569,-0.05016584125869418,-0.05669582026795727,-0.05929252356875977,-0.046412279480102236,-0.018831920251079104,-0.022267847366771863,-0.07041800235720037,-0.058620980089103526,-0.03608775461317276,-0.08674387011465774,-0.069107470161337,-0.02356088666296252,-0.02117178597041524,-0.03354287526147374,-0.022778760184619794,-0.023215152137413785,-0.03122064145285594,-0.06724145186784283,-0.03981841954313711,-0.028348016549993704,-0.06296840757710848,-0.01942896293694111,-0.07144509931536977,-0.026282787784203336,-0.04735465748683734,-0.03130466036494507,0.03657885264619838,-0.026919344388059707,-0.03797739778871412,-0.03169215832241393,-0.03815152274736809,-0.07913044271188917,-0.03535633151837804,-0.09681703766661542,-0.01833544980710114,-0.02702104753420312,-0.06668769162835259,-0.061342294753642515,-0.019478409287232584,-0.024436190319198824,-0.0190926462477523,0.09113146322858189,-0.03611418210086612,-0.06595828876228982,-0.10742760927775864,-0.008293397852559396,-0.04164981498342686,-0.022635436833824123,-0.04005881229305304,-0.027248761620240383,0.1795023547894487,-0.016733355024871173,-0.033202389323032634,-0.04143646145214756,-0.07263613320543358,-0.05026409989969982,-0.050710112651859866,-0.015376379768251042,1.0,-0.04846537043990726,-0.020131474795528168,-0.03556288453294123,-0.0262186314548189
71,-0.020931874518784473,-0.02405357467750921,-0.014205204164464937,-0.007642002184337674,-0.012879171367188023,-0.01779400220316932,-0.013759666008955566,-0.03570380835931109,-0.013691595262816915,-0.035826023088332895,-0.011236325970256072,-0.03469935529982274,-0.022785805191559504,-0.03705535449978248,-0.003668021488707259,-0.018881394554353115,0.05779061156116491,-0.009420088623912219,-0.04415941174489325,-0.0014986781223113388,-0.010778941840420907,-0.05464714487854355,-0.05026720497425616,0.09138257339666908,-0.01077009790425014,-0.025780583001865615,-0.01928557319832309,0.1802339778148287,-0.02283952644080499,-0.04777539133571125,0.03182360444051992,-0.018713927668933615,-0.010545935150357438,0.01428021344178615,-0.021762248373436016,-0.027245961942409462,-0.020287849237635772,-0.019412369540889422,-0.005623688369346827,-0.01648930663139434,-0.030349129068789664,-0.019548328088210165,-0.01875605447556862,0.047562623640621714,-0.02347765208404777,-0.017280224293783036,0.0656618802770646,-0.018357271858253497,-0.0084685406475393,-0.0370520374236272,-0.015157427452048004,-0.016790737618124885,-0.013228858102188861,-0.03001071133102185,-0.015243328735089266,-0.012194242361675229,-0.022872481362425853,-0.024227957749095908,0.19726692684664957,-0.013148460545817038,-0.030988531138562224,-0.020349116552668335,-0.03902537725119874,-0.010310219783916011,0.027294557848066982,0.02377772142857482,-0.0536048660737827,0.028337437080526662,-0.001620764859766876,-0.024663549287199146,-0.04846537043990726,1.0,-0.016558660460692372,0.00250485852204274,-0.01468243436625428
72,-0.012702850164382141,-0.004905902281670704,-0.00649545952420165,-0.0044228113748004515,-0.005877138839356778,-0.0042791828868208644,-0.008119443038630552,-0.01626753224645404,-0.004751758823413124,-0.016560876398855517,-0.02651123633223296,-0.018536137316500848,0.008958137929050071,-0.014049388148458214,0.0005233591746433546,-0.020544909597406742,-0.0056654404087075755,-0.00479517236720089,-0.024654774718139306,-0.021161193879032997,0.08202472511924352,-0.02875590386452028,-0.025201311501573693,-0.008511541716943453,-0.007658076868547261,0.0597759281962336,-0.008552516974015767,-0.00842674450470992,-0.01134541186572459,-0.024001256956443555,-0.014651621643613735,-0.00022550093651633714,-0.020955947116001027,-0.00609319793813033,0.05723038424400434,-0.01419663938185386,-0.017178511311303976,0.09110974222926466,-0.003790276513225505,-0.009148868294054107,-0.013706197278585706,0.0024502523410640997,-0.013748335982620156,-0.02174803839981493,0.023455272063838198,-0.03585385815351619,-0.007208622150002885,-0.009962864269833588,-0.023010383872214695,-0.022184290988826773,-0.006870347678288411,-0.008564003164216922,-0.005979640874550335,-0.012753549188930733,0.09510345502709033,-0.004311038444034682,-0.04001051144746808,-0.02238816666318555,-0.016102080564493228,0.00451826976609903,-0.014052039707563885,-0.009765255999131289,-0.025338520057304068,-0.005697819578322034,-0.010320837884064914,-0.014284986635068359,-0.023754044305686006,0.030565957012972284,0.11143160377115154,-0.014814071914316555,-0.020131474795528168,-0.016558660460692372,1.0,-0.008038217217045304,-0.0020552738588966667
73,-0.01779685453528862,-0.016885040828634595,-0.010734079802489364,-0.007424953189281021,-0.0097272751190884,-0.006838113735945412,-0.01286519976183588,-0.026310358444342378,-0.007619736500556991,-0.014307206537510265,-0.043554711116626066,-0.029764732912142405,-0.0282410729718998,-0.029497849121341436,-0.03535862645807444,-0.030688498069848538,0.08072974469447204,-0.007587868734773516,-0.039958916943862374,-0.03516798067472022,-0.010514644726495761,-0.04994536934169848,-0.041114424715530666,-0.014522642710112475,-0.012718181030012748,0.00268143439423128,-0.014055518222202754,-0.004939122936610879,-0.008036902687236247,-0.039923039248459295,-0.015385202543524358,0.31766355489645115,-0.024849717777787824,0.06486406641216633,-0.012983510631035103,-0.021607616895071298,-0.028431646363543284,0.0028345600535832124,-0.005582766229460752,-0.007543393043667659,-0.02257096577048445,-0.016907971691402138,-0.022854184175361753,-0.032147408638185916,-0.013962682750403075,-0.059718678446207304,-0.0012119790001461868,-0.016534460124331365,-0.0187057596954046,-0.03606778553166032,-0.01097244222799852,-0.014329922925586085,-0.006622752669256557,-0.021039068963137186,-0.021486394213087866,0.02435705740918714,-0.01999392298659163,-0.009134419505308728,-0.01723633825689088,-0.01325340632674498,-0.024072452985600845,-0.015947769265321557,-0.029538757266163024,-0.008133206014798063,0.044955649237066034,0.008212466231638942,-0.04283150749971332,0.03877113200669306,0.0486946789590099,-0.0233153395341901,-0.03556288453294123,0.00250485852204274,-0.008038217217045304,1.0,-0.003268217680775608
74,0.024709461477299577,-0.015656311943015967,-0.007900296556742256,-0.004773759812018181,-0.0067556316107984845,-0.011351333458128887,0.0024596843199745965,-0.01979864284004798,-0.007479917666739325,-0.020186497677195617,-0.03278932273691852,-0.0029975304659400973,-0.010570395330200138,-0.002110240817333824,-0.023055429348646052,-0.025363397341711634,-0.008079787748775094,-0.009288338348652947,-0.01374874748427168,-0.025177939901816434,-0.015810114101595215,-0.02386377040096438,-0.0011908028792190287,-0.010755152132004994,-0.008782708329056857,-0.00445587092413168,-0.01033109069382746,-0.010412418686849988,-0.01125929101763002,-0.024943548906826877,-0.021583447099651314,0.01881117185180483,0.011749837994745235,-0.008259628791024768,0.008438549103074195,-0.017389352803426718,-0.014746734947225037,-0.01404692298733031,-0.004677570756288588,-0.011690490175878414,-0.01604210237494131,0.08311430224816942,-0.016605845237539833,0.11450969599388441,-0.011777436613025032,-0.041080639884313166,-0.008940210066877405,-0.012143415568871722,-0.02878097158172102,-0.022825255903494948,-0.005099432489341622,-0.007992178663886162,-0.0035333823348351334,-0.01565662957719652,1.1132574334898719e-05,0.020495717478171853,-0.02664610965399566,-0.027246301688252997,-0.018374895847306984,-0.005606194199227051,-0.01622946389062037,-0.0063794813094447626,-0.03107521953401879,-0.007428183272204347,-0.005985597206169629,-0.017304395684999682,-0.021190722924616708,-0.007465365301202907,-0.01696076931516661,-0.017164764571394646,-0.0262186314548189,-0.01468243436625428,-0.0020552738588966667,-0.003268217680775608,1.0
