,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
55,0.09612173495419495,-0.017138736356014428,-0.030538538228878434,-0.0006140874890614451,0.0019242709664245433,-0.018514595315109572,-0.029745794952943366,-0.029385451112410817,-0.04052468357112976,-0.04538634706911871,-0.02395108500391136,0.1891000329806109,-0.0429542899840591,-0.05988565818175119,-0.05449639750470843,-0.06278317346867632,-0.05039430118695698,-0.02237375911097525,0.015604219858172425,-0.05771699434446633,0.05613379038679892,0.009220148786626045,-0.01933548047815053,-0.02626684204502802,-0.027623724480162485,0.1513187173211603,-0.026094488722009153,-0.019665257846752566,0.1580452579805137,-0.04795669899789523,-0.0465355718208517,0.16305512461797794,0.017499801710979083,0.002082282811791264,-0.011114834061523356,-0.043118167966986296,-0.03718346555233272,-0.01537981443144781,-0.011711298296159344,0.01436476141353343,-0.041770626051353794,-0.012603308602438088,-0.04256811355745074,-0.019048684257168463,0.009148070815409779,-0.003190925572639454,-0.013135033388342713,-0.030319440284629434,-0.05848893045953242,-0.09750050931077511,-0.011774147985289503,-0.017195348142120752,-0.05838963342677108,-0.039896132225310896,-0.02401852016519817,1.0,-0.010303011631446521,-0.0394218069827737,-0.03934927557475759,0.10106643966929435,0.006056899507864191,0.0039698745150156915,-0.0542733908093315,-0.017696960312469465,0.06723629699299037,0.025672148177733937,-0.023585891040708455,-0.01583153676702452,0.04981796904293997,0.01985992925798822,-0.0644046626271291,0.002491799882613145,-0.0038797117086508295,0.024821784212375377,0.02073977885819811,-0.05127944130234018,-0.04924183038620757,0.24462956734362906,-0.012166084543302206,-0.027583431418503467,-0.02769136448507347,-0.08177334858151301,-0.02544749459185629,0.030053919026986613,-0.016963012491882916,-0.031588995920244174,-0.028752311973257602,0.06853966647964009,-0.013979634694634629
56,-0.0010171371739370917,0.03050903449050847,-0.03244020085040433,-0.019788912913543975,-0.02085651970089331,-0.03809585281100774,-0.07790146580334958,0.03213444250535255,-0.047638269994454585,-0.05297100882265324,-0.01593835622390013,0.008242756597658185,-0.062194293598199994,-0.0753382068823101,-0.0008387695572840293,0.014010621020130518,-0.05391665524173866,-0.023354317823141395,0.12748701798043816,0.06822315922441077,0.009477079568564516,-0.004397697889946886,-0.04525069125340008,0.08674530223204224,-0.016637295853022864,-0.04407684711089389,0.0025374762927039547,-0.010715851205197252,-0.01216339692643221,-0.04868736897300063,-0.043511206470655345,-0.030761431742964095,0.04376967659932586,-0.024982890501078485,-0.07885322660213867,-0.01683892685824695,0.003942027583010148,-0.04192566449562905,-0.013970243415246735,-0.007363992532207535,0.052492268704865966,-0.040538451683999166,-0.015375858735974749,-0.022239380564817963,-0.03117222421766813,-0.01818138498328356,-0.010193570821773959,-0.022282618086201494,0.10030837305811408,0.08195560240317792,-0.02234316575913376,-0.03272238530460927,-0.09427983009803631,-0.03924641702180401,0.053598255658861726,-0.010303011631446521,1.0,0.08770845148609455,0.00043545638888989845,-0.00689733734279898,-0.020496656546765094,-0.036503200793379646,-0.011684121390381729,-0.022679200286291182,0.009775036282165112,0.005329267302770044,-0.08931429916291007,0.010558336123326132,-0.03358532104815522,0.11715600646152703,-0.06649778592402811,-0.027749810579682017,-0.028469107262490665,0.007776824692736346,-0.03204112009235554,-0.04213568370320067,-0.07600226533172338,-0.06214479885054888,-0.011439318439672733,-0.05011264196740567,-0.0010485986223323432,-0.03994480032115203,-0.028780241346757895,0.13176250355410427,0.0024143668894629437,0.24543037613346014,-0.05086089135807845,-0.005249989273776788,-0.007836229274817537
57,0.028842328219209217,0.09418278862523034,-0.04679482167045926,-0.03191555061274672,-0.017078515682982645,-0.028577449402774666,-0.06931288902539962,0.06904554000412644,-0.03807380300003812,0.25462052860532425,-0.021215582655052384,-0.04246074233698045,-0.050193297011337165,-0.05913593998061979,-0.04895156971280362,0.11137355789049141,0.01896349396262337,-0.021825737120265143,-0.03525030019202881,-0.027408258506318145,-0.015301996509763511,-0.016290385373845615,-0.04168769696538323,-0.006088485099388144,-0.025278469760721595,-0.03289316081181173,0.02761282286609045,-0.011663511024560765,0.0613702439543269,-0.066560998363119,-0.031194725425426523,-0.02304496904644529,-0.015154955088093745,-0.017950303353749062,-0.0667803595307272,-0.03777143851009569,-0.043652930955597524,-0.03267903206149308,-0.01047207227316762,-0.01753333673275085,-0.03730102672172694,-0.03148196401294675,-0.03674004480494764,-0.017338729874870014,-0.03566424334448203,-0.016207721545827714,-0.012056634485925855,-0.02735976444813262,0.013261884313449924,-0.08092944269096429,-0.019080533185638023,-0.024126807974768103,-0.0885728676734788,0.040193518984985424,-0.028892420584449272,-0.0394218069827737,0.08770845148609455,1.0,0.002976288148963206,-0.01487944041120384,-0.03254819978593766,-0.0364417733271644,0.23152465411071996,-0.016776511523197542,-0.008133923203444967,-0.03043046069018448,-0.07297607729162048,-0.02507262420837949,-0.03734972640192269,0.047419801613662174,-0.007337892784335429,-0.021659395228931552,-0.021358540007232377,-0.010745427338996118,-0.026011527461822167,-0.02801014677337716,-0.07000176779786811,-0.06785714170742649,-0.011949147416560685,-0.03758291787328251,-0.0397497327357132,0.07929212213414544,-0.02171645670010925,-0.04078065766982384,-0.015359533777495969,0.14312228665764407,-0.04894764818811663,-0.04312779979468358,0.0823671247712173
58,-0.007198212512290668,-0.0025271751233413645,-0.022172199646618602,-0.02456124180050945,-0.013085228587478159,-0.011777834466919677,-0.048922337119640356,-0.023254579080107137,-0.025620428218042682,-0.027939664849863155,-0.015248788757341137,-0.02422591775265709,-0.037163372804247696,-0.04386786519152395,-0.016978254771752976,0.2000176337038609,-0.0024132965608873727,-0.01273073221412524,-0.06480097092956606,0.018670243914257176,-0.01340986598343277,-0.004583258915790657,-0.03131341557180414,0.14514819931844788,-0.019834348636441325,-0.024964120731999762,-0.01115549800578834,0.00612085925674271,-0.021587616743836392,-0.04839547787443641,0.056683165174978595,-0.019189021636521673,-0.02113794085238117,-0.014220629840842519,-0.05148345841735861,-0.02768889743262487,-0.022283872649176025,-0.02491204564679488,-0.007447076465408475,-0.015034716495784025,-0.027858984587004434,-0.023621995287213066,-0.025908139943877646,-0.012661095013744454,-0.02198596962661632,-0.004825318370076699,-0.008668502762638919,-0.01818530178232284,0.07382947838694504,0.02920892107417325,-0.014350204265570293,-0.01804898596334719,-0.061918951807494224,-0.02540841842938918,0.000873576676559476,-0.03934927557475759,0.00043545638888989845,0.002976288148963206,1.0,-0.01613422712054608,-0.006491203625433041,-0.027870676397002393,-0.03376361111866834,-0.011401674955335356,-0.011055276933347976,-0.0008771836010888741,-0.053602041705856626,0.1980391975593447,-0.0032083584084864926,-0.054419926267086596,-0.04169394871478943,-0.005638926307872505,-0.015996323234824503,-0.01715066937100824,-0.01815739835196795,-0.020598959638878887,-0.05175812250064661,-0.041016619466985024,-0.009006232325126701,-0.026920099651318988,-0.03732714144546602,0.02368546990282951,0.02854391167459317,-0.038528752827636764,-0.01134001319278271,-0.01858518416418997,-0.03725523471098807,0.027654783247509925,-0.014924394030099219
59,0.09139622906074198,0.07569727603937086,-0.019836766448962605,0.018699364809882334,-0.003470956049408229,-0.01089702620568452,0.026518792814791636,0.0654704152179495,-0.013777260631909042,-0.016502091329431173,-0.007802918910032147,-0.009077052940924035,-0.01362479062967625,-0.02187171531002583,-0.0185980456372386,-0.021286887042403037,-0.017802844839354518,-0.008328725023162719,0.011126833107118093,-0.01194447244872243,0.027050247507096656,-0.004041010014666718,-0.013436842685449472,-0.008975146329494648,-0.008857929701798103,-0.012114893802285911,-0.008729514497861465,-0.006979499126926999,0.012334970648386465,-0.012678336024526508,-0.018214565644662256,-0.009142187043106636,0.013516055841473454,-0.0070325955445489806,-0.0178916841579139,-0.01423685230053423,-0.015742367202163467,-0.012351708620326429,-0.003923136050005029,0.04230682045862292,-0.012887756993991351,-0.008244929719037635,-0.01423129904139787,-0.006361801825523955,-0.01204368059875979,-0.0078155684322505,-0.004336768706995551,-0.010097400437540045,0.002639956790661238,-0.029393440953171653,-0.006131560823547383,-0.00850359244796677,-0.00921305062575738,-0.013244966557865957,0.01912704980284251,0.10106643966929435,-0.00689733734279898,-0.01487944041120384,-0.01613422712054608,1.0,-0.0012943385260026316,0.005079148908031555,-0.025110607416726105,-0.006297922982806785,-0.012296294772018006,-0.014621764547019276,-0.02400879968778262,-0.012806075130267042,-0.01853359305142235,0.04931598421271575,-0.02211709230722627,-0.01033842596150552,0.0046665824514265045,-0.013087123461689278,-0.005315784829521554,-0.002202260478428602,0.011508801900257503,0.01117620208442111,-0.0038717639199214943,-0.01414395772751181,-0.01514440858625134,-0.027378515240902433,-0.0087532130687422,-0.005477750062480384,-0.005614343955390282,-0.014274707704161898,-0.0161062737611994,-0.01719022893199992,-0.008948169800613684
60,0.0003110847175593022,-0.02353603993514209,0.057860142151154585,-0.013008196854898783,0.0033519726627357993,-0.020589250232908866,-0.014529163266961052,-0.027739768278746767,-0.014733040105126965,-0.03156340531325732,-0.012368734107644053,0.004516125041831291,0.06271806406920741,0.005346786184130057,-0.003157346820657881,-0.027522487121194393,-0.017788888989376923,0.00978617552834236,-0.027150160392561913,-0.023066330373417394,5.5499941958823094e-05,0.0007999119175957584,-0.017856120567367732,-0.012711345430254494,-0.012748464209885286,-0.0255981165755934,-0.01595603685412897,-0.003867192074151219,0.021425178920583297,0.029123128754513217,0.010028493555833773,-0.01992719739424719,-0.01941626808496956,-0.011985874817055198,-0.0284944292200836,-0.023039554292220432,0.3399386329663087,-0.025090316536210508,-0.0040888549272940534,-0.006892399546998504,-0.026603085977602095,-0.011735215741599702,-0.02596811964506616,-0.009880149319386931,-0.018098144356112886,-0.014792377466635379,0.026061331633469416,-0.016819533065371726,-0.02135782604947605,0.21861223226605742,0.03320621133447899,-0.006290236413530928,0.04781339324560596,-0.02435882434256669,0.06168982573221292,0.006056899507864191,-0.020496656546765094,-0.03254819978593766,-0.006491203625433041,-0.0012943385260026316,1.0,-0.008347063536174384,-0.04737172325829216,-0.012950665244769486,-0.017382888969922933,0.02169439331469027,0.0012746051664906735,-0.00898043919758849,0.062017093752688886,0.027290841034846296,-0.03776375558035781,-0.016899453592718307,-0.015535761883715561,-0.02602208848542688,0.005540623524705353,0.07757853081944228,-0.004820268245088822,0.0778050460360092,-0.0065827605355249005,-0.027789909738322877,-0.027162455223176164,-0.04492002233258785,0.013351449884240387,-0.020768441232466028,-0.009407342660962097,-0.022214130454379165,-0.0100188753066585,-0.021521494692893023,-0.017424672652946935
61,-0.0071863004335984415,-0.025396601023502344,0.005258788447026263,-0.0031738597762594493,0.016882537828574823,0.0060443941469341764,0.07144050028673729,-0.028713196606634753,-0.01713253326446589,-0.029173665041600343,-0.008906516947333671,-0.024232064431182407,0.0003093725869491946,0.07807850324833362,-0.02499903896623644,-0.03680579360697822,-0.030442845632039386,-0.0048874703608426185,-0.004584674486067007,-0.03637515443586814,-0.012102922665343156,-0.008450590305579112,0.06798863358679064,-0.015322282744529748,0.01994116345968718,0.03798570222887089,-0.015365511392838326,-0.011177804393926289,-0.020116614667008724,0.07605293056053497,-0.005085694950029121,0.013917744042101853,-0.014496377520942221,-0.010621344467837811,0.008205423053730348,-0.009055104397938869,-0.0024152007738200334,-0.008176830159326002,-0.006645911781195248,-0.006813402303695893,-0.022050076228195895,0.008827305935999018,-0.006357817120882833,-0.010031802142494974,-0.005928925057105997,-0.011037224259038525,-0.0033232771935831273,0.0030540252255533556,-0.034867395114864766,-0.027213119542500074,-0.0014395687387064211,0.021515056735405748,0.14633083057637125,-0.022868525150992254,-0.019247166449987762,0.0039698745150156915,-0.036503200793379646,-0.0364417733271644,-0.027870676397002393,0.005079148908031555,-0.008347063536174384,1.0,-0.04464970991823576,-0.005483686656199623,-0.014740541755841663,-0.01625952785456296,0.1465344124039467,-0.020053522645499304,-0.0069115668620172745,-0.023166112112454458,-0.03811200045997453,-0.013403923415529408,-0.010074098160421466,-0.011898476108284671,-0.008559258892890637,-0.0027404526759728393,0.05561593978212241,0.04117654157063112,-0.004553048812113026,-0.0038469231459370336,-0.02147487007924069,-0.04761969559416208,-0.012585430774033308,-0.01968827858692251,0.0001768299340560264,-0.024452402749743397,0.008126910209733884,0.01783613212212549,-0.015325046785278195
62,0.010036287037927884,0.09386483703748588,-0.05814204107724989,-0.04775966692064658,-0.020798615360894356,-0.0342023994885846,-0.08143387803642571,0.09124606359245496,-0.04523960812148329,0.7187960463156686,-0.02544039605211678,-0.055980277078183205,-0.05992310305042651,-0.06965165700356693,-0.07026746437349193,-0.021419133677436204,0.058891665068570104,-0.02644446495686694,-0.09366476630661934,-0.0647349901475782,-0.007259889897279368,-0.005804240348461861,-0.04971276711200143,-0.01767917857233345,-0.03167508188178211,-0.03997364660397831,0.0008030771170611786,-0.016904667845318716,-0.01656255365532008,-0.0802916468538885,-0.048822183935143704,-0.03173835670612257,-0.033810328898749534,-0.0225251472967239,-0.08214359473676791,-0.04586948932717927,-0.05546713661184491,-0.0393284804469302,-0.009401317945699695,-0.023555017502924328,-0.044653137657329284,-0.03744617801111309,-0.044927252329696465,-0.02027599685124487,-0.03986868803554777,-0.014456549164027081,-0.014308968144617636,-0.031900722944837256,-0.04463588487819526,-0.11333811682679595,-0.0218431195886929,-0.02879800453275061,-0.10349211146757523,0.02822418208941877,-0.03971627599066983,-0.0542733908093315,-0.011684121390381729,0.23152465411071996,-0.03376361111866834,-0.025110607416726105,-0.04737172325829216,-0.04464970991823576,1.0,-0.01998501922686877,0.0037762619148646085,-0.02834038252108636,-0.08621096551909924,-0.03858322329225202,-0.04446357809524956,-0.04360686540447435,0.1808872479492466,-0.03227603915837174,-0.025362010987368278,-0.02968470880002537,-0.03096974446840492,-0.06783154814441456,-0.08431195650216386,-0.07711945269577888,-0.014274026933816976,-0.04460444385541177,-0.02699506908654326,0.11483365912119955,-0.02628762435768016,-0.055472462451452126,-0.01808628706029606,-0.02590803385667038,-0.06144302401622741,-0.04215327915447871,0.24993686514774735
63,-0.00750621067568444,-0.011209107295563497,-0.015199659840428197,-0.011546612767188297,-0.0049399970301514775,0.12488089728879136,-0.020114453015164586,-0.012796692023716619,0.00452370381694378,-0.01295933610317515,-0.005994135841516753,-0.01586813584800146,-0.013537315710522045,-0.01627611956539897,-0.01713139267549163,-0.016124160494276327,-0.012230567947984307,-0.003353767617439315,-0.029326817037254732,-0.016627146557042498,-0.0071776452639304485,-0.005579480078593884,-0.011906714825304296,-0.006874925861806769,-0.007565626458885605,-0.00904693714858641,-0.006724687264676157,0.0007527843639980393,-0.012029782671163915,-0.019076394527776677,0.005316495175104043,-0.007953981737466307,-0.00903108186512019,-0.005076121593338637,0.01365413110247964,-0.011185790533208374,-0.013420471693770817,0.0194009831039292,-0.0028370113896315436,-0.0062854670129274025,-0.0107738222752828,-0.008757177149125078,-0.010796639816976171,-0.004705042283383016,-0.001273297469149179,-0.005481872639247121,-0.0033486442920242247,-0.007648470082866414,-0.006018428375397899,-0.028102073558875545,-0.005500445778991989,-0.006830208755951845,-0.02430662679059424,-0.009981889213884387,-0.01061299740582263,-0.017696960312469465,-0.022679200286291182,-0.016776511523197542,-0.011401674955335356,-0.006297922982806785,-0.012950665244769486,-0.005483686656199623,-0.01998501922686877,1.0,-0.009325416612758838,-0.009683441980729509,-0.020071584846086378,-0.01003960402639429,-0.006708544551075019,-0.025198825089493875,-0.016619461470508398,-0.0009272663244804583,-0.00562208384366396,-0.008271887527362387,-0.007379807946630995,-0.01707731313108128,-0.019765272741636343,-0.02293997446249899,-0.003496005129898987,0.11462903736718566,-0.015202551247318558,-0.020711887490179135,-0.005551938239535176,-0.01804803941750053,-0.004291620086324877,-0.011312516892868652,-0.013708574776626212,-0.0011135412832307366,-0.006023292445831465
64,-0.0014882168671333496,-0.017219146898746696,-0.02655459040071257,-0.015325185567155527,-0.007948401560828908,-0.006341465742957575,-0.03256614993311882,-0.023560381621095514,-0.019039180700925466,-0.01983388804358118,-0.011927819712844217,0.01287853481697464,-0.02750600971261024,-0.031405403595827684,-0.03215126828316343,-0.02989229774695449,-0.024325153850821297,-0.00816282683343722,-0.04726375703983568,-0.031690916369047334,0.02569464754806171,-0.0002661106467893605,-0.021615119112452646,-0.011659937210394388,-0.015175328532401238,-0.01818682941941933,-0.013085646249440431,-0.009187628938594906,0.01652873126127605,-0.03595639337226296,-0.024684568086237202,0.009295977563878535,-0.014503817453603716,-0.007622109287611419,-0.007204299252208586,-0.02166872217394658,-0.025217437990185033,-0.01252754934806279,-0.0057106521877715345,-0.012009828063031316,-0.020723785004338132,-0.016446027115574042,-0.020159674330225204,-0.009009900273474364,0.021811648398054558,0.03642282831123404,-0.006628930144913727,-0.014527210606002757,-0.03161684157610964,-0.05326658021265718,-0.010056320042367818,-0.013238633386844039,-0.04570267589262714,-0.019619941147710103,-0.01996429099443348,0.06723629699299037,0.009775036282165112,-0.008133923203444967,-0.011055276933347976,-0.012296294772018006,-0.017382888969922933,-0.014740541755841663,0.0037762619148646085,-0.009325416612758838,1.0,0.019466936721565874,-0.039582324868481955,0.028144357456167775,0.004190484628845808,-0.03986471610694656,-0.03251039239492792,-0.008316761972520178,-0.010312245298804127,0.04408780974996002,-0.005748849462128026,-0.028941908646089608,-0.03819212750244184,0.046865048499448794,-0.006903390285142521,-0.01543761046473694,-0.029507894840005638,-0.039386503736089,-0.01241050588649569,-0.02537080731371414,-0.008448064111737232,-0.01801778905423017,-0.02662517964324989,0.07125073069167628,-0.012753428180170438
65,-0.007202845210973467,-0.02248590464034606,-0.03398098905889281,0.014292120137723312,-0.012147453628637077,0.003080255985464556,-0.04768849380535392,-0.03162873828908891,0.01035946456742344,-0.02719886076214425,-0.014977039655679793,-0.01502671167859794,-0.03303140017342684,-0.04012395601036251,-0.01853454638602674,0.0019292286333101392,-0.029650374685059103,0.07213344117303233,-0.057421107040156336,-0.03961068448163002,0.0011071563399841678,-0.006549268768369166,-0.029058664473114063,-0.014720488200611625,-0.01832697989646856,-0.022330725378213,-0.016432046839532134,0.10912164780630901,-0.009182248648742994,-0.0432046746404226,0.04856909588968385,-0.01877613718243902,-0.021695116733870284,-0.013412317138297826,-0.0406068579299808,-0.02757828010878881,-0.020749674979023587,-0.016315941739113705,-0.002245524839205982,-0.013273273184859689,-0.026560694507554876,-0.021268601476082758,-0.02671861370161118,-0.010518652960759689,0.054527575584563885,-0.008352042249534477,-0.006989086055266205,-0.018840189322094313,0.047973775878319566,-0.013763087358395534,-0.011672496592128866,-0.01642816290532624,-0.054013120300645215,-0.02495878619464275,-0.005037687616897999,0.025672148177733937,0.005329267302770044,-0.03043046069018448,-0.0008771836010888741,-0.014621764547019276,0.02169439331469027,-0.01625952785456296,-0.02834038252108636,-0.009683441980729509,0.019466936721565874,1.0,-0.044808429138866505,0.024980395815271075,0.0661811822972525,-0.0394641459512717,-0.04063272760134644,0.17061159063244546,-0.014136680668238099,0.007278495484748755,-0.017067380222628076,-0.018176576327949,-0.04022249978948631,-0.008870102312453932,-0.00864455604488046,-0.010740406920781667,-0.0354280427205005,-0.0510644127900764,0.1930408836517231,-0.03684624654823864,-0.010638970501723194,-0.02192156562647286,-0.035061694041795446,-0.001003569207820412,0.022369096879099118
66,-0.028080317202602942,-0.04662608875081854,0.07487731975871949,-0.0005573276477861908,0.015602682605729947,-0.03422214521877581,0.17230172271220234,-0.054787113247557015,-0.04292636353018249,-0.05484111473068929,-0.004262896396002721,-0.04064777988907847,0.09078692842185235,0.17701055291587264,-0.02999520115089177,-0.06948135336001121,-0.057601030195263164,-0.018872500597329613,-0.04558474339967961,-0.06877285402135319,-0.027519393170451552,0.003645581981062666,0.08300142795841821,-0.029617303487905665,0.04693579136443944,-0.04012621633284855,-0.028684781017688243,-0.026094650250535492,-0.027261536010350404,0.08272708867661133,-0.022254504949665223,-0.03429665851996633,-0.035392868118438545,-0.023231322534399267,0.1698919649035775,-0.03825185874670202,-0.018739533862448584,-0.03760681668350623,-0.012301150277261195,0.005236659603714878,-0.023485499504888045,-0.011883226479414994,-0.02666247385397219,-0.019860556379726717,-0.03353913093838404,-0.024523424605216004,0.029147286733555516,-0.029242989630700805,-0.07586088907115,-0.043708216433450506,0.0367445267317446,0.06537972761471555,0.37096676485145424,-0.042864991382805355,-0.018838216474711535,-0.023585891040708455,-0.08931429916291007,-0.07297607729162048,-0.053602041705856626,-0.02400879968778262,0.0012746051664906735,0.1465344124039467,-0.08621096551909924,-0.020071584846086378,-0.039582324868481955,-0.044808429138866505,1.0,-0.05193868131204965,-0.03068317829778755,-0.002349229307653674,-0.07153733333204118,-0.02853734951223038,-0.023597321872699976,-0.0427906752412356,-0.021381008181046747,0.07187939753365608,0.16521316355602028,0.033537552502130516,0.0005819693421614685,-0.04268755845558474,-0.05222507589194044,-0.08946643088264356,-0.02468242849284915,-0.03181268813405809,-0.014653468625780904,-0.046754423146924906,0.0353039635701242,-0.018034074708029518,-0.03229276300173353
67,-0.010961946246170284,-0.02729990697238366,-0.02462983870180536,-0.020076432219213805,-0.013050190228740651,-0.01694034231563247,-0.04821116537314424,-0.03545945193879997,-0.010978615358316368,-0.03509312395650098,-0.010159495513532905,0.010069862198064246,-0.021597355638395453,-0.04150457667369381,-0.006094495946952035,-0.01793876247059787,-0.019925046143303003,-0.009415460441381243,-0.04375626568540396,-0.00296449624672969,-0.0048828015898531325,-0.0038298517689702586,-0.029294848596713993,0.09264387818193968,-0.01905869880211067,-0.02555893078838757,-0.019042228669556648,0.06449032088987662,-0.023798530481341514,-0.04664140769031576,0.03276687622145494,-0.018720365244316216,-0.022124135311434215,0.01498900050523359,-0.02140986782012579,-0.029595466248074586,-0.019111953475940906,-0.01775469487823779,-0.005350402613039627,-0.013364098215931007,-0.030484594061060223,-0.018942127768972326,-0.017773008880253564,-0.013287233464819892,-0.022904450279061607,0.057622231997028255,-0.009431300916503627,-0.01730903851653616,-0.007371601764982728,-0.01617817429962012,-0.014617233314469593,-0.016137164374858876,-0.05313180739456627,-0.029422826588266407,-0.015727336457075643,-0.01583153676702452,0.010558336123326132,-0.02507262420837949,0.1980391975593447,-0.012806075130267042,-0.00898043919758849,-0.020053522645499304,-0.03858322329225202,-0.01003960402639429,0.028144357456167775,0.024980395815271075,-0.05193868131204965,1.0,-0.0012418950533137673,-0.017941123268694802,-0.04791719941661865,-0.00878444336737161,-0.016114852685537542,0.0021873695683127534,-0.013283084427566984,-0.0341193896096568,-0.04244474225522739,0.04691834578549404,-0.0073319215543878515,-0.024354254880299207,-0.034652953554394614,-0.01084849660903115,0.18320006875078093,-0.011112936715152039,-0.011778602811659196,-0.025699817815461268,-0.032646775573512365,0.028122578632849084,-0.015470681463129077
68,-0.011798010243824241,-0.007473649007500161,-0.01814608839138384,0.005846626374903666,-0.01445091189967191,0.07748338309931814,-0.05540650662923442,-0.02135100184117668,0.06972654876506384,-0.03631089761521792,-0.018398351909192985,0.004539028629485619,-0.028290075768139793,-0.0372400320997122,-0.028040547159990836,-0.03737353041223216,-0.037847829646009926,0.11802496707891841,-0.048352751880340265,-0.04448596186211778,0.017405794800331588,-0.006720861501879944,-0.03470723942526606,-0.011635638812389318,-0.0216238761922013,0.1562211968602225,-0.019111877838498936,-0.0065601488331287075,-0.02249206758526509,-0.04800984976531408,0.053881168538117065,0.048706955944375525,-0.02342595718348534,-0.008222665456650416,0.014397934566818435,-0.03265334197065552,0.008617103962621993,0.01488192260766848,-0.008641037543833921,-0.018205543454014865,-0.0327759273835643,-0.019225427759068145,-0.03301304461439111,-0.010837001791775106,0.020172641317950518,-0.0008319580014040746,-0.002279182173374247,-0.023415494512743214,0.0007958699171565155,-0.052380475854023875,-0.01108077941376469,-0.020700112573262604,-0.0551386002173824,-0.02901523773293731,-0.013686601577417752,0.04981796904293997,-0.03358532104815522,-0.03734972640192269,-0.0032083584084864926,-0.01853359305142235,0.062017093752688886,-0.0069115668620172745,-0.04446357809524956,-0.006708544551075019,0.004190484628845808,0.0661811822972525,-0.03068317829778755,-0.0012418950533137673,1.0,-0.015153473953903708,-0.04994808719907448,0.054274379097693407,0.11254148338623221,0.04866911633154274,-0.016869749627585244,-0.026952092794719665,-0.04721649946553249,-0.035076624516381404,-0.009901267615121752,0.18435912733502974,-0.03126273095895819,-0.05783479523363737,-0.003964128426681445,-0.03202438050115329,-0.012472619337474643,-0.025782735052953643,-0.04241611373307577,0.07694224599660314,-0.011221592623128093
69,0.008613923685190879,0.0536758730394851,-0.029257778915519655,0.01793504866703016,-0.013661547865579552,-0.04682647981644836,-0.049495365418289326,0.053669148194841504,-0.052697871329615065,-0.06506687133611322,-0.024840957317923178,0.03006458290614917,-0.01264458961251153,-0.025038285108107197,-0.007657994771965333,-0.07087979374921055,-0.0711940699953306,-0.020879426173459774,0.2933401866265707,-0.04571749374703369,0.007591079263272761,-0.013796904443937342,-0.040828742036341584,0.010726977066653619,0.000653072254571542,-0.043655416104932294,-0.02314415113632075,-0.006693650427119644,0.07311312263896755,-0.023040640445771882,-0.0397608296517786,-0.008502494788812622,0.12370980748916523,-0.02373001091550457,0.002225776092749413,-0.034751747925064656,0.02440719907758945,-0.044573216126823724,-0.01737387880686976,0.009915232423307272,-0.035545843361563995,-0.01314492800250099,-0.05494226448961759,-0.026848659494731836,-0.046180166860407434,-0.023376404439169628,-0.002473399243609538,-0.0339824207408474,-0.02169054647787154,-0.015307436445588875,0.04424133583924766,-0.027022046430949666,-0.030597137952041057,-0.058436040494819146,0.10664857128967999,0.01985992925798822,0.11715600646152703,0.047419801613662174,-0.054419926267086596,0.04931598421271575,0.027290841034846296,-0.023166112112454458,-0.04360686540447435,-0.025198825089493875,-0.03986471610694656,-0.0394641459512717,-0.002349229307653674,-0.017941123268694802,-0.015153473953903708,1.0,-0.07926750537952909,-0.03713768760285485,-0.03039259022160331,0.010214810099863712,-0.011343388507035795,-0.024946123592400723,-0.039486667145664636,0.007474976386032387,-0.009506174668367322,-0.05798662655282547,0.11325676886983264,-0.08728516448412485,-0.029242760751417768,0.1864775012916396,0.005814909682713212,0.05513844893191424,0.07055272746905147,-0.026090631451148153,-0.015331315846410204
