,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
61,-0.021294377179958468,-0.029720251128188605,-0.014662605259260336,0.020103080078758925,0.07837791165213444,-0.02175958812179849,0.10721501489013252,-0.033651404723357294,-0.014646408841270372,-0.040278027969905025,-0.06434213246640147,0.04152215132271697,0.056671885944742914,0.009507914676106278,0.061633096139179444,-0.050265405590352974,-0.018264682019674145,-0.015942130624964253,-0.005785103302130569,-0.04499829632260982,-0.030001399315906417,0.052867016334919116,0.045756147574807365,-0.021100062015999763,0.04815863171241265,-0.018946016095451587,-0.020348627399412754,-0.020298477310639457,0.025465910076805508,0.030394969227016594,-0.03315459030003047,-0.01805243168751052,-0.01074069641371365,-0.011312967991185346,0.0685125399107928,-0.027033011732789103,-0.03283440784804817,-0.025095279271107503,-0.009304594423229505,-0.023200353679590252,-0.024355792290406332,0.022826101302905303,-0.028596435369372012,0.014427961097106307,-0.028689519768457322,-0.022760482466949748,-0.03264948901177802,-0.021910899221087125,-0.047083891594974336,0.04457351711841619,-0.012919674104927056,0.007776886192200716,0.0678056447072401,-0.031038860039739585,-0.025405770673144312,-0.02957101614855687,0.06453184668209777,-0.05306561406759657,-0.03799760289223779,-0.01726063493800102,-0.01264238985432427,1.0,-0.06240260887463568,-0.014081491587869283,-0.027293187431675397,-0.03600617068700629,0.036329164554742235,-0.03459147647764468,-0.04291391134177224,-0.022657981395541038,-0.05243512014985629,-0.015158274751796468,-0.01233702863352781,-0.027210677345911132,0.0004066311739531073,0.001545576809130757,0.12260670313192554,0.08375832291995938,-6.415317070351118e-05
62,-0.02030686871529782,-0.04246292724094501,-0.020393119881097863,-0.023774035746324883,-0.032377461920114044,-0.031667494728756754,-0.05432644113545823,0.09025527446147094,-0.020088726471098092,0.7203107253900864,0.10925914329101337,-0.026898151125026422,-0.05974569047124607,-0.04901054540820979,-0.07000384365884416,-0.021827964616669915,-0.017044889570504634,-0.025446492364259096,-0.014481476711447387,-0.06439823092405753,-0.04365128583443566,-0.1023329551012843,-0.08174197875313363,-0.01778084134898239,-0.0253230279275374,-0.03978220345238001,0.0005424692465184956,-0.026379856474050653,-0.03500997863247482,-0.07971196109067133,-0.04874029785417951,-0.03162691179852879,-0.05501490511692685,-0.022546002707781492,-0.08164826375360494,-0.04260235014573477,-0.05608558645123443,-0.03906689168137881,-0.009075563681285778,0.2502524240738908,-0.04443783249937793,-0.03770175928026968,-0.04490018517745718,-0.01806475676391872,-0.039645090086883966,-0.04690482459814113,0.09510169430162965,-0.03244368743437547,-0.04541316629581721,-0.11389246064608768,-0.02201158707687037,-0.02882929620180483,-0.02136513564495279,0.027687495907940778,-0.03957258762317488,-0.05427557768254798,-0.059207177568881234,0.2289166803132588,-0.034000410112231885,-0.024858649600018524,-0.0476259891834445,-0.06240260887463568,1.0,-0.01984887491702627,0.0042838693579120325,-0.028352956848205678,-0.08591408594501664,-0.039009774541448994,-0.04425104493720482,-0.027575392072338605,0.17944492644397395,-0.014355003083968247,-0.02532106437855615,-0.029516065919021055,-0.03103046530087209,-0.06932688773833195,-0.08413438689709583,-0.07706053100616225,-0.014291204638348275
63,-0.012992083193174651,0.09563799028071857,-0.004912486705272165,-0.006336811014550719,-0.007727269898749499,0.1313651743822388,-0.012986072851593398,-0.01279523611989449,-0.0045816560904655395,-0.012945004766713267,-0.02074544226695752,-0.015171205950303194,-0.013561251069485383,-0.00742139436962486,-0.017045192751746055,-0.016040730757688706,0.0009147180794660738,-0.003903527825445924,-0.0034112257832828313,-0.01658340550971893,0.004285895683842047,-0.02416568960164929,-0.020189029305068794,-0.006889663659888953,-0.005984063479071961,-0.009025835071096666,-0.006731642902802272,-0.005469577016179326,-0.009133647486465847,-0.018984712876005234,0.005220541630253931,-0.008009187302280051,-0.018166267091830425,-0.005346103738986309,0.01317638708964921,-0.0015477520057846006,-0.013550576155961645,0.017296853148062504,-0.002858841280011859,-0.006072284381942465,-0.010793083882166895,-0.00885500737651905,-0.01081853071580183,-0.004300471954003245,-0.0019310847849397096,-0.011448717350817976,-0.011350329229821005,-0.0077985971179781845,-0.006690797395935466,-0.02834171112788623,-0.0055475087828333654,-0.006844356861967468,-0.005097889629246347,-0.009971376948625828,-0.010586017377073854,-0.018153153725768683,-0.03312770282772553,-0.01743678447510187,-0.011359006379147486,-0.006319215804050243,-0.013488363313939662,-0.014081491587869283,-0.01984887491702627,1.0,-0.009436294196466698,-0.008749318273902832,-0.020080239300834073,-0.01028595366007249,-0.007198840216949769,-0.011743788339519234,-0.016732545192218923,-0.0056628361516322424,-0.005694932543882548,-0.008125749257508464,-0.007419312368989111,-0.01748604734262588,-0.01978490850392014,-0.023214847791900632,-0.0035094835083574073
64,0.016564858781175328,-0.01468965050084468,-0.009692902097475349,-0.01210960571843437,-0.01563342090673074,-0.005888981915884434,-0.01919445927420449,-0.02355649452683149,-0.009019967970876787,-0.02021102111185429,-0.03994856436834121,-0.029595451036924274,-0.027820348553720536,-0.01765782480698309,-0.03219737715010826,-0.030038304171847597,-0.009284789928848023,-0.007181261870573642,-0.006708632110046172,-0.03132549375297783,-0.01859212636515619,-0.04583978365915707,-0.03344603218855996,-0.011639351785855737,-0.012026741605182118,-0.018404592443147107,-0.013097762389423565,-0.012609437700799893,-0.014444443321218083,-0.03605259986205505,-0.02487827029525915,0.009614431353868323,-0.024701770288666776,-0.0073823581643913975,-0.007295344563127155,0.07138159841552691,-0.02531685231398298,-0.01264022787275039,-0.00587001630560309,-0.012793789977869823,-0.02049589811370986,-0.01683460806827832,-0.020331962100413443,-0.008507505299623727,0.021693813255500766,-0.022297882254767608,-0.017288286526365666,-0.014779912163938178,-0.031217559255735158,-0.05357213275840017,-0.01021515418577305,-0.013428884435235433,-0.007794390635675616,-0.01980108548181394,-0.01970368620283401,0.06576827201078271,-0.043490401221524186,-0.006878690219358774,-0.011170524387588292,-0.012309491931492368,-0.018126562121060064,-0.027293187431675397,0.0042838693579120325,-0.009436294196466698,1.0,0.01850313344311425,-0.04002373092088777,0.027221805613267303,0.004051278174231148,-0.017359071824214263,-0.03318780780521027,0.036259524802838144,-0.010316457614863835,0.04486250959884556,-0.00596591555818465,-0.02963153720560114,-0.03862716431706137,0.046968029804866265,-0.006988653368613623
65,-0.011441259541023886,-0.01168344873751374,-0.011999741690467204,-0.013424194076831703,-0.018876761714684113,0.016116504780788497,0.007780908723225835,-0.031806270689810553,-0.010499961543092014,-0.027515734091535866,-0.05153573770822535,-0.03558622690860224,-0.033356777872310506,-0.020400022518043587,-0.01875988521585048,0.0018519590553282277,0.11050706843306421,0.05867925120168488,-0.007254908687589461,-0.039735464050732194,0.01216242852052739,-0.05410254671275161,-0.04839735629514477,-0.014793619116970507,-0.01506955903038,-0.022385182329278976,-0.016493708635386108,0.1966506683717222,-0.022233208681799052,-0.04335179261229358,0.04844648026069316,-0.018784564019748755,-0.036784990623928544,-0.012349207490577158,-0.04064994941277482,-0.0017401910652511381,-0.02170219588823774,-0.015335360738975637,-0.0023364089007472917,0.023448425012332907,-0.026535179652313848,-0.021601349354800053,-0.02693838272171257,-0.010748026379893383,0.05488409800134553,-0.02834797810384643,-0.022826163040776715,-0.019347486576223892,0.048599854119053126,-0.015632439263845846,-0.011990515034913694,-0.016621064301719026,-0.01229607647161766,-0.025109248127212908,-0.005240385059801175,0.0249041884468008,-0.04775261871853877,-0.029703932133939515,-0.0011706376221579714,-0.014721224027445355,0.02004179975639415,-0.03600617068700629,-0.028352956848205678,-0.008749318273902832,0.01850313344311425,1.0,-0.045165667418700685,0.023698966281280036,0.06685481926305145,-0.021300667104345195,-0.0413114900175159,-0.008650206162334924,-0.014219166292335047,0.008218739119499552,-0.017285333801695765,-0.020403369950321913,-0.04065933719745117,-0.009727795553837827,-0.008735622135737727
66,-0.029919217768875593,-0.04097128240345417,-0.017279499605055728,0.0052318331027489335,0.04923976149974632,-0.031171840606250337,0.003051458513459186,-0.05491167024921134,-0.01973315390141229,-0.05504983337678015,-0.09010566976171087,-0.05231697516069105,0.0911514672203054,0.14777868772472483,-0.030083532217150676,-0.06973609392430304,-0.026385462514264327,-0.019570995232048582,0.030613150854608334,-0.06874313289351092,-0.04158699629555514,0.3695153656963134,0.17090003380989355,-0.029796846324309977,-0.004429470659121153,-0.040208660870289986,-0.028835103665475238,-0.02483510010749114,-0.034887010326325754,0.08396097269954833,-0.022260384458976303,-0.03448684358196612,-0.03237551578842171,-0.02346804827185496,0.1696452728526111,-0.017669527033766858,-0.01952320511099894,-0.037620976932526785,-0.012554162688764223,-0.03238078273341214,-0.023615774508873824,-0.010881369194834723,-0.02657728919759505,-0.014630848341418042,-0.03361167485851229,-0.03488272361275581,-0.04670421922424524,-0.029575854342123356,-0.07661792275572385,-0.041216741536305584,0.037286801341651465,0.06541043639337227,0.014367415695674308,-0.04298634369835977,-0.018702826931821553,-0.024964041019257567,-0.05431149478937301,-0.0757276328741921,-0.05400359504744981,-0.024279071175017243,0.0014720633976730724,0.036329164554742235,-0.08591408594501664,-0.020080239300834073,-0.04002373092088777,-0.045165667418700685,1.0,-0.05346998795650354,-0.030685843540825,-0.04840521825246158,-0.07253082928638843,-0.02508339007453175,-0.023693738310392884,-0.042793637962354907,-0.02116669583558702,0.0732040635186223,0.16602336430218695,0.03148618396126183,0.0006608239137029664
67,-0.02113515267698385,-0.024000665929975185,-0.013865687742581678,-0.01374823803421086,-0.020167085709470033,-0.017564999895917234,-0.024855070912905182,-0.0356842850804608,-0.013654151638180744,-0.035563124807106335,-0.011254470702084777,-0.0346893796932401,-0.02298599560286671,-0.02387126239229181,-0.0036353696691231877,-0.01883446290623804,0.06587797926959679,-0.009451552186042884,-0.009595349953538997,-0.0014249240989403587,-0.010720679257876484,-0.05461510919908877,-0.050126915677488074,0.09138689388762924,-0.010717833162530287,-0.025753027788277386,-0.019264696899812507,0.180185336618085,-0.022850415980320983,-0.04753001175277516,0.0318933686427108,-0.018642717743468127,-0.010511350538746897,0.014296484883992277,-0.021781907233861073,0.02865506062062661,-0.01990727918892972,-0.019405415320368116,-0.005610979549905146,-0.016464605260856205,-0.030314567998087183,-0.0195511374763451,-0.018638777844444537,-0.012136391551382967,-0.023471263018954396,-0.03093647571119013,-0.027209186206619388,-0.018263348709821013,-0.008425718411789834,-0.01712223747253314,-0.015115562865044025,-0.016765570457597412,-0.012509645975234612,-0.029988852101484872,-0.015266924288403221,-0.01227739193788281,-0.021913944437002897,-0.024220936994853275,0.19724933573698356,-0.013133217476288686,-0.00963573164953274,-0.03459147647764468,-0.039009774541448994,-0.01028595366007249,0.027221805613267303,0.023698966281280036,-0.05346998795650354,1.0,-0.0015733944466853524,-0.0246668975621725,-0.048402904145869445,0.05781225946455244,-0.01653833885705301,0.0024273766258966186,-0.014741818029322874,-0.03682154143643413,-0.043985433016586924,0.047845776397597975,-0.007609080051046462
68,-0.02137027365742071,0.18158938596537993,-0.014830888979636138,-0.018538741385796444,-0.022103980515079058,0.031848084189965056,-0.0008216012501930056,-0.02147405154537681,-0.010521972507198336,-0.0364086099842397,-0.05824684717236744,-0.031081476258378933,-0.0284127978398519,-0.01304621437202409,-0.027974174647870487,-0.03755616167042761,-0.006517762663247763,0.11348011829888112,-0.002491989207797072,-0.04446147385924069,0.07109018106117151,-0.05482905247890943,-0.05612936028433249,-0.011744385237767913,-0.01845137059509582,0.15597533097708233,-0.019179179135121842,-0.002779478753887413,-0.024460022781319424,-0.0476951712134578,0.05379268864415061,0.048561923817112565,-0.032030182484519415,-0.008013390309261417,0.014305560476995242,0.07526201559633472,0.007698754383646974,0.01464571852310203,-0.00879973105811963,-0.011122134274966087,-0.032859901046364944,-0.019576377129389744,-0.033100884447705654,-0.012540316339721061,0.01970133932402881,-0.03292502757612446,-0.007821212382323538,-0.023910129820309257,0.0009069976535823864,-0.053658581672623634,-0.011154523573959293,-0.020812774977511536,-0.01419024393651975,-0.029116518840804163,-0.013775340822848443,0.04849627802134732,-0.031075142914124047,-0.03896578925583778,-0.0034359949370147544,-0.018601708789166393,0.06160592834467073,-0.04291391134177224,-0.04425104493720482,-0.007198840216949769,0.004051278174231148,0.06685481926305145,-0.030685843540825,-0.0015733944466853524,1.0,-0.026247657939071634,-0.050605321163897404,-0.0010662214504747836,0.11207497516307388,0.04874469397523878,-0.016961143322057285,-0.028470511470717268,-0.04740603043792731,-0.034832746796923025,-0.009966649844702424
69,-0.01045270766913298,-0.024598490655531248,-0.01047957832350359,-0.013662069678866337,0.005355838569494367,-0.019020549581198767,-0.013208632112987211,0.03421256513663918,-0.011696375534607138,-0.02316118794156622,0.1148623483449549,0.01263723211108829,-0.03469853663227389,-0.026301862787029708,-0.009738257700018118,-0.026238251101475138,-0.013984513454859314,-0.015470132996772506,-0.007588114362243532,-0.004177617853706574,-0.025390285179430736,-0.03164190173741694,-0.040997613148761686,0.05617222401269916,-0.0071171767736043605,-0.023367265870292017,-0.009590098514357092,-0.016172536082725827,0.02540524286147766,-0.03738178433409499,-0.007091891254132794,-0.01867834398888232,0.014363517924033314,-0.012650736630937057,-0.04684147470249188,-0.03178743850822991,-0.027814555484669382,-0.022739737792273448,-0.007406923370495989,-0.017424164175936046,0.00881932558120352,-0.02089454661291242,-0.01950309261005286,-0.001677344964853599,-0.023162768542669448,-0.007673653962211506,0.006110603844675707,-0.017145448125359362,0.04383518743287711,0.002330823897546664,-0.012391572026816101,-0.016736639664607037,-0.011930900901740439,0.01471806192363104,0.0065104064148707825,-0.031661880688614696,0.1074203405646022,0.15671091695419215,-0.019132846401530564,-0.013904232788526401,-0.022142166367268123,-0.022657981395541038,-0.027575392072338605,-0.011743788339519234,-0.017359071824214263,-0.021300667104345195,-0.04840521825246158,-0.0246668975621725,-0.026247657939071634,1.0,-0.015402658987819753,-0.013990610145823326,-0.014815320976240606,-0.023324494620252073,-0.01715272308953282,-0.002308160340434168,-0.04301343475026006,-0.045613874217824715,-0.006816460167004053
70,-0.04352300182382155,-0.03485302505144683,-0.017187459902845564,-0.022490030234759064,-0.02706738213640791,-0.025820742538165298,-0.04799652545035815,-0.036645645268164675,-0.01693214254888406,0.1256043331136071,0.26726295944212625,-0.05080966887756938,-0.050153867401840704,-0.04228931736525078,-0.059284341519163855,-0.046399041633359596,-0.018352576757072338,-0.02214184510265755,-0.012070042872558924,-0.05861341595580177,-0.03608039146180578,-0.08673664149014723,-0.06888320695237386,-0.023561230303300332,-0.021143394405514764,-0.033531753758355244,-0.02277626370520119,-0.02316069480918968,-0.031250344599119795,-0.0669491594676917,-0.03977977800549674,-0.028235387033525884,-0.06294293274908003,-0.01942333395496417,-0.07144833089186117,-0.04973009576261095,-0.04684215954497372,-0.03129871692927412,0.03660082422326837,-0.026914614895767294,-0.03796533313544898,-0.03164450088196623,-0.03814078137689572,-0.015239230330115578,-0.03534658233342523,-0.04007658195992975,-0.02625001908488075,-0.026915346543663538,-0.06663464409818314,-0.09695195799677862,-0.019435116928779236,-0.024405047433292266,-0.018145961097793664,0.09116765289145065,-0.03605222102516567,-0.06591899884928897,-0.10598446977260483,-0.008316793392980281,-0.04162387040851144,-0.022541670734884684,-0.0391402485970353,-0.05243512014985629,0.17944492644397395,-0.016732545192218923,-0.03318780780521027,-0.0413114900175159,-0.07253082928638843,-0.048402904145869445,-0.050605321163897404,-0.015402658987819753,1.0,-0.018819970252342944,-0.02011305655101837,-0.03555541421066354,-0.026190050357451488,-0.06114888685044732,-0.07030172907878955,-0.07852644871403416,-0.012224458979471142
71,-0.012151601519520407,0.012480184548808223,-0.006174084447879067,-0.008016319091903578,-0.009507802057317041,0.014103416095700755,-0.015671861172337976,-0.009744446407656267,-0.005917203360871871,-0.013817816073866765,-0.017328159123589787,-0.01863089517590444,-0.017124315557505775,-0.013066833096515212,-0.019820435896259432,-0.0041731364306660705,-0.0004351657964321168,0.004971538582252772,-0.00428135311289089,-0.020131223613407214,-0.011665673081517006,-0.020755099007800377,-0.020910943545409705,-0.006340276521871481,-0.007591704306232201,-0.007598143911640475,-0.008034503571864911,-0.006800818047166498,-0.009564045191571946,-0.023820763398574425,-0.012098266886597854,-0.0037369776505109817,-0.012908061501962682,0.045136405091033456,-0.0008958664092490155,0.01639562410818208,-0.016781310165867362,-0.003866568630036642,-0.003167734675951075,-0.008041353403381777,-0.013404881013062822,-0.010401614140066,-0.013566574983060378,-0.005430467035778175,-0.004702548331398856,-0.014336358176354456,-0.011953378994248438,-0.009802802954389598,-0.018251732503620326,-0.03476865177210013,-0.006449494690890302,-0.008583206129400977,-0.003367353823724964,-0.01261379385121661,-0.012628133381047887,-0.0025250635939369583,-0.03270503704798869,-0.017037891120442426,-0.004852349712241518,-0.007988812107158377,-0.01570354944952169,-0.015158274751796468,-0.014355003083968247,-0.0056628361516322424,0.036259524802838144,-0.008650206162334924,-0.02508339007453175,0.05781225946455244,-0.0010662214504747836,-0.013990610145823326,-0.018819970252342944,1.0,-0.005668068489860989,0.08072034965799509,-0.008083128423511351,-0.020761009241578414,-0.017454855954102726,-0.014854481302804808,-0.004350643950336362
72,-0.012592921756325837,-0.004890449064694347,-0.006248731165076559,-0.008086452121178707,-0.009704183224784432,-0.0041797164877917705,-0.01513922465110296,-0.016261980844049752,-0.00473843952942073,-0.01644942396338954,-0.02648976066432685,-0.018520519092901054,0.00903530009874991,-0.011738442192568626,0.0005374357706678095,-0.020530739614738093,-0.007220034261933182,-0.004708218942469101,-0.004263824093886784,-0.02115171474202617,0.08206223470096338,-0.02866241768024367,-0.02509813811333775,-0.008503131056469618,-0.007648734945996858,0.059808787193104056,-0.008547013609000662,-0.008386769452341264,-0.011354392516024738,-0.023881440578549788,-0.01461409417523104,-0.00017354416700522115,-0.020965913729539456,-0.00608635301347359,0.05721839022283205,0.030821382835193926,-0.016161027392739627,0.09113573300087915,-0.0037772536790228062,-0.009144049099417633,-0.013696882410044693,0.002460011833127974,-0.013750028908146262,-0.00545391324078187,0.0234678215697215,-0.014052223907718035,-0.014182685608392254,-0.009916458287229705,-0.022985502722889902,-0.03578083746650528,-0.0068255101218182,-0.008547943375999933,-0.005482000059621781,-0.012747017242656013,0.09535544652958348,-0.004303283689890272,-0.03941761803219143,-0.02234632465787014,-0.016065406075780723,0.0045635760405819195,-0.01643303270263775,-0.01233702863352781,-0.02532106437855615,-0.005694932543882548,-0.010316457614863835,-0.014219166292335047,-0.023693738310392884,-0.01653833885705301,0.11207497516307388,-0.014815320976240606,-0.02011305655101837,-0.005668068489860989,1.0,-0.008036876309696496,-0.0020513862491384227,-0.0221445995359254,-0.024640967246274924,-0.020840177840215406,-0.004410140287014545
73,-0.017626488051842807,-0.01687311971612692,-0.01029887308526693,-0.012905727917309612,-0.01588837078612569,-0.006701212884166649,-0.012698244955499934,-0.026307248335472842,-0.00760068818540003,-0.014150278505037715,-0.04353989409578639,-0.029765638132775666,-0.02823056019869962,-0.01566200580236803,-0.03535667216602682,-0.030679785924035922,-0.0011966624152525728,-0.007525480705406874,-0.006902397289137537,-0.03516547965466616,-0.010485561720587129,-0.04998660155100372,-0.04099383382024378,-0.014519293170396847,-0.01270456222380405,0.002691190505363789,-0.014053584831281612,-0.004872770373507778,-0.008152831341418339,-0.03976132913724216,-0.015359174797564115,0.31771975187997653,-0.02477858422161289,0.06486666657306078,-0.012992669029747073,0.03891993325097834,-0.02745651738100177,0.0028381291984978315,-0.00556372195758809,-0.007520817802496824,-0.02257259668300727,-0.01689987734968075,-0.022852058176380616,-0.008925607227071234,-0.01395313956444846,-0.024084158235812662,-0.021636387954485244,-0.016465094715102043,-0.018779138259393823,-0.059769280164425606,-0.010944474212806097,-0.014317829383854556,-0.0061816734949159515,-0.02103333725155536,-0.021455659734381273,0.024462475685931517,-0.01926031965397678,-0.009098618574077736,-0.017175089815193383,-0.013198051878185207,-0.024860069707285878,-0.027210677345911132,-0.029516065919021055,-0.008125749257508464,0.04486250959884556,0.008218739119499552,-0.042793637962354907,0.0024273766258966186,0.04874469397523878,-0.023324494620252073,-0.03555541421066354,0.08072034965799509,-0.008036876309696496,1.0,-0.00325062396892935,-0.036050794551008424,-0.03989642438842571,-0.031043802025805596,-0.007407016575277221
74,0.024439598814112205,-0.015633961146737662,-0.0075726308914920056,0.0024862651107234427,-0.0063673996313831985,-0.011263810774168815,-0.009564798155227195,-0.019778853620198454,-0.007450353517638601,-0.02003856446408687,-0.03275844869371064,-0.002958421820147151,-0.010584420117365528,-0.005273351578971942,-0.02302669969367569,-0.02533909463449642,-0.008896131053211468,-0.009327816326871363,-0.005002907045860157,-0.02515081711884106,-0.015791712036854876,-0.023892827216169064,-0.0011742502244878258,-0.010745066605223258,-0.008798776694814863,-0.004445310027229716,-0.010323456975671141,-0.010413517360844678,-0.011279402240266606,-0.024860471145225424,-0.021552669828228472,0.01886197303213476,0.011801720390639455,-0.008253313881790573,0.008426375500153998,-0.0072914592431877305,-0.016932603022592148,-0.014031912789138654,-0.004675233907026596,-0.011678016685257798,-0.01601986058054798,0.08311898557881191,-0.016583224280695134,-0.00635654170473446,-0.011768421388940638,-0.016214804700823263,-0.017371443882275885,-0.012078729925733197,-0.02875101536127932,-0.041221254435527044,-0.005070778993288216,-0.007977027496433595,-0.0032840163425097595,-0.015639707741821326,1.0887041630865645e-05,0.02051741002646692,-0.02615892224382356,-0.027258640331384906,-0.018400778149890877,-0.005555338800843756,0.004188632424938221,0.0004066311739531073,-0.03103046530087209,-0.007419312368989111,-0.00596591555818465,-0.017285333801695765,-0.02116669583558702,-0.014741818029322874,-0.016961143322057285,-0.01715272308953282,-0.026190050357451488,-0.008083128423511351,-0.0020513862491384227,-0.00325062396892935,1.0,-0.022712001714376068,-0.013728648404918421,0.11488005818535509,-0.004776856848333219
75,-0.037554818690829425,-0.029527315977741803,-0.0014756148433872308,-0.004665087952007699,-0.008090304035380923,-0.02386188497781869,0.014850533348395836,-0.03270646938252229,0.0008454222745926752,-0.044672424563415095,-0.04809262607583571,-0.019410820586479804,-0.024387257479670802,-0.0039628250470042144,-0.010779472590898728,-0.007917229969656304,-0.016513237277973422,-0.010966991094138281,0.04262149875801901,-0.019877714426081085,-0.014868361737878468,0.1392748114435775,0.005354961121069931,-0.01933868888477137,-0.01384220885644833,-0.035094184538127404,-0.01216395560932872,-0.013033773738405615,-0.019478369892315113,0.2714578627030763,0.010819190038558949,-0.02946380642006773,-0.00707717705911281,-0.01848313578230905,-0.015193054439203466,-0.03803165518950527,0.21880952603118775,-0.034222098309401455,-0.009698849568702369,-0.009415164762684081,-0.0016436332844895524,-0.028524764716369555,0.039763627265882305,-0.007438754777277234,-0.03307092702388322,0.030994299909063085,-0.03104470618479695,0.055946933306806085,0.04845793118491412,0.1595732816342635,0.018555516997042568,-0.013371279149706273,-0.00892072561080806,-0.01809998548396094,-0.021552107350112256,-0.050709903736342876,-0.0024717544856093284,-0.030978810564443248,-0.023641440023934333,-0.0034137761895925295,0.07748962544724072,0.001545576809130757,-0.06932688773833195,-0.01748604734262588,-0.02963153720560114,-0.020403369950321913,0.0732040635186223,-0.03682154143643413,-0.028470511470717268,-0.002308160340434168,-0.06114888685044732,-0.020761009241578414,-0.0221445995359254,-0.036050794551008424,-0.022712001714376068,1.0,0.17594127941794427,-0.023745889858507965,0.0008624735481420967
76,-0.036060699500335344,-0.0418656952454833,-0.010280553187618016,-0.011985604521887383,0.08059948075797532,-0.031163502046072364,0.004715811539620166,-0.049840456720290846,-0.018890245904049106,-0.05400017620255619,-0.08682799993831936,-0.009120899240773535,-0.020854499730909633,0.056916140504354444,-0.01410187147038092,-0.06653250080452139,-0.020682000160884853,-0.021807708200831964,0.010726694012694517,-0.03305679781935158,-0.040245084649940394,0.2539927488454677,0.07148454372387233,-0.028650892146287153,0.05143793241128834,-0.038956857427549424,-0.028011297185730775,-0.023837958530036497,-0.026567468687478273,0.12892410776373053,-0.03435935471897662,-0.032603801619495845,-0.01502601151978097,-0.02087747229943466,0.042155749110081533,-0.031120249156537716,0.04061482091441096,-0.03856638749003131,-0.011775778901914096,-0.03150277160489387,0.011587765279621515,0.019910403210058686,0.12441192225699416,-0.009745855065644507,-0.04044809033952114,0.08124637023870439,-0.04569400318727607,0.0426280086625357,-0.06716610008502519,0.05256556836292917,-0.0037700818510562595,0.014219700710460574,0.010114962879279906,-0.04100387763235018,-0.020849164619171252,-0.049382781804106726,-0.03699032486045227,-0.07266347536116213,-0.05217495763050145,0.011729815023289455,-0.0064928277905668495,0.12260670313192554,-0.08413438689709583,-0.01978490850392014,-0.03862716431706137,-0.04065933719745117,0.16602336430218695,-0.043985433016586924,-0.04740603043792731,-0.04301343475026006,-0.07030172907878955,-0.017454855954102726,-0.024640967246274924,-0.03989642438842571,-0.013728648404918421,0.17594127941794427,1.0,0.0046625292259324345,0.11575324493382169
77,0.20811984609532524,-0.046337377019112606,-0.023190270949094646,0.03066363500881719,-0.0023925032146551116,-0.027954624020520614,-0.011550210403064714,-0.056368665889571956,-0.022002699215027007,-0.058313785722443515,-0.09772836252656437,-0.044817098660791185,-0.03854120931804529,0.039393757492206555,-0.03846424729820352,-0.07247697282481376,-0.020640967463525083,-0.02351242764969192,-0.01420971629977958,-0.07394344406047411,-0.045223494418338075,0.07347520970678943,0.06176399771822719,-0.03091980019551006,-0.014003777423317662,-0.03753906278653831,-0.03192879956056415,-0.018009209789178228,-0.03534527848711699,-0.047208808593520335,-0.05309968495746244,-0.023023408427243507,-0.012192392348196506,-0.01193600611563191,0.049997918444757795,-0.0062937360511381,-0.03538663088760724,-0.039748141828224795,-0.013922674036913604,-0.030213508547345926,-0.0502073499333599,0.00411180392025463,-0.05188597583187611,-0.018019561947826498,-0.0033213253743812256,-0.045005392151593826,-0.04473308561383739,-0.03672771392398713,-0.0755836129402708,-0.0752056098720566,0.00149763228830746,0.054409731374076266,0.07841246282993786,-0.04758226292334873,-0.03247628831737311,0.24475994668534545,-0.022031768131307916,-0.07086027555212401,-0.04202118983871156,0.011618609882331358,0.07357007557786344,0.08375832291995938,-0.07706053100616225,-0.023214847791900632,0.046968029804866265,-0.009727795553837827,0.03148618396126183,0.047845776397597975,-0.034832746796923025,-0.045613874217824715,-0.07852644871403416,-0.014854481302804808,-0.020840177840215406,-0.031043802025805596,0.11488005818535509,-0.023745889858507965,0.0046625292259324345,1.0,-0.0030030830136024075
