,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
64,0.0164195035276447,-0.014689891317818131,-0.009490522418475235,-0.012077711567984695,0.04497080654165229,-0.00588875529579003,-0.019410055030943275,-0.023555459455398144,-0.009021051535093548,-0.020208686316594962,-0.039938382674836945,-0.029595901625289297,-0.027820218947357478,-0.017891468421764273,-0.03220063588511275,-0.030037487344863358,-0.0092701053670536,-0.007182316858980119,-0.0074032186085465565,-0.031326091453548394,-0.01858831372183658,-0.045826281307180444,-0.03344850466375235,-0.011639962297584842,-0.012027560689581138,-0.018408058539380205,-0.013097656100284105,-0.012607596754245139,-0.015640655504529363,-0.03597795217606017,-0.024903655759759093,0.009611359494603393,-0.024726977882277797,-0.007380274948263599,-0.007274878522843097,-0.022312761200894506,-0.02533598114370711,-0.01263851458131378,-0.005870191099424187,-0.012790654059790497,-0.02049613914703733,-0.016836291386348064,-0.020319044883142137,-0.008504396845879881,0.021695576057073684,0.036260874374018634,0.02689660734580955,-0.014787462145882778,-0.031172185167968054,-0.05365318397867093,-0.010212841503505661,-0.013435285834867791,-0.014510325491321786,-0.01979977741318622,-0.01970468530648601,0.06539812290854857,-0.006874838084068163,-0.017265976642312986,-0.01116332432925235,-0.01230828378853582,-0.01785629028471944,-0.027408269063921565,0.0042079406513471865,-0.009436702285962918,1.0,0.018515898327934016,-0.04007215256996459,0.07137178689400947,0.004054247029273169,-0.04341627141666016,-0.033189213237856396,-0.01734879923229057,-0.010317384133904924,0.04483532215226203,-0.005912599079622795,-0.02963286856580205,-0.038632119118252525
65,-0.011349976299567036,-0.011685576937274244,-0.01175163187489103,-0.01341028262606241,-0.01068051030670412,0.01611356075164034,0.007284836937674456,-0.03179676724682271,-0.010502632445445054,-0.027468235717867783,-0.051537321509676035,-0.0355887433196915,-0.03335799834994059,-0.020175286253945154,-0.01876375317810724,0.001836068227370704,0.11050412549503212,0.05867909622163618,-0.00937896857952086,-0.03973739442407238,0.012161870752782258,-0.05410619770526914,-0.048403161923708804,-0.014794659587174235,-0.0150703112304241,-0.02238691895050042,-0.016492107193971005,0.19664884446534633,-0.018883757616897656,-0.043244621357089064,0.04844678170093045,-0.018786437373847102,-0.036809527978884114,-0.012349873953589299,-0.040665118188132135,-0.028361146724767226,-0.021802001562816822,-0.015335604339210166,-0.0023365435264707515,0.02344839952309548,-0.026536294446099885,-0.02161259859286349,-0.0269206275181028,-0.010742363755796175,0.05488277711202667,-0.008651283623926816,0.023681318925831744,-0.01936796558665458,0.04869138522627166,-0.01581287344697055,-0.011993131291394437,-0.01663104535129188,-0.022348056016895303,-0.025110839369040523,-0.005238242183602467,0.02488263878208287,-0.029663036954907643,-0.022816343535898793,-0.0011728562185631692,-0.014721292193339128,0.020185855681719732,-0.03609424905265521,-0.028354188981857386,-0.00874975167847633,0.018515898327934016,1.0,-0.045221893358904,-0.00175069875950377,0.06685556804436449,-0.04776881437872238,-0.041312831022868,-0.02129722465405197,-0.014219885919332806,0.008220730367376944,-0.017293254202980505,-0.020474780356155905,-0.04067021088635167
66,-0.02990227003292187,-0.04102363465673792,-0.017295737254594303,0.005155696515419921,0.03276094797555032,-0.03121001513673787,0.0029907855047609636,-0.054955980188987306,-0.01973172032037969,-0.05496994372386734,-0.0902061589273929,-0.05239570836245955,0.09098670348064869,0.15066822493506715,-0.030188736763472345,-0.0698167010815792,-0.026398672244543918,-0.019601189702320138,0.001515564253627044,-0.06881185952890725,-0.04160355248080784,0.3697267736821755,0.17096513836716618,-0.029830478135029762,-0.004490368834662489,-0.04024399818729325,-0.028863046333125735,-0.024857389822738156,0.049133329642738324,0.08520245407855001,-0.02218800657078068,-0.03452044849290427,-0.03237586044877315,-0.02349449445753832,0.16945416186587858,-0.03481018411389302,-0.0185638040022681,-0.03766750747201492,-0.012567024830243412,-0.03241398176126689,-0.023686426655606826,-0.010916330051232603,-0.02659591029006139,-0.014661778347629186,-0.033660645971065814,-0.025118941965619725,-0.05354442574390278,-0.029530792252573754,-0.0765611830494489,-0.04127903837876052,0.0372942849792027,0.06550359096247052,-0.03453667692097971,-0.04303291957713642,-0.018744081702977214,-0.025127988723503906,-0.07563822959654912,-0.04669944481446739,-0.05406626934778378,-0.02430154015908343,0.0015410610442570666,0.036352778637102075,-0.08600235817909324,-0.020103931304773975,-0.04007215256996459,-0.045221893358904,1.0,-0.017738910682751744,-0.030687463465514247,-0.05445953512109013,-0.07261263887685626,-0.04846923052526307,-0.023722121626706588,-0.042840716127192216,-0.02119762039915299,0.07331719384475831,0.16517861975105885
67,-0.015615539142466463,-0.005076001157548087,-0.011956319205183951,-0.017128556318531003,-0.007262335982183604,-0.0042074362384420215,-0.012200461919597994,-0.03364686398140728,-0.011550317768645981,-0.03565531877394697,-0.060226817459363195,-0.041928161504012434,0.02085588600645431,0.015814472380523987,-0.02883747728552024,-0.021331805362056644,0.017102533666076124,-9.962048859406616e-06,-0.010649486748449373,-0.0442468002090926,-0.005921465497878052,0.012851907347535631,-0.030765263626432695,-0.016326642815359886,-0.01772880602117903,0.02517069014086963,-0.017146834685207373,-0.011348070825464365,-0.007884488829220777,-0.036097429665994385,-0.0026084960278906478,0.0005618053847979572,-0.018871543071407176,0.024764138623133224,0.02585898789369221,-0.03101629809568901,-0.03183579774814872,0.0661596447107315,-0.00885174563051102,-0.01705651774889442,-0.031022054796360984,-0.006732066015472272,-0.030635436549111855,-0.012614871131871182,0.00010273272706883517,0.01639873457648511,0.02860356199713992,-0.020563283326510622,-0.02877492585085191,-0.07140370701628553,-0.008232224595673143,-0.015658318133150776,-0.020415040025608015,-0.02954487837258156,-0.0013589956157375772,0.06926514687969051,-0.044614784589067855,-0.019213367851316245,0.02685734455112052,-0.017561178708676354,-0.022520187264410636,-0.027463005867344403,-0.042614466082175284,-0.0015483254123909154,0.07137178689400947,-0.00175069875950377,-0.017738910682751744,1.0,0.07525230624354504,-0.022945152830553178,-0.049740133828936106,-0.031806209704064656,0.030828447378793592,0.03891634474529852,-0.007303749168938344,-0.03806011151930547,-0.031161674078792265
68,-0.021423499918395275,0.18158193045302412,-0.014529543674320775,-0.018540003001045233,-0.03552453388785499,0.031851982439666075,-0.001351538765703533,-0.021465045898382145,-0.010521337115262125,-0.03636738085591991,-0.05824801380164782,-0.03108100927414762,-0.028415179773879175,-0.012551073035839959,-0.027978434854008055,-0.03756218903399264,-0.006522803197366983,0.11348550143053543,-0.010748514228960547,-0.044462889652007766,0.07108800984804049,-0.054749808138080364,-0.05613085574666387,-0.0117439504040229,-0.018452729100901254,0.15596556872654121,-0.01917538650418931,-0.002781131901270624,-0.02210706948116436,-0.047421043710659326,0.053830393204081735,0.04856059030779166,-0.032043544205538496,-0.00801337159562716,0.014284782103901002,-0.03293548138086232,0.007685027372972919,0.014643994845700429,-0.008800143796330704,-0.011121945466597847,-0.032859372650501345,-0.019587419572965614,-0.0330796920407994,-0.012527367750134574,0.019700091582440148,-0.001067464100858749,-0.0015863598812090075,-0.02394392534197111,0.0009101368540297035,-0.053762194655978826,-0.011157515352730112,-0.02081578302186256,-0.024575407209302506,-0.029117733876898533,-0.01377559078564334,0.04838724853889645,-0.03882737542323783,-0.007768045133628353,-0.003439611159475512,-0.018602726830139606,0.061566259192982725,-0.04307883679753061,-0.04424944309487673,-0.007199486979346782,0.004054247029273169,0.06685556804436449,-0.030687463465514247,0.07525230624354504,1.0,-0.031053790397615626,-0.050607310654367604,-0.026242708603484044,0.11206780427860094,0.048743423185359076,-0.01697166461367185,-0.028539642213138434,-0.0473512130985746
69,0.06178864167649812,-0.07162869847921147,-0.0340174031827301,0.012003117799755792,-0.023401059452626417,-0.0531936596321769,0.040180719817720936,0.04689635114600704,-0.03397742939028028,-0.08391055954694807,-0.11172098823943646,0.0801717074413323,-0.04785032343420862,-0.03626448012667173,0.01901739485664519,-0.0820992490601851,-0.01555243666253713,-0.029815121725910623,-0.014052204180905574,-0.046642810616369386,-0.06748680332143592,-0.06571288500185081,-0.06395151672611635,0.02585701357158006,-0.022418658150542357,-0.05693333303636254,-0.030555332307274887,-0.04200405472631017,0.005677627463940167,0.002531535895067214,-0.06418532249387812,-0.01804287949674685,0.20283987343449625,-0.034780672202893506,-0.03360405794559657,-0.02643333546320311,0.045245047087956757,-0.05455794287486033,-0.022614997962793097,-0.01888440572205986,-0.015823403028353167,-0.03509188264537195,-0.01945909114820038,-0.0019660490218840203,-0.05894409417625998,-0.03269496643688016,-0.021858497299582173,-0.0006203065805188042,0.005821217594419177,0.029136768313945103,0.013560936207364205,-0.03934175580751896,0.13777489330798678,-0.07320891639987918,0.06791528286437,0.031688225685336205,0.046190769933205436,0.04211642178618889,-0.06577092358228373,0.04257507940913705,-0.0033405447472039437,0.06316454292460855,-0.05925239011623179,-0.03315150624764472,-0.04341627141666016,-0.04776881437872238,-0.05445953512109013,-0.022945152830553178,-0.031053790397615626,1.0,-0.10605350528570436,0.10763578444557265,-0.03941496188694146,-0.019248922324851935,-0.026084813103225045,-0.002184297551537786,-0.03699071906652255
70,-0.04334886504794039,-0.03485466638498748,-0.01683002799289078,-0.022500275679564412,-0.07880887796382216,-0.02582184017171495,-0.04827602694426574,-0.03664121519243785,-0.01693504732781269,0.12533866415392214,0.2672522222370473,-0.05080922759965275,-0.05015586709520535,-0.0422402381517864,-0.05928846831200815,-0.046397482388292124,-0.01835220057611393,-0.02214495380904765,-0.01314610831980691,-0.058613384014091344,-0.03607940446750302,-0.086709870095004,-0.06889021038859963,-0.023561066204534006,-0.021143493704450133,-0.03353324404601302,-0.022775245135995513,-0.023161067151213962,-0.027078816160528187,-0.06680821348690369,-0.03980970982370472,-0.02823504471602588,-0.06296054855575199,-0.01942412247798319,-0.07147558379652123,-0.04009145122164917,-0.04690956006330084,-0.03129883078691187,0.036600923534608684,-0.02691271349931959,-0.037965060599375065,-0.03166111739204472,-0.03811446728142878,-0.015229403128283248,-0.0353462445630328,-0.018824677973886664,-0.04839301315778825,-0.026940741376749337,-0.0665851752853414,-0.09713559764296008,-0.019438010804465305,-0.024416271867973093,-0.03130407935165829,0.09117266874594931,-0.036051638102675504,-0.06599676485506431,-0.008408279390116347,-0.02616911180908406,-0.04162653644237565,-0.02254316177442793,-0.03913551217071487,-0.05250663799368016,0.17952490111832242,-0.01673247239267589,-0.033189213237856396,-0.041312831022868,-0.07261263887685626,-0.049740133828936106,-0.050607310654367604,-0.10605350528570436,1.0,-0.015392244733426128,-0.020115653987340887,-0.03555530444431792,-0.02620310764352312,-0.061193591795295016,-0.07029547097449573
71,-0.010657041970012784,-0.02460212601346408,-0.010337959582420515,-0.013661386253588606,-0.04606405566772791,-0.01902229599908348,-0.01329230856336919,0.03418750540508767,-0.011699303589487701,-0.02300782981973026,0.1148776490902761,0.012619424124881689,-0.034703703388165294,-0.0266690038837952,-0.00975873787591772,-0.02623106295108922,-0.013991736977366252,-0.015474081931686059,-0.007561537983449006,-0.004187840514518131,-0.02539250352263782,-0.031646365928064205,-0.041013783232463616,0.056179681398575126,-0.007121017107270434,-0.023370641291633007,-0.009593846775515759,-0.016173489544253863,0.005337482800663829,-0.037342183388389474,-0.007113015605774941,-0.01867402039016211,0.014352773090507288,-0.012653093611021826,-0.04686670599051711,-0.00773016575812604,-0.02788095770538552,-0.022741261543525335,-0.007407095039052965,-0.017401936919760098,0.0087669820080968,-0.020910084755888278,-0.0194955661148419,-0.001667034190737994,-0.02316405096472534,-0.013992419027099903,-0.02465481164722447,-0.01712153643680671,0.04385257145615147,0.0021318043342339224,-0.012399219171318494,-0.016745247553843517,0.02525143198739384,0.014695198209726342,0.0065128646453521954,-0.03166357857419266,0.15435097820949364,0.006273431538269682,-0.01911802858616577,-0.013907237015085632,-0.022159621329177245,-0.022925423129979555,-0.027486281177733468,-0.011745128433555971,-0.01734879923229057,-0.02129722465405197,-0.04846923052526307,-0.031806209704064656,-0.026242708603484044,0.10763578444557265,-0.015392244733426128,1.0,-0.014819100842840603,-0.023318746159689256,-0.017161378069927312,-0.001918821777848069,-0.04302766970728297
72,-0.012547808064288691,-0.004892186035815726,-0.006114663908457932,-0.008090830056916845,-0.021014254380444717,-0.00418119299214098,-0.015269745607422332,-0.016260339413414236,-0.004739960866879914,-0.016409888447277136,-0.026492621938112724,-0.018523942392593314,0.009034362455298948,-0.011630671465555405,0.000533534102910598,-0.020533471036665335,-0.007221058758725092,-0.004707989517330981,-0.004688001755953469,-0.021154172764751462,0.08205491214014736,-0.028647401021065742,-0.025103464047386056,-0.008505995638270165,-0.007650416179117975,0.05978616069133927,-0.00854707678779099,-0.008387555153228187,-0.009705788211964932,-0.023834503024627793,-0.01462559357641018,-0.00017536684232425867,-0.020972160169457348,-0.006086870350156961,0.05721472193239059,-0.014058458677277381,-0.01617213904898692,0.09113111553631252,-0.003777644652695678,-0.009144724396972774,-0.013698212277930496,0.002463108773742801,-0.013742071469578586,-0.005451355031932203,0.023467242831864146,-0.0056707544021675285,-0.016537144524498983,-0.009929194131562808,-0.02295643276595095,-0.035850614063238334,-0.006825276739388506,-0.008550606359432259,-0.011376542889518278,-0.01274844493581619,0.09535297793767317,-0.004325871620358773,-0.022293375465349957,-0.014168977897050926,-0.01606796560834928,0.00456235790910525,-0.016438549113592098,-0.012392282760000397,-0.025321327715123527,-0.005695670946774788,-0.010317384133904924,-0.014219885919332806,-0.023722121626706588,0.030828447378793592,0.11206780427860094,-0.03941496188694146,-0.020115653987340887,-0.014819100842840603,1.0,-0.008038949795110027,-0.0020565073059702625,-0.02216085089796538,-0.024639186293930748
73,-0.01768111011977974,-0.016873434837914182,-0.010092154672012651,-0.01290423781663146,-0.031035504014138033,-0.006701539615072603,-0.013030982693421445,-0.026300996801783345,-0.007602581545226657,-0.014083603357051945,-0.04353675814266948,-0.029764969612733127,-0.028232149218097472,-0.015212814542096309,-0.0353588756541013,-0.030677584918678873,-0.0012044049874802088,-0.007526966947421682,-0.007680339802809709,-0.03516507032924569,-0.010486757101266335,-0.049966067273455775,-0.040998909975621965,-0.014519079731680831,-0.012704865324913352,0.0026820327143130362,-0.014052603125549925,-0.004872173853104131,-0.0158976012894748,-0.0396748430118498,-0.015372893051279908,0.31768560868884455,-0.024794590040060814,0.06486608904050464,-0.01300002869584743,-0.024087023425861942,-0.02747362821136278,0.0028387904621867007,-0.005563675701814765,-0.007520241457589289,-0.022571840969417365,-0.016905847238775217,-0.022836194643471218,-0.008919370899362511,-0.01395315779010273,0.08072372312475887,0.002408997314511801,-0.016483924486977008,-0.01871744367528684,-0.0598826417938486,-0.010945040582208684,-0.014324093072912592,-0.00816776746952579,-0.021029100592209832,-0.021454193433030386,0.024469480705807324,-0.009096186557338962,-0.021601569885030814,-0.017172122019631465,-0.013200152125425003,-0.024910352345920744,-0.027165258611209796,-0.029517405370882606,-0.00812645111662967,0.04483532215226203,0.008220730367376944,-0.042840716127192216,0.03891634474529852,0.048743423185359076,-0.019248922324851935,-0.03555530444431792,-0.023318746159689256,-0.008038949795110027,1.0,-0.0032576296920508903,-0.036085851708604205,-0.03989653625028543
74,0.02378972685505998,-0.01564148192465875,-0.007431452095617026,0.0025007928572898523,0.11190084184995758,-0.011264903007009627,-0.009391398227678881,-0.01978199172646755,-0.007455519292725677,-0.01999745866458603,-0.03277373255529354,-0.002972377261993356,-0.010588617632099062,-0.0057263973461736985,-0.02304016369345891,-0.025350673663488303,-0.008893318924403898,-0.009333518140850938,-0.004918890936797962,-0.025165965157928877,-0.01579877482403916,-0.023873235086649878,-0.0011707978231883139,-0.01075073266480167,-0.008797575011497593,-0.004444697198289449,-0.010327606086060101,-0.01041277589952501,-0.006363864957545264,-0.024854157753750078,-0.021574683559430284,0.018863188490841967,0.011776672299735114,-0.008255399280735216,0.008433108720764028,-0.016234013761684162,-0.016896809233417347,-0.014038500465233405,-0.004677135125293435,-0.011683257123504973,-0.01602479583434,0.0831217581518892,-0.016580519347816392,-0.006355210686416018,-0.011774360373693726,-0.008082922216886964,-0.014659235289178923,-0.012094710426181203,-0.028721877216139027,-0.041339248817069435,-0.005063063711552376,-0.007976003215326504,-0.011345140738594385,-0.01564705736897567,6.712596453965075e-06,0.02091363117652269,-0.02718718095110434,-0.017357749783857356,-0.018404794481663055,-0.005558068925065529,0.005540551462898841,-2.1702863366547705e-05,-0.031041888696508695,-0.007423031326628833,-0.005912599079622795,-0.017293254202980505,-0.02119762039915299,-0.007303749168938344,-0.01697166461367185,-0.026084813103225045,-0.02620310764352312,-0.017161378069927312,-0.0020565073059702625,-0.0032576296920508903,1.0,-0.022707535389224417,-0.01373383784537138
75,-0.037436117947728526,-0.029581839678676735,-0.0015977838848000923,-0.004699425847991741,-0.024246953102565808,-0.02390185155225906,0.01339073181039619,-0.032740738172034996,0.0008710592299455595,-0.044571531883281404,-0.04819399807258044,-0.019456331133609756,-0.02440530623611207,-0.003944527465878027,-0.0105888477920709,-0.008089355790361769,-0.016500944602047412,-0.01103271509082418,-0.00021213227853776693,-0.019774641909227585,-0.01490157690234251,0.1367319720039445,0.005158159326052615,-0.019341058475242298,-0.01390897965384863,-0.035117241594045265,-0.01219940468354599,-0.013040923809362288,-0.008917649873898176,0.2718936482270312,0.010275016447342054,-0.02947752818661057,-0.0069985016751882385,-0.018488648319615983,-0.015442276630793388,0.031026419792237747,0.22165154175201043,-0.03424707951167888,-0.009704172819239996,-0.009489977339170562,-0.0017765062604953579,-0.02854723580408179,0.039729005334744084,-0.007558342897641903,-0.03310352857168,-0.02078936889968422,-0.03680426681607549,0.05661317310498959,0.04843763115223988,0.16134700612195724,0.018572039162865518,-0.013443597802063199,-0.019569874938465993,-0.018166435796781497,-0.02147090850807751,-0.05078523034372101,-0.031128524543252233,-0.030941638673109145,-0.023650215592576504,-0.0034414245475643964,0.07813729903909988,0.0011265342566567586,-0.06938141429048295,-0.017489121053131284,-0.02963286856580205,-0.020474780356155905,0.07331719384475831,-0.03806011151930547,-0.028539642213138434,-0.002184297551537786,-0.061193591795295016,-0.001918821777848069,-0.02216085089796538,-0.036085851708604205,-0.022707535389224417,1.0,0.17516469382645192
76,-0.03588137389871107,-0.041874169248382956,-0.010378475858039794,-0.012001656982791778,0.004553084345047041,-0.031164909973696475,0.00437093813183911,-0.04982369980485116,-0.01887057709896165,-0.05385678944257061,-0.08682928503076873,-0.00912564606182106,-0.02110028246500161,0.057275889203498354,-0.014174465219533852,-0.06653324782686401,-0.020672515150200854,-0.021823484182027817,0.11539996604735792,-0.03301503114517085,-0.04018589912489408,0.2529144580370393,0.07136879791046832,-0.028650259487515355,0.05140343155685953,-0.038955621122904516,-0.028008940715603704,-0.023839429630058376,0.08021248130591513,0.12984050186177398,-0.034310931502855954,-0.03259045752820266,-0.01497934416603808,-0.020879804183871753,0.041727996946772136,0.08117423515558347,0.040755865415779774,-0.03857121854049346,-0.01177889915719653,-0.03149032033813405,0.011498032031375281,0.019836295329447882,0.1240892262312786,-0.00973689061620802,-0.04045238218896277,-0.0174617154243181,-0.04396689335261763,0.04343721424993315,-0.06706629395184369,0.052549558450837225,-0.003825393918379904,0.014114766768277819,-0.026687054714987495,-0.04100801232279222,-0.020915358872841815,-0.04946934586207177,-0.07249756361679834,-0.04563474137245223,-0.052175948663294655,0.01172360199886295,-0.0062552980338667526,0.12189982894583734,-0.08412701933567107,-0.019785587986959972,-0.038632119118252525,-0.04067021088635167,0.16517861975105885,-0.031161674078792265,-0.0473512130985746,-0.03699071906652255,-0.07029547097449573,-0.04302766970728297,-0.024639186293930748,-0.03989653625028543,-0.01373383784537138,0.17516469382645192,1.0
