,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
10,-0.0074667061690910485,-0.013617928349425233,-0.010909251778732407,0.013290634672137102,-0.00447003991263234,-0.010270875221710517,0.01593127477214573,-0.013558604427000312,-0.013300413355628407,-0.016117591632249427,1.0,-0.008512760698848825,-0.017243953816069617,0.02643135658521379,0.13642103740185726,-0.018957777962912627,-0.016638601887657627,-0.013401299833274139,0.002434045210408187,-0.0015291605751571024,-0.004899323903921441,-0.02772401091601151,0.02222627038049214,-0.00469493428922446,0.07134959005474867,-0.011792769033958414,-0.008330057791326943,-0.010159893650035848,-0.019342233845633217,0.03553923485947763,-0.01394403045064773,-0.009970713959209218,-0.005832541523209792,-0.006777355976944539,-0.014252319838814049,-0.010331360355532369,-0.016347888301782052,-0.011891163614317536,-0.003680005956332807,-0.009390820244464408,0.012299427624491308,-0.010892514928557934,-0.0049482649042198595,-0.005950323123847131,-0.012955188037052454,-0.008237347211641042,-0.003845084039193863,-0.00883246584989883,0.004356069305715929,0.08706387490261057,-0.006764153883858372,-0.007626917245879971,-0.018154315154544916,-0.01197543165515514,-0.014885098859752545,-0.023763368953540646,-0.015468626163122941,-0.02093939182850149,-0.008103961359993334,-0.0077379458633781775,-0.012335711801208672,-0.012030052093990138,-0.025079708325214133,-0.0059250140725218055,-0.01173673076314384,-0.015013211737445705,-0.004614261138698257,-0.01707451643214418,-0.018316112267049843,-0.02943962296298901,-0.020710449684013456,-0.008962323948021676,-0.007556726260661488,-0.012520222410856062,-0.00875054116373679,-0.01685157217593792,0.05140009940639027,-0.013213930678295025,-0.003234454684499173,0.017248780180162626,0.024149115693142372,-0.025273312544042238,-0.008279896867872647,0.00717555616526816,0.028192324872233963,-0.006329809967927319,0.045952012209655724,-0.006851641658133087,-0.009354814166371647,-0.017337734765622496,0.032967539843976025,-0.00732071681492413,-0.014221881461866103,-0.01303059300944487
11,-0.003347144396969647,0.04320162778346301,-0.011920956301720948,-0.007233460614973288,-0.006656415930196575,-0.010765760666637486,0.005421189139524291,0.06713895835891685,-0.014169454784209577,0.0070942664464694275,-0.008512760698848825,1.0,-0.019581675482293073,-0.01722083301156999,-0.005274764002256398,-0.01964658263722914,-0.019755955797186628,-0.015722226414693615,-0.006505328627760152,0.020043404678716393,0.017860361718778035,0.006363914759815018,-0.014024841912764706,-0.00569476621039126,-0.009824928041411482,-0.01410503033580155,-0.005628807422661299,-0.010678670146376669,0.018071777414827808,-0.023536920112984097,-0.017025699739058146,-0.011755190347141124,-0.009543534862322327,-0.003167755365527611,-0.023936450472531484,-0.012377417695044374,-0.011713875106625748,-0.013854380807587843,-0.004330685883192926,0.008834201188256955,-0.014163277323435886,-0.011977339281925677,-0.015427850386976225,-0.0066979312188656685,-0.012562701909437512,-0.00591953837485578,-0.0042843308729388924,-0.010980968710792283,0.005803918078506866,-0.024719623410769408,-0.006301822797096367,-0.008851607121176098,-0.022581910572329878,-0.014665420365878793,0.03818067461124959,0.09654580676913577,-0.0037313535341667514,0.03766192016636585,-0.007296140948978832,0.09331283194371062,-0.001659019845004445,-0.012077808624830837,0.01443057496305251,-0.007049484523822907,-0.0010997253404542925,-0.007837099097576222,-0.027495161111212606,-0.01713904163510134,-0.011862332922766273,0.013720938268497908,-0.024088211059676665,-0.009566425217563639,-0.008637787638838754,-0.013756830068971132,-0.006561834788552386,-0.017767911441656122,0.022858420523189475,-0.006015577395643393,-0.001241528799549357,-0.008026980867849464,-0.01384776383250078,-0.0220115851466865,-0.008456134018899584,-0.011945450031244208,-0.005491705427943102,0.028142346428111833,-0.016463547104296854,0.0003853708654197657,-0.009897803339272194,-0.013316838761523318,0.009999677617662558,-0.00821605517965716,-0.00748938259310231,-0.003916037725709306
12,-0.01322080417135245,-0.0319226773957099,-0.020960472929964395,-0.003351814685210905,-0.010573601969266346,-0.0171589478085879,-0.01046733752101206,-0.037852251424306205,-0.025496399486978814,-0.03811760955591678,-0.017243953816069617,-0.019581675482293073,1.0,0.00048068660505295275,0.07475678726380935,-0.04794697267412767,-0.039480416754185496,-0.027061291446793152,-0.053604278554375405,-0.04862383259654225,-0.015606280792185664,0.07641230933149212,-0.03713537108556675,-0.02033427768177496,-0.004548732000982382,-0.014748184872327395,-0.019765503356128453,-0.02154876866936684,-0.018147952705888214,-0.04048612299276544,-0.021708494843411384,-0.011416833570620455,-0.02407208393728619,-0.01510468165209852,0.34936079451939833,-0.03205968262929724,0.004415691807272458,-0.011610900993458777,-0.008540925140570603,-0.021834604047557472,-0.03130429959150515,0.08952726403630823,-0.031732535752106994,-0.012622558458494412,-0.01963097544753064,-0.004847030628588064,-0.004921579827973503,-0.021997590883240183,-0.044548966222937775,-0.052917439706243644,0.06529689171626821,-0.0074158111915567,0.06624339618835197,-0.02953071782500415,-0.033348086090182555,-0.04287415533175701,-0.06220862844722032,-0.0499770402959859,-0.017978299666506735,-0.013675560755300414,0.06212002589057153,0.0024441829313355348,-0.05949031546045604,-0.013452163322943977,-0.027279250189183483,-0.03328168319781776,0.0907022299942696,-0.03480152654886725,-0.028282152569083924,-0.007293727090405419,-0.04938973936766733,-0.016304306035387427,0.00928942824130536,-0.028011788551448275,-0.00912451051422674,-0.026707623178919962,-0.021502669520885056,-0.0383694957106927,-0.009662315279267407,-0.031054811575397752,-0.035743773960230124,-0.061562221839702995,-0.01886344330230108,-0.02662779061553128,-0.011447941941477545,-0.0334360073333867,0.05712392231821063,-0.0181706778524447,-0.020750061956837935,0.020940031193951634,-0.02205334948208221,-0.016658787984972084,-0.03584451708455212,0.06488949119625276
13,-0.01922922103966778,-0.04655956885346903,0.1424567511842915,0.04892070299562968,-0.01160238222839153,-0.03607576892372759,-0.005954243118628383,-0.05026485614016225,-0.04153388110286859,-0.058421080126279515,0.02643135658521379,-0.01722083301156999,0.00048068660505295275,1.0,0.014046303725363867,-0.06772390868581585,-0.05494883318522005,-0.047364972803563846,0.11517221097135827,0.032810782020783046,-0.005938143537240184,0.23879405806059634,0.017301681481117624,-0.027107233398028986,0.01618425246514642,-0.04256025234867433,-0.027220744424629868,-0.03317812250226104,-0.04704914798729487,0.36952138708864857,-0.005024422804741121,-0.03613685657043214,-0.01974350148989425,-0.02315986092797788,0.005037673119175684,0.07111246401955816,0.0949194300466675,-0.04200977166137926,-0.012272246196314583,-0.03384716359143856,0.017335065293618883,-0.022079411882793894,0.1493099535804955,-0.01919195132156986,-0.038404775132538635,-0.019386152575878432,0.02065149843736797,0.026154407791326217,-0.05804821830651408,0.19536072648752373,0.02741948492136581,-0.005088213310289606,0.10920091327749133,-0.044892507508203575,-0.04115477320029678,-0.07771690822567125,-0.0552403309559336,-0.07545010446439429,-0.02538001075357639,-0.025692404692015065,0.04498893130892774,0.03960308025584255,-0.09038940818633362,-0.021514135036880953,-0.04065312565409597,-0.044458867736201044,0.20542008996728917,-0.05742340325475149,-0.03559190617079718,0.009380452236870344,-0.07357573030713964,-0.02908355362497611,-0.02707658201466466,-0.044476111384366995,-0.021345398871013284,0.26401199878286097,0.20513571248403498,-0.05361239970179922,-0.0005023048004949371,0.02193004903896697,0.03056713140562853,-0.09177000782552217,-0.021011524232791418,-0.02208018960679603,0.009796742116699536,-0.03434052388201947,0.1091026194242322,-0.007991601167846273,-0.0469700827309169,-0.028505457982270912,0.0026610097601883894,-0.025840787246088896,-0.04359449306134639,0.006385024082317523
14,-0.02044082744217393,-0.023746391180595326,0.00105960667445619,-0.0029526075571210545,-0.014918940474806762,-0.014527968432111335,-0.01030764559993618,-0.032240730376796554,-0.03230590950454583,-0.04513745574422907,0.13642103740185726,-0.005274764002256398,0.07475678726380935,0.014046303725363867,1.0,-0.03761168781980938,-0.04418446944373416,-0.03486855387059391,0.04116912752247601,0.09157851116768656,-0.0025616578540749377,-0.027992864513291364,-0.03381291843401728,-0.018598125168362314,0.02534636663630324,-0.03321806144189859,-0.022308969935567018,-0.019714504795314964,0.09460401285872823,-0.004382758450012788,-0.01926188197769867,-0.027646043192599522,-0.008711009530299307,-0.019259743069577985,0.020022125454096262,-0.0020112382903217235,0.039149774797339144,-0.012409090741894604,-0.010225910581461327,-0.015688354773193174,0.06085647441133703,-0.013256580444581875,-0.00978334427635289,-0.003875260043364607,-0.031349547172563184,-0.008886528825411251,-0.006895324816195898,-0.0017473185261704638,-0.00435394199996526,0.13747251016879083,-0.01050156215566684,-0.019427009714431252,-0.019550318420169518,-0.02952459175650288,-0.02503049057702503,-0.054350818783242286,-0.0009019287693222758,-0.04859645530871992,-0.012897459243639019,-0.018583918715729286,-0.0030092686091041706,-0.02886292557998476,-0.06977963597787842,-0.017022039368616522,-0.03182724690072756,-0.01861118087186659,-0.030202295034249236,-0.04225104875594767,-0.02799915441434542,-0.0022228527297381735,-0.058469859835106164,-0.018439746795259334,0.0007167526534128401,-0.035203718524562465,-0.023032690673953467,-0.011815188731374524,-0.014050703097743752,-0.03842369686828523,-0.004100873387070601,0.05152994915493029,0.0380688188555592,-0.06821905084761024,-0.021887161363702896,0.002134114813322906,-0.002616057233234358,-0.009848876566995596,0.059819179329024016,-0.01840201581929342,-0.00017725253040131068,-0.02925566631228236,0.04043301202710662,-0.019840677340550644,-0.012707825277755314,0.05174737202374381
15,-0.020435905576543855,-0.0021818813511842814,-0.016149916813556067,-0.0325778229984193,-0.016771181158003454,-0.019278728515423935,-0.0378181411885241,-0.002892887439682585,-0.029926287425338573,-0.022862142609818774,-0.018957777962912627,-0.01964658263722914,-0.04794697267412767,-0.06772390868581585,-0.03761168781980938,1.0,0.03464149308998163,-0.035893115328172215,-0.08186847165694576,0.0340511849141721,-0.01650212004082867,-0.08032264865890859,-0.06774092341903029,0.018613080565178172,-0.025743843188155806,-0.032215003988692495,0.2679420892115726,-0.0034940814258771252,-0.044776413495016314,-0.06296897989999847,0.0013201070437213998,-0.025428661448192592,-0.0288724500447922,-0.01842216357278501,-0.068410915851496,-0.019643659898352407,-0.04035582044292786,-0.03229935284911918,-0.00960173905891274,0.0027663574665216044,-0.02005006806549669,-0.030248478130744466,-0.028480597973907843,-0.016177552605267563,-0.034898569907617735,-0.014385539256296966,-0.010552863548283475,-0.024626602750701505,0.12955853991889524,-0.019423870313809377,-0.01847311422460561,-0.023218843709283114,-0.054176270590796646,-0.02747589901371747,-0.0373820631581378,-0.06281501416888544,0.014171348147799866,0.11022168609243592,-0.00501022567778857,-0.021307232045554236,-0.026680867341256898,-0.036125478144376465,-0.0219964801252247,-0.016220458521937788,-0.03047410322422368,-0.00023848470042708272,-0.0694698705080172,0.1418480644670319,-0.03787474239551601,-0.07356477475305825,-0.04700927753870267,-0.006328150950325028,-0.02048455977753987,-0.031235018223183753,-0.025822443630444537,0.007613027549068289,-0.06601056817686679,-0.07158305276310103,-0.011143057365907042,-0.0361735214626292,-0.03277214596121676,0.056772314523499345,0.006501384421660886,-0.0462663827614004,-0.012857425613855004,-0.025799054098014817,-0.04861394413250365,-0.020593840686269283,-0.026305341912927983,-0.020780329164075694,-0.028847654401212088,-0.003904667432806574,0.19646743064545644,-0.025129428205235126
16,-0.016462698274944447,-0.026052256039682475,-0.02821509496703478,-0.031148408675838707,-0.013257112787857133,-0.021795438485638974,-0.031611379382711885,-0.02841024947202983,-0.029450787016467535,0.042502848653765815,-0.016638601887657627,-0.019755955797186628,-0.039480416754185496,-0.05494883318522005,-0.04418446944373416,0.03464149308998163,1.0,-0.028848348918725203,-0.07850088036148775,-0.04110744250415921,-0.017796496304384783,-0.06558130244699678,-0.054244482878625384,-0.013959981115814118,-0.021039174981740554,-0.02643135486836946,-0.00660223922114634,-0.01967394599942017,-0.04083157722064491,-0.05070184650146792,-0.024994973288755606,-0.02173241100280865,-0.023646234006272082,-0.01315349901401078,-0.05596354218361328,-0.02837892896571409,-0.028754191642891253,-0.02630001331810132,0.0011002532229905594,-0.021311275948272194,-0.029997486777619566,-0.025043668128944027,-0.027394065052067408,-0.013321834762824104,-0.02840582048971639,-0.017533091660732886,-0.008054603879277922,-0.02027021149589914,-0.04392463682079768,-0.05842986799930623,-0.013594137564156238,-0.01787456315326494,-0.04472727107235655,-0.0020273137240506174,-0.029754436867303745,-0.04908891499122058,-0.05398717551237918,0.013524093919532597,-0.008615753424911308,-0.017224047885217086,-0.01623844823392839,-0.029271122440149372,0.05733051063590147,-0.012699740244771144,-0.025393806985266772,-0.028711462738173515,-0.05590948849960757,0.003327541422021377,-0.03844440050137336,-0.07237730463245753,0.14579834039811457,-0.017826580136648694,-0.015926291710091304,-0.027025419115874104,-0.020168796859974164,-0.03544985963964213,-0.05297155936651238,-0.051306789173068815,-0.008788463915047201,-0.03891415325151036,-0.03850089799501056,0.10992393833280627,-0.010837082022916559,-0.04681560796469843,-0.01105628892807153,-0.030983581261587075,-0.03827308081041168,-0.01715600801540064,-0.024574153450306852,-0.03811226846565874,-0.025038716525306197,-0.005648788795619196,-0.012406635898414321,-0.02697015300794965
17,-0.01347426651137307,-0.02484986200807807,-0.025870217298474083,-0.01853412305663625,-0.011091021480322384,0.4822163762089033,-0.02555989229844818,-0.02851006298332065,0.09907047096268451,-0.028935679633723912,-0.013401299833274139,-0.015722226414693615,-0.027061291446793152,-0.047364972803563846,-0.03486855387059391,-0.035893115328172215,-0.028848348918725203,1.0,-0.06383282260608517,-0.0370964594297349,-0.013577643100267288,-0.052625346612168,-0.04475923857926004,-0.015276180657291735,-0.016394088320892126,-0.0190147443276859,-0.015067416256006789,0.024411697230485807,-0.022096389412889775,-0.0420367742593913,0.08926885605106047,-0.016466480681211666,-0.02066388169896596,-0.0072092407761847775,0.07295579932322471,-0.024951488522620142,-0.027802976054441694,0.21375060132991575,-0.006279133549422603,0.001735589009912572,-0.02407010266886766,-0.01894626539284143,-0.024042620775266046,0.028400916536643134,0.1552790156276826,0.08465346469864854,-0.0067148029861534364,-0.01682353011762326,-0.035239493866226386,-0.061905325549237465,-0.012132590680703603,-0.015031156981701297,-0.03288330984443107,-0.022353155902136275,-0.02578652527059703,-0.02736301508603609,-0.05013785718803078,-0.037466148784374265,0.008512185302472337,-0.014203287509261798,-0.027484339940372526,-0.0026528151937019726,-0.04443071270437879,0.11540494474236265,-0.015329047451826023,-0.013618429407011988,-0.04277828582224952,-0.022160672000840976,0.183745253287548,-0.05962541715128439,-0.03601373067196044,0.02485987766554394,-0.0027854515551440613,-0.017335903406610842,-0.01670342509782218,-0.027702517115897142,-0.043627236090595836,-0.04789225271210881,-0.007375893617372951,-0.032055679984073535,-0.031927563210299756,-0.0463018189344495,-0.013077489399163207,-0.038007933576535195,-0.00881491385596785,-0.02467893964294981,-0.03000426399400542,-0.014129990076915708,-0.023322818640840546,-0.0006944441539771268,-0.020562744089328136,0.006678951643488264,-0.025825021768669798,-0.016022172941660556
18,-0.026980846277008783,-0.010101458539480643,-0.016046271407712746,0.11374777828000564,-0.014514990838393508,-0.050519317116922674,-0.028122778265460585,8.181708715983456e-05,-0.06265900228769525,-0.07577064937023917,0.002434045210408187,-0.006505328627760152,-0.053604278554375405,0.11517221097135827,0.04116912752247601,-0.08186847165694576,-0.07850088036148775,-0.06383282260608517,1.0,-0.047602213957278795,-0.004197614633327299,-0.021210719184814916,-0.0194662521374211,0.00680400488017129,0.016564759378304886,-0.05182680708666105,-0.03508152664248925,-0.038697207388274,0.05291291958157195,0.14373685276512782,-0.06539083658099881,-0.024218236424647155,0.11885565022463712,-0.03155416084752324,-0.046774712314527664,0.03812377825718767,0.10963217344712398,-0.04421586568742565,-0.018976445348116648,-0.03178130565130169,0.008929476922430027,-0.04320609423739154,0.12182544505578413,-0.027225486597945756,-0.05612004872472522,-0.029668584877307263,0.01491545581920429,0.11026187219441883,0.004375649831196373,0.1095546509917518,-0.012164608745640557,-0.02277055441456474,-0.035559213105040864,-0.06278352664299969,0.004612841727207523,0.025889715572313673,0.13012652571732908,-0.03259737403663508,-0.023063334332172107,0.012141604341369669,-0.02630714918423107,-0.019399884682465864,-0.09147013769804829,-0.029031165006147344,-0.04599948741239494,-0.05717933403094638,-0.05296297148337843,-0.06986446465942955,-0.045723640064393445,0.30313611469915014,-0.09864940808615572,-0.04213094178543614,-0.03431936122264047,-0.052146670520800756,-0.03362873702692753,0.11329267456668518,0.0700510445249969,-0.04564688335888062,-0.005757781346459741,0.021932662086001593,0.0539096702120649,-0.10749601050343374,-0.0377995712898675,0.14237408116005712,0.010670684975129498,0.05198770895416438,0.09879567236959794,0.009580747709971672,-0.03724107175717926,-0.014989409497679221,0.06616710754809953,-0.03378744902105398,-0.05976117381008232,-0.008827210434679527
19,-0.020645633681602243,0.006860186865708687,0.12280972558103916,-0.03320914341021658,-0.016289871240969596,-0.02852572745697044,-0.035436944042707516,-0.014424198688452142,-0.03696746897650523,-0.040899371046236296,-0.0015291605751571024,0.020043404678716393,-0.04862383259654225,0.032810782020783046,0.09157851116768656,0.0340511849141721,-0.04110744250415921,-0.0370964594297349,-0.047602213957278795,1.0,-6.484530159782745e-05,-0.07191932549990934,-0.06018686910399646,-0.0003198059576799829,-0.02616425191754381,-0.0329428237662882,-0.013396977020057441,-0.02814647175023715,0.030319193141373234,0.027803176594383243,-0.03410388791411431,-0.02780228798064835,-0.0046414341815033625,-0.018912757174277633,-0.06915313785238872,0.04995034039073222,0.02052489192658758,-0.03324870013087774,-0.010183744277250873,-0.024606593671159485,0.020310565611953327,-0.030335159177914114,0.039432963194411044,-0.016063008903249347,-0.03607091451693145,-0.02228961084590511,-0.010365153855846614,0.005576560286665691,0.026487192883971368,0.31020934596716754,-0.01862850886482642,-0.023433758618492,-0.051766654703500295,-0.03409186437678226,-0.02556316202929438,-0.057660236101766474,0.06830081368382897,-0.026738618030690678,-0.014837466804376915,-0.011991381688266207,-0.022395301508100242,-0.03618748315288983,-0.06428210748129726,-0.01654568176205088,-0.03140395283280413,-0.039707599418309564,-0.06895774773363567,-0.031141874123252013,-0.044472531086936065,-0.05478749945947835,-0.05790168426019736,-0.025186349446515967,-0.02107889517507255,-0.0349800344766239,-0.02563703312184451,-0.023059605909384252,-0.03287932475634162,-0.07328575049900513,-0.008201746469697842,0.06471567356369368,0.07097378926483612,-0.0653223582069441,-0.02293521166961874,-0.011341910266227526,-0.00934755267615324,-0.0065543985644924314,-0.04604992456697215,-0.019181022576380657,0.001314051188548989,-0.04470771361002979,-0.01935439543559974,-0.01989341930518187,0.024870408124785377,0.04962222077179904
20,-0.00234947725047704,-0.004663123889400287,-0.007525972092399717,-0.0036964457017884455,-0.002783517153836787,-0.010128112330779721,-0.009482006692557722,0.006379610517435515,-0.011728688798867192,-0.010182384436471357,-0.004899323903921441,0.017860361718778035,-0.015606280792185664,-0.005938143537240184,-0.0025616578540749377,-0.01650212004082867,-0.017796496304384783,-0.013577643100267288,-0.004197614633327299,-6.484530159782745e-05,1.0,0.10282389454565616,-0.0041565460342874345,-0.00567773132577958,-0.007259961621619033,-0.008037131947467514,-0.00659911753395887,-0.0091651691113379,0.010771008943765644,0.0021604869546651972,-0.011649030766307923,0.008478162179628917,-0.005683216807832854,0.07780759474463757,0.007820061038454073,-0.002844903857938102,-0.012042157246472064,-0.011699330668777801,-0.003932485929018559,-0.006835583378983602,-0.008487167400829512,-0.009144874767283626,-0.011849172460969394,-0.005881081475337792,-0.010394591375506995,-0.00503576700870936,-0.003807063518124012,-0.009716936325477888,-0.010388721530527625,-0.014889751039230941,-0.004358217974207033,-0.0074092042555531385,-0.011045342498305737,-0.013152441852375567,-0.0034141069780500295,0.02068623912590683,0.0010580062648007657,-0.018543185608968196,-0.004850194865883577,0.003620202699003464,-0.000981347433282224,-0.011593087216410525,-0.0052016209180365085,-0.006347651317150182,0.005629834784802997,-0.006594437590472367,-0.006040481174083967,-0.009815927445559708,-0.0009963195383824496,-0.009542050409563217,-0.022171503626349474,-0.006997398344375375,-0.005775237651036312,-0.0068799651368875135,0.00043618839382771925,-0.010735868864714938,-0.011174355939412316,0.021944537171571292,-0.003340332511524075,-0.009395361955481423,-0.011765629765591378,-0.022558891238135193,-0.008312637903527794,-0.006057736342338918,-0.003982627839078415,0.025352970377281996,-0.009729263149375103,-0.006070014441250432,-0.004574047392428203,0.010911921136123107,-0.004192592495325045,-0.0028007311928075007,-0.007294331773553134,-0.0020849890364459276
21,-0.023521367663529486,-0.05426373791928956,0.04464384891108176,-0.0007534951436510805,0.03143424466951937,-0.03706502391787345,0.07469769546079508,-0.06109896476790566,-0.0488927847905626,-0.06582821271184594,-0.02772401091601151,0.006363914759815018,0.07641230933149212,0.23879405806059634,-0.027992864513291364,-0.08032264865890859,-0.06558130244699678,-0.052625346612168,-0.021210719184814916,-0.07191932549990934,0.10282389454565616,1.0,0.10155784671880937,-0.03445579413008817,0.047192213952557856,-0.04519328336789552,-0.03422906031366622,-0.03722719583108269,-0.05706538430686513,0.18490330259487409,0.005584109941928785,-0.040395052522947485,-0.04610019438835834,-0.024695843754663313,0.11881288131471082,0.02029350349329917,0.04068980199060676,-0.044332131446695996,-0.014529067203657521,-0.03842540030612744,-0.03623493290333782,0.01774850352790458,0.012220722910436948,-0.021467819506710742,-0.04259335016362204,-0.019266476805978542,0.023922707636903733,0.009249947366332743,-0.07607937802981755,-0.003591805082050855,0.04914929240194519,0.09146853646010047,0.35710947448113683,-0.0508657016574288,-0.043642600426760665,-0.056696617834466057,-0.09220730738560869,-0.08707019617143497,-0.031317580990425746,-0.008500307318466566,0.045939334185090754,0.15363760719393274,-0.10165224334921466,-0.02392073070378234,-0.044751411547628364,-0.05371288137025457,0.3693051853258601,-0.06488010393493268,-0.05439895659792571,-0.02843381832413562,-0.0852813762871561,-0.031764525909671035,-0.028452597626017873,-0.049359071223644885,-0.025063725200174587,0.13993286569506339,0.25142274043709745,0.07644871586071947,0.002165042036768972,-0.053488705030849806,-0.048314922365889884,-0.1045105572309887,-0.028650241987730467,-0.013334732578723252,-0.01926109962564118,-0.02994537746494713,0.05187760561859474,-0.014578991192880943,-0.04959835964134489,0.008345885170298661,-0.012032121923249704,-0.019575890511470052,-0.05832471774756694,-0.0022534435957484635
22,-0.009673763634499764,-0.04379209920213184,0.004024032721620326,0.03237274455094441,0.016650647338815647,-0.034106359999663466,0.4248356948442924,-0.0470760286706727,-0.04422556571534299,-0.05149743479394582,0.02222627038049214,-0.014024841912764706,-0.03713537108556675,0.017301681481117624,-0.03381291843401728,-0.06774092341903029,-0.054244482878625384,-0.04475923857926004,-0.0194662521374211,-0.06018686910399646,-0.0041565460342874345,0.10155784671880937,1.0,-0.028736643199088585,0.06075645432358684,-0.03923115008755543,-0.028003424483333334,-0.033336278676645015,-0.054391306408322106,0.049392187146357215,-0.05690030451185258,-0.03229540362269678,-0.012864249900485979,-0.021388343608782626,0.008652316531565648,-0.025966887271411148,-0.02028252799061609,-0.03936660895425469,-0.012229998433265866,-0.031402671576448916,-0.019308840177293073,0.03395485434214127,-0.03551930972531643,-0.020051111706354978,-0.03944230155801105,-0.026559848984994135,-0.00985627442744491,-0.02678894340448327,-0.07323444400279766,-0.027802579115825298,-0.0004446919149428885,0.054265599385876176,0.04851149750876226,-0.04159170094461452,-0.018610540367313737,-0.02957487901540205,-0.0774062924225474,-0.06871824711369573,-0.02471045950970882,0.026770726145539492,-0.014124039143207963,0.06971735343912121,-0.08066236756154857,-0.019988934314450986,-0.032136471674275864,-0.04786258994959568,0.1729003735086939,-0.05253039006215181,-0.055327728005385254,-0.05091037884576184,-0.0678654811815558,-0.027870281360196744,-0.02485999323949041,-0.040263030014087875,-0.0038254290243206076,0.013021372519819732,0.07619943273480567,0.06055209690023983,0.002580773530727455,-0.00984274107905567,-0.016620457539335033,-0.08704448656448462,-0.02671667435756149,-0.038711964353346666,0.0052006522239590215,-0.03848109244516915,0.05106444012935626,0.1312547983891474,-0.04592082524555796,-0.029769444351514938,0.0580454765896318,-0.019827347329527636,-0.04684825112618882,-0.034368046409269784
