,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
s05T0823,0.0,0.0,0.0,0.06690166868597197,0.0,0.252820597427854,0.11915348845851047,1.3919682612200266,0.0,0.0,0.04282207490474071,27.085870640576704,0.0,0.12329982859478536,0.20497281441862025,0.01808180372069131,0.0,0.06947214294740907,0.0625186864143574,0.03884894567360293,0.0,0.0,3.674796783942341,0.0,0.030731574074951296,0.0,0.0,0.0,0.998155758174313,0.22972710783999717,0.013124863712675839,0.0,0.0,0.0,0.7053781507256723,0.0,0.0,0.0,0.0,0.03817412507914968,0.3805881059460836,0.0,0.04911393714480736,0.057090981320179215,0.010949434395496185,0.7000810232460857,0.0,0.010892358695143066,0.568062791181145,4.059919907031796,0.01268968093768419,0.00016813753070409347,0.23573831302871306,0.0,0.2308117862125919,0.0,2.865590572747497,0.0,0.0,0.0,0.14922080814058594,0.006832875442820106,0.0,0.0,0.000576690947563683,0.04589492644867728,0.03754999039137445,0.0,0.010232006770294266,1.5413490581469285,0.0018049805112821306,0.11414284303583422,0.0,0.0,0.0
s06T0823,2.745295709200625,0.0,0.0,1.4471642398360403,0.3459785124196024,0.0,0.6616835645004651,2.5540778592805027,0.0,0.0,0.031690886250944544,0.06532139257373294,0.0,9.093704776471709,7.811687693662533,0.0,0.0,0.1195607789728823,0.13674971146793002,0.025232115917261884,0.005188204932510577,0.0,0.05788707421148092,0.09093214834482463,0.3205014857980412,0.0,0.2678632117624379,0.0,8.089300402061912,3.4055323477171173,0.019870213762656415,0.0,0.0,0.044433883853222264,10.616426603901226,0.0,0.2020864659627884,0.0,0.000173889006718793,0.0,0.1779624834365184,0.0,0.09297554240154647,0.0,0.0,1.932977219320766,0.17566224267566344,0.006797387826975506,0.4983305221564455,14.920786056718589,0.0,0.0,0.0,0.0,0.37464575135889977,0.0,1.5365522302444317,0.0,0.7176680719458007,0.0,0.8463096397264328,0.08350328325231494,0.0,0.0,0.003758407116118332,0.10044218101735079,0.1979194189344142,2.8648734525966315,0.0,0.5400872111062558,0.000984710028730881,0.08758867804481342,0.0,0.0,0.017563465721562515
s07T0823,0.0,0.051354792471639925,0.0,0.0,0.4194584756864298,0.05550008370024349,0.0,59.77398329567559,0.0,0.0,0.0006973574644506698,6.21106814101293,0.014965764695616394,0.0,1.1473432056736779,0.0,0.0,0.0,0.0,2.152911785967538,0.0,0.0,0.0,2.561853813578955,0.017525472987681645,0.0,0.0,0.0,74.10473022931755,0.0,0.0,0.0,0.6980619421216147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201279514001431,0.11564315458632086,0.0,0.0,0.008403958541753149,0.6107272410116823,0.0,0.0,0.07477884806453328,0.0,0.0,0.0,0.0,0.015820703998875484,0.05823459537772582,0.0,2.5900645030204554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485014346303297,0.017778431467613626,0.0,0.24605741177012874,0.0,5.729844766664382,0.0,0.12519066299139667,0.0,0.04105500597555151,0.0
s08T0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040219427097792325,0.0,5.775508490300402,13.593603541424681,0.0,0.0,0.0,0.0,0.04427022490055673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008319914432951412,0.0,0.005565903045825269,0.0,0.0,0.0,0.0,0.0,0.0004966605465404586,0.0,0.0,0.007958665180540428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20046450041581015,1.8190424897212887,0.0,0.0,0.0,38.951241338080784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405741321979497,0.0,0.0,0.0,0.0,0.0,0.0,3.085454858242903,11.842894097833916,0.0,0.0,0.0,0.0
s09T0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4174185957713035,17.09373137880343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007224778634681249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12591768392003302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.132161217131927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107905867480321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.528620517203255,0.0,0.0,0.0,0.0
s10T0823,0.0,0.0,0.0,0.0,0.0,0.0,0.09267722852026627,6.268696524202389,0.0,1.0946564963325849,11.739170668806672,0.0,0.0,0.0,0.0,0.04402812135891746,0.0,0.024083039428039948,0.0,0.0,0.0,0.0,0.0,1.0648972058442447,0.0,7.472477636484112e-05,0.8643321645148607,0.0,0.12500652672631343,0.0,0.0,0.04237225331862305,0.0,0.0,0.0,0.29435122744245734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.694599183617466,25.707066031349285,0.0,0.0,0.0028194781880079645,18.248974830526148,0.0,0.0,0.0,1.1914473523973172,0.0,0.002118097779104083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175221422105361,10.404779214804451,0.0,0.0,0.005416157911097239,0.0,0.0
s11T0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16760118782006023,0.0,2.3448137390896964,16.52998780905275,0.022153286623881552,0.0,0.0,0.0005899323085807966,0.0,0.0,0.0,0.0,0.00022310780013355403,0.0,0.0,0.009444297954932004,0.0,0.0004037973780996848,0.0,0.0,0.001856881189503207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416018367364416,0.0002718166102852628,0.0,0.0,0.0,0.0,0.0,0.06275711969444873,0.0,0.0631078109543929,0.0,0.001932464737868084,0.6326549375254766,0.014295437898499018,0.0021531273726733474,0.0005744266398987099,0.0,34.619988244773886,0.0,0.000394036893086107,0.0,0.0,0.0,0.0,0.02930967636316664,0.0,0.9410653033423951,0.0,0.0,0.0,0.0,0.0,0.16079735662940575,0.6656012213962633,2.0744065707725876,0.0,0.0,0.0,0.0
s12T0823,0.0,0.0,0.0,0.0,0.760189538856137,0.0,0.06218235103484005,12.14789450340591,0.0,0.7861827015766707,9.490134398980155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07286777861884514,0.0,0.0,0.0,0.09058739309885736,0.09441362607040597,0.046711048871443804,0.0,0.05574934402525257,0.0,0.09838129102508503,0.0,0.0,0.02899089483775967,0.22532644862242127,0.0,0.002808717160683786,1.881758399526662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07154494686041343,0.0,0.019422012638597014,21.84709683808845,9.844832015669212,0.0,0.0004005474856863348,0.0,8.50500087504225,0.0,0.0,1.18616239892337,0.0,0.0,0.0,0.033321130209475046,0.014161574497402584,0.13376211921814635,0.0,0.0,0.0,0.0,0.0,6.267797109528025,3.587093556229316,0.0,0.0,0.0037206853278184877,0.0,0.0
s13T0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3802910026196775,0.0,2.57374896079802,14.978396983806336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013019904240476,0.0,0.0,0.01530601748515262,0.0,0.1091336642050392,0.0,0.0,0.0,0.3185333138083353,0.0,0.0,0.07643293543068391,0.0,0.0,0.0,0.0,0.00564897485662496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230554729413136,5.840574758065424,0.0,0.0,0.0,16.10498620355063,0.0,0.0,0.5233571635149343,0.0,0.0,0.0,0.0,0.0,0.4691176688557506,0.0,0.0,0.0,0.0,0.0,1.4810672196883856,3.0891608451285264,0.0,0.0,0.0,0.0,0.0
s14T0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.051808759397453,0.0,0.8562705204361563,9.655969472649724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47739615744112823,0.0005751812024789804,0.0,0.0,0.0,0.1602578079372528,0.0,0.0,0.010506893474731093,0.7573800455730261,0.0,0.0,0.44970973036372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0005960803293952454,0.0,0.0,0.07123413748524494,0.0,0.011695269916683099,28.74139143165775,2.5449463593988786,0.0,0.0007648191859402709,0.0,6.791704007027679,0.0,0.0,1.2547908820195692,0.0,0.0,0.0,0.023029240030172225,0.0,0.3717094191463259,0.0,0.0,0.0,0.0,0.0,5.9458126212087326,3.7089060425651112,0.0,0.0,0.0,0.0,0.0
s15T0823,0.0,0.0,0.005112356192804773,0.0,0.039445961634086646,0.0,0.0,7.9924641567364745,0.0,0.942845255958601,9.903569615306436,0.0,0.0,0.0,19.715253877504566,0.0,0.0,0.0,0.0,0.007459396485590796,0.0,0.0,0.005182242928428716,0.34440241224648255,0.02743702632004397,0.0,0.0,0.0,0.29588555930689125,0.005235801655475295,0.0,0.0,0.7311560912376278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462845682084421,0.0,0.001324904806933114,0.0,0.0,0.3261504863711149,0.0,0.0,10.195439003977564,1.52159076489402,0.0009173074694528152,0.0,0.0,9.055207502133081,0.028867819711977744,0.0,0.6620155379787632,0.0,0.0,0.0,0.0,0.0,0.5577966392636238,0.0003305497612307394,0.0,0.0,0.002909782778995797,0.0,0.0,2.3885987121631214,0.0,0.0,0.0,0.0,0.0
s02M0923,0.0,0.0,0.0,0.29580139754419976,44.491705423259184,0.0,0.0,4.935177109732436,0.0,0.0,0.085053038673857,0.0,0.0,5.820861315371202,3.6224530941510658,0.0,0.0,0.0,0.25639989356321213,0.11617814497924545,0.0,0.0,0.34266066134622414,0.1345737842354685,5.3600199745868204,0.0,0.0,0.0,6.705593982242605,0.497464065954333,11.587272033285288,0.0,5.223816309501198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736839047687448,0.0,0.017747381308089855,0.0,0.0,1.419934720056554,0.0,0.0,8.508169627938358,13.04737981418199,0.0,0.0,0.0,0.9054215057951034,0.0,0.0,1.9660028142557056,0.0,0.0,0.023394194371552487,0.27994988140048604,2.5351267297814486,0.07298903819749891,0.0,0.0,0.0,1.2830070029460012,0.0,0.0,0.3732123050754531,0.0,0.0,0.0,0.0,0.0
s03M0923,0.43565541748867004,0.0,0.0,1.6285884670764637,0.9736198572306174,0.0,0.0,1.6347217682671238,0.0,0.0,0.14151680368568068,12.344428948937862,0.0,2.023352796033338,0.0628685796753488,0.0,0.0,0.0,0.15509148863464645,5.010301920837061,0.0,0.0,0.23938568625963005,0.006223586523345703,0.4445870525136758,0.0,0.008541001523223173,0.0,4.777744290872117,0.629861547350509,0.0027527451623796336,0.0,20.077636863152172,0.0,0.2166087594095162,0.0,0.0,0.0,0.0,0.0,0.37334685175345445,0.0,0.00316409988609208,0.0,0.0,0.45923054502286415,0.0,0.1619437146107125,3.962254254485259,6.77696432374081,0.0,0.14228557108536574,0.0,0.0,0.008743235457585322,0.0,1.2777892827621478,0.0,0.0,0.01423235284340351,0.11575727706625173,0.3175496462471195,0.0,0.0,0.0,0.0,0.0,0.15312233455177357,0.9871579279048085,0.06325427054899001,0.014865204276830857,0.0,0.0,0.0,0.0
s04M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.5632274819067477,0.0,0.0,0.00209609398992938,0.0009471878264787892,5.4903043260002855,0.0,0.0,0.1276064026151907,0.0,0.0,0.0,0.0,2.62512918181879,0.0,0.0,1.9022954739722537,1.906578697930567,98.79118435965113,0.0,0.005571268194718749,0.0,0.0,0.0,0.0,0.0027289613298757923,0.5018792434277616,0.0,0.0002487401391604579,0.0,0.0,0.0,0.0,0.0,0.3799082213565444,0.0,0.038893918443795486,0.0,0.0,0.0,0.0,0.0,2.02437723163168,0.0,0.0,0.0,0.03675722027804975,0.0123915465667123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s05M0923,0.0,0.0,0.0,0.11892141117384657,0.929929367104087,0.0,0.0,0.421200482179139,0.0,0.0,0.09295940504557697,5.752933888670359,0.0,1.763414863849956,16.878452161517473,0.0,0.0,0.07153611791461413,0.0,0.01714542183200368,0.0,0.0,29.267315901778243,0.31386194949210694,1.3718910592531655,0.0,0.09737586743270875,0.0,0.15477589673588008,0.0,0.0,0.0,0.0,0.015912666774668897,0.28447351592630404,0.0,0.0,0.0,0.0,0.0,0.7859891606964108,0.0,0.0,0.0,0.04466838008886093,2.6246730851874136,0.0,0.0,1.9067128080266156,4.770643630282072,0.0,0.010040564643602437,0.0,0.025860148729795307,0.12369112251858853,0.0,0.1678262692665571,0.0,0.14695000926822965,0.0,0.13785661345859815,1.856204112282683,0.0,0.0,0.0,0.021632969482677743,0.10110665805609358,0.4990186440355074,0.0,0.3632325276923596,0.00045307818702074567,0.021934522164895318,0.0,0.0,0.0
s06M0923,0.0,0.0,0.0,0.0,1.4062319965161545,0.0,0.023698821435899575,1.0863694082268849,0.0,0.005833172038052618,0.04925419422975474,6.710835693335084,0.0,0.967717825861861,0.0,0.0,0.0,0.0,0.02756307326204369,0.002102485725338822,0.0,0.05124626307275299,1.731345798538836,2.147274890083392,39.932564960488946,0.0,0.0,0.0,0.0,3.3377315405230026,7.318939468787884e-06,0.0,0.931388919212753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976011915611623,0.0,0.02399420726052322,0.0,0.031716275001451154,0.0,0.0,0.02241192929496403,9.69522710756944,0.28629595393719737,0.0,0.0124211552910843,0.0,0.0344856283833914,0.0,0.0,2.1316526344315365,0.0,0.0,0.0,0.3035025301611103,0.0,0.0,0.0,0.0,0.0,0.16553654326196052,0.0,0.5202333791010175,0.1188462222119439,0.0018001220983711352,0.0,0.0,0.0,0.0
s07M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243036964199055,0.0,0.0,0.09761430949305189,0.16731380094169884,0.02511771599566085,0.0,0.25388354690576925,0.0,0.0,0.0,0.0,0.006742940991801484,0.0,0.0,0.0,1.2426651407345466,0.004273061821488529,0.0,0.03410860179094379,0.0,6.079564377768959,0.0,0.0,0.0,10.48616665601383,0.0,0.0060586461015388025,0.0,0.0,0.0,0.0,0.04041420853662092,0.6289423612591512,0.0,0.008073439280922808,0.13253122015057078,0.05704981742604509,0.6732958560126211,0.0,0.015691653325359448,15.227115600248982,3.3685993119582336,0.0,0.00261694054476466,0.0,0.059687919277198555,0.020272138634892585,0.0,8.397214284505678,0.5257175592797746,0.0,0.0,0.07411952365524313,0.0,0.0,0.0,0.04890099128030197,0.0,0.0,0.5926594376808243,0.0,1.147229083146625,0.0,0.04157571299820751,0.0,0.0,0.0
s08M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1745267637984655,7.706736260619456,0.0,0.0,0.0,0.0,0.011017948736991275,0.0,0.0,0.0,0.0013399091333061665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035424440054110585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025805706984759415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.532468124511656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32124756645709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.488847623539773,0.0,0.0,0.0,0.0
s09M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667881368801383,4.907584635159513,0.0,0.0,0.0,0.0,0.03616041991443217,0.0,0.0,0.0,0.0024764375666893727,0.0,0.0,0.0,0.0,0.00037874678034994765,0.0,0.006914075008683782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.301100554572249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10280775740668921,0.0,0.0,0.0,29.715107967539616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0372638278474167,0.0,0.0,0.0,0.0,0.0,0.0,0.5024938175604968,16.687776325583563,0.0,0.0,0.0,0.0
s10M0923,0.0,0.0,0.0,0.0,0.04966835644002045,0.0,0.0,0.0,0.0,0.9829360032422108,0.0,0.0,0.0,0.0,0.0,0.01620417295192856,0.0,0.0,0.0,4.875958697960609e-05,0.0,0.0,0.0018961171495791036,0.024214644046884816,0.0,0.0,0.0,0.000348880720347384,0.0,0.0,0.0010433147537196605,0.0,0.0,0.0,0.0,0.0,0.021832363590445804,0.0,0.0,0.0,0.0,0.0,0.0003756305198996018,0.025426814547339322,0.0,0.001425288584360199,0.0,0.011348159995303994,0.0,0.0,0.0,6.14470445525746e-05,0.0,50.089154699688216,0.0,0.00035899633609130105,0.0,0.0,0.016099369885972735,0.0,0.0,0.0,0.20771660090000926,0.0,0.0,0.00032913965403847935,0.0,0.0,0.0,0.0,8.545381838491705,0.0003025130807487671,0.0,0.0,0.0
s11M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693463551703806,5.574911490792417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010220705974803046,0.0,0.00017629521437374706,0.017199295709565868,0.0,0.0,0.0,0.0,0.0,0.003418522520176378,0.0,0.0,0.0,0.0,0.0,0.0,0.007732920304321763,0.0,0.0,0.0,0.0,0.0,0.0,0.010603950122073371,0.0,0.0006993826940441309,0.0,0.008673911961344807,0.1167821661073478,0.0,0.0,0.0,0.0,44.17203316158656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5796263042796572,0.0,0.0,0.0,0.0,0.0,0.0,0.25272210357405167,8.97655576472997,0.0,0.0,0.0,0.0
s12M0923,0.0,0.0,0.0002933817932166959,0.0,0.0,0.0,0.0,1.3490288576712313,0.0,0.15468541724163493,16.477226177898864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035493773216050496,0.0,0.0,0.17353187076206034,0.0,0.0,0.0029810706702568007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751153866559284,0.0,0.0,0.0,0.0,44.23394601378239,0.0,0.0,0.0,0.0,0.0,0.0,0.007170091752742085,0.0,5.627741674429447,0.0,0.0,0.0,0.0,0.0,0.08952153316357682,0.0,0.2244514225738506,0.0,0.0,0.0,0.0
s13M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08994091781605663,0.0,0.024191941945757134,10.342821003318868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003091576564928925,0.005656962212950386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009224233934028447,0.0,0.0,0.0,0.0,0.00275870184464738,0.0,0.0,0.0018743031935038138,0.0,0.0015128173243349557,0.0,0.0,0.0,0.0,0.0,0.28899248297828006,0.0,0.0,0.0,0.0,37.015111300664685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6077966467596205,0.0,0.0,0.0,0.0,0.0,0.002680039732283307,0.0,1.124348721498541,0.0,0.0,0.0,0.0
s14M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.472427665116095,0.0,0.0,8.456895259075521,2.248559428194747,0.00026022584880711856,0.0,0.0013244114092244587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33050729700405634,0.0,0.0,0.18784272148761966,0.0,0.0,0.0,0.0,0.0,1.5891156817351992,0.0,0.0,0.0,0.0,0.0,0.0,0.023864487295687367,0.0008396604199995229,0.0,0.0,0.0,0.0,0.056475114995317044,0.0,0.0008192275165258822,8.824496110360185,9.370657244527433,0.0,0.0,0.0,18.51787389807565,0.001971856832074476,0.01577032230726406,0.0,2.4744488057771834,0.0,0.0,0.0038923092639326674,0.0,0.375796031828849,5.271433294161333e-05,0.0030530240131289503,0.0,0.0,0.12369001248495765,0.3231519719919173,0.5733012740328668,0.0,0.0,0.0,0.0,0.0
s15M0923,0.03195866456401551,0.0,0.0,0.0,0.0,0.0,0.0,4.510095145588508,0.0,0.0,1.666498268026352,0.0,0.0,0.0,0.0,0.05172985890173836,0.0,0.0,0.0,0.007225789501259805,0.0,0.0,0.0,1.0429455095452065,0.0,0.0,0.7259600705782256,0.0,0.05449253708281657,0.0,0.0,0.0,1.6941098735380082,0.0,0.0,0.0,0.0,0.0,0.0,0.15713359375822777,0.09568337071384463,0.0,0.0,0.0,0.043409188650901674,0.7004858832054814,0.0,0.0,22.374158301354992,17.23766981463594,0.0,0.0,0.006311295022577982,2.359101095765058,0.025801658750779503,0.0,3.926038525358437,2.4952368130855755,0.0,0.0,0.07056040781875259,0.0,0.0,0.0,0.04094373841892521,0.0,0.0,0.1516240576508366,0.0,3.4177632153115285,0.0,0.009892514136146913,0.0010709441502813142,0.0,0.0
s01X0923,0.0,0.0,0.0,0.0,0.40859845574866005,0.0,0.0,0.025955200110058592,0.0,0.10555351233081538,0.13910889940137317,0.0,0.0,0.24417707397124067,0.013445717263393202,0.0,0.0,0.0,0.0063857742003662,0.0,0.0,0.0,0.017298013127007437,0.14098385434421212,0.09234439069599744,0.0,0.01483853124853519,0.0,0.8366947090886301,0.009307359225766513,0.0,0.0,0.37048275342491027,0.0,0.0,0.0,0.0,0.0,0.0,0.08721184019248741,0.19436037205019144,0.0,0.030273972136317582,0.18054861524554056,0.0,1.699600310477489,0.0,0.04140808403335967,14.261190415163325,1.9185374046583819,0.0,0.0008096239537172718,0.0,0.12273288733002663,0.0,0.0,4.777824655799268,0.0,0.0,0.0,0.5193358893981032,0.021164365675709035,0.10246649611033304,0.0,0.0,0.0,0.0,0.0,0.0,0.5385247064897976,0.0908436272690609,0.011587846982068424,0.0,0.0,0.0
s02T0923,0.0,0.0,0.21548474110222152,0.0,0.490024396231182,0.0,0.0,0.12653628117808566,0.0,0.023675419869212202,0.28779979651079135,0.0,0.0,0.0,0.031588415414209835,0.006580056296838401,0.0,0.12078117492317848,0.0,0.033687866304695745,0.0017854107809262513,0.0,0.007122700332480142,0.08817647171469901,0.0,0.0,0.023836866109280992,0.0,1.1230854359487863,0.07639738134420346,0.0,0.0,2.705787828695102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025564218929036,0.0,0.016337047124733963,0.0,0.011350416710861618,4.696293441166386,0.0,0.0,2.6131752364276593,0.0,0.0,0.0,0.12866397018862313,0.01709466196081078,0.1387827911093693,0.0,6.391874154829066,0.0,0.07195221716515776,0.0,1.391876654370122,0.04571100833987832,0.2878287042469859,0.0,0.048022045955377915,0.03399553244979529,0.0,0.10126264865968251,0.0,2.72417758998326,0.1695744239806452,0.078075689113979,0.0,0.013910429850853672,0.0
s03T0923,0.0,0.0,0.0,0.0,0.0030235084443985933,0.0,0.0,0.0,0.0,0.00022995704136090977,0.005312775536292078,31.89084506647277,0.001254959899039419,0.0,0.02730318208567831,0.0,0.0,0.0,0.0,0.019861005745444065,0.0,0.0,0.0,0.027439917378369844,0.0,0.0,0.0,0.0,10.049052038304136,0.0,0.0,0.0,6.904226534608211,0.0,0.0,0.0,0.009594032845083832,0.0,0.0,0.0,0.14477198692222726,0.0,0.0,0.0,0.0055991135487630005,1.781236454567455,0.0,0.0,1.0999620212781658,0.0,0.0027187796763376688,0.0,0.0,0.02930986324901009,0.004192761739870128,0.0,8.278718662246446,0.2407938642447062,0.0,0.0,0.0,0.03261863023796068,0.060824761560148745,0.0,0.0274454263469597,0.0,0.0,0.0,0.0,2.937766752258136,0.0,0.036041556650489824,0.0,0.009799198674192322,0.0
s04T0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166553128269205,0.0,0.2484521142081873,0.0,0.0,0.0,0.0,1.2087593374450103,0.0,0.0,0.01726062631367607,0.1697699403948365,0.2080817436638761,0.0,0.003005263504566411,0.0,0.17880794490063215,0.7780593668031782,0.0,0.0,4.472423440326534,0.0,0.0,0.0,0.7292303914539651,0.0,0.0,0.0,0.15260503870149683,0.0,0.0,0.0,0.6299321282366818,3.4725393036952035,0.0,0.0,1.1375087921662639,0.0,0.0,0.0,0.0,0.0,0.058028234015576385,0.0,6.8248035251096075,0.847677798464675,0.0,0.0,0.10596586708274854,0.20781780258398763,0.0,0.0,0.09393360924439195,0.003905599793209456,0.0,0.3175602127074906,0.0,3.805769828114784,0.015518923873704205,0.3520593843393808,0.0,0.007209285231820448,0.0
s05T0923,0.0,0.0,0.0,0.2657130707834208,1.5141843303765323,0.0,0.0,0.006479568498401719,0.0,0.0,0.0008293931059563696,0.45161694971709954,0.0,0.34003245553679223,30.59730080659745,0.0,0.0,0.0,0.08572421899516036,0.0010862714642775725,0.0,0.0,1.0092855211808083,0.0,0.07236146017937464,0.0,0.0,0.0,3.3704211174444456,0.9853929621344955,0.0,0.0,4.794034231314153,0.0,1.2015531211826695,0.0,0.0,0.0,0.0,0.018722926120076696,0.24425500886827764,0.0,0.0,0.004131204846855888,0.045271293637821355,7.831586387894448,0.0,0.0,3.3860190162560495,1.4745226333509096,0.0,0.0006182941140212277,0.0,0.03490776043526239,0.0,0.0,6.066085112364284,0.23902027692058983,0.0,0.0,0.13827574738508752,0.0,0.008433510153418047,0.0,0.009092994400634248,0.0,0.010423045294392069,0.0,0.0,2.2592204940121574,0.0,0.024198837282502654,0.0,0.0,0.04770598382235099
s06T0923,0.0,0.0,0.0,0.0,1.1688854844690268,0.0,0.0,0.04798579461485549,0.0,0.014298631038882473,0.004144998345013034,0.04008905710375771,0.0,0.0,9.517214079526475,0.0,0.0,0.0,0.0,13.295836740010042,0.0,0.020366746653910472,0.0,0.0,22.351573464052727,0.0,0.0,0.0,0.5660138445646569,0.08467268618855013,0.0,0.0,2.959058753893153,0.0,0.0,0.03817020089809654,0.023805728582625852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16608231103391946,0.3929643821695611,0.0,0.0,0.3206167013881052,0.0,0.031630337260632406,0.0,0.0,0.010011323353584805,0.0,0.0,1.0315434847149536,0.02950688954612009,0.0,0.0,0.0027722288896781188,0.0,0.008797277664981073,0.0,0.0,0.0,0.0,0.0,0.0,0.3399105493586362,0.0,0.01108245969136302,0.0,0.0,0.008739242097948399
s07T0923,1.775530815060569,0.0,0.0,0.0,0.0,0.0,0.0,0.04386447222322514,0.0,0.0135462095445283,0.18528218478683994,0.030141614742976414,0.0,0.0,4.231084290685505,0.0,0.0,0.0,0.0,0.15729839180325927,0.0,0.0,0.0,0.19860044816588732,0.007305163055722619,0.0,0.0,0.0,10.584045140251236,0.0,0.0,0.0,79.4728908666638,0.0,0.0,0.0,0.09474404051626717,0.0,0.0,0.14426022494265675,0.05207469558569432,0.0,0.0,0.0,0.043991839399198776,3.0981195091074087,0.0,0.0,1.5072599937319502,0.0,0.0,0.0,0.0,0.24206446811435559,0.0,0.0,0.0,0.632950029422338,0.0,0.0,0.07819961048137429,0.053345550067480214,0.009630091917959216,0.0,0.034335009525664865,0.0,0.0,0.0,0.05745745066669104,0.665545741675009,0.0,0.044083144516204556,0.0,0.0,0.0
