,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
s15T1623,0.5646134063381769,2.1251095710137085,0.0,0.3371281286791389,0.05271321534317417,0.0,0.05470087218169388,0.998270171100981,0.0,0.013154226497545581,0.0,0.12783336497675946,0.014271486672084709,0.0,0.0,5.280052833243429,0.0,0.0,0.10390195916287588,8.85096030015214,0.02115046889863033,0.0,0.000766437765027679,2.0029269652726085,0.0,0.0,0.0,0.0,0.04757754545032074,0.0,0.7295518387293559,0.0,0.0,0.00020821026575745962,0.0023377620509693847,0.14172721577493075,0.17962375041950776,0.0,0.0,0.14020610976592707,0.24072070964267175,0.0,0.05839972569694673,0.0,0.0,0.28837473044260475,0.0,0.010621671180803146,10.345713728559316,8.420566985125964,0.005184855114741455,0.0,0.0,0.0,0.13144769644652837,0.008682998479201412,20.026029072179877,1.2051141312864468,0.0,0.0,0.0,0.0078363117869002,0.16461475340611423,0.0,0.08584678165133286,0.00041952131122773245,0.0,18.028795146141945,0.6317507679371992,0.28016405061058197,0.0,0.7815243132201605,0.0,0.0,0.030442658437649157,0.7614205666947161,0.0,0.07445379928695751,0.0,0.4925783707484287,0.0,0.27417404674805795,0.0,1.566284295012932,0.0,0.29663766259008734,0.0,0.0,0.030175723633649856,0.019454512180633467,0.0,0.07276340234634812,0.6433133960793174,0.13549143247372544,5.592680328368596,0.005975735515867365,0.0,0.0,1.0142245752369585
s02M1723,0.0,0.0,14.306655625658433,0.0,0.010502054392344359,0.0,0.0,0.0,0.008351790540619415,0.0,0.0,0.0,0.0,11.16086653956484,0.0,0.13576307414566272,0.06769732209189243,0.0,0.06822473166182705,0.012159538135139815,0.0,0.0,0.0,0.04324308028974476,0.03422779654409478,0.0,0.001493688991285878,0.0,0.0,5.576408878869579,0.0,0.0,0.0,0.0,0.0,8.92699100202901,0.0,0.0,0.0,0.0205752737327342,0.201893410061672,0.0,1.4718152029307954,0.0,0.0,0.036860970447585906,0.0,57.568400426187715,0.16394463837379253,0.0,0.008002588137798625,0.02169481856759592,2.0483096616242977,0.0,0.0,0.0,0.31308922358196883,0.011643072594175236,0.0,0.0,0.0,0.6084856191434173,0.03938965218568111,0.00013530594053237998,0.008176250224609917,0.0,0.004487146867399744,0.4809937156420856,0.0,0.0,0.06126869190461681,0.01972525802065532,0.0,0.0,0.0,0.0,0.041803150027550674,0.0,0.05377795011633556,0.04331370068642428,0.0,0.035311407296438925,0.0,0.8014525406303905,0.0,0.3585906166813462,0.0,0.0,0.03736996907614241,0.0,0.0,0.0,0.03943993126085306,0.0,7.28821839257338,16.8108971128203,0.0,0.0,0.0
s03M1723,0.0,0.0,4.029358711319847,0.10047817091253651,0.0,0.0,0.0,0.01194385950698048,0.04912910936025596,0.029936248509543042,0.0,0.0,0.0,4.41248031314128,0.0,0.0545205758635584,0.0,0.023666062055959263,0.0336203365316532,0.0,0.005482630193749222,0.0,0.27701163864512496,0.0004544761227291708,0.00834094431646689,0.0,0.0019223465108675866,0.0032774328678228616,0.0,9.213521167063313,0.0,0.0,0.008863878694609615,0.0,0.0,2.314686149733184,0.0,0.0,0.0,0.02097866005698292,0.11876873514762268,0.0,59.90102280797383,0.0021073074549366262,0.0,0.0,0.0,0.17348889754870417,0.20623102979528102,0.636612260397805,0.0,0.0031481170622333437,0.33955427088962636,0.009605039812871554,0.0,0.0,0.5933613089678913,0.10919509918182857,0.09824500927422716,0.001037081041990162,0.0,0.0,0.050841836036528566,0.0007443490285696664,0.006836398162921542,0.0,0.0,0.765117348517922,0.0,0.0,0.018864368853088724,0.030877290249706625,0.0,0.0,0.0359346218883575,0.0,0.09519483378759315,0.0,0.0,0.042858067114544346,0.0,0.12400509123120107,0.0,1.4180325912764289,0.0,0.4437051645138628,0.0,0.05835517067498208,0.009999699407120088,0.010540146577674872,0.0,0.0,0.0,0.0,10.945605323298757,0.0,0.0,0.0,0.0
s04M1723,0.0,0.0,0.0,0.22994472877333302,0.0,0.0,0.0,0.02838753924200035,0.04149486624507411,0.015684336530465068,0.0,0.02787337776102802,0.0,19.103356268051858,0.004475647046169725,0.0,0.0,0.0,0.0,0.0026848447951413295,0.0,2.152531113441047,0.0,0.0,0.0,0.0,0.0,0.005375863945843862,0.22482184106877376,0.0,0.09262436644764795,0.0,0.0,0.0,0.0,0.34574294699165115,0.0,0.0,0.0,0.009156675718343704,0.0,0.0,100.89702506860196,0.0379497131405036,0.0,0.05478732874191954,0.0,0.09328210357354655,0.2218757095129854,0.0,0.0,0.0,0.0,0.0062782492553420735,0.05482306152762699,0.0,0.595258366987961,0.0,0.0,0.0,0.0,0.0,0.018576167140373478,0.0,0.014658598214431055,0.0,0.020681258973568636,0.26291125475243937,0.0,0.0,0.0,0.0006120420868260849,0.0,0.007559837279518962,0.0,0.2230468557128913,7.375318654555753,0.0,0.015772270470038093,0.05502614892004417,0.0,0.0038112999186096065,0.0,0.981077476058029,0.0,0.061022138039725886,0.0,0.0,0.12554261721508683,0.0,0.12010876313777778,0.0,0.03448347197884767,0.02442873635215105,7.246492033900394,0.0,0.0,0.0,0.4470840411267801
s05M1723,0.0,0.0,2.580781401145518,0.05865242257245264,0.0,0.0,0.0,0.0,0.018522067781132613,0.0065862039517467635,0.0,0.0,0.0,0.5986886361314214,0.0,0.0,0.0,0.0,0.023491639168981098,1.7604743921821315,0.005065059296955571,1.5847729547906022,0.0,0.000518364492829921,0.0,0.0,0.0012253583755202197,0.005715952762752005,0.0,0.6891123751390094,0.0,0.0,0.0,0.0,0.0,7.824944564183663,0.0,0.0,0.0,0.008714540759317727,0.0,0.0,48.238565521893484,0.0,0.0,0.002190810723021276,0.0,27.210959670782387,0.17706519943478802,0.0,0.034786758496547374,0.045469695089124434,0.013418537646122528,0.005207489792116074,0.0,0.0,0.33524931839366684,0.007674241458735375,0.0,0.0,0.0,0.0,0.0,0.0001371050825438638,0.0008871182632151066,0.0,0.006530829197281852,2.2617439427622097,0.0,0.0,0.024040199644641446,0.0076439304231489995,0.0,0.0,0.0,0.0,4.215952886899072,0.04082381554558523,0.0,0.08546668684323172,0.0,0.0,0.0,0.3268434906309647,0.0,0.043068730672008636,0.0,0.009334855649040926,0.006440656771433955,0.0,0.00023018446277509258,0.0,0.0,0.0,3.09982571297371,0.0,0.0,0.0,0.0
s06M1723,0.7026981122157719,0.495759431196734,19.146261347702183,0.0,0.18913619637491128,0.0,0.0,0.45495770163912236,0.009637253261636567,0.0,0.0,28.852014093845852,0.0,5.561599797318793,0.0,0.06563744749798527,0.0,0.0,0.0,10.548768355008148,0.22145161493456864,4.633166851664988,0.06515316690241939,0.009380696702578344,0.0,0.009851124672030871,0.022270708382537377,0.0,1.6465892975818521,0.281513690812912,0.0,0.2369800878549703,0.0,0.011891193690218358,0.0,0.7802908128970689,0.06015022438529728,0.0,0.0,0.0,0.025685721993109974,0.0,54.813956414610836,0.0037456837040641443,0.0,0.0,0.06438611046498734,1.4750196595119063,0.12967265638153425,0.0,0.05300863288601611,0.012888664172524843,0.1177118923924795,0.0,0.0,0.8174616488005416,2.6919338144922045,0.03544457428677892,0.0,0.0,0.0001747808486556336,0.32486262272014804,0.0,0.0,0.0,0.0,0.05266911732275633,3.9537986010696327,0.7280980202800782,0.043177783506510456,0.0,0.0,0.0,0.0,0.0,0.0,0.7803413140761443,0.0,0.0,0.0,11.219584883915692,0.0,0.0,1.0770664466363642,0.0,0.0,0.0,0.0,0.390397854114895,0.16649796443301454,0.4001503835556546,0.0,0.13222879058501477,0.0,3.288592346771312,0.06779323099684614,0.0,0.0,0.6463819497103789
s07M1723,0.0,4.004214463633684,0.0,0.0,0.0,0.0,0.0,0.005183129847923543,0.12950608884514025,0.0,0.0,0.0,0.011880122482127366,0.0,0.04136926352974709,1.3604790784891605,0.23609949442447142,0.0,0.07112016324860361,17.06240744929353,0.003406938734508321,0.03453036742315909,0.0,0.06234605405491041,0.0,0.0,0.0,0.01074411001086134,0.0,0.007688858445427316,0.0,0.0,0.0,0.0,0.0,0.1026737062050027,0.5045764323309031,0.0,0.0,0.18382904221808685,0.0,0.0,0.33054830590573836,0.1747636250306437,0.026631489549343933,0.0,0.0,0.03934561029259222,0.11644872372036012,0.0,0.013349790390761191,0.0,0.0,0.0,0.0,0.0,9.359615163980827,0.2657044070036356,0.344400143460448,0.0,0.0,0.029028476750618336,0.0,0.0,0.04678351428475665,0.0,0.0,0.647575139010729,0.0,0.2822332137164096,0.007579909266225094,0.04857100408872671,0.0,0.06413026773901387,0.0,0.3429291370742881,0.012142374789445451,0.0,0.0,0.10565447692362367,0.03402240566376835,0.0,0.0,13.721375676437763,0.0,0.5367980686459075,0.0,0.0,2.875919153168807,0.032748798137026074,0.0,0.0,0.9844870892928776,0.0017384707607327136,52.60008094310087,0.013375255746480892,0.0,0.0,0.0
s08M1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075936106189443,0.0,0.0,0.0,0.0,0.0,0.0,44.25536420162465,0.0,0.0,0.006038680882351211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000673455140856058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002273478848731691,0.0,0.0,0.0,0.0,0.0,0.6394490685841677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9114835749679073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001806635801982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76254622710963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486689762231556,0.0,0.0,0.0,0.04137293723658828,0.0,36.79202747622145,1.112858871848151,0.0,0.0,0.009799817144054476,0.0,0.0,0.0002725172090605734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13044359189139457,0.0,0.0017215644526998774,0.0,0.0007107519667044235,0.0,0.014428753141455494,0.0,0.0,0.0,0.0,0.010822967820117933,0.4476771417373232,0.0,0.006501875778112334,0.0030634177118358643,0.0,0.6372154012746536,0.0,0.0,0.0,12.67558323230154,0.0,0.0,0.3741485752190922,0.0,0.23466618259371808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3069657224597675,0.0,0.0,0.0,0.03920467362292129,0.0010390561838327136,0.41688172288278136,0.0,0.18527110460179982,0.0,3.814193725636646,0.003113425850189134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441126883016327,0.0,1.9419148431493094,0.0,0.0,0.0,0.0
s10M1723,0.0,1.3570474196387479,0.0,0.0,0.0,0.0,0.0,3.134014188499959,0.0,0.9256217369897813,0.0005881040530606171,0.0,0.0,0.0,0.0,37.284049504795775,0.0,0.0,0.0,0.002206742106249912,0.06238539956487603,0.0,0.0,0.015897971192325465,0.02424207332751127,0.0,0.0,0.0,0.0,0.0,0.038769580264516976,0.06918085969357336,0.21603570145657466,0.0,0.0,0.0,0.0,0.0,0.0,0.05909394279632609,0.004134636161342935,0.0,0.033513048536561695,0.0,0.0,0.0,0.0,0.0,9.095389409037198,1.9522059124762514,0.0,0.0021306390864546526,0.0,0.293748484642548,0.0,0.0,2.1572013720575574,5.160015223303459,0.12843274690640177,0.03301506578436682,0.1878151223099983,0.01939643890204996,0.41387066743441836,0.0016132797039575821,0.0,0.0,0.0,0.0,0.0,0.5833699969495979,0.0,2.5541562381756537,0.0,0.0,0.0,0.03185221415086671,0.0,0.1934719119194489,0.0,0.8239068914941478,0.0,1.8389797295531496,0.0017227459877545814,0.0,0.0,0.0,0.0017502310793365368,0.10151202492342662,0.0,0.0,0.1721144193555187,0.0,2.0283717042534,0.0007113096876216557,1.4293416721862744,0.0,0.0,0.0,0.0
s11M1723,0.10678346240574327,3.000956260297164,2.5456146136398954,0.0,0.0,0.0,0.0,6.583455917946704,0.0,1.632315959355599,0.0,0.0,0.0,0.0,0.0,27.93126780426213,1.3818518099486452,0.0,0.01120034010834398,0.013318365433368657,0.12434403275240384,0.0,0.0,0.06193304652081499,0.03038204409674604,0.0015304998542324416,0.0,0.0,0.13594996636568826,0.0,0.06608780793575433,0.1419846203602624,0.26969002450917534,0.0,0.0,0.0,0.016746149889130296,0.0,0.0,0.0303583934599267,0.0,0.0,0.02432833074053257,0.0,0.0017350836787242778,0.003874976068418259,0.0,0.008638146345435974,5.743431613182068,3.434733217011933,0.0,0.0022721142340970265,0.0,0.14263958564144755,0.0,0.08034411085023825,4.821260570747838,2.16407603577787,0.3120968666209246,0.041171995292095344,0.2563717063942997,0.005349589614650172,1.5028897098479161,0.0034683433851187186,0.0,0.0,0.0,0.0,0.08980834250122494,0.8688492392382257,0.0,2.8578125714139944,0.003372705227866926,0.0,0.0,0.13108050300995736,0.0007666443337158168,0.2510189421046927,0.0003652619145209808,0.6666492324444179,0.0,5.698580399781494,0.01056455432396612,0.06110781673079055,0.0,0.0,0.0,0.1323296575800846,0.11233389640463103,0.022484474913078818,0.20826711830814965,0.0,1.973424500875233,0.0,0.9517894234586113,0.012759011986575862,0.0,0.0,0.0
s12M1723,0.3133624304759222,70.4948078849813,8.124695356964937,0.0,0.0,0.0,0.0,28.90660562743102,0.0,0.39877406969614587,0.0,0.0,0.0,0.0,0.0,4.212910575086803,0.5144664278199106,0.0,0.0,8.00045785863933,0.15674939205046828,0.032415148205176485,0.0,0.1538278616167158,0.011856595575698507,0.004763920742610162,0.315020884092376,0.0,0.7764585927161409,0.0,0.40564919088243345,0.21467776291014323,0.17193947738372706,0.0,0.0,0.028880860637002476,0.16747262119558012,0.0,0.0,0.000947349989192905,0.0,0.0,0.010638221628200236,0.0,0.0,0.0,0.004219124501028545,0.0914424659997028,13.601751910465127,4.513737434667343,0.006138144267499341,0.004781774160946732,0.0,0.07115962406984998,0.0,0.31650180105867626,10.425426315003424,2.9402074575560118,0.2689495192293288,0.03154612505204863,0.7119046622264975,0.006482353897226095,0.6284310827485792,0.0,0.0,0.0015781978889045994,0.0,0.0,3.263270712093911,0.2281110096698682,0.0,2.888962621413462,0.0,0.0,0.0,0.4226583170041534,0.0,0.6993954405582762,0.0,0.0,0.0,1.2338012733503099,0.046199600370892775,0.7595199135228609,0.0,0.0,0.0,0.07554254329545251,0.16872471971174227,0.06152095724080185,0.11846016150332747,0.0,3.4403163787249555,0.02336604019529764,2.5423355023395193,0.06718875048777216,0.09322774141361793,0.011708105658301481,0.0
s13M1723,0.041527888411637515,1.0179948588934722,0.9174964517230347,0.0,0.0,0.0,0.0,2.2915566812229824,0.0,0.49824446153903207,0.0,0.05549274114196368,0.0,0.0,1.4383819855473978,31.861278132692398,0.0,0.0,0.0,0.6876983933095644,0.03553408130590897,0.15334577457258888,0.0,1.4168823499331218,0.004612814005228385,0.0006693733503694976,0.0,0.0,0.0,0.0,0.0,0.059376670546679146,0.09882099337101746,0.0,0.0,0.01960606531177216,0.03378608071412933,0.0,0.0014308251777282498,0.05566961855040845,0.004384388990912494,0.0,0.04451866596483631,0.0,0.0,0.0,0.0,0.02090917681453413,7.25060021508763,0.4743375789116701,0.0,0.0011631605392983984,0.0,0.3202711432784376,0.0,0.0,1.5380488905604235,11.75621939349496,0.07471027620925712,0.016554312426554387,0.1569501768067924,0.007246905271999597,0.0,0.0,0.0,0.0,0.0,0.0,1.595707587371066,0.18745822033690127,0.0,2.8732704263412194,0.0,0.0,0.0,0.7645792445088379,0.0,0.2403519736082329,0.0,0.34752325220009117,0.19181082619886633,1.0562099627207622,0.0,0.027576673892027427,0.0,0.0,0.0,0.054026023622711215,0.026183074382500098,0.0,0.04196653291493174,0.0,4.752028518794747,0.0,2.565855989686628,0.3921378693157354,0.0,0.0,0.0
s14M1723,0.0,21.23559066296065,0.0,0.0,0.0,0.0,0.0,9.82802159722565,0.0,0.5027899741409181,0.0,0.0,0.0,0.0,0.0,7.552443481025665,0.06031619049549206,0.0,0.1128788800875961,14.593620875642323,0.02316930219402865,0.15015247408866209,0.0,27.669733107826225,0.0,0.0,0.024584101110533763,0.0,0.0,0.002644290676588686,5.434130862165487,0.0,0.0,0.0,0.0,0.0,0.08754290109231454,0.0,0.0,0.1941797064851308,0.0,0.0,0.032428145868509416,0.0,0.0,0.03826306423651252,0.0,0.009497810640927735,7.194625739917539,2.5262576515245736,0.0,0.0012709871733694394,0.0,0.2822232866718064,0.0,0.0,13.108561626953149,0.6747909035768015,0.004244520489454071,0.0,0.2133533388970088,0.0,0.037964453470273794,0.0,0.0109045556980299,0.0,0.0,4.636863548228079,1.2313359001859823,0.15042303476154356,0.0,0.9485016047050566,0.0,0.0,0.0,0.6683943177523737,0.0,0.1986710799732311,0.0,0.0,0.0,0.39010363963055067,0.0,1.3040115311100968,0.0,0.0,0.0,0.0,0.10366191219020011,0.0,0.0,0.0,2.3638862294686787,0.0,4.7449539213714536,1.1746204664644584,0.0,0.0,0.0
s15M1723,0.0,7.883420717926937,0.0,0.0,0.0,0.0,0.0,0.12269726942110855,0.031045165425197176,0.0,0.0,0.0,0.0,0.0,2.6557355354062047,3.811589612258985,0.0,0.0018861427405930456,0.0,15.026071063228326,0.0,0.06268432542262799,0.0,1.1221669051378398,0.0,0.0,0.03604640225452821,0.0,0.04054657980119023,0.0,1.8676523078994882,0.0,0.0,0.0,0.0007372580435152495,0.007441226624024645,0.10608098197003368,0.0,0.0,0.013465350119452069,0.042993895850970285,0.0,0.06261641315231058,0.0,0.004465292919613768,0.08726058054701524,0.0,0.00659976466692778,3.184099407318348,3.953169806534109,0.005103977707105426,0.0,0.0,0.0,0.0,0.0,28.51844044682764,0.6645884828676456,0.012185920720077162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13068466275101448,0.0,0.0,0.0,0.268036489881207,0.0,0.0,0.0,0.2507707151005725,0.0,0.030339934458830358,0.0,3.4290997860109047,0.0,0.041359861023011736,0.0,0.0,0.44732510247656465,0.0,0.0,0.0,0.729169554943074,1.911338879012964,25.076961097361778,0.0,0.0,0.0,0.0
s01X1723,0.0,0.0,0.6063477046647081,0.0,0.0,0.0,0.0,0.0,0.0,0.0018261742002348173,0.0,4.034021120368001,0.0,0.0,0.9273537330986834,1.3605040568796214,0.0,0.0,0.0,36.35153820146848,0.0,0.28081456314920417,0.0,0.0,0.0,0.0,0.0,0.0008105071493216082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032556543977174474,0.0,0.0,0.021066992717431954,0.0,0.3469636942275939,0.0031648767687778388,0.0,0.0,0.0,0.00010704518621532962,0.0,0.0,0.0,0.0,0.0,0.010694474397296962,0.0,0.0,0.12266525903555814,0.0,0.0,0.0,0.0,0.0,0.0016129898819713991,0.0,0.0,0.0,0.0,0.5573713247792842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030659262263808902,0.0,0.0007083277569465831,0.0,3.49948921612262,0.0,0.0,0.8625206861005548,0.0,0.2836160425553381,0.0,0.0,0.2006306227501908,0.0,0.0,0.0,0.09672845904708838,0.0,77.90652135131074,0.0,0.0,0.0,0.0
s02T1723,0.0,0.0,2.280772215652061,16.361491558764545,0.0,0.0,0.0,0.0,0.0,0.0010544737412555778,0.0,4.830327362972717,0.0,0.9338901854474299,0.0,0.8262711924865959,0.0,0.0,0.0,0.2006784929288224,0.0,50.149765753007536,0.0,0.0,0.0,0.0,0.0,0.004201415557443461,0.0,0.1687952975520971,0.0,0.0,0.0,0.0009202098347444089,0.0,14.708527918746716,0.0,0.0,0.0,0.0,5.682034657701081,0.0,3.848611880579478,0.0,0.0,0.001254081340975041,0.0,5.963580820615738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09543841736512224,0.0,0.0,0.0,0.0,0.05814522590804664,5.377688444334553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033503716017832225,0.11617194039199663,0.0,1.256740608424761,0.0,4.583237677934161,0.0,0.0,0.9482741948066424,0.0,0.07715431933686569,0.30291867052097277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86476302349985,0.0,0.011215146914077571,0.0,0.0
s03T1723,0.0,0.0,1.0455557637815962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.519986441333575,0.0,0.7123027037411047,3.071326033786064,0.47802629044944506,0.0029828268458505446,0.0,0.0,18.556562718338263,0.0,1.8164389248367114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954686401823689,0.0,0.0,0.47884109859155544,0.0,0.0,0.274479849578864,0.0,0.0,0.0,0.0,2.5926021968024524,0.0,2.5121080417786312,0.0,0.0,0.22168442253403112,0.0,0.1507151115447379,0.0720129561874787,0.0,0.0,0.005869915788500724,0.09495474971017745,0.025324126939923818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06033532239735685,0.011693698789189643,0.0,0.0,0.0,0.006477042870326572,10.51159289410157,0.0,0.07437244114035621,0.23610187895968418,0.0,0.0,0.0,0.0,0.083237364779326,0.19606157398069238,0.0,7.969619177698998e-05,0.0,10.676831312879415,0.019377683701540634,0.0,3.389704631018587,0.0,0.0498361942501174,0.0,0.0,0.04880957431528505,0.0,0.0,0.0,0.0,0.0,47.422524744923784,0.0,0.0,0.0,0.0
s04T1723,0.0,0.0,4.261829419781928,0.0,0.0,0.0,15.483606282814351,0.0,0.0,0.0003532871026106552,0.0,9.363734194949348,0.0,17.37508748497365,0.0,0.3383932068260852,0.0,0.0,0.0,1.2398933987528644,0.0,2.1748967509685464,5.222325109614218,0.0,0.0,0.0,0.036339621941867864,0.0,0.0,1.618184403393867,0.262422411029606,0.0,0.0,0.0,0.0,0.3170770124144987,0.0,0.0,0.0,0.0,6.043917140325788,0.0,9.333557324828616,0.0,0.0,0.07992594880885652,0.0,0.12674704677384252,0.0,0.0,0.0,0.0,0.7836562982576813,0.006545678397538108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045064264537339804,2.42307551292994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929867301214611,1.2826216301498654,0.0,0.27658959705900255,0.0,5.062659443053045,0.0,0.0,0.15442747254619618,0.0,0.047052659186074,0.0,0.0,0.0,0.0,0.29264892349715244,0.0,0.0,0.0,57.41032803429571,0.0,0.0,0.0,0.0
s06T1723,0.0,0.0,8.113985734331669,0.0,0.0,0.0,0.2787330877391716,0.0,0.0,0.0,0.1977369674930522,1.492366543479326,0.0,33.7564602635886,0.06375427657378338,0.09082494497092769,0.0,0.0,0.0,0.036076986543725396,0.0,8.74855704604143,0.8346576565043324,0.0,0.03173207809807061,0.0,0.0,0.0,0.0,0.6279587390976569,0.0,0.0,0.0,0.0,0.0,0.5345249858977748,0.0,0.0,0.0,0.0,7.251119502366601,0.0,57.76565094860333,0.0,0.0,0.05635382613762766,0.0,0.659944589670746,0.0,0.0,0.0,0.011950739648815484,2.120668322089074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166536163051536,0.0,0.0,0.0,0.0,0.10380130543079187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21592692247229,0.0,0.0,0.0,0.6615380159032338,0.0,0.0,0.5170972146933135,0.0,0.0,0.0,0.0,0.0,0.38051857397953875,0.029582802536364458,0.0,0.0,0.002116949559410802,19.36214593078912,0.0,0.0,0.0,0.0
s07T1723,0.0,0.0,60.203157375082654,0.0,0.0,0.0,0.0,0.0,0.009984031299980965,0.0,0.1039653660219005,0.0,0.0,24.239072696414958,0.05282086387084913,0.3433093285851168,0.0,0.00019279415869974978,0.0,0.5569628825377286,0.0,7.302471507514631,0.29887931342187946,0.02361003084271605,0.0,0.0,0.0,0.0,0.0,3.321506102123781,0.19831722165457222,0.0,0.0,0.0,0.0,1.0155300961744416,0.0,0.0,0.0,0.0,17.614410266862215,0.0,30.437419606227504,0.0,0.0,0.08977371449825175,0.0,0.39868577848536524,0.0,0.0,0.0,0.00862914042253518,0.0,0.000910547289892849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2132517804782,0.0,0.0,0.0,0.004610199772288993,0.011556852994760156,0.0,0.0,0.0,0.0,1.7109371633574328,0.0,0.0,0.0,0.0,0.023295275746046444,0.0,0.28809944994008285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004682326748499671,0.0,0.5476980112447815,16.441147247439034,0.0,0.0,0.0,0.0
s08T1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497718181463545,0.0,0.0,0.0,0.0,0.00392421036664875,0.0,52.76353621090183,0.0,0.0,0.0062807417573886755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001754003577569603,0.0,0.0027276935816745802,0.020863046665537465,0.0,0.0,0.0,0.0,0.0,0.0403681862426191,0.0,0.0,0.0,0.0,0.0,0.013387297418006486,0.0,0.0,0.0,0.0,0.006898301746830418,0.007624550132460428,0.0,0.0,0.0,0.0,0.21526969426514658,0.0001388026583573814,0.0,0.0,0.0,0.0,0.0,0.0018227402323657013,0.0,0.6222271986190137,0.0,0.0,0.005752761552964424,0.002181092877671042,0.0,0.0,0.0,2.160195510571931,0.0,0.0,0.0,0.0,0.021753399356505526,0.0015587028682302712,0.0006829753417299364,0.0,0.0,0.0,5.077262571573784,0.022952227934231854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633968546182786,0.0012863110664588402,0.47942706933996804,0.0,0.0,0.0,0.0
s09T1723,0.0,0.0,0.0,0.15475234538689672,0.0,0.0,0.0,0.0221236366588046,0.0,0.0,0.0,0.006644065245074341,0.0,0.0,0.0,83.30032121221053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221630034696436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008801584323168599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2876504132851667,0.0,0.0,0.0,0.019657420724078452,0.0,0.0,0.0,2.27390358349146,6.046588182814836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018798974996383725,0.0,0.003003846663410223,0.0,0.0,0.6895039256636091,0.0,0.0,0.0,0.08663523982461717,0.0019427922397253715,0.0,0.0,0.3958178443126168,0.0,0.0,0.0,0.0,0.0018473263266135795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.955336217431437,0.0,1.4952608639867897,0.0,0.0,0.0,0.0
