,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
s12M4222,0.7318437420481381,0.16031579092470116,0.0,0.0,0.23410728017651686,1.8888735300683102,0.0,0.0,0.0,7.476030125350106,0.21351322498065473,0.0,0.04294569721591282,0.0,0.0,0.059501506362334394,0.030001072876176448,1.0547780155697544,0.0,0.0,0.005197015608754568,2.0893389223615575,3.36675833349712,0.010505332095614314,0.018219111772521324,0.010597366154705834,0.0,0.0,0.2965463971575586,0.07802021848637504,0.0,0.02232382378192185,1.1336299633569789,0.0,0.4813874739098067,0.0,0.0,0.33563612117384867,0.0,0.0,0.003458830481784358,0.044247198432183554,0.0,1.8342510325014727,0.04890857011652587,0.03850134912617379,2.950503914190074,0.0,0.05262130282624614,0.0,0.029095685543534304,0.0,2.6841950992918315,0.0,0.0,0.9868640147837637,1.1593135058945452,0.9903954911224195,0.0,0.0,0.029317378416258363,0.024718406790243463,0.0,0.0,11.89469751909885,0.6515553015967175,0.8005034803411363,199.4940525238998,15.7915855003789,0.15268595304133953,0.0,0.0056598919305748,0.03661332728511279,2.2018687461054283
s13M4222,0.0,0.07693485304025831,0.0008925505248116347,0.0,0.0,2.2444144217472206,0.10724393470266659,0.1194497451490985,0.0,6.3544047864096465,0.21336661120966896,0.0,0.0,0.0,0.0,0.06251112971435514,0.0,1.0810694822188711,0.025721298169977272,0.0,0.0,2.6185094864979437,0.12498409216829777,0.001118661997289372,0.0,0.004880131087614068,0.0,0.0,0.30077600229731577,0.017366288328147555,0.0,0.16698885181269427,1.5395597794866294,0.022941333608409182,0.627414541586664,0.0,1.6655802489765252,0.4745095364267654,0.0,0.0,0.0012142042933985277,0.10693674837762263,0.0,2.0309402266703316,0.08371682499364116,0.033887604585886924,1.924015520045037,0.0,0.037494324988986694,0.0,0.0,0.025247317014753225,7.270587344181741,0.0,0.0,13.11953591824299,1.3896051277325645,2.8378974038064193,0.36736122971053414,0.0,0.05971340907143338,0.0,0.0,0.0,18.580500020056068,0.5094870771611956,0.3257375825141441,84.121499115369,5.7286119281581085,0.5029760873519574,0.0,0.0,0.0,1.2878884668316375
s14M4222,0.0,0.0,0.0006238198995225653,0.0,0.0,0.2547158930181145,0.0803824125977821,0.0,0.0,0.10040847824781826,0.0,0.0,0.0,0.0,0.0,0.04373437616945686,0.0,0.06646862212983799,0.0,0.0,0.0,0.0,0.007118221286353185,0.0,0.0,0.0,0.0,0.005069472695498073,0.7245837633067461,1.4588877507050002,0.0,0.0,0.0,0.0,0.1626891311393611,0.0,0.0,0.02188509421971835,0.0,0.0,0.0039272581790272855,0.15850678966380785,0.0,0.2909855174545475,0.05831017270173439,0.0,0.0466181909845191,0.0,0.0,0.0,0.005895062619753166,0.0,0.5705265020631861,0.0,4.3537906110829265,4.364670972300941,0.3590821068513253,0.5784088743895087,0.0,0.0,0.11159686426783372,0.0,0.0,0.0,5.3597683201809625,0.566709807315714,0.31451805180318476,477.84836667074575,8.764072629067435,0.02844109670086272,0.0,0.0,0.0,0.32937954092432736
s15M4222,0.0,0.016568243805322753,0.0,0.0,0.0,0.7942927821808794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12178506137814726,0.0,0.09476796174747627,0.0018751742567725636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.20150144048515,0.0,0.0,0.0,0.0,0.1290241702255556,0.2012825977981815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708925210173456,0.0,0.0,7.546976908683373,0.0,0.0,0.0,0.0,0.008421750185075086,0.0,0.0,0.0,2.563405453895775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s01X4222,0.0,0.0,0.0879925020960943,0.0,0.14537997445347436,0.050333024974778325,0.0,0.026543023962427633,0.0,2.239817942029542,0.0,6.528193148666205,0.07548031285513641,10.857794273014559,0.0,0.0,0.06256747490602182,0.0,0.9023665349499622,0.14649382131006858,0.0,6.18764010525988,1.025287562516199,0.0,0.022746178999338434,0.0022177867709508446,0.005059039437863939,0.0,5.864753104744029,0.5894832902227652,0.0,0.0,0.02202132401479506,0.019766006555120594,3.1109524598642597,0.07652740531190555,0.05165338189102929,0.0,0.0,0.0,0.0,0.0,0.017502468873267753,5.3562016502363665,0.0,0.39701954649449467,0.0,0.0,0.0,0.0,0.0,0.0,0.01913049367911131,0.0,0.0,10.081683310062626,0.0,0.0,0.0,0.0,0.42044091081627083,0.0,1.7562732961060066,0.0,0.0,0.0,1.3597768804045038,0.0,0.0,0.0,0.21275772506143378,0.0,0.11950792093841035,0.0
s02T4222,4.987788390919262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004553336155584035,0.012061273143229715,0.0,0.06277931668715968,0.962021717287953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.364133683515271,0.0,0.0,0.0,0.04327681589564452,0.019762265119912043,0.0,2.461673112569735,4.683935134456699,0.0,0.12356684410660403,10.698824685745812,0.0,1.0653645834173153,0.0,0.034483635431792586,0.03421618299792598,0.0,0.011584199836986452,0.0,0.09718335669934224,0.0,2.2438316014593482,0.0,0.0,0.0,0.0,0.05425335357276896,0.0,0.19427499240008184,0.01715076480640654,0.0,0.002710686059966,0.0,34.452798838066144,0.3912226865975608,0.037114379911613656,0.0,0.0,0.0,0.0,0.0,0.02181132493905884,0.0,0.0,74.88965815065805,9.494509727796103,0.0,0.07231553191041559,0.07032506238951303,0.0,1.687696726184727,0.0
s03T4222,0.0,0.0,0.0,15.97384170845972,0.0,0.0,0.0,0.0,0.0,0.0028558456047449747,0.0,0.0,0.0024657306781425224,0.8014065630986458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9784979217556744,0.8281888197026295,0.00807051574350543,0.0,0.0037835061005296027,0.008824444874708624,0.0,0.7666977334154703,0.0,0.0,0.03408702512199422,13.1083297629907,0.00923236933483695,2.1292850736161077,0.14894342624812412,0.010266289398918878,0.0,0.0,0.0013219849734682685,0.0,0.0,0.00023052352008765014,2.9801895831508105,0.0,0.0,0.0,0.004376903435593136,0.0,0.0,14.992454108468038,0.059600516187115336,0.005720038567183407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472239999371782,0.1215484032292044,0.0,0.0023391295071206776,0.0,0.0,47.7743064615459,0.0,0.0,0.0,0.0,0.0,0.22023411777904078,0.0
s04T4222,0.0,0.0,0.0,0.0,0.0,0.0,0.744722094350383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331259801162746e-05,0.0,3.8154810633249308,0.0,0.0,35.41069455156911,3.3177819869415632,0.0,0.0,0.0,0.0,0.0,0.0,0.7837528222186801,0.0,0.0,0.0,0.0,0.0,0.0,0.024993764215266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946875445606158,0.0,9.448379009416451e-05,0.0,0.0,0.0,0.0,0.046506576323821595,0.0,0.0,0.0,0.0,0.0,0.0032760164591001707,0.002215721028140887,0.0,0.0,0.0,0.0,0.0,0.0033220315026669485,0.00604553477373097,90.40057742992013,0.0,0.0,0.0,0.0,0.0,0.008942913129748162,0.0
s05T4222,0.0,0.037387471647141714,0.0,0.0,0.0,2.1946626594909047,0.0,0.0,0.0,0.0013097018154904206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5655439504185193,0.0,0.0,26.90498685945144,22.568876971606166,0.0,0.0,0.0547956125088391,0.0,0.0,0.0,6.105475681413811,0.02130387286290217,0.3714098673539414,0.08725281447349587,0.0,0.0,0.021556219861892746,0.0,0.006278296824718849,0.0,0.0,0.0,0.08585403310934131,0.13885571988909837,1.0315663458073674,0.02201605101581112,0.0,0.0,0.1184989866872991,0.0,0.0,0.0,0.25500038317277035,0.0,0.0014269417071855945,0.0,0.0,0.0,0.0,0.0,0.13377876806023475,0.0,0.3690162813437758,0.0,0.0,0.0,0.004893465841837031,17.459209178243828,17.38913375874286,0.0,0.0,0.0,0.0,0.0,0.0
s06T4222,0.0,0.0,0.01098320783298042,0.460987055034143,0.0,0.0,0.0,0.35092598017931065,0.0,0.3083066589408897,0.009213918648201714,0.3370659499578881,0.0,0.9536440884654818,0.0,0.017688819835432877,0.32619049240727566,0.0,2.9456879606610307,0.006233517171464352,0.0,47.175559056758516,37.88747835653633,0.0,0.062321969721542025,0.001708774737460327,0.0,0.0,0.0,2.7619110664907507,0.0,0.0,0.0,0.0,0.15461809047334313,0.0,0.01923747412251464,0.0,0.0018515140901517926,0.0,0.0,0.0,0.09172262151412174,1.496226840288327,0.0,0.004677397663630211,0.0,0.0,0.030455207464938596,0.0,0.0,0.6089922870891207,0.006761265306643114,0.0,0.0,0.1345344859783033,0.0,0.0,0.0,0.0,0.6842596701037038,0.33070824827870293,0.21791468870149053,0.0,0.0,0.0,22.36491618414627,1.360366593210554,0.0,0.0,0.09491708738836695,0.0,0.0,0.0
s07T4222,0.0,0.0,0.0,0.0,0.0,2.3368508731936073,0.0,0.0,0.0,0.43845412962843144,0.0,5.851946503934714,0.06183436703737001,0.41696701079398885,0.0,0.037950357473795125,0.0,0.0,0.0,0.3289323968581166,0.0,2.6812754746761387,1.430201851047566,0.03078619133182238,0.0,0.0,0.0,0.0,8.034128872441547,0.48954818826804714,0.0,0.0,0.017402416144942864,0.0233181909441211,0.008220544963566914,0.021997372743640203,0.10203600744693933,0.0,0.0,0.0,0.03112878189001609,0.0,0.0,8.016563818547112,0.0010283091625020724,0.0,0.0,0.0,0.013784710425732476,0.0,0.0,0.0,0.0,0.0,0.0,5.550614352648539,0.19880823149482177,0.10870612268448472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.045472944539007,0.28504371258994765,0.0,0.0,0.1424885088594527,0.069204919552886,0.0,0.0018454039291556875
s08T4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010620726282206767,58.2258240647384,1.8204390218448943,0.0,0.0,0.0,0.0,0.0,7.102271583933637,0.0,0.0,0.0,0.0012417796091177755,0.006783033927007105,0.0,0.0,0.0,0.0,0.0011457115897466675,0.011877882278272084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006475778312628464,0.0,0.16886308988336543,0.0,0.0,0.0,0.0,0.0,0.0007207455309935726,0.0,0.06983663114467831,0.0,0.0,0.0,0.0,0.0,0.7840965875183983,0.1465064489918898,0.0,0.0,0.0,0.0,0.04774726147999926,0.0,0.0,0.0,0.0,0.0,0.06507764814934287,0.0,0.0,0.0,0.008041403555973381,0.0,5.708913944299404,0.0,0.0,0.0
s09T4222,0.0,0.0,0.005050431630326891,0.0,0.0,0.44392360974064315,0.0,0.15189644319633763,0.0,20.82641752048299,0.717627152175835,0.0,0.0,0.0,0.0,0.061644011034763184,0.7785712349436109,0.07133393579370167,0.0009467235532839976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015681185403614965,0.0,0.0,0.0,0.0,0.16643332886830453,0.013227459433722713,2.4530580712179106,0.0,0.0,0.12606238524082178,0.06984741980231245,0.0,0.0016994801533660507,0.0,0.0,0.23401596085839507,1.5806005369467988,0.0,0.8806201875730667,0.0,0.0,0.0,0.004426205011015866,0.0006290374017230015,19.279247925506677,0.0,0.0,0.0,0.2879209498382095,0.09153063306762536,0.6484747039603047,0.0,0.0,0.0,0.0,0.0002465042450091437,12.04253968896318,0.12567866106199685,0.0,1.3867337435397216,0.0,0.0,0.2517777952683269,0.00721006094085748,0.0,0.0
s10T4222,0.0,0.0,0.009109689386289544,0.0,0.0,0.0,0.0,0.3476181264497176,0.0,4.201697577199935,0.020631472204844424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.304886041605099e-05,0.0,0.005342274945373166,0.0,0.0,0.0,0.2767085079597284,0.0,0.0,0.3471044348632048,0.0013405033005572746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149801199778863,0.0,0.0,0.0,0.0,0.2494448532322624,0.0,9.519739168104756e-05,1.6604013876888486,0.0,0.0,5.71334973041847,0.0,0.0,0.0,0.0,0.048749294338496396,0.005180898734897563,0.0,0.0,69.32874203648548,0.450530360540369,0.016407810060256076,0.0,1.5018708979205246,0.0,0.01726310892834875,0.0,0.0,0.0
s11T4222,0.0,0.0,0.0,0.0,0.0,0.11244459650376033,0.10005025893513537,0.0,0.0,5.574250774367217,0.06786877816983715,0.0,0.0,0.06820468115565113,0.0048596700397164775,0.19789987930163924,0.22128647571323853,0.0,0.00168488771072304,0.0,0.0,0.0,0.0,1.831002097158313,0.0,0.0,0.0032845726768910575,0.0,0.0,0.0,0.0,0.0,0.0,0.05351912507918093,0.31948000179051345,0.0018393649312411422,0.0,0.3191653532665577,0.0,0.0,0.0,0.011857933693566204,0.0,1.3101081585238024,0.0,0.005102706178462751,0.5920964337197688,0.0,0.0,0.0,0.0,0.0012574961478290134,1.6272800774214509,0.0,0.009543295584587906,0.5254644634430522,0.0,0.0,0.0,0.0015125633198911546,0.05606237610089356,0.0,0.0,4.860417026496876e-05,62.800203223371135,0.3778806447995544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12T4222,0.0,0.0,0.06042916976548939,0.0,0.0,0.0,0.0,0.0,0.0,2.2839522014073435,0.031966570789282486,0.0,0.0,0.0,0.0,0.003401373376821511,0.05453352783113108,0.0,0.0,0.0,0.0,0.0,0.0,0.20472513125431438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778165268959621,0.0,0.10168782409262764,0.0,0.0,0.03462383919916281,0.0,0.0,1.5791303989244143,0.0,0.0,2.945809189795117,0.0,0.0,0.0,0.0,0.017699586682950012,0.0,0.0,0.0,47.84018211676152,0.023148033055845885,0.0,178.4657291925888,3.973127695547075,0.0,0.0,0.0,0.0,0.0
s13T4222,1.624265325794892,0.0,0.0,0.0,0.0,0.5522483857836398,0.03947059203427099,1.1193538721582026,0.0,4.282700716896007,0.01815879218452586,0.0,0.0,0.0,0.0,0.0,0.11472466804273533,0.0,0.0,0.0,0.0,0.026863181897423625,0.0,0.029660355489761567,0.0,0.013881512062247437,0.00031160632133438377,0.004362339125351934,0.2632113324349864,0.0,0.0,0.0,0.17728554429675805,0.0,0.47552049386973255,0.0,0.0,0.007077171116479857,0.0,0.0,0.0,0.0,0.0,0.2190416590150961,0.0,0.049258282175702474,0.7035909415208216,0.00324841023240313,0.0,0.28895935737567824,0.0017437676517972618,0.003029192418303779,1.8803690148455685,0.0,0.0,0.07109857650691452,0.0,0.0,0.0,0.0,0.24056778335333157,0.0,0.5169279222412888,0.0004848515192404555,46.34235823978577,0.38216564653272433,0.0,63.04072394566457,16.775930331199177,0.0380729183143214,0.0,0.0,0.0,0.0
s14T4222,5.510205193646935,0.0,0.00026817250887051756,0.0,0.0,0.28718536708327064,0.0,2.61901697460576,0.0,2.3115296075394776,0.02229598763211913,0.0,0.0,0.0,0.0,0.23478761945886825,0.0,0.0,0.0,0.0,0.0,0.8964735486869162,0.021983846554130347,0.044627001772644455,0.0,0.0,0.032431231765812474,0.0,0.0,0.9154684304020605,0.0,0.0,0.9962786373203184,0.0,1.0182184513312276,0.0,0.0,0.32572513779090484,0.0,0.0,0.023013938284564717,0.0147990222321515,0.0,0.5272754953112324,0.002141059985747198,0.0,0.6411191869918954,0.0,0.0,0.0,0.0,0.0,3.1054545320593556,0.0,0.0,12.37714629386657,1.1517974060040788,0.0,0.0,0.0,0.1393440876028569,0.0,3.8164538095841087,0.006246795224922008,5.916245812817905,0.07126338346209342,0.0,555.6714171718005,20.185885405886488,0.016104565783997812,0.0,0.06951518943093067,0.0,0.0
s15T4222,55.50255857288189,0.12334159507053728,0.0,0.0,0.0,5.108353874922949,0.2920015137896119,0.06697698113266787,0.0,0.5667988428094778,0.04000822524216926,0.0,0.024554177146163144,0.15468220371644198,0.022680187861707765,0.18398799761172488,0.06802143457758439,1.4270338062800114,0.015925608485941368,0.007161641501110092,0.0,0.0,0.2190853673655498,0.02630291640924311,0.0,0.0,0.04143168150371654,0.0,8.165299335221459,0.0,0.0,0.0,0.12617597202457093,0.2394415633266486,2.04986141959862,0.0,0.0,0.3812929160189929,0.0,0.4258933255986502,0.0005296731931000628,0.11159609594029844,0.0,4.1845835928579405,0.7293594077352942,0.20371867994442802,0.4480204802152977,0.0011083160223652325,0.084133222124422,0.0,0.05330731516748881,0.0,1.43997985720781,0.019758970723102273,0.05964662559313835,5.273493905845411,0.8624514643304334,0.0,0.0,0.22260215135920056,1.1785940042709901,0.0,0.0,0.0,14.526075109485689,0.7051261476316338,0.03280484573787276,28.1115165902789,0.339509595144261,0.0,0.0,0.06845067930054811,0.8665105765043478,0.2084271263546953
s02M4322,0.0,0.0,0.0,0.0,0.0,0.8515834516520739,0.0,0.0060703956342699926,0.0,1.072329855789058,0.0,0.0,0.0,0.001581469608125456,0.0,0.0,0.17097380261879502,0.0,0.04512174868724619,0.0,0.0,24.83412422029592,0.014908266073204475,0.01406581895120288,0.0,0.011469136982343307,0.00520000701162724,0.0,0.7296085469264236,5.468872411666222,0.0,0.07884847259953398,0.3800811657162438,0.0,0.000261642716596466,0.10169358489639092,0.09328437977168524,0.0,0.0,0.0,0.01029864441269964,0.039535236404735274,0.0,5.1426355946831235,0.3927621888100675,0.0,0.0,0.006089718453259809,0.0,0.0,0.0,0.08422990477078177,0.011292568937304787,0.0,0.0,0.0,0.49596783335525074,0.0,0.0,0.03402365657298325,0.6872660365730962,0.07455931848619178,0.0,0.0,0.19495630530102703,0.18305384656925178,1.315101143885277,25.985388639066,0.2693459425411397,0.0,0.5320624405887265,0.02530040116396249,0.0,0.0
s03M4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003585055611861931,0.2445615429667465,0.04032938595445006,0.0,0.02481585113641489,0.0,0.0010029418424432508,0.0028342883133743646,0.0,0.0,0.39763723784148364,0.0,0.002883423455065494,28.641667187878046,0.06802669087135776,0.004688082891234055,0.0,0.0,0.0007571452597942473,0.07158662771366921,0.319802237226138,0.13510753542617582,0.0,0.0,0.0773129334746529,0.0,0.012230944505476517,0.29736945399946235,0.0,0.006516375736800855,0.0,0.0,0.0030715007786245034,0.01635272999485522,0.0,4.120368046824454,0.25242346967657764,0.0,0.0,0.0020054865170901605,0.0,0.0,0.16696727011298398,0.11635678010997377,0.3314530866655804,0.0016724860658923885,0.0,6.848975915615966,1.8511825593826619,0.0,0.0,0.006002817052963939,0.7884515851253965,0.007359727794904371,0.0,0.000770661449607985,0.002539251320510044,0.014718125978780729,13.42216999087839,2.4618429308415672,0.0,0.0,0.00030567060319498454,0.0,0.0,0.01801996674864388
s04M4322,0.0,0.0,0.0005594039927345587,0.21773112541079942,2.160797362748284,0.21847891801357397,0.0,0.0,0.0,0.017392187924222893,0.0,0.0,0.0098009961858458,4.0001086322619255,0.021713367722870223,0.0,0.0,0.0,0.9621141305548657,0.0,0.012447605998762924,22.0593036538037,7.909600775194196,0.0,0.05511907919176332,0.0012397536250313913,0.0,0.0,9.718107845842505,2.1192462098119127,0.0,0.011103118711482677,0.3310567417361769,0.0,0.11480542570478228,0.08440271486296584,0.07506107068799887,0.0057293826187901995,0.0,0.0,0.0,0.5811702349808046,0.0004233164181078247,0.9347870267921805,2.680593600799296,0.09954786426102558,0.0,0.0,0.0026435329024922325,0.0,0.0,0.21315271210788048,0.0,0.0,0.0,0.0787587424817425,0.9022453569187002,0.0,0.0,0.0,0.030617103524678835,0.009772414735318551,0.0,0.0,0.0,0.1250752971632495,13.398886981575526,3.7603409970298354,0.0,0.18922480020600835,0.0,0.0,0.0657913018167459,0.0
s05M4322,0.0,0.0,0.042418739083275814,1.1481178485057564,0.0,0.0,0.0,0.0,0.0,0.038200654277620344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31567094805760576,0.0008367556543920961,0.0,9.38975113905765,27.818871884579927,0.0,0.0,0.0,0.0037457126638913815,0.0,0.0,0.9806194443475162,0.0,0.0,0.0,0.0,0.08197199293751309,0.34931816308936714,0.0,0.0,0.0,0.0,0.023154900126561167,0.0,0.015176338332005962,0.0,0.00899082822562853,0.0,0.0,0.0,0.0,0.0,0.0,30.65667428080691,0.008005352875360118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010961546722308944,0.0,10.097227215889939,0.7316608539204298,0.0,0.0,0.0,0.0,0.0,0.0
s06M4322,0.0,0.0,0.02423048412079041,0.0,0.0,0.0,0.41325417768468664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039554708530863,0.0,0.0,56.95852666448198,11.620816187232286,0.0,0.0,0.0,0.0009476057191436931,0.0,0.1707474146879512,1.3120486217623615,0.0,0.0,0.0,0.0,0.34699081665662196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030142987319070252,0.0,0.0,0.0,0.0,0.0,0.0,16.37946933122669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10264773742905305,0.0,0.0,0.20873259585507642,0.0031195558490857028,22.31072670225243,0.9745858998674148,0.0,0.0,0.0,0.0,0.0,0.0
s07M4322,0.0,0.0,0.0,0.0,0.048972327468521974,0.7111203663216079,0.10491463525964805,0.0,0.0,0.01857626661077159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10755508210773428,0.0,0.005748702216233723,16.377868929609075,25.607360832431578,0.0,0.0,0.0,0.0,0.0,1.9533184770842535,0.0,0.0,0.0,0.0,0.0,0.008271663245423144,0.0,0.0,0.09412316793445816,0.0,0.0,0.0,0.05053314776055814,0.0,10.552433642187227,0.47675742458845116,0.010351869179140733,0.0,0.0,0.0,0.0,0.0,0.07407430259135799,0.0,0.004882323153205511,0.0,12.84479763609291,0.0,0.0,0.0,0.0,1.7637518739523559,0.028340751039445486,0.0,0.0,0.6749462805191536,0.19822429188186586,3.677347703588321,13.09305752463039,0.0,0.0,0.0,0.0,0.0,0.0
s08M4322,0.0,0.00135049143725903,0.0,0.0,0.0,0.0,0.0,0.0,0.0006147120186682555,48.09241893606351,2.8340483688034164,0.0,0.0,0.0,0.0,0.0,25.87432103639689,0.0,0.0,0.0,0.0015819916632802656,0.015684233443863833,0.005979685410405671,0.0,0.0011628223864312834,0.0,0.0,0.01289498205193588,0.0,0.026001086771686208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173372499883356,0.0,0.0,0.0016190903520643988,0.0,0.0,0.0,0.004287945106873552,0.05605270860494991,0.0,0.001382065812608757,0.07617605181452526,0.0003976744257068337,0.00153184476835346,0.39312135429472295,0.0,0.0,0.0,0.0,0.0,0.05916545938860397,0.0,0.0,0.0013980176101940555,0.0,0.0003168481369446479,0.0,0.0,0.007889623391555507,0.0,0.008734690877248371,0.0,2.1198497798376947,0.0,0.0,0.0
s09M4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29564226262456,0.15484813844803705,0.0,0.0013449433761506633,0.0,0.0,5.8905054400033624e-05,0.5665519294932788,0.0,0.0,0.0,0.0,0.0,0.0,0.006353153837712423,0.0,0.0,0.0,0.0,0.62659104821723,0.0,0.0,0.0,0.07702169614216382,0.0,0.8926907645588854,0.0,0.0,0.021586039683655807,0.0,0.0,0.018663616026219944,0.0,0.0,0.20818571743121528,50.455083839153986,0.0,0.23918923009190166,0.0,0.0,0.6778072151588747,0.0039275807789701574,0.0,0.0,0.0,0.009397635807110246,6.071870561154945,0.9420516220281907,0.10724880322046032,0.3238958843117145,0.0,0.02905769858793968,0.0,0.0,0.0,24.601081510572023,0.3964261819112807,0.0,0.0,0.1578195952453807,0.0,0.0,0.04601130405155039,0.0,0.08116999301924256
s10M4322,0.0,0.0,0.0,0.0,0.0,0.0,0.13459092046939286,0.0,0.0,0.9146128615342151,0.006607663668548329,0.0,0.004818809572155815,0.0,0.0,0.0,0.18180300258687748,0.0,0.0,0.0,0.04227622552380271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001691670567676,0.0,0.0,0.0,0.0,0.006433799292914773,0.0013967951280619013,0.0,0.0,0.23446341226503417,0.0,0.028506113511115646,0.0,0.0,0.0,1.5807720411996136,11.924940704946057,0.05159560038684685,0.4246931412428603,0.0013133740760672356,0.04603445305619795,0.0,0.0,0.0,0.0,0.0,0.0,11.768789964572314,0.0,0.03064780244963263,0.7442128589589492,0.0009189352706711067,0.02423529448475653,0.0,0.0,0.0,24.934138134728844,1.5579944719315808,0.0025888691741788876,3.9208733884742513,1.6050065304523518,0.0,0.0,0.0,0.0,0.06076715686747805
