,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
s14M1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261701848269275,0.0,0.0,0.002604638996607365,0.0,0.0,0.0,0.31139239401254826,0.05736570922639462,0.0,0.0,2.324720101184636,0.07861152043562228,0.004760921677771608,0.8492261037441641,0.0,10.139845494966222,0.0,0.0,0.0,0.6946045719690804,0.0,0.021999265978984918,0.1703056970727322,0.0,0.0,0.0,0.0005234411128060978,0.06101921964426617,0.08425790958394683,0.0,0.0,0.0,0.0,0.0,0.1666601076550059,0.0,0.0,0.3002565622293504,0.0,0.08115167614964927,0.04097156420809054,0.47944092086804396,0.0,0.0,0.0,0.022433511070297733,0.04279646336589681,0.0,5.479688765360524,0.07683805761104019,10.464877805473257,0.0,0.0,0.09501503198542846,0.5023983605742489,0.0,0.0,0.0,0.0020783008405034858,2.165969513473567,35.26148185343186,0.4346716203757603,0.0,0.0,0.0,0.0,0.0,0.028273347529878274,0.08532461756999593,0.0,0.0002336721502036724,0.0,0.0,0.7751979881835085,0.0,0.04498911912824844,0.0,0.0006460609637439349,0.0,0.0,15.987034244766997,0.38281728717696034
s15M1922,0.0,0.04418768571714018,0.0,0.0,0.014853177446924394,0.0,0.0013984498271545226,0.0013360546846304206,0.0,0.0,0.0,18.048394540100674,0.026115039935640044,0.0,0.013827440818003514,0.37070826861353323,0.0,0.0,3.1482238724786273,0.0005357298866386361,0.0,0.4338337169153728,0.0,4.781690322714446,0.0,0.0,0.07079133660868521,0.3531455449286964,0.0,0.004833563262794588,2.473894134062209,0.009657062347024908,0.0935466010790904,0.0,0.0,0.0,1.713353261944251,0.0,0.0,2.414855002988502,0.0,0.0,0.10386098575700009,0.07085497972320208,0.0,0.1212328590501762,0.0,0.022163035740467463,1.4373762184188816,7.4172902234560745,0.0,0.0,0.0,0.0024411827873534408,0.0,0.0,3.9758096618464283,0.0,10.495692839760004,0.01155505976171138,0.0,0.012575830884740511,0.206569177607285,0.0,0.0,0.0,0.0,1.0746971184778027,5.205818720736068,0.7692501219665268,0.012018095904858968,0.0,0.0,0.0,0.0,0.1576893266617475,0.011985280858502471,0.0,0.0,0.0,0.0,0.20216997106312018,0.0,0.058996929517171795,0.0,0.0,0.0,0.05870489939105044,12.172156123973272,0.0
s01X1922,0.0,0.0,0.0,0.0,0.0,0.0,0.07173891753467151,0.04732261289742451,0.0,0.0,0.0,0.0,0.18399366844852066,0.0,0.07459940969039794,0.1163260194642093,0.40205540346639573,0.044262306156848105,1.579121120303571,11.989188918457991,0.0,0.4352226014726496,0.0,0.5406979352303368,0.0,0.0,0.0,0.5133724952076867,0.0,0.0,0.11252400124412827,0.0,0.0,0.0,0.0,0.03241720513251556,11.49499182673679,0.0,0.0,0.033210794968854915,0.0012424339085210507,0.044912449144409804,0.26773091016338835,0.9567839657253627,0.0,0.0,0.13289997845120052,0.16155456906052712,1.1723783580033758,34.60767757436447,0.01554538415199724,0.002454853438650674,0.09667178519498375,0.0,9.390272898356853,0.04235960449756078,1.599912835361049,0.07184447058380893,0.6595326277261503,0.004102293978802942,2.0681248638557257,0.011991006457958172,0.008845579938058094,0.0,0.0,0.0,0.0,0.0,0.11642792583834713,0.4109500801432616,0.0,0.0,0.0,0.0,0.0,0.7737324665950829,0.09404332398748058,0.36931235553105896,0.0,0.005202853620643588,0.0,0.0413125379194726,0.031225342832387013,1.4219196879738523,0.0,0.0,0.0,0.0,0.5009797531468574,0.0
s02T1922,0.0,0.0,1.4323799128750503,0.0,3.850756360766134,0.0,0.041854847439019495,0.0,0.0,0.0,0.0,0.0,0.0,5.381593593110929,19.221517124019112,0.0,0.04581773269651783,0.0,0.0,0.0010837415777481456,0.0,15.756024670828417,0.0,0.060356754737350596,0.0,0.0,0.0,0.10928549391952216,0.0,4.7069602482150374,0.01903732158247526,0.0,0.0,0.0,0.0,2.3488985044826647,4.076658358434803,0.0,0.022713530130889524,0.0,0.27748072476684466,0.0,0.77642890668158,0.15752249279573105,0.0,0.0,0.0,23.43629823301203,0.08892156168535992,9.976773862459591,0.0,0.005563318596431805,0.4928687158528655,0.0,0.0,0.0,0.0,0.0,0.18693037347953526,0.0,0.0,0.2687991725380395,0.014592485615373223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004923998955271506,0.0,0.0,0.0,0.0,1.0979469560343589,2.355933920336491,0.0,2.7573088593439974,0.0,0.0,0.007215650865729026,0.012263582382489025,0.4200086520398108,0.0,0.0,0.0,0.0,0.3617382732412524,0.15071144138797507
s03T1922,0.0,0.0,2.1992197888288096,0.0,4.396446796538727,0.0,0.03464149047884635,0.0,0.0,0.0,0.0,0.0,0.0,2.198230025205988,26.525602531395307,0.017659037436602538,0.07116930511292238,0.011813053545760592,3.2697335132519543,0.07067783643810743,0.0,9.952987023100613,0.0,0.6715391535040288,0.0,0.0,0.0,0.31480745805264393,0.0,0.11158748760022918,0.012562503897809442,0.0,0.0,0.0,0.0,0.5823103286045488,12.920405267280637,0.0,0.0,0.01024022170597366,0.6229842172535689,0.0,1.4585397166791314,0.6238460909734302,0.0,0.0,0.03454758378680599,1.007897920316134,0.21138671242314644,24.08957293466782,0.0,0.014316063847120808,0.8911996259619289,0.0,0.0,0.0,0.15010298187936258,0.0,0.08520981450761651,0.0,0.0,0.21535525852758095,0.00495724796052017,0.0,0.0,0.0,0.0,0.244338753054142,0.0,0.0,0.019094084982229045,0.005131534391326149,0.0,0.0,0.0,2.0872152575164744,2.523100635701968,0.0,0.0,0.0,0.0,0.015502838713232027,0.0,1.9070586653410229,0.0,0.0,0.0,0.0,0.33415216886436966,0.03375986957189116
s04T1922,4.950784371643021,0.0,0.0,0.45637675976859005,0.0,0.0,0.08605995871781956,0.0026442641265383635,0.0,0.004050455266322476,0.0,0.0,0.0,9.855618151870237,2.3444233948813524,0.09392610642257958,0.0,0.056986560266150746,3.1174706805869197,0.018220862234576272,0.3519801942932886,4.718180551155431,0.0,0.04950616397099169,0.0,0.0,0.08713648518559637,0.06563575291392781,0.07235226033477765,2.9507905687809926,0.0043022172692777725,0.0,0.0,0.0035977409543587377,0.0,0.06328455218338422,5.946173347470914,0.0,0.0,0.0,1.4583393135384348,0.0,2.787622442054515,0.06721965958362786,0.0,0.0,0.08489032484950924,0.623484760049368,0.09738842155937236,14.924160785514959,0.0,0.0,0.0,0.005897964164329793,0.0985185009374311,0.0,1.3729450936950593,0.0,0.22131034929076754,0.0,0.017370672381741187,0.0,0.009504035037519787,0.0,0.0,0.008925130262186458,46.888390519679604,1.524014170555856,0.0,0.0,0.0008724811062507335,0.0,0.0,0.0,0.008687822862209277,9.809923535118726,6.215348132464176,0.0,0.5488062061373322,0.0,0.021394660383163705,0.016970408118558947,0.0,0.2633363447925327,0.0,0.03586211909338979,0.0,0.0,0.25264371469005603,0.012374750673152383
s05T1922,0.0,0.0,0.0,0.0,0.0,0.0,1.1796698189565933,0.0,0.0,0.0,0.0,0.0,0.0,32.27228391106297,9.159807867941026,0.0,0.0,0.0,3.4905995645238304,0.11859973313358378,0.0,24.71223627982688,0.0,0.020034219254402002,0.0,0.0,0.0,0.01669892011789747,0.0,0.6951241255043984,0.0,0.0,0.0,0.0,0.0,2.533421478441915,8.458572683400938,0.0,0.0,0.0,1.955263197421273,0.0,2.096941787227611,0.009247103955566058,0.0,0.0,0.0,0.4425083481989062,0.08463446398328583,10.94447906187218,0.0,0.0,0.0,0.012626288968897852,0.0,0.0,0.7102218852855332,0.0,0.0,0.0,0.0,0.0,0.0036475176176474435,0.0,0.0,0.0,0.0,1.6249817817244383,0.0,0.2274976718699441,0.004981322570886281,0.0,0.0,0.0,0.0,2.872567345807959,10.633010828960899,0.0,0.13773252542329945,0.01580874716275836,0.0,0.004156107657180412,0.0,0.060285665487110354,0.0,0.0,0.0,0.0,0.435015029454724,0.0
s06T1922,0.0,0.0,0.0,0.0,0.0,0.0,0.15569628730855228,0.0,0.0,0.0,0.0,0.0,0.0,49.81979188224154,7.33507782198271,0.0,0.0,0.0,2.6983843864819668,0.01054008057663259,0.01188196148596127,20.541147459520065,0.0,0.013528749100582887,0.0,0.0,0.0,0.0,0.0,1.341313341701769,0.0,0.0,0.0,0.0,0.0,0.630606333262079,2.607101742162102,0.0,0.0,0.0,2.69036780038179,0.0,5.057887746486942,0.0,0.0,0.0,0.0,1.8389615100795007,0.016177933841024828,14.153568946658208,0.0,0.0,0.0,0.0036980745513777702,0.0,0.0,0.2512850307467223,0.0,0.0008276148044016728,0.0,0.0,0.0,0.005346020096878969,0.0,0.0006089209360110746,0.0,0.0,3.4621300610008423,0.0,0.0,0.003497888006929089,0.0,0.0,0.0,0.0,5.019267548089699,13.195970589657982,0.0,0.3878898672860866,0.001331709036092044,0.2299527539431183,0.0,0.0,0.031033777018582023,0.0,0.0,0.0,0.0,0.29489333277283436,0.0
s07T1922,0.0,0.0,0.0,0.0,4.360387388127839,0.0,0.25601015730711496,0.0,0.0,0.005802405646761149,0.0,0.48163730417696404,0.003270014369160747,5.919329909349999,0.09930921347263061,0.016533314140239282,0.0,0.0,3.3528163840271588,0.009000810530607414,0.0,53.63024152897715,0.0,0.09525229546835343,0.0,0.0,0.0,0.04306923020191765,0.0,17.50390045506031,0.0,0.0,0.0,0.0,0.0,0.5397291668686848,8.339822677982914,0.0,0.0,0.0,0.6853814645814165,0.0,6.8124604915321445,0.0,0.0,0.0,0.0,1.1654535133066606,0.09582746646548627,1.1484469652343618,0.0,0.0,0.0,0.0,0.0,0.0,23.32191919057293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239394293378319,0.0,3.399842007811239,0.0,0.0,0.0025542592852610627,0.0,0.0,0.0,0.0,3.193935925485123,5.030824407242852,0.0,0.7715329585281722,0.0,0.0,0.0,0.0,2.8341635809887666,0.0021599008095279006,0.0,0.011553460745231049,0.0,0.16835003199345755,0.0
s08T1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53925646476381,0.0,0.0,0.0,0.0,0.03625533579226058,0.0,20.174138720712076,0.0,0.0,0.0,0.0,0.023518288754861102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004732788859588036,0.0,0.0,0.06366974909260564,0.0,0.002289189981273117,0.0,0.02172226312365405,0.0,6.322815010388859e-05,0.0,0.0,0.3069901397365618,0.0,0.0,0.0,0.0,0.00443300069747802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556157791112865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95361745315465,0.0,0.0,0.0,0.0,0.0,0.002213411952337212,0.0,0.05450158902306023,0.0,0.0,4.747582924123108,0.0,0.0013931232775029787,0.0,0.0,0.0,0.0,0.0,0.0
s09T1922,8.425231439613928,0.0,23.365264718281132,0.8542449311535691,0.0,0.0,0.0,0.7053699184971832,0.0,0.013296551004406664,0.0,3.3221707924081283,0.0,2.0446044565837496,0.07629520614580554,0.17785467002301944,0.0,0.01989678671534478,0.3838162571333991,0.012993052541419156,0.5810675704774623,0.0,0.0,3.9347112771907367,0.0,0.012375983011412699,0.2335598020596965,0.0,0.5980649837400022,0.0,5.13588971680014,0.31612374040330576,0.0,0.03280299074897967,0.0,0.0,0.3209367414040719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012611814594415193,0.0,1.1121226224987764,6.124475757515924,0.0,0.0,0.0,0.00467514603367167,0.17986826554150395,1.4801949098150655,10.985600013305312,1.198540116973033,12.122742044519098,0.0,1.1403685715502798,0.0,0.0,0.0,0.0,0.3660803751102699,0.0,0.0,2.5412053014349043,0.0,0.07691072693909502,0.0,0.0,0.0,0.0,0.17366634240663276,0.018804602807534883,0.452109647932191,0.0,0.0,0.00032265467770540364,0.0,0.0,0.03496044095712889,0.0,0.2246226760206905,0.0,0.1011627036987995,15.025305486434844,0.7660157069644419
s10T1922,1.6431701465573294,0.0,0.0,0.2293135502016298,0.03149572301337685,0.0,0.5808256184813388,0.0,0.0,0.20199324760739953,0.0,0.0,0.0,0.23086304927591506,0.019036419972606123,8.365807292250482,0.0,0.0,0.0,0.00017604135407972473,0.15708872237126592,0.0436066297301192,0.09310825219002877,0.380822466357896,0.0,0.0,0.020223880893436574,0.0,0.0,0.0,0.5868078407897481,0.0,0.009577299345629044,0.0,0.0,0.0,0.7779336856875182,0.0,0.014672250822234589,0.0,0.0,0.0,0.0,0.0,0.04810894013736615,0.0,0.0,0.04088494055186071,0.21472974431321823,5.616133435404214,0.0,0.0,0.0,0.027339569421497296,0.04731984542697253,0.0,10.883102527973497,3.569748460289617,14.337277545154306,0.0,0.1946331301405552,0.03291041232473016,0.13871874320706085,0.010316549259175583,0.0,0.2829128583073313,0.0,0.0,0.0,0.0,0.02688262620178081,0.0,0.0,0.0,0.0,0.7850745066887078,0.011553971216199398,0.0,0.0,0.0,0.009370244227438478,0.518527166958169,0.8285092096433372,0.0,0.0,0.02290457502557424,0.021672900497403516,0.08609428546193415,17.279920617650543,0.30460220759379164
s11T1922,6.377843796698524,0.0,0.0,0.7027990318842005,0.0,0.0,0.0,0.0,0.0017878627209153425,0.19611816526652512,0.0,0.053952179383434155,0.0,2.58734026521497,2.2655278469831015,0.18619009833342254,0.0,0.01632655802794333,0.0,27.031929177325072,0.41377109796393063,0.0,0.0,0.31292869055614886,0.0,0.0,0.10685377569725574,0.0,0.41995407023806103,0.008846038391486299,0.13578810762884072,0.0,0.0,0.0030817258398145365,0.0,0.0,0.2954480952966135,0.0016726144388403592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163118692382321,0.14547344355644526,1.539920233274849,0.0,0.0,0.0,0.04281174787238671,0.10032596823607857,0.06782054279743309,2.814857717297298,0.0,12.890537095188817,0.0,0.6052952943817413,0.0,0.261535783007227,0.0,0.0,0.150821370678571,0.0,0.0,0.5382505743655887,0.0,0.0,0.0,0.0,0.0,0.0020380673075077235,0.15808505985693994,0.0007320253519176111,0.17098085703769145,0.0,0.0,0.0,0.3694456933130632,9.372420988632325e-05,0.0419711510919103,0.0,0.1531977380520969,0.013525511174147955,0.07597150806170017,19.377889856852523,0.1172611193841872
s12T1922,0.0,0.0,4.756911591384771,0.0,0.0,0.0,0.0,0.23157032792585777,0.0,0.06541992274662141,0.0,0.8852886973629361,0.0,0.0,0.0,0.0,0.0,0.0,0.04712648555837932,32.3465417288225,0.0,0.1153950928880924,0.0,0.2758033497912688,0.0,0.002111947336486389,0.0,0.0,0.0,0.0,0.8474542769702235,0.036915548419609485,0.0,0.0,0.0,0.0,0.38276423958500216,0.0,0.0,0.0,0.0,0.0,0.005562832243903004,0.0,0.0,0.0,0.005197427355576611,0.013114820941355023,0.6235574317593847,4.206510377240867,0.0008720676902579021,0.00050441969644868,0.0,0.0,0.0,0.25292048841317893,2.0940619582509035,0.2447153012529203,12.894326900398095,0.0,0.1920785216843584,0.0,0.038301411052829054,0.0,0.0,0.1273313051626248,0.0,0.0,5.307484082385207,0.0,0.0,0.0,0.0,0.0,0.0,0.41581054364034387,0.0,0.5913711729363128,0.002066942810504649,0.0,0.0,0.0,0.0,0.07500132385014065,0.0,0.0,0.0,0.0,20.590398485621233,0.0754923995855047
s13T1922,18.927923125959317,0.0,0.0,2.034534160320517,0.0,0.0,0.0,0.027307018093090312,0.0,0.0,0.0,3.4955204205578445,0.0,7.389681272515206,9.026454764525282,0.017352768533353883,0.0,0.17899643147791447,0.0,0.10709837026950551,1.199579551195275,0.04158909413490661,0.0,0.11997014473440164,0.0,0.0,0.33236764486666104,0.2001239501310259,0.47392887819751506,0.0,0.3675726370971143,0.0,0.0,0.022142258970042673,0.0,0.0,0.2016075191307672,0.0,0.0,0.0,0.0,0.0,0.00308927429715077,0.0,0.0011903915422827873,0.0,0.0,0.013961471733761936,1.1895175764338353,12.291849610688162,0.0,0.0,0.0,0.0,37.1184940569832,0.0,8.557935432954455,0.12722934664031388,13.793379949200707,0.0,1.7713609903612157,0.0,0.0,0.0,0.0,0.24999276724397126,0.0,1.7610366646727114,2.571015032120464,0.0,0.0,0.0,0.0,0.0,0.027944478893326723,0.19974068886099594,0.0,0.4625791720163835,0.0,0.0,0.0,0.0,0.0,0.623535278167903,0.0,0.16019836516784872,0.03872707139342886,0.3616328201482769,3.042038640184039,0.11044058581513674
s14T1922,0.0,0.4739166940583172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004645128944379025,120.01288211835886,0.0,0.0,7.58291483493771,0.04640831258022083,0.0,0.0,0.0,20.72438223957379,0.0,3.870879993635148,0.0,0.39272543736709414,0.0,0.0,0.026375334901686066,0.0,0.0,0.006229657493378085,0.0,0.0,0.004456915347461847,0.0,0.0,0.0,0.038742875802048986,0.0,0.0,0.0790192693478663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022083434036169625,1.345218100885207,3.173568916221673,0.0,0.0,0.0,0.0,1.5753300088079756,0.0,0.0,0.0,1.1126758935993042,0.0,0.0,0.17129647535342338,0.0,0.0,0.0,0.7744142614171259,0.0,4.713925113031844,7.550643973101837,0.0,0.0,0.0,0.0,0.0,0.0,0.12536183750184404,0.0,0.0,0.05744966509418942,0.0,4.26933114844667,0.0,0.0,0.0,0.07760471519391729,0.0,0.0,0.0,0.8398397993017904,0.9728268288687238
s15T1922,0.0,0.0,0.0,0.0,0.0,0.0,0.009546901411790763,0.04126762408985963,0.0,0.0,0.0,19.856132831705757,0.005056813477043095,0.0,28.496758989132474,0.048059450908220766,0.3714322140069507,0.0,4.601726426642346,1.244775931559173,0.327888658932293,1.2124165204240462,0.0,0.14215188563041878,0.0,0.0,0.015746673962302997,0.21494166034114975,0.0,0.033974755776038756,0.011678078429722948,0.03650782145836324,0.15536900056603645,0.0,0.0,0.0,4.708448600225776,0.0,0.01602427533102314,0.0,0.08031409282093,0.0,0.2521405351252937,0.07257848945454257,0.0,0.0,0.0,0.05018663911938724,1.1983127651157988,30.936402112599158,0.004866566935430963,0.006217660828769003,0.0,0.0,0.09079903861269947,0.004921971533204386,12.837188387847217,0.06122993328882406,0.9445798735772811,0.02198034141844652,0.7166390745306992,0.020167200181272323,0.0,0.0,0.0,0.32658386498735215,0.0,4.604355167144075,1.675289753931874,1.6613526854538445,0.0,0.0,0.0,0.0,0.0,0.5866762962827273,0.12923151519337087,1.2614699221573369,0.0035878394005361665,0.014017151349321903,0.0,0.017834645260888623,0.06623406865200368,1.1166049395860054,0.0,0.006066923625302228,0.0,0.08838215575026465,2.3256806719741756,0.0
s02M2022,0.24593594086290288,0.0,1.9288977863559496,0.0,0.011048465394184805,0.0,0.0,0.20812773378010768,0.0,0.0,0.0,0.09640480717627649,0.0,0.0,0.010791086895181505,0.0,0.07292578099582553,0.0013878311914440695,5.678257026348174,0.0,0.0,2.1211949679154563,0.0,0.0,0.0,0.0,0.0,0.050570546841425756,0.02372969898453871,0.40963712267840635,0.0011242983456102207,0.0,1.6767826047467111,0.0,0.0,0.0,0.8882458303919171,0.0,0.0033873423831720854,0.0,0.0,0.0,0.017204041718172858,0.04142107583892951,0.0,0.0,0.0,34.44738894862802,13.867706732796545,20.58504317519715,3.195766428483017,0.0,0.0,0.0,0.004986176190847037,0.13925890304403696,0.0,0.0,0.02329648545554118,0.0,0.30061914023258945,0.15691323351006392,0.027327273194209405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019611359277688183,0.0,0.0,0.0,0.0,13.840954084322757,0.0709782126608836,1.0115497300316914,0.0,0.0,0.0,0.0029072673708983704,0.02099964806171793,14.77730974908829,0.0,0.0,0.0,0.0815115001836995,0.04456618619875613,0.23949828966833553
s03M2022,0.32353731796759394,0.0,0.0,0.0,0.0,0.0,1.1560369761372102,0.0,0.0,0.0,0.0,0.3217046708341943,0.0,15.534065243541184,0.008227770618402581,0.025610660002387597,0.1439630664141877,0.0,0.0,0.0,0.0,33.08012403945248,0.0,0.10697443990488709,0.0,0.0,0.0,0.102912056826661,0.031775161252583756,1.3687288063568803,0.00358817555684715,0.0,0.0,0.0,0.0,0.056995701323420564,0.5779994965993254,0.0,0.003199315279342623,0.0,0.0,0.0,0.6504798225542394,0.09010493472526394,0.0,0.0,0.7756684772551855,2.6825086722043157,8.448075387075102,42.091602574692466,2.047267962657743,0.0,0.0,0.0,0.0,0.30915132315955723,0.0,0.0,0.24558830799517423,0.0,0.3354519170303004,0.0,0.025843015211278245,0.0,0.008317485209844844,0.0,0.3402021681486581,0.0,0.0,4.052166555148233,0.0054266528343954006,0.0,0.0,0.0,0.0,36.99292622232726,4.362639264635446,1.9863146822708637,0.009753526804697515,0.0,0.0,0.02801251424699435,0.03175604027943478,2.3692548267937985,0.0,0.0,0.0,0.06400828091585524,0.1465210740412804,0.06875288384126269
s04M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.236841128387066,0.0,0.0,0.0,0.0,40.24883510876336,0.0,0.0,7.9305001118945775,0.0,0.0,0.0,0.0,0.0,0.027771430216196342,0.0,0.7937320789133908,0.0,0.0,0.0,0.0,0.0,0.4485054088611926,12.56123423927649,0.0,0.0,0.0,0.0,0.0,4.826213846311656,0.5152958352991414,0.0,0.0,0.9380205416290247,1.8584223048287967,8.742209008580769,0.0,1.876415557535595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011879253520898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.048812593431306,5.319318977548853,0.0,0.009503141877840533,0.0,0.0,0.0,0.0,0.0,0.0031423923956395523,0.0,0.0,0.0,0.0,0.0
s05M2022,0.0,0.0,0.0,0.0,0.0,0.0,6.743369923298845,0.0,0.0,0.0072231921080560995,0.0,0.0,0.0,12.400639522011142,0.0,0.022138330078811014,0.0,0.0,10.922147618481294,0.0,0.0,81.96151858604559,0.0,0.006717808954794081,0.0,0.0,0.0,0.0,0.0,19.65035647566025,0.0,0.0,0.0,0.0,0.001972820476897015,15.49444712396567,0.0,0.0,0.0,0.0,0.0,0.0,3.4582435141353285,0.0,0.0,0.005905606379416755,0.9374849350082103,7.131327750697088,0.6334070442497247,0.0,0.030249806883448496,0.0,0.0,0.010326370591644974,0.0,0.0,0.0,0.0,0.041674196429550114,0.0,0.0,0.37936027615009904,0.0022631486772379,0.0,0.0,0.01657909134074724,0.0,0.0,0.0,0.0,0.06428429642899608,0.0,0.0,0.0,0.0,5.454713206541932,17.109431442181656,0.0,1.6668068817927981,0.0,0.0,0.0,0.0,0.33019962413645215,0.0,0.0,0.0,0.0,0.044362293210403546,0.06881878200507818
s06M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.5443712381545187,0.0,0.0,0.0,0.0,0.0,0.0,21.6897996124039,0.0,0.0,0.0,0.0,21.924915030537885,0.0,0.0,122.95302958892684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06585209252901,0.0,0.0,0.0,0.0,0.0,0.15513660036598031,0.28515528009393526,0.0,0.00015894391081889517,0.0,0.0,0.0,1.302676470964968,0.0,0.0,0.0,0.35354263919665463,4.771717121488064,3.0691075514504886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960648839306708,2.7976591963430404,0.0,0.8455948341910956,0.0,0.0,0.0,0.0,0.09138293108594703,0.0,0.0,0.0,0.0,0.0,0.0
s07M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.15931750814962234,0.0,0.0,0.0,0.0,0.0,0.0,2.351645287933504,0.0,0.0,0.0,0.0,34.06259781781602,0.0013745788975957104,0.0,13.739827157896672,0.07771660592508335,0.0,0.0,0.0,0.0,0.0,0.0,13.816350872715983,0.0,0.0,0.0,0.0,0.0,0.001622546303329777,3.390223974835511,0.0,0.0,0.0,0.01395077758253732,0.0,8.410043297341176,0.10045767273210073,0.0,0.0,1.6033553892458603,0.24355684169000108,5.717906404610827,4.8948473984475225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35924843325769645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.847917048070947,8.105580904052779,0.0,0.0,0.0,0.0,0.0,0.0,1.8368941209675103,0.0,0.0,0.0,0.0,0.0,0.07278359577977053
s08M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.005264414489078621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016472021786119713,0.0,3.7607378815695975,0.0,0.0,0.0,0.0,0.08587673446419801,0.0,0.0,0.0,0.0,0.0,0.09067104809163708,0.0,0.0038588001254937594,0.0,0.0,0.0,0.0,0.0,0.0015291057436560703,0.03303439768644154,0.0,0.4072059379661348,0.0,0.0,0.0,0.004887555038022035,0.0005571836459998051,0.0,0.0,0.0014696656793816395,0.0067887969820478984,0.0,0.29494682107172293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043116470298316445,0.0,0.0,0.0018137524264084468,2.9536864484833827,0.003490726668401127,0.0,0.0,0.0,0.0,0.0,0.0,29.879414368767453,0.0,0.0,0.0,0.0,0.03470855426316768,0.0014026208444888717,0.0,0.0,0.015108567615033333,0.0,5.8469566474647845,0.06941024155852872,0.005849169526144756,0.0,0.0,0.0,0.0,0.2726599243041492,0.0
s09M2022,0.0,0.05013294709210021,0.0,0.0,0.0,0.0,0.0051665880213397145,0.0,0.0,0.12595709320082246,0.0,0.0,0.03319212923466232,0.6507209116488821,0.0,0.12827567162943956,1.652878547927142,0.0,0.0,0.0,0.0,0.06686462590588332,0.002491313195964707,0.0,0.0,0.0,0.0,0.1556358466247065,0.0,0.0013374338988228463,0.0,0.0,0.019447172760515708,0.0,0.0,0.0,0.09368355274052594,0.0,0.15904766584285696,0.0,0.0,0.0,0.007989798402840975,0.005124939860286376,0.02553347834599172,0.07607448755266143,0.0,0.012024283272303302,0.0,0.9561221401758296,0.0,0.0,0.0,0.0,0.0,0.0,0.03256069913149146,0.0726246901484483,0.5741917585269366,0.0,0.0,0.0,0.7318904327914252,0.0,0.0,0.0,0.0017717786778516556,0.0,0.5950683780141902,0.0,0.6646856025562865,0.0,0.07689186372750864,0.0,0.0,0.06796535327576947,0.0,0.0,0.0,0.0,0.0,5.611969749403032,12.825392976410356,0.00804443790125922,0.0,0.0,0.0,0.0,27.781989486936833,0.0
s10M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.021392774241471516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189983602739455,0.0,0.0,0.0,0.6322582486357733,0.0,0.0243490010876912,1.34366461667993,0.0,0.0,0.0,0.0,0.0,0.00035327714426016055,0.0,0.03098998960603502,0.0,0.0,0.0,0.0,0.0,0.0607849819951677,0.0,0.0,0.014746473106053721,0.0,1.0933900529923943,0.0,0.0,0.0,0.0,0.0,0.0,0.8911952727070004,0.0,0.9892569680741717,0.0,0.0,0.0,0.22102370476932776,0.0,0.0,0.10462488303183069,0.0,0.0,0.5721717605313392,0.0,0.015080760590787497,0.0,0.01516060308567794,0.0,0.0,0.12505121589515586,0.0,0.0,0.0,0.0,0.0,1.930957958489659,16.27798747608922,0.17775448726908108,0.0,0.0,0.0,0.0,25.77981369639296,0.0
