,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
s08M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00892153730282,0.0,0.0,0.0,0.020896178137876767,0.006459406169517814,0.0929383585097949,3.599052685546548,0.0,0.0,0.00496115449980483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09698445716887302,0.0,0.0,0.0009456423693064772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019534705037934978,0.0,0.0,0.0,0.0,0.004883166060632471,0.1866599401094362,0.0,0.0,0.0,0.0,0.024956590749180912,0.0,0.0,0.0,1.1964257572195518,0.0,0.0,0.0,0.0,0.3104590193330135,0.0,0.0,24.251925202573336,0.0,0.0,0.0,0.0,0.0,0.008858717439883647,0.0,0.0,0.0,0.0,12.48899301152219,0.0,0.01007773812008891,0.0,0.0,0.0
s09M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1722894473990864,0.0,1.5252373842617666,0.0,0.0,1.2669572441017058e-05,0.0,0.0,43.271879079906604,0.0,0.0,0.0,0.7808323859412187,0.0,0.0,0.0,0.009409447282313242,0.0,0.0,0.3936957420774053,0.3308668860944009,0.0,0.0035098007776804513,1.1585936580253178,0.0,0.0,0.0,0.052284724412040295,0.0,0.0,0.0038137427459000164,0.0032390082411541325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013559720342165267,0.24097017832841994,0.0,0.0,0.0,0.001494132134265278,0.0,0.6573600126481507,0.0,0.0,1.2008849216616941,0.38816722537464954,0.0,0.0,0.0,1.636247244069834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343321981215078,0.0,0.0,0.0,0.0,0.0,0.001734209544860699,0.0,0.0,0.0,2.427572376890945,5.4332989210155604,0.0,0.0,0.0,0.14814693135497742,0.0
s10M1722,0.0,0.0,0.15969495291490549,0.0,0.030879153642313042,0.0,0.0,48.64684249669451,0.004923886828202403,0.4089042340397158,0.0,0.0,0.0,0.09088545685734839,0.0009591402735893138,6.0906439897276705,1.557715172969409,0.0,0.0,0.006404661362811101,0.0,0.0,0.0,0.059807900754757094,0.0,0.0,0.10704766429576923,1.1955600706259286,0.0,0.0,0.10370002709952324,0.0,0.0,0.0,0.0,0.01266597647009086,0.009155135478966814,0.0,0.0,0.0,0.0,0.0,0.10921435308229349,0.0,0.0,6.844155492297747,0.0,0.0,0.0,1.0776920413872257,0.009387450972292892,0.0004309879496721288,0.007281796663256057,0.0,0.0,0.0,1.5587183889703655,3.3698067425135307,1.0318576147495404,0.0,0.0874149877125131,0.008160960389786946,2.981526033029392,0.003397439720689112,0.0,0.0,0.0,5.521148753454029,0.1676130697226357,0.0,0.038105138703916706,0.016022391569513426,0.0,0.0,0.0,0.031013150474388854,0.0031040102233705776,0.055065732865011076,0.0,0.0,0.0,3.7241869028533894,0.028661111962716066,0.0,0.0,0.095534839478877,0.003771931515704253
s11M1722,0.0,0.0,0.0021426277697451724,0.0,0.0,0.9573234494351387,0.0,6.0359547379559135,0.004349844628163033,0.9480764487077802,0.0,0.0,0.0009175585175133689,0.011283883859790225,0.11674073690010763,51.18933070332859,0.0,0.2462140164496872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20515171557138392,0.1561444885421898,0.0,0.003165287979827464,0.22783147248409302,0.0,0.0,0.0,0.0,0.037643927832843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026676208383813876,0.0,0.0,0.017618559816068642,0.3727881672419157,1.1134221113434852,0.0,0.0,0.025566667993876278,0.0,0.0,0.0,0.11988303899531437,1.7611989867996507,4.114695231795629,0.0,0.0028475677834068425,0.0,1.1364187024089354,0.015957241404124425,0.20714014021485772,0.0,0.0016555170854268262,28.00857286991594,0.06921131507115144,0.0,0.029667247404405746,0.0,0.0,0.15078616073287057,0.0,0.0,0.0014385264610609768,0.0,0.0,0.0,0.0,2.0594418782657242,0.0,0.0026227230567732822,0.0,0.279581859256861,0.0
s12M1722,0.0,0.0,0.0,0.0,0.0,2.0062235534760844,0.0,3.002336581849542,0.0,0.0,0.0,0.00357783980570773,0.004240906875501334,0.062283202996314825,0.0,32.28663325435847,0.0,0.5293494217024675,0.0,0.0,0.0,0.0,0.0,0.06185802804542858,0.0,0.001483360913102767,4.453983490730503,0.36832979044581493,0.0,0.0,0.0,0.02459317425095547,0.0,0.0,0.0,0.059806791443526845,0.0,0.0,0.0,0.0,0.0,0.0,0.3442969912502145,0.0,0.035912059555475204,0.0822315083466464,0.0,0.050413850296094714,2.9870690162797566,0.031471445926874196,0.004359946384137989,0.0,0.0,0.0,0.0,0.07096548834470624,3.4719215379396613,6.094530838828283,2.7582897305556267,0.0,0.021835958856100252,0.0,0.7738899311579447,0.0,0.1360726443097257,0.0,0.0,16.613065769809246,0.8470745539268273,0.0,0.0,0.0,0.0,0.07900246219000044,0.0,0.42045269693251514,0.0,0.0,0.0,0.0,0.0,0.9174513449656563,0.0,0.17752206621456246,0.0,0.25535580129753604,0.0
s13M1722,0.0,0.0,0.05233895464914105,0.0,0.0,0.2583654213129212,0.0,25.36629539976184,0.0,0.3318551268040649,0.0032442580526548946,0.0,0.00912215284092136,0.8267012104176749,0.004786615196334331,7.06893883481676,2.072558888325077,0.082918543269953,0.1422069584727642,0.0,0.0,0.07332739654186968,0.0012786768670614455,0.2953479806055135,0.0,0.0,0.2836559234029223,1.156635861550183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01151441708988134,0.1272020772782489,0.0,0.0,0.0,0.0,0.0,0.1418727994963876,0.0,0.010435153915792441,0.659557196616923,0.0,0.0,2.0262779665360604,2.4572662129978435,0.0071332633172625035,0.001832431129150749,0.019432069199962543,0.0,0.0,0.0,0.6526566459769728,1.5786375983090222,2.0550742958320227,0.0,0.02337010615593867,0.00419855944911963,1.678948562021227,0.009221362103465925,0.07788966408333678,0.0,0.0,14.293378058974811,3.0769742923216796,0.09087947245957347,0.0,0.0,0.0,0.02893011928245864,0.0,0.1149396355055701,3.0078100977459635e-05,0.33687160247332537,0.0,0.0,0.0,1.991077017641731,0.0,0.3154875757817648,0.0,0.31672742476490173,0.0
s14M1722,2.797574038491542,0.0,0.151616298483536,0.030327977389846245,0.0,0.3548507086805774,0.0,2.157595357127957,0.0,0.0,0.0,0.12288591569866107,0.009601686773801464,0.09544402194836328,0.02899875776657575,14.578187011561267,0.0,0.13634712735584228,0.09182621704332056,6.157938246085922,0.06500016551090414,2.11585767851699,0.0021762054445281084,2.1408380668537137,0.0,0.0,0.47950543889984615,0.34463747424920216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619663828198109,0.26213952637602533,0.0,0.0018612277954050478,0.15188685191000362,0.0,0.0,0.5094439084856287,0.0,0.007062320323899532,0.0,0.0,0.0,8.275621081057242,7.944213435530819,0.010696944446031727,0.00035861852098567485,5.780177396120822,0.14781044987137737,0.06297990759110277,0.0,7.305190371764985,1.435829786557025,1.4598893341170331,0.0,0.018773656555410866,0.0,0.06572500559162224,0.0,0.10817602015923819,0.0,0.0,8.447284193088379,22.532898696172186,0.0,0.03209363823337062,0.0,0.0,0.0059154337822461,0.0,0.5291666784884165,0.0,0.8917144893126515,0.0,0.0,0.0,0.14763654057959127,0.007194327605781233,1.2021783281474676,0.0,0.43103004951016083,0.0
s15M1722,0.0,0.3111871146183748,0.07618908489278303,0.0,0.0,0.20475644624309386,0.0,0.6409723648700233,0.0,0.0,0.00561698875350492,0.0,0.07657303911451377,0.18872201874388442,2.4987930494316095,5.576767906204702,0.0,0.0,0.5638116465251479,26.10883245394875,0.09079031820798372,0.0,0.0,0.2171256347955697,0.0,0.0,0.05946573203668852,0.0,0.0,0.0,0.0036626176090033434,0.0,0.0,0.0,0.0,0.005711456540960386,0.5072786990515223,0.0,0.0004886575444828026,0.1705325037399993,0.0,0.0,1.6108981005412648,0.0,0.007535157427488424,0.0,0.0,0.0,8.734400723425981,6.9059862975906805,0.009911139618922715,0.0,0.28684878288215654,0.013139746693975376,0.13537090078866026,0.0,10.383798870586272,0.0,0.2914185220605729,0.0,0.0,0.0,0.057949066091393844,0.0009474095913320416,0.0658019452960879,0.019223773046720707,0.0,2.0098342035739667,2.168210468161492,0.6901332759884541,0.004760561589517197,0.0,0.0013300528908310257,0.0,0.0,0.09871377591629892,0.0,0.8599494345154166,0.0,0.01805474640971337,2.1680901435538114,0.06741574620396,0.01051124780039395,0.6109359770536733,0.05202896252710631,0.33771661244902096,0.0
s01X1722,0.0,0.0,0.12676292949328072,0.12990473249866522,0.0,0.0,0.0,0.019579668498628286,0.0034522925332995465,0.0,0.0,2.01196467560104,0.16553780653188702,0.289738785016993,13.963072427847287,0.17429422554217194,0.7826462937106102,0.0,0.0,33.18920962187903,0.02548292016830002,0.0,0.0015775771093785396,0.0,0.0,0.0,0.0,0.09992631426763274,0.4449122135274138,0.0,0.0095394398494433,0.0,0.0,0.0,0.0,0.0,1.057425151295115,0.0,0.00452981107859904,0.0,0.0,0.0,0.0,0.0,0.0020565300276391262,0.0,0.0,0.0,0.10232163080592488,54.86764282721512,0.0178494135568847,0.0023820135445898503,0.0244985039232645,0.0,0.0,0.20275860597597886,0.0,0.04466140659215149,0.3939565120492672,0.0,0.0,0.0,0.0,0.0,0.0,0.023532723907420387,0.0,3.894915606552237,0.013975505975775206,1.2985277329485223,0.07010830139690036,0.0,0.0,0.0,0.0,0.12832270059098005,0.0,2.359119334233853,0.0,0.0753219434296623,3.342618725887941,0.0616389928098232,0.1035095472751509,0.39136033279796584,0.09404677372338571,0.0,0.0
s02T1722,0.0,0.0,71.53649358410178,0.0,0.0,0.0,0.0,0.0,0.005552970943463803,0.0,0.0,0.0,0.0,7.541082218202976,0.2672561927638508,0.010264156066688129,0.0,0.0,0.0,1.1723664455335499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048498422863944055,0.0,0.0,0.0,0.0,0.0,0.0,0.0010583849276399107,0.08018126598238585,3.4345090921066244,0.0,0.0,0.0,0.28532211584974365,0.0,6.399942212937478,0.0,0.007119679914928194,0.014671392160072337,0.0,29.503627927970363,0.34577822914232215,11.951343655436247,0.0,0.0,0.0,0.007623821117393537,0.0,0.0,4.498813847399805,0.0,0.0,0.0,0.0,1.2556260258906013,0.166750941813464,0.0,0.004438948065358622,0.0,0.0,1.6774723300562127,0.0,0.5231406148006057,0.28552891168436995,0.0,0.0,0.0,0.0,0.0,0.203878195156572,0.0,0.0,0.23472137371424967,0.0,0.09089711778603331,0.0,4.545114266432909,0.0,0.009885889957591492,0.0
s03T1722,0.0,0.0,3.280189749015345,0.0,0.0,0.0,0.0,0.0,0.002122335130599799,0.0,0.0,0.0,0.0,85.26754067695595,0.0,0.014959901068692974,0.0,0.0,0.0,0.6595361692280237,0.0,0.0,0.0,0.7236412242716594,0.0,0.0,0.0,0.0,0.0,0.2108346668674346,0.0,0.0,0.0,0.0,0.0,0.0,2.2101027216488345,0.0,0.0,0.0,0.7552954209084891,0.0,5.647882452472752,0.0,0.0010231829601732953,0.001113055220168594,0.0,0.0,0.11464399822415772,7.638600389759269,0.0,0.0,10.496541155199672,0.0,0.0,0.0,5.94191583653306,0.0,0.0,0.0,0.34839515672860255,0.05894514247709307,0.005599669271915586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016470470652969464,0.0,0.0,0.0,0.0,0.0,3.08569771260323,0.0,0.0,0.06338967802457089,11.922552164423657,0.0,0.0,1.7874629741532948,0.0,0.0,0.0
s04T1722,0.0,0.0,9.22564260908178,0.0,0.0,0.0,0.0,0.0,0.0029553589241792517,0.006858813089457652,0.0,0.0,0.0,21.530100198366732,0.0,0.13672915899874283,0.21591464349121092,0.0,0.0,11.825247486384129,0.0,0.24723179488550567,0.0,0.7020886482195788,0.0,0.0,0.0,0.0,0.0,0.03806062329409298,0.0,0.0,0.0,0.0,0.0,0.0,0.283646959659575,0.0,0.0003685612510067703,0.0,0.565397287600673,0.0,12.500894275913657,0.0,0.0002757910317816334,0.0033013766753545526,0.03425055989407121,1.2208529402211705,0.14586713562984502,35.12968664172554,0.0096961341009006,0.0,26.963459292412388,0.0,0.0,0.0,0.0,0.0,0.09997226866159638,0.0,0.2745712500954833,0.0,0.0,0.0,0.0,0.0,0.0,1.5599562324616283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115223571015803,17.9474943254819,0.0,0.012766447059765587,0.008614036948881269,0.4978981786602803,0.01517656847735019,0.007385720148756798,0.0,0.0,0.0,0.0
s05T1722,0.0,0.0,5.971112148416095,0.0,0.0,0.0,0.0,0.0,0.008330191198000181,0.0,0.0,0.0,0.0,46.84893702592085,0.08871704595325904,0.0400264100772458,0.25637052508245445,0.0,0.0,0.8578286121347658,0.0,1.1997634324657722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6765218660073975,0.0,0.0,0.0,0.0,0.0,0.0,0.2790756603812051,0.0,0.0006792114022522893,0.0,0.02428925116033945,0.0,10.328845239108327,0.0,0.004293368781864301,0.0,0.0,0.0,0.03856606243182106,33.36260986724414,0.0,0.0,22.007038583326068,0.0,0.0,0.0,0.0,0.0,0.12568199514089815,0.0,8.941869113722419,0.0,0.0,0.0,0.0,0.0014737710466948169,0.0,1.7181325685609732,0.0,0.0,0.000702984051593652,0.0,0.0,0.0,0.0,0.0,21.624138966621356,0.0,0.0,0.0,0.0,0.0028790267676949413,0.014782347627649647,0.0,0.0,0.0,0.0
s06T1722,0.0,0.0,21.40744383630056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026990972187754366,0.0,0.0,22.2500616228804,0.014892734848327321,0.0,0.1919106115270149,0.0,0.0,0.025760734986190012,0.0,0.4861237733050712,0.04485968214245368,0.0,0.0,0.0,0.0,0.0032673200188807947,0.0,1.1559367722173273,0.0,0.0,0.0,0.0,0.0,0.0,0.05592808373598469,0.0,0.000789507416261677,0.0,0.17800776986683592,0.0,4.091739411181974,0.0,0.0,0.0,0.2637554643476439,9.137051439717544,0.0,29.50499200623107,0.0,0.0,71.64380455862832,0.0,0.0025063912366586117,0.0,0.0,0.0,0.12014639982971946,0.0,3.1196009398243474,18.49759665545884,0.0,0.0,0.0,0.0007559800917002337,0.0,1.3351104083128167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3461565502702535,19.509723326552546,0.0,0.09929802623287219,0.0,0.0,0.00938088811013708,0.012230392099082712,0.0,0.0,0.0,0.10655191342544268
s07T1722,0.0,0.0,0.1274908159134112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384916377755736,63.408006741672146,0.07249422337131696,0.5659677921993901,0.0,0.0,13.221448963525562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31665525367725306,0.0,0.0009916357976226342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021320724929476346,36.682829387904356,0.0,0.0,0.5930292331215987,0.0,0.0,0.0,0.0,0.0,0.2404259971301201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3816317416603856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12705355241180538,0.061355906247897385,0.5834241260361014,0.0,0.0,0.0,0.017196607933312305,0.061771185911098425,0.05268456510933668,0.0,0.00564449961060866,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009731111368027718,0.0,0.7334053821367206,0.0,0.0,0.0,0.009905012824716643,0.012595414933785446,0.28532961996923095,4.649567752842642,0.0,0.0,0.0076490165676890145,0.0,0.0,0.0,0.004960806993727284,0.0,0.0,0.0,0.055977850100729996,0.0,0.005000076809087827,0.013314711282846304,0.0,0.0,0.0,0.0,0.00015266426922167883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019336973874778902,0.0,0.0,0.0,0.0,0.015784122418261323,0.0,0.0,0.0,0.0,0.0,0.005007308701164129,0.0,0.0,0.0,0.900276206689859,0.0,0.0,0.0,0.0,0.23959259031110627,0.0,0.0,32.11440275289709,0.0,0.0,0.0,0.0,0.0,0.0058668522904567165,0.0,0.0,0.0,0.0,16.0106457841225,0.0,0.0045030953913044805,0.0,0.0,0.0
s09T1722,0.0,0.0,0.03441153496243118,0.011848022890923524,0.0,4.717469869983415,0.0,0.0,0.0,0.3707629784977804,0.0,0.0,0.0,0.02252143579913166,0.01685973454471887,10.765685678662203,1.2499253275009556,1.3150493116439301,0.01599746786155091,0.0030371886037532532,0.024156091420093204,0.0,0.0,0.015968704517245885,0.007393495417700683,0.001568797874697838,0.0,0.1201904255106035,0.056585516604425914,0.0011354829755070891,0.0,0.15140543639441206,0.0661119469725305,0.0,0.0,0.0061913622444738185,0.0,0.011574956732712482,0.0,0.0006883752562149726,0.0,0.0,0.1882531608060042,0.0,0.03811797200927873,0.33308054201615334,0.0,0.005136312653628827,0.0,0.0,0.0,0.0,0.013098019884567753,0.0,0.0,0.0,0.030831903000377893,0.0,0.7325088806629674,0.010965748033231536,0.0,0.0,0.9707199839804888,0.0,0.0392632028582359,0.0,0.0,3.2474232034612367,0.0,0.21583944003453467,8.682770459467408,0.0,0.04365093942646663,0.0,0.0,0.0,0.008000982024477833,0.0,0.0,0.0,0.0,15.548220576209964,0.0024973630758781504,0.0,0.0,0.0,0.0
s10T1722,0.0,0.0,0.07251341132317739,0.0,0.011193951366297132,1.3372790806021806,0.0,1.7436093311836751,0.0,0.0,0.003502577859965579,0.0,0.0,0.03881871437275719,0.005393345560402857,57.6719290124335,0.0,0.33525009966620617,0.0,0.0036948224824820066,0.0,0.0,0.0,0.02910111408050541,0.0,0.0,0.050961772720470616,0.2969711462538484,0.0,0.004037873472241609,0.060266548087640266,0.0,0.0,0.0,0.0,0.01759669093547806,0.0,0.0,0.0041707322789387834,0.0,0.0,0.0,0.0,0.0,0.011856095380375053,2.2894156438144586,0.0,0.0,0.0,1.771378127899251,0.0,0.0,0.013802048882287615,0.0,0.0,0.0,0.0,0.0,1.6025427009014142,0.0,0.0,0.0,0.6067184875760693,0.0,0.0,0.0,0.0,0.5633427016953609,0.0,0.0,0.037849027883341005,0.0,0.008375040627694275,0.0,0.0,0.0,0.01235470105589665,0.0,0.0004741498188844507,0.0,0.0,2.722312455267582,0.0,0.021683171527790698,0.0,0.0,0.0
s11T1722,0.0,0.0,0.05746589577526188,0.0,0.0,3.5067905131864787,0.0,2.7621805228487735,0.0,0.0,0.001515554091593043,0.0,0.0,0.011182791805597524,0.004326570772584581,43.37644432551476,0.0,0.9544918265475232,0.0,0.10266213053399749,0.0,0.0,0.0003379601196051037,0.033492416610742835,0.0,0.000551138530397434,0.008197310772808069,0.17812213331054855,0.01195540847989444,0.0018749010893507937,0.0,0.04161483279052017,0.0,0.0,0.0,0.0,0.027536841538680776,0.009694762325060394,0.005615927515376269,0.0,0.0,0.0,0.0,0.0,0.02577370938822759,1.3997792589723328,0.0,0.0,0.06316556952386056,1.8402664386269019,0.0,0.0,0.007864280341402229,0.0,0.0,0.0,0.0,0.0,4.098012347241081,0.0,0.0,0.0,0.734129853303366,0.0,0.0,0.0,0.0,0.0,0.020331732491033577,0.0,0.0899505794509529,0.0,0.0378935142309526,0.0,0.0,0.0,0.006361776092901941,0.06812043652638289,0.0,0.0,0.0,3.306007372226344,0.0,0.005895563079998799,0.0,0.0,0.0
s12T1722,0.19365663871784017,0.2137190842218438,0.03238904291811609,0.0,0.0,4.003331935122661,0.0,2.7714128280614414,0.0,0.0,0.0,0.0,0.0,0.026793860286864396,0.0,29.391283863145826,0.0,1.1304487171476687,0.0,5.649713658211337,0.03860714104355781,0.06896790419506131,0.0,61.57782015793747,0.0,0.0020235570835875592,1.905904475583205,0.1922742397284028,0.0,0.0011115722046819603,0.0,0.15193606867323722,0.024808143716819414,0.0,0.0017188076853833039,0.1163158209039755,0.0,0.0031362504358773257,0.0,0.0,0.0,0.0,0.8764365203901069,0.0,0.03532943666710474,1.0848164564249172,0.0,0.0,1.1840738118019498,0.0,0.0089756223428353,0.0,0.04483734948050378,0.0,0.0,0.050588608521316546,2.124548643092693,0.0,5.144235695363649,0.005382334780432049,0.0,0.0,0.2987566608507794,0.0,0.05936778602137343,0.0,0.0,0.490182426740194,0.056557464862350255,0.3749379502818447,0.011803723308046802,0.0,0.012964262813927693,0.0,0.0,0.0,0.005359490380993089,0.0,0.0,0.0,0.0,0.43314040076739,0.0,1.5861968204240133,0.0,0.0,0.0
s13T1722,0.0,0.020866414615025412,0.08723249632290224,0.06773641530028274,0.014750773617857338,0.5162202737595634,0.0,5.841611072021891,0.0,0.0,0.01279873811329692,0.0,0.0,1.4822155048113794,0.0457218105967978,24.193257594838393,0.0,0.13690839638403554,0.0023848442318786934,0.04393664577189308,0.08068216207563306,0.03182506557260413,0.0,1.6798739768175774,0.01238583630254574,0.0,0.8406902138918875,0.6286812288593533,0.0,0.005201930893311793,0.0,0.08204973138256409,0.0986610513992864,0.0,0.00389860671396266,0.010865161988528532,0.0,0.010404428147898562,0.0017756831105419394,0.017982671493392454,0.0,0.0,1.184050401399938,0.0,0.004488848898506735,1.0354607787987142,0.0,0.0,1.859921370974977,2.329483731371579,0.00454945992187492,0.0,0.1250372951702118,0.0,0.0,0.01491490697947088,0.7691227379716912,0.0,5.810191204358719,0.02381346281951513,0.005424897632372432,0.0,0.25893550001574267,0.0,0.0,0.0,0.0,1.9723861677266439,0.0,0.7797798657842558,0.01847516286402735,0.0,0.008653262140692744,0.0,0.0,0.0,0.0,0.19087785386727096,0.0,0.0,0.0,0.7911734172295538,0.0017384762080716247,0.5850994435202025,0.0,0.07142095692863037,0.0
s14T1722,0.3180214583583553,0.4972459156350405,0.042592224267061274,0.015183011096585498,0.0,0.0,0.0,0.3174081259702434,0.0,0.0,0.0,0.0,0.0,0.07331216790271208,2.3785842528632153,20.97363010263432,0.0,0.0,0.13517458740206612,30.703970933646243,0.0,0.8738565699487844,0.0,0.07412930523215776,0.0,0.0,0.9515574808707002,0.045028937383094526,0.0,0.0,0.0,0.0,0.21593413362454864,0.0,0.001988779740928059,0.02366171298182027,0.08165838184617105,0.0,0.0,0.0,0.0,0.0,0.4043637785231249,0.0,0.00091930472810162,0.033749326688691815,0.0,0.0,3.161943376470213,2.3533551663069803,0.0019238643133256208,0.0,6.614515392970844,0.0,0.0,0.0,0.655563972188137,0.0,2.4988279335551518,0.0,0.0,0.0,0.006719148112370536,0.0,0.037252610267454474,0.000600858778052428,0.0,0.40725119512571184,0.1349417299927532,0.5958555841977186,0.005762459395082945,0.0,0.0,0.0,0.0,0.0,0.0,0.27882590068319657,0.0,0.0,0.0,0.0,0.010862495048936011,1.0290079077169703,0.0,0.0,0.0
s15T1722,0.0,0.0,0.14004361928308737,0.0,0.007348640039540211,0.0,0.0,0.09654949409741212,0.0,0.0,0.0,0.5914252329178097,0.0,0.11477729643726425,32.773645635797536,7.13766211193133,0.015475624832699606,0.0,0.0,9.462279322982946,0.0,0.0,0.0,0.006169913204580813,0.0,0.0,0.026805053840206667,0.01030462651750305,0.0,0.0,0.0023124721690072152,0.0,0.009157512782716185,0.0,0.0,0.0,0.4759872086626245,0.0,0.004112944661001149,0.0,0.041987923457712566,0.0,1.8781451439403594,0.0,0.0,0.0,0.0,0.0,4.749097850008728,37.96213526979837,0.01622183185930745,0.0,0.2918670203443695,0.0,0.2664780726660813,0.035480652345065054,1.2040311557753718,0.0,0.5760013753437575,0.0,0.0,0.0,0.005969398129312111,0.0,0.013952353963378955,0.0,0.0,3.513104290498666,0.0,0.3918789222909801,0.02070372986332005,0.0,0.0,0.0,0.0,0.10910448630808664,0.0,0.5976615312594823,0.0,0.0,0.0,0.028374859767672598,0.04749825570997466,0.4347335055126722,0.0,0.09897216334240178,0.0
s02M1822,0.0,0.0,74.90392431391724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003951354441185253,0.9866033954117207,0.015428782812373804,0.06324130966297846,0.32337434211647337,0.0,0.0,1.5195846777337818,0.0,0.0,0.0,0.14708607003930005,0.0,0.0,0.0,0.07224064913240297,0.0,0.0,0.01086645142569737,0.0,0.2818941413083132,0.0,0.0,0.0,0.5923723292556107,0.0,0.0,0.0,0.0,0.0010434597171389574,1.9384502693764398,0.048948949830771034,0.0,0.0,0.0,0.0,0.03831880960308366,33.29166096482594,0.017390890114313835,0.0,0.0,0.0,0.0,0.0,2.0778507953482412,0.0,0.22349088887427238,0.0,2.0749592139699695,0.0,0.07380014147451633,0.0,0.0,0.0,0.0,23.818202626935484,0.0,8.457480454907843,0.007869367740847379,0.0,0.0,0.0,0.0,0.013881008953132708,0.0,0.0,0.0,0.0,0.0,0.010837660835116981,0.010240602911668116,69.8395402081123,0.0,0.08007031880872251,0.0
s03M1822,0.0,0.0,3.292640560847302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.96781258474277,4.8030603590789,0.0,0.006240625071073693,0.0,0.0,0.0,0.0,0.0,0.0,0.002031933972965065,0.0,0.0,0.0,0.012768610290372335,0.0,2.7357098403086884,0.0,0.0,0.0,0.0,0.0,0.0,0.28253714449953354,0.0,0.0007321317483535718,0.0,0.0,0.0,1.5681434443767486,0.011635661972907278,0.0002971627161939657,0.0,0.0,0.0,0.02027871066090737,11.756804645547279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114102509997483,0.0,0.004345042433874132,0.0,0.0,13.612197071809145,0.0,0.23844436482259174,0.004484975698360225,0.0,0.0,0.000559616592565177,0.0,0.0,0.0,0.23729144978031672,0.0,0.0,0.0,0.01769860625590939,0.004552843532919438,16.131569992223422,0.0,0.007629085690157974,0.0
s04M1822,0.0,0.08618925009433515,8.93437784889324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12221363829528,14.255140570812628,0.020772396172607784,0.11510126304640428,0.0,0.0,0.0,0.0,0.0,0.08710237356782155,0.058330829967914916,0.0,0.0,0.0,0.0,0.06154078147716649,0.0,0.0,0.0,0.08858924018345748,0.0,0.0,0.0,0.6376674922968921,0.0,0.0,0.0,0.0,0.0,1.6697720129146316,0.0,0.0,0.0,0.0,0.0,0.0,35.87348877250197,0.0,0.0,8.416337229438874,0.0,0.0,0.0,1.8550551744906485,0.0,0.2517068471009338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.825786722391015,0.0,1.8245747944925321,0.0011330676534325177,0.0,0.0,0.0,0.0,0.0,7.247966671247076,0.27065765972622063,0.0,0.0,0.0,0.0,0.0,5.2663996267111575,0.0,0.401094554249461,0.0
