,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
s09T1223,0.0,0.0,0.005248362708020818,0.0,0.0,0.0,0.0,0.3629827149404057,0.0,0.0,0.0,0.00021395952579430694,0.0,0.0,0.0,19.41461982100064,0.061228357473298634,0.0,0.0020509961904540634,0.00013355816230970315,0.0,0.0,0.0,0.0,0.0,0.0,0.7223535377470387,0.0,0.0,0.0002483447634514609,3.6198706956654054,0.0,0.08193529324766273,0.0,0.0,0.0,0.0,0.010196492550366122,0.0,0.0,0.004752251109362433,0.0,0.0,0.0,0.0,0.1247167297467037,3.479069200140936,0.0,0.9150828481729384,0.0,0.0,0.0,0.0,0.46536969438856574,0.0,0.0,0.5577466270930774,0.0,0.0,0.0,0.0,0.0,2.269797904007657,0.0
s10T1223,0.0,0.0,0.014139327986124224,0.120087516660779,0.0,0.0,0.0,0.24987998068341874,0.0,0.0,0.0,0.0,0.0,0.0,0.03621837001447988,37.42086295549515,0.0,0.0,0.0,0.6875401697079345,0.0,0.0008597141776968041,0.0,0.0,0.0,0.0,58.44043102630962,0.0008083197782257624,0.020715188319697077,0.0039169338000793336,0.0,0.0,0.0,0.005592925026247521,0.0,0.012328231583217875,0.009193090852228079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036689230657211615,0.0,0.0,1.0669200163607366,0.0,0.0,0.0,0.0,0.0,0.04408110014960303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T1223,0.0,0.0,0.06483952628384237,0.0,0.0,0.0,0.0,2.8228222841535353,0.000788809324749721,0.43914665925455215,0.0,0.0,0.0,0.0,0.0,16.240412351913346,0.08441929039525661,0.011421999608405889,0.0,0.007667073863784804,0.0,0.0,0.0,0.0,0.0,0.0,13.25229030131089,0.0,0.0,0.0,0.0,0.0,0.10036242379098302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030455568845618192,0.0,0.0,0.0,0.0,0.156905029288653,5.1176180631750965,0.0,0.6946757871053477,0.0,0.0,0.0,0.31078298149815076,0.6332034792272897,0.0,0.0,1.9085226595054867,0.0,0.0,0.0,0.015095297655164383,0.0,3.2019956836288097,0.0
s12T1223,0.0,0.0,0.5150904293268038,0.0,0.0,0.0,0.0,16.832473463687005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128533617750981,0.02401319627187123,0.8714993952824682,0.0,0.002342107579434383,0.0,0.0,0.000357100559304999,1.239199800263201,0.0,0.0007815676226455693,17.820648877281027,0.0,0.0,0.0,0.0,0.0,0.26435299550069286,0.0,0.0,0.0210511624695903,0.0,0.0,0.0,0.0,0.009242161202428696,0.0,0.011977582308479034,0.0,0.0022945639506075604,0.44649066001144694,1.9551362806722963,0.0,0.3509949460184216,0.0879174896937111,0.0,0.0059772666665070875,1.6921981338203502,0.12486143058867426,0.0,0.0,10.28033261856213,0.0,0.004870550213207587,0.0,0.39963733915475563,0.001510981602517631,1.1397745796240912,0.0
s13T1223,0.0,0.0,0.013823432776144791,0.0,0.0,0.0,0.0,7.447024604933942,0.0,0.0,0.0,0.00017650336779882913,0.0,0.0,0.0,14.304508299466866,0.0,0.3001956560790591,0.0,2.0382412897587328,0.0,0.0,0.0,0.09419363953800429,0.0,8.26342643426481e-06,44.60558940782667,0.0,0.0,0.0036697125482636817,0.0,0.0,1.8836410413364058,0.0,0.0,0.0,0.0,0.0033375250724497095,0.0,0.0,0.036183617677408894,0.0,0.019988821321625223,0.0,0.0,0.20835458559217396,1.7177438390292297,0.0,1.7226430943220672,0.0,0.0,0.0,0.3973846624339325,0.14214524757836286,0.0,0.0,2.296425910994061,0.0,0.0,0.0,0.019013301360214636,0.0,1.37263406559188,0.0
s14T1223,0.0,0.0,0.13541973997615164,0.0,0.0,0.0,0.047593079557179785,3.8034518456947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113625223904184,0.24179871878892417,0.04539772043671681,0.0,0.02309453410049191,0.0,0.0,0.0,59.363627080554004,0.0,0.0019985523982614267,21.325381171092733,0.0,0.0,0.0,0.0,0.0,0.9406354299558549,0.0,0.0,0.005531391984622055,0.0,0.0,0.0,0.0,0.11166556578579923,0.0,0.09360379414044077,0.0,0.0,0.3330463271386965,0.09974446684488604,0.0,5.6728421404419365,0.0,0.0,0.001758264387239033,0.6497598991355028,0.0,0.0,0.0,11.919079421994661,0.0,0.0,0.014709734967892773,0.06970673523039145,0.0,0.08279827525067199,0.0
s15T1223,0.0,0.0,0.0,0.05732907844973796,1.9777944703699089,0.0,0.0,1.794947820304943,0.0,0.0,1.4473290520508582,0.03207167021343645,0.0,0.0,0.8649059932828118,7.568309980131682,0.0,0.0,0.0,0.013905954999622142,0.0,0.0,0.0,0.04838077885855668,0.0,0.0,2.0412073391980865,0.0,0.0,0.0,0.0,0.0,2.553184613085836,0.0,0.012283855681467443,0.01735468383940779,0.0,0.0,0.0,0.0,2.2924333948707583,0.0,0.0,0.0,0.06607075942512919,3.4816016115715906,0.26586291897556646,0.0,23.540361885199477,0.0,0.026846594732437275,0.0,0.0,0.07448593227958142,0.010421976797879843,4.022760022408644,3.2914232074480414,0.0,0.0,0.0,0.08204396449577539,0.0045752712629330275,0.08765641559897037,0.0
s02M1323,0.0,0.0,0.0,5.382103274874852,0.0,0.0,0.0,0.02075378870515217,0.0,0.049778023848345954,0.0,1.2434969463121102,0.0,0.745234077957007,1.735153387989439,0.43226929864798525,0.08432970302411395,0.0,2.1075732863446786,0.009452721880226536,0.0,0.0,4.0460565237296535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40446201492317,0.0,0.008891138269031386,0.0,0.02849069951813268,3.7184181890931094,0.06564028417285854,0.007250806029819106,0.0,0.0,0.0,0.0,4.287172895727709,0.012206678555112826,0.0,0.0,0.0,0.0,0.0,0.0,0.7146980238066128,0.0,0.17135793367655325,0.0
s03M1323,0.0,0.0,0.0,32.35368525155614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93491755966756,0.0,0.08421782438627864,5.9639005545743204,0.24998995205212762,0.0,0.0,6.622123706797086,0.03846677690846537,0.0,0.0,0.0,0.0,0.0,0.00020005911941786678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.762525901568235,0.0,0.006757511102432173,0.0,0.0014728299131001922,8.964113426975732,0.0,0.005478606513081099,0.010511373733286087,0.0,0.0,0.0,5.085851723016656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66796034337906,0.0,0.0,0.0
s04M1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779212791519062,0.0,0.0,0.0,0.0,0.0,0.13249095047491424,2.045709490413031,0.0,0.0,0.0,4.161385280913646,2.23768527559956,0.0,0.9899532491765156,21.580974093754463,0.0,0.021717994980981543,0.0,0.0005395535238924275,0.0,0.0,0.07883143570929123,0.0,0.0,0.0,0.14207121257189048,0.0,0.007995372612908407,0.0,0.0,0.0,0.0,7.914102953587269,0.0,2.960923357209569,0.0,0.0017477778927799312,1.3023265041360055,0.005557976284989602,0.047975428724076265,0.0,0.0,0.0,0.014811307002604133,1.8198356180669741,0.0025251007651370576,0.0,0.0,0.0,0.0,0.0,0.0,8.198622486961593,0.6474869989448937,0.012766597208262998,0.0
s05M1323,0.0,0.0,0.0,21.06192855228027,3.3569564374588357,0.0,0.0,0.0,0.0,0.0,0.0,4.508590790554302,0.0,0.6583955914848963,2.3401332667432784,0.03985082864728706,0.0,0.0,0.9126915689288904,0.01418527209616095,0.0,0.6168923955031316,2.7477008271165078,0.012524590648492357,0.07258632484681475,0.0,0.0003185647352477716,0.0,3.9425592030849446,0.49440218578112116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280031546768189,0.0,0.8742108788335134,0.0,0.0,5.489531380066306,0.0,0.011089269713516576,0.13823735898041714,0.0,0.0,0.011788692662361006,13.907927771770758,0.0,0.0,0.0,0.019797289659296058,0.0,0.0,0.0,2.1401731425174186,1.308458703453753,0.0,0.0
s06M1323,0.0,0.0,0.0,0.5395186983165733,2.6719328496665935,0.0,0.0,0.049191232275735026,0.0,0.0,0.0,3.1966777307959995,0.0,0.0,1.388779986845008,0.07506340959966275,0.0,0.0031874146335387093,0.47948006010606253,0.007922685163778444,0.0,0.4337184085544146,0.07353265580391344,0.0,0.0031834950484927005,0.0,0.04908634487120834,0.0,0.8096571170014827,0.19730764952280525,0.0026885468087055713,0.0,0.16229957424197675,0.0,0.0,0.0012599951116087826,0.0,0.0,0.0,0.0,6.2614463675511525,0.0,0.049392904186982785,0.0,0.01884255479266176,2.4060440409816297,0.004247966362652799,0.34370026024058054,0.20910228440596798,0.0,0.0010203931354731508,0.02719985637117002,3.8597420785921277,0.007037127707130767,0.0,0.0,0.30830704251723456,0.0,0.0,0.007775623672282175,23.781321265520077,0.03782368676060831,0.00020225436485334845,0.0
s07M1323,0.0,0.0,0.0,0.0,7.838004159496951,0.0,0.0,0.28056708284448406,0.0,0.0,0.7468549917755134,0.10014839856849206,0.0,0.0,0.6931252699298504,2.6031971260332596,0.0,0.06477432194257526,0.0,0.6056486351614174,0.0,0.03365347239462522,0.0,0.08724621023927337,0.0,0.0,5.3022779635340225,0.012481525112254841,0.0,0.0,0.0,0.0,2.690762588153202,0.0,0.0,0.00893018285891309,0.0002596019652404162,0.0,0.0,0.0,19.347759735364207,0.014420432046540482,0.009803585134320716,0.0,0.04684513019303225,4.970631008840107,0.0,0.0,1.1892645672715327,0.0,0.108403491171494,0.0,0.405392911405745,0.0,0.02674393578461939,0.10577986703496846,1.6722441159099992,0.023027256439785097,0.0,0.0,0.33490405829960057,0.04079376823261938,0.0,0.0
s08M1323,0.11263775494980673,0.0,0.0,0.0012371516906612514,0.0,0.0,0.0,0.0,0.0,0.7507721989453463,0.0,0.006147235624516746,0.0,0.00289083016186574,0.006163852588324976,0.4251581328020823,3.4528244457265798,0.0,0.0009853372990641755,0.009563797035277348,0.0,0.0,0.00040630430893858773,0.0,0.0,0.0,0.0002900672523220597,0.0,0.0,0.0,0.008087420290543317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019823749774621063,0.0,0.0032790186921003044,0.03996885837535491,0.0,0.041159086843771106,5.22302368514722,0.0009409659118996677,0.0,0.20501822902870612,0.0013390014256399517,0.0003831423955801219,0.0,0.030002855911315574,0.0016944212713702388,0.0,0.0,0.0,0.0,0.0,0.011152209120046917,0.0,4.234097923540475,0.0
s09M1323,0.0,0.0,0.0,0.002237914305312505,0.0,0.0,0.0,0.0,0.0,2.487921932612445,0.0,0.0,0.0,0.0,0.001113450988884297,3.586448454766896,2.2372543425562648,0.0,0.0,0.0031406679354297373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017025575250204663,0.0,0.0,0.015078179739742296,0.0,0.0,0.0,0.0,0.0,0.0,0.010297243120042132,0.0,0.0,0.008079106439393012,0.0,0.002449181006532704,0.13590017434449567,0.0,0.08815414476359651,6.6420925347100095,0.0015452037611310661,0.0,0.540902014429667,0.004654709929447068,0.0017655558131306497,0.3107786825057685,0.35439891285740077,0.0,0.0,0.0,0.0,0.014071691761954542,0.0,0.13116759463078506,0.0,2.851734850638761,0.0
s10M1323,0.09285280974867141,0.0,0.052932902170448916,0.0,3.427215936777935,0.0032153584112748594,0.14882786306259888,7.467796946047681,0.0,2.3380257622164367,0.11243443695120053,0.0,0.0,0.0,0.0,3.2368995525338793,0.11409680164235278,0.015997816224962505,0.0,0.0014829572500573475,0.0019833144329647005,0.0,0.04490317719405609,0.0012996449892097445,0.0,0.001380954645170161,1.5742115020533338,0.005951073397885132,0.0,0.0,0.017618122250950715,0.0,0.09947036044303356,0.0,0.0,0.0,0.0,0.024192730196888494,0.0029154633147198553,0.04455954093040884,0.0,0.0,0.21619332713479028,0.2445890276824056,0.0,0.31679344770228746,7.914851582766875,0.0,0.20283596356350173,0.8341842444493144,0.0,0.004021560733493996,0.05682006970220123,0.0,0.0,0.053837884120802613,0.0,0.0,0.05494851918699158,0.025883316623534162,0.5386755350999122,0.0,2.7824389804270147,0.005138850517886592
s11M1323,0.10648258395319553,0.0,0.04732358069796244,0.0,1.9955642405530851,0.0,0.10623215433803622,9.005192631595348,0.0,2.9817691904345818,0.07601359451345294,0.0,0.0,0.0,0.0,4.287981268276508,0.5057218164907561,0.011516567924903456,0.0,0.006368594371765119,0.00017131379125775404,0.0,0.0,0.0013224831593886357,0.0,0.000818305605366388,0.3791294959776618,0.008130488536608914,0.0,0.0,0.02409661469263046,0.0,0.0,0.0,0.0,0.0,0.0,0.00975968217333599,0.006283982931386125,0.019033505835077662,0.0,0.0,0.006759099273320638,0.45746340360080595,0.0,0.4614108220225749,11.25855062921478,0.002445080250326101,0.04672074072695806,1.5766833511463578,0.009581471321700785,0.007607220088003735,0.3199030761940665,0.05667872571538527,0.0,0.08015530029861113,0.0,0.0,0.07579476653489581,0.021228416980909843,0.042695783418291625,0.0,3.9804444780059662,0.0024390553029073492
s12M1323,0.0,0.0,0.005533688214157176,0.0,2.95902731740734,0.0,0.0011341066763244213,2.4067744538702707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68383273053792,0.0,0.13184693235162598,0.0,0.0,0.0,0.0,0.0,0.05854513711842577,0.0,0.00014138127192935598,27.29716566164034,0.0,0.0,0.0,0.0,0.0,0.6860467537632035,0.0,0.0,0.009477209081915888,0.0,0.0,0.0,0.0,0.01881378086529321,0.0,0.0,0.0,0.0009675656010332408,0.2862719174606501,0.0,0.0,4.266259021117727,0.0,0.0,0.0,0.9362443086211127,0.0,0.0,0.0,0.0,0.0,0.0,0.008563787387056435,0.06699002054346247,0.0,0.0,0.0
s13M1323,0.0,0.004469670166000629,0.027603431921991075,0.050790653492783104,2.371762155376264,0.0,0.14247867568804787,5.878478055183042,0.0,0.0,0.07067298813041391,0.0,0.0,0.0,0.021357957996137055,14.951640344812127,0.0,0.1906243087341079,0.0,0.005355894941265208,0.0,0.0,0.0,0.15929552451827259,0.0,0.003931746503046432,12.588839254118282,0.0,0.0,0.0,2.3145900511816775,0.0,0.6929190816211023,0.0054580697403345665,0.0,0.05727749667661419,0.008504428443194425,0.0,0.0,0.0,0.012047935822956051,0.0,0.31299287555372846,0.0,0.0,0.36105455770986217,0.0,0.0,10.254933750742925,0.0,0.0,0.0,2.931994583890038,0.0,0.06387131575600208,0.314224681329252,1.1563436440592623,0.0,0.0,0.008050469877550261,0.12556242436727494,0.0,0.0,0.0
s14M1323,0.2613087647843947,0.0,0.07793016054443516,2.3062660143403404,8.886430191903354,0.0,0.02614627731546719,9.506535072792639,0.0,0.0,0.2209438989209061,1.0055741013748694,0.0,0.0,0.0,4.770368918185021,0.009028494638195845,0.03519396890005653,0.0,0.008255319623846163,0.0,0.0,0.0,0.3491277278546071,0.0,0.0017681047986838475,4.576940206714822,0.0,0.0,0.0,0.0,0.0,5.57998274150887,0.0,0.0,0.04241098503707853,0.0,0.0,0.0,0.0,0.17109140467875641,0.0,0.002175071796883312,0.0,0.0028452163610407067,1.1593695449704615,0.0,0.0,22.126428403791813,0.0,0.015941270377855823,0.0,1.4303952797810455,0.0,0.07041503270555405,0.0,8.15871333048331,0.055148733554222784,0.0,0.013550314871569718,0.5938386145771677,0.0,0.0,0.0
s15M1323,0.0,0.0,0.0,3.8496667571226175,1.2333232805276833,0.0,0.0,8.748147963142044,0.0,0.0,0.0,1.6046066423963536,0.0,0.0,0.0,10.658441315468203,0.0,0.0,0.0,0.03804046601743416,0.0,0.0,0.0,0.4576195299373962,0.0,0.0,21.861390562962224,0.0,0.0,0.0,0.0,0.0,0.2105516753306793,0.0,0.001800999523916307,0.0,0.0,0.0,0.0,0.0,1.1582919605419086,0.0,0.0,0.0,0.0,4.2697999540957,0.0,0.004686260929302552,19.628351591500316,0.0,0.0015105326168203433,0.0,3.256311474703614,0.0,0.0,0.0,7.711072850847269,0.0,0.0,0.0,0.08349851810061776,0.0,0.0043284142514993925,0.0
s01X1323,0.0,0.0,0.0,0.0,8.37399456790314,0.0,0.0,0.1508072916488668,0.0,0.0,3.2533303996978495,0.09421599508708406,0.0,0.0,7.649600231769831,3.733877410345622,0.0,0.015486250989872599,0.0,0.014860931951848597,0.0,0.0,0.0,0.1535159436190672,0.0,0.0,0.03802881033099127,0.0,0.0,0.0,0.0,0.009698527099140378,2.6238186341654526,0.0,0.0,0.016783098409874155,0.0,0.0,0.0,0.0,7.772524207078768,0.029072814639226233,0.0,0.0,0.1397951920065934,8.926654389581872,0.0,0.0,0.20868248547470922,0.0,0.018163925859279825,0.0,0.0,0.0,0.07176042004027203,0.0,0.49327652198552885,0.042169947148326545,0.0,0.0,0.21264575420229784,0.0,0.015298930551874737,0.0
s02T1323,0.0,0.0,0.0,1.098067525300179,0.15850318165145164,0.0,0.0,0.06078716690648626,0.00030612344365515596,0.0,1.583708820255803,0.32948908051493325,0.0,0.0,0.4223362033346755,5.419548305931824,0.0026639129766247624,0.03392138228676832,0.0,0.0,0.000583849501933274,0.0,0.0,0.014205952253570743,0.0,0.0,0.9629542405530671,0.0,0.0,0.0,0.0,0.0,0.2682329545497216,0.0,0.001176795604327097,0.0,0.49534259896149013,0.0,0.0,0.0,0.4393497478842147,0.0,0.03817875989856123,0.0,0.021505474618540552,3.994030610802889,0.0,0.6711005859738174,0.0,0.0,0.05993356225378361,0.0,0.0,0.0,0.0025830414363163232,0.0,6.191967679961692,0.0,0.0,0.0,20.590899161737173,0.0,0.027382787387417614,0.00023643041638822868
s03T1323,0.0,0.0,0.0,0.0,2.8941904719881606,0.0007887082474602281,0.0,1.7648198235277346,0.0,0.0,0.7519158775253029,0.0,0.0,0.0,0.7250876349711979,0.9164253213064649,0.0,0.0,0.0,0.35597784907086555,0.0,0.0,0.03198028282194707,0.0,0.0,0.0,0.2368237549696804,0.0,0.0046054616585627615,0.10878255057549828,0.0,0.0,1.3468706640431318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6210342597496639,0.0,5.0721345752666664,0.0,0.0,3.8975405157997396,0.0,0.1127055670131882,0.2095373804681455,0.0,0.0,0.0,0.7172276932564511,0.0,0.0,0.0,0.15455046048404703,0.0,0.0,0.0,7.093710885589632,0.0,0.004224254657763462,0.0
s04T1323,0.0,0.03302468777580105,0.0,1.0675404143650526,5.695002387399244,0.0,0.0,0.21222629208935043,0.0,0.0,0.6004388748638665,0.17447435425341085,0.0,0.0,1.7156144272987421,0.4136564681464033,0.0,0.19590369057221885,0.0,0.05486359549720328,0.0,0.0,1.0485469128458824,0.061492791495491556,0.0,0.0,0.18137291547649376,0.0,0.0,1.763540735449105,0.0,0.0,0.09787555940359245,0.0,0.0,0.0,0.0016439720856429715,0.0,0.0,0.0,0.7158810024768772,0.026104629632369324,9.557296604990826,0.11202898015718514,0.13300747480607655,1.4660440538637516,0.00955209405887833,0.03790349548755308,0.14920699422844846,0.0,0.09026849555515656,0.004611189427891517,1.1422729857333938,0.0,0.13947739641195134,0.0013720257198349421,4.397932526584603,0.0,0.0,0.0,5.672441527398825,0.005710776680348559,0.0,0.0
s05T1323,0.0,0.0,0.0,0.0,0.0,0.0,1.4497476119265438,0.572617076011218,0.0,0.0,0.6408226820487815,0.0,0.0,0.0,26.775572111777997,0.7435473324335916,0.005832073582613273,0.0,0.0004531065724740029,0.0009340253534055105,0.0,0.0,3.6498184779646548,0.0,0.0,0.0,0.0,0.0,0.0,0.12478559370457082,0.0,0.0015790600069524711,0.0,0.0,0.0,0.0,0.00029662027030313344,0.0,0.0,0.0,0.41719745599593105,0.059846676179782704,1.6435368845354719,0.0,0.05486901028238602,1.5493980519568369,0.0,0.0761564685167752,0.10991041466842437,0.0,0.0,0.0,0.7959869381504174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035440712455896,0.0,0.006408507174885186,0.0
s06T1323,0.0,0.0,1.0852931157092187,17.473232470322156,0.0,0.0,0.0,3.9205799326444692,0.0,0.0,0.190516404187667,4.226858334363493,0.0,0.0,0.007762424841739389,0.35396026295645067,0.0017773789405482975,0.06897470690291983,0.0,0.0035767618925073167,0.0,0.0,0.8608297829631034,0.004489718933573316,0.0,0.0,0.1617665711008557,0.0,0.0,2.7171842546259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41792056637515773,0.012648892987105498,8.816701868725323,0.06928881264303663,0.0,0.257539202884972,0.0,0.0,0.014994180661011415,0.0,0.011353621358054834,0.0,0.33949042940336815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.309746786213935,0.0,0.0,0.0
s07T1323,0.0,0.0,0.0,4.901631420920188,0.0,0.0,0.0,18.160979910005842,0.0,0.0,0.7565536274034214,2.7804411950404786,0.0,0.0,0.23596687751193554,17.98463854092538,0.0,0.0,0.0,2.833063125851132,0.0,0.0,1.0802261186574662,0.1366470100789336,0.0,0.0,0.5373113259371041,0.0,0.0,0.0,0.0,0.0,0.0,0.00257794782276683,0.0,0.0,0.0058285145434305834,0.0,0.0,0.0,6.346827290029443,0.024726084020650095,0.4171594656121099,0.0,0.035340405858701705,3.049185892154649,0.0,0.0,0.0,0.0,0.03296173728225027,0.0,5.2818865787995595,0.0,6.0622620317707385,0.0,10.901513587810303,0.0,0.0,0.0,0.571233909702173,0.1850441740788805,0.0,0.0
s08T1323,0.31415240782061465,0.0,0.0,0.0,0.0,0.0,0.0,0.0014876038237607216,0.0,0.9187874631569198,0.0,0.002972595698443851,0.0,0.0021878013541638272,0.0,0.4052100903403397,2.7116199810126003,0.0,0.0,0.0054008539803091235,0.0,0.0,0.0,0.0026966550965769527,0.0,0.0,0.0,0.0008514549531869429,0.0,0.0,0.013978181838210346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392607695339755,0.0,0.0,0.0,0.003666204239902538,0.07679637418058796,0.0,0.0682528449986758,4.1121596839280885,0.001236673439821804,0.0,0.40588265085704506,0.0029889913550615846,0.0009713835813001762,0.016150392546883576,0.0,0.0003342443479243744,0.0,0.0,0.0,0.0084211499417795,0.0,2.5072275233186085e-05,0.0,3.7762162404612756,0.0
s09T1323,0.0,0.0,0.012742137207615186,0.0,0.0,0.0,0.0,0.3462557329836101,0.0,0.0,9.181513905443606e-05,0.0,0.0,0.0014353089138418249,0.0,44.81257460533488,0.13915740509402913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378473755397137,0.0,0.0,0.0009769377833206605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9797919205415395,0.0,0.35746936177269734,0.0,0.0,0.0,0.0,0.06081324578152563,0.0,0.0,0.24656783353314127,0.0,0.0,0.0,0.0,0.00017379869167318695,2.9271297474224367,0.0
s10T1323,0.0,0.0,0.03696132807722559,2.6594018039882905,0.0,0.0,0.0,1.143633087517478,0.0,0.0,0.0,0.09716104344457772,0.0,0.0,0.0,47.316186517259425,0.0,0.03180033331688935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7427268001225156,0.0,0.0,0.0,2.1327910196207713,0.0,3.1872833741838806,0.0,0.0,0.0,0.0,0.0565739816097967,0.0,0.0,0.010750594830899246,0.0,0.001804522783220213,0.0,0.0,0.12283036865011616,2.3860429790444155,0.0,2.6468543523166312,0.0,0.0,0.0,0.29686924956463234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826562501377214,0.0,1.7290055703125478,0.0
s11T1323,0.0,0.0,0.0375708717771709,0.0,0.6067582002605132,0.0,0.0,2.5660168594239945,0.0,0.0,0.0,0.0062066688719809165,0.0,0.0,0.0,37.30163894979132,0.010580853248401969,0.022209401653524998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006034880059005217,5.474337425619058,0.0,0.0,0.0,0.0,0.0,0.6544996290766423,0.0,0.0,0.0,0.0,0.003501773476453641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007903603978357205,3.061707916805162,0.005897232755939378,1.1824292426077683,0.0,0.0,0.0,0.6747663491620667,0.0,0.0,0.0,0.5158817483226417,0.0,0.0,0.006973703553192977,0.9846364082637087,0.0,1.9746906199134813,0.0
s12T1323,0.0,0.0,0.0,0.0,0.7462713828671961,0.0,0.0973938591933187,12.760040833849795,0.0,0.1133263371250459,0.0,0.0,0.0,0.0,0.0,17.675125768229147,0.041340131502533926,0.25985181193855983,0.0,12.560188697527826,0.0,0.0,0.0,26.089148698289275,0.0,0.0008395606597035623,5.777686141783986,0.0,0.0,0.0,0.5256683856106452,0.0,0.17640269844410275,0.0,0.0,0.0,0.0,0.0,0.00026408888557766556,0.0,0.0,0.0,0.01954875781985948,0.12429914437163236,0.0,0.07785206228222295,2.196496437770346,0.030778743874140188,0.4108103832062869,0.5767749622333469,0.0058936611510568065,0.005458191881770292,0.25630927365839934,0.04146838014877132,0.0,0.0,1.1924398878942208,0.0,0.010884155943853587,0.016962056082159383,0.12057284570310396,0.0,1.8856537807505382,0.0
s13T1323,0.0,0.0,0.06023014885479196,0.0,4.722508453037172,0.0,0.15114384972027356,6.950416674745783,0.0,1.8914759005792965,0.12078182145570066,0.0,0.0,0.0,0.0,6.418675834454459,0.03239085086095031,0.22226383181622056,0.0,0.00025957057957791657,0.0,0.0,0.0,0.0319907391075463,0.0,0.001884091037217888,4.842486118194706,0.0045825468752902325,0.0,0.0,0.016312529673727507,0.001094458198134334,0.1551025337666896,0.0,0.0,0.004274583169504719,0.0,0.004920791008935519,0.006117114859028829,0.04656806643866506,0.0,0.0,0.4863095890760081,0.12971558263749328,0.0,0.4356626954488723,4.526650410314625,0.0,1.0698312710760758,0.48491192304957403,0.0,0.002974243407739883,0.46378385085943974,0.0,0.0,0.07046579087642171,0.5235582706624782,0.0,0.04414399624820235,0.02571641237890259,0.07777173482672826,0.0,2.886911256855788,0.0017987671770538112
s14T1323,0.0,0.0,0.0729347979698574,2.401268876361021,8.474413088557194,0.0,0.0,4.321016198152431,0.0,0.17994079173757035,0.08263362842372565,0.44958459664837774,0.0,0.0,0.0,6.539491229248416,0.009949570340256227,0.453233278277792,0.0,0.01073710710814399,0.0,0.0,0.0,9.551303908173958,0.0,0.001641108666173709,6.351002030109967,0.0,0.0,0.0,0.008146989573898169,0.010510854570956237,1.5893673133460442,0.0,0.0,0.02341175711288856,0.0,0.0,0.0,0.0,0.045241002849425824,0.0,0.10762217324945075,0.0,0.0,1.020043549329393,3.2484698391542404,0.0,3.1631477691867094,0.7847921174946099,0.06336170697300186,0.0,0.4184707963466492,0.0,0.06839277570125912,0.02997806484006765,5.691558932716188,0.04551647937573633,0.011228413431382355,0.01698688714633628,0.05970690038942016,0.008324939163633832,2.0760085564688686,0.0
