,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
s09M1123,0.0,0.0,0.01453261171441373,0.0,0.0013459810248409602,0.0,0.0,1.203118954035826,0.0,1.4461444408183233,10.708317820636402,0.0,0.0,0.0,0.0,14.83612914777584,0.0,0.0,0.0,0.00045808740702156487,0.0,0.0,0.0,0.0,0.0,0.0,6.5772587078368,0.0,0.023311338319682347,0.0,0.0,0.0,0.10948237269037298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007650232376758641,0.0,0.0,0.0,0.0,0.0,0.18268647101306498,0.0,1.0560284064597154,0.09330259410299008,0.0,0.0,0.0,1.2554562063438177,0.0,0.0,0.1842170397350417,0.7937975842852735,0.0,0.000335400470739046,0.0,0.0,6.276882816070678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37027949224688833,0.0,0.0,0.0,0.0,0.1695587687639338,0.0,0.0,0.0
s10M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27430453871946203,0.0,0.0,0.7652003997986401,0.0,0.0,0.0,0.0,46.27383483151329,0.0,0.0,0.0,0.6417669471850921,0.0,0.0,0.0,0.0,0.0,0.0,23.55609145447437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271261928092735,5.095161873641216,0.0,0.0,0.0,0.274135274428015,0.0,0.0,0.0,14.814103538239872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942801173540067,0.7460985857971477,0.0,0.0,0.0,0.0,0.0,3.216909413622111,0.0,0.0,0.0
s11M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31597765457729,0.0,1.1404041487680348,14.39510007867231,0.0,0.0,0.0,0.0,15.088133103339334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.002543453110073,0.0,0.0,0.0,0.0,0.0,0.22101216699547593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769856569851678,0.0,0.0,0.0,0.0,0.023886614366695112,0.01938828465542262,0.0,5.544544463730615,2.142233104746737,0.0,0.0,0.0,0.8118266420584094,0.0,0.0,0.0,0.5248980110240908,0.0,0.0,0.0,0.0,7.844009535589898,0.0,0.0,0.0,0.0,0.0,0.13622009893998763,0.04677045953746896,0.0,0.0,0.0,0.0,0.0,0.7332547532447915,0.0,0.0,0.0
s12M1123,0.0,0.0,0.8143178285198599,0.0,0.008972186713199402,0.0,0.0,26.34742917129842,0.0,0.18999105868919308,8.513704260347374,0.0,0.0,0.0,0.0,5.293501114023365,0.0,0.0,0.0,0.0035997110958620546,0.0,0.0,9.126449713015941e-05,0.09263148455732144,0.0,0.0,6.153230372533795,0.0028782195786075685,0.0,0.0,0.0,0.0,0.30610769551875694,0.0,0.0,0.02170568116595774,0.009788980585478188,0.0037783619831135277,0.0,0.0,0.0528353943688614,0.0,0.0018058007621791906,0.0,0.0,0.5241798581167574,0.8386512956126861,0.0,5.914853319406342,4.599711720901874,0.0023589990455205787,0.004140710437880453,0.0,0.4427690893461871,0.014790469598588762,0.0,0.3905116493521855,4.991152533488737,0.0,0.0,0.12164751384100396,0.0,4.005445456518323,0.0,0.0,0.0,0.0,0.0,3.8237848037168534,0.40649276709124355,0.0,0.0,0.000964712663580561,0.0,0.0,0.9010104297490695,0.0,0.2704629031370632,0.0
s13M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17702926859502,0.0,0.627325753720166,9.130054818789104,0.0,0.0,0.0,0.0,2.7474452391762516,0.0,0.0,0.0,0.0,0.0,0.0,0.011503591459405068,1.0245143866449837,0.004048275555948909,0.0,0.37004945875899103,0.0,0.0,0.0,0.0,0.0,0.2460176875553043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01132302093728629,0.0,0.0,0.0,0.0,0.0,0.0,0.004693404607627597,12.235760734371876,4.585888676680882,0.0,0.003857347055141011,0.0,0.7433517076462914,0.0,0.0,0.0,2.7826019707716263,0.0,0.0,0.04693544284251448,0.0,4.793249638044602,0.0,0.0,0.0,0.0,0.0,0.4871276240223721,0.16511350282032977,0.0,0.0,0.0,0.0,0.0,0.5206262401186174,0.0,0.03344901641777817,0.0
s14M1123,0.0,0.0,0.06666567165684902,0.0,0.0,0.0,0.0,38.30084502567377,0.0,0.18027409132863564,4.075395070350178,0.003351901528426314,0.0,0.0,0.0,3.786057281177369,0.0,0.0,0.0,0.0030054172100134977,0.0,0.0,0.0022585445001868073,0.07330677395026998,0.0,0.0,1.8518487326175812,0.0,0.0,0.0,0.0,0.0,1.065691082524095,0.0,0.0,0.0005888080442303827,0.0,0.0,0.0,0.0,0.06889543948983193,0.0,0.005694967363003229,0.0,0.009628768162401383,0.08910236416598258,1.187738245320146,0.0,14.473771060630273,7.788611248214857,0.004761555823457751,0.0016108766502150196,0.0,0.559747512188295,0.01172450785845922,0.0,0.00807260434729589,5.163894011149583,0.0,0.0,0.06444274502888399,0.0,1.9335990114360835,0.0,0.0,0.0,0.0,0.0,1.0028770963608258,0.4485748554758775,0.0,0.0,0.0,0.0,0.0,0.7261481752766709,0.0,0.09992285776178023,0.0
s15M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89574862203446,0.0,0.028781244898956792,2.119883072615035,2.219592666810234,0.0,0.0,0.0,1.1031749927247143,0.0,0.0,0.0,2.7063476242651343,0.0,0.0,0.0005716302374603264,0.09797432642291104,0.0,0.0,0.5229195817037807,0.0,0.0,0.0,0.0,0.0,2.5792404519254015,0.0,0.0,0.0052481742008143656,0.0,0.0,0.0,0.0,1.4325596079586373,0.0,0.0,0.03393740578430888,0.0,0.0,0.0,0.0,19.68435822281704,7.109811503351864,0.0,0.0,0.0,0.15417579204143586,0.014115155797241395,0.0,1.3819041525682503,3.0696206218906052,0.0,0.0,0.0,0.0,0.8073928890665305,0.0,0.0009689278007553332,0.0,0.0,0.0,0.0,0.4920528625095829,0.0,0.0,0.0,0.0,0.0,0.06119195397377123,0.0,0.0,0.0
s01X1123,5.612065655938114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173838773419354,0.0,0.0,0.0,0.0,10.7497904165886,0.018767949207613682,0.0,0.0,0.0,0.0005377778190464039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269403781312103,0.0,0.0,0.0,0.8058035200876885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57291935935671,0.0,0.0,0.0,0.0022811048769403935,0.20196409772549895,0.0,0.0,0.6463232701464878,35.09084013425258,0.02351876985680681,0.0,0.03489899315371688,0.0036019620234402708,0.0,0.0,2.8711345254999583,0.0,0.0,0.0,0.0,0.0,0.012406392563197062,0.0,0.0,0.0,0.0,0.0,0.17102589346724004,3.8078844259576923,0.0,0.004881606353645309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T1123,6.967175347330552,0.09077578976169319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014760492922241812,0.0,0.0,0.0,0.0,0.22785666494632514,0.0,0.025532057880780626,0.0,3.145593693690999,0.0,0.0,0.0038685879427138117,0.14451887106914832,0.048100079431404104,0.0,0.928400649408077,0.0,2.8491294809497423,0.0,0.0025992859131688272,0.0,16.166485601289278,0.0,0.023596527668977955,0.12473841453366935,0.0,0.0,0.0,0.0,32.307933777356624,0.0,0.0,0.0,0.01805374272844359,0.35928223614857024,1.4191659954660032,0.0,0.44860540468001375,11.209842633052633,0.0,0.0,0.7519909697379623,0.008396459908993265,0.30699537281658557,1.0926924780813356,5.955308207370515,0.0,0.0,0.0,0.0,0.0,0.0272395987856732,0.0,0.040187086268200146,0.009791142651189938,0.0,3.512646683819753,0.0,2.149310567249706,0.0,0.026515075681731323,0.0,0.02930328450429411,0.0,0.0,0.0,0.0,0.0
s03T1123,0.0,0.0,0.0,0.0,0.07790466087902176,0.0,4.536446197707994,0.0,0.0,0.0,0.06444955075027836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055552222444562635,0.0,0.0022501329140496113,0.0,0.05556124256569624,0.0,0.007098246219520923,0.0,0.003926062757874406,0.0,1.568059092166062,0.022630797917899764,0.0,0.0,2.2639073976454775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35631021039356,0.0,0.2298168396906206,0.02388342286840526,9.006169935543805e-05,2.683458157876594,0.2496741684372101,0.23605218899809657,1.3780695520090969,68.48468522039701,0.0,0.0,0.0,0.03839461198482502,0.0,0.0,4.518872338450719,0.0,0.0,0.0,0.0,0.027409015468872054,0.018493120268428562,0.0,0.0,0.0,0.0,0.0,0.0,0.7600868032330564,0.0,0.0,0.0,0.0,0.0,0.0,0.005668918198255764,0.0,0.0
s04T1123,4.430112644518468,0.0,0.0,0.0,0.08229849568829209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363717032517075,0.04448845996655601,0.0,0.0,0.0,4.055728433224589,0.0,0.0,12.234317336349916,0.0,0.009295006556752004,0.0,0.0,0.0,0.0,0.556934861264026,0.0,0.0,0.2657206613817404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4961041886213335,0.0,0.014787603071801407,0.0017012790870316135,0.021343696329674065,0.3025626489774299,0.0,0.00144817867730025,0.2768709459658106,23.031011400158107,0.01034250651812147,0.0,0.0,0.0,0.0,0.0,2.151114500388932,0.0,0.0,0.0,0.0,0.0,0.007578081699400774,0.0,0.0,0.0,0.0,0.0,0.16138723130848714,1.5232982748835149,0.0,0.0010512975400085098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s05T1123,2.810194415722463,0.0,0.0,0.0,0.23944710237179986,0.0,0.09312142706317517,0.0,0.0,0.0,0.0,1.4216391345960586,0.0,0.0,0.010880535463659396,0.005208323045941693,0.0,0.0,0.0,12.470811124969629,0.0,0.0,0.0,0.0,0.1517348268750936,0.0,0.0,0.0,0.1958401565146462,0.052461051456085005,0.0,0.0,0.051647047209229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22434859157326,0.0,0.02285635048036148,0.02306926179573377,0.02134152585563846,0.10231302491822528,0.0,0.0,0.24744710939962167,28.272225766089107,0.0,0.0,0.0,0.007320621274681634,0.0,0.0,1.1232592894894893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001899277274756228,0.0,0.054568012090992865,1.4739431151560622,0.0,0.0,0.0,0.0,0.0,0.0,0.004240719171832994,0.0,0.0
s06T1123,5.595328241558741,0.0,0.0,0.0,0.0,0.0,0.0,0.007009175604327787,0.0,0.0,0.002781868835628725,9.124041248936187,0.0,0.0,8.298679983773745,0.0,0.0,0.0,0.0,11.3656645698907,0.0,0.0,0.0,0.0,0.005716678693495013,0.0,0.03740987478371124,0.0,0.0,1.3815295681934796,0.0,0.0,0.1118981589533352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973698220192845,0.0,0.01892990072822572,0.17396215568685958,0.02277716006832411,3.6062782270282914,0.0,0.0,0.03616091533187881,5.3417974304313365,0.018793621564994988,0.0,0.0005656121997580082,0.01431801445021921,0.0,0.0,2.6449220946088934,0.0,0.0,0.0,0.05488400851011908,0.0,0.0017843591239750753,0.0,0.0,0.0,0.0,0.0,0.2929326394901255,0.17437736443364443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s07T1123,0.0,0.0,0.0,0.0,0.13119265671435903,0.0,1.3266826324485699,0.0,0.0,0.0,0.0,27.011703175079,0.007007779670514497,0.0,0.0,0.007317213676588613,0.0,0.0,0.0,0.033134014077340616,0.0,0.0,0.10759442473444725,0.08920695634373861,0.0,0.0,0.07336020643623244,0.0,0.2908502091181169,0.0,0.0,0.0,2.4740054653328603,0.0,0.002541991861919066,0.012970148364017454,0.0,0.0,0.0,0.0,38.13571632216288,0.0057365588942816185,0.008155752409582367,0.0,0.03808697632799026,0.0,0.13533041024212478,0.013337830476866746,0.4359690637596304,52.17857071143965,0.012904151671335604,0.0,0.0,0.0,0.01455302192832951,0.2442735324958888,2.2995661706563797,0.1153713893523036,0.004564149965333445,0.0,0.0,0.0,0.010687291908153361,0.0,0.02402008820732979,0.01357215604339501,0.051648620884947975,0.0,0.0,1.5697870120099995,0.0,0.0014029877536737166,0.0,0.01634729161910131,0.0,0.0,0.0,0.0,0.0
s08T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233707951980614,13.305961882922507,0.0,0.0,0.0,0.0,0.11972989570074603,0.0,0.0,0.0,0.0006889765722798013,0.001684337107778572,0.0013819944593104995,0.0,0.0,0.00045938357702417725,0.0,0.0023708805834101823,0.0,0.0,0.0,0.0021630724152246735,0.0,0.010570019529287409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08590404623952898,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308411327967388,0.0,0.0919784689454312,0.0,0.0,0.0,0.7766553256191977,0.0,0.0,0.0,0.14420944602290336,0.0,0.0,0.009546579026699375,0.0,14.395128877691704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70353840923959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010132583851694873
s09T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597452404115838,15.504288700744597,0.0,0.0,0.0,0.0005625157002677758,0.5426336420178682,0.016536387035480278,0.0,0.0,0.0018700744222927392,0.0006474540686985176,0.0,0.0,0.0,0.0,0.0,0.3328826828948949,0.0,0.0,0.0,0.003193902180410467,0.0,0.005706136702925316,0.0,0.0,0.0,0.002789114420985962,0.0020747796493017162,0.0,0.0,0.0034793048873183216,0.0,0.0,0.0,0.0,0.0,0.0,0.005456405296748586,0.004845824789089542,0.42712862331806384,5.7356691511764865e-06,0.0002148938976326703,0.0,1.0202145462209873,0.0,0.0,0.0,0.41722372662835844,0.0,0.0,0.08160271756592168,0.0,12.36027896308341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506590834380464,0.0,0.0,0.0,0.0,0.0014992482285906598,0.0,0.030288509451612773,2.6593140281259243e-06
s10T1123,0.0,0.0,0.0004525829689633977,0.0,0.0,0.0,0.0,1.1138541484895272,0.0,1.6330182351091416,17.748249985693946,0.0,0.0,0.0,0.0,0.5552424348899012,0.00995557120409631,0.0,0.0,0.0,0.00034637502727761496,0.0011983574581899304,0.0,0.0,0.0,0.0,1.0996570706106286,0.0,0.0,0.0,0.006049549281227379,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762455543110857,0.0,0.0,0.0016125124694263407,0.0,0.0,0.0,0.0,0.0096103954357208,0.0,0.00391760226612362,0.07365855796135565,0.9090178388190815,0.0,0.0,0.0,1.7360267934585907,0.0,0.0,0.0,5.4308738998991535,0.0,0.0,0.04714503562022208,0.0,13.387659095869477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0649041211810895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330735455968243,0.0,1.3782584531695576,16.33931318133492,0.0,0.0,0.0,0.0,1.2204381692471336,0.02979912671628546,0.0,0.0,0.00020838135813065843,0.0,0.0,0.0,0.007570578589144814,0.0,0.0,5.8266049011481025,0.0007916947497259292,0.01726035287649775,0.0,0.0011172931868662958,0.0,0.12229413795442409,0.0,0.0,0.0,0.015542252121370378,0.0012903479250619436,0.0,0.0,0.011370515419147737,0.0,0.0,0.0002465184214197875,0.0,0.04293437650501539,4.119135045759423,0.01158452877148634,1.1304395284454352,1.454438692146901,0.0,0.0011737353964706332,0.0,1.1133180978526054,0.0006421755010732267,0.0,0.0,0.07385198165559521,0.0,0.0,0.11389310085833118,0.0,12.562475380717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6592493776447796,0.0,0.0,0.0,0.0,0.02343520153801515,0.0,0.13796757839482263,0.0
s12T1123,0.0,0.0,0.0077145062268964395,0.0,0.0,0.0,0.0,10.660442707106585,0.0,1.8403723763925108,13.862556029137737,0.0,0.0,0.0,0.0,0.11881944717680952,0.01992483042503748,0.0,0.0,0.00696880631110713,0.0,0.0,0.0,0.017760887897717532,0.0,0.0,0.04412932092225259,0.0,0.0,0.0,0.0017549798066847798,0.0,0.006047362057558743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003664216066991936,0.0,0.0,0.0,0.0,0.020411378807671732,0.13656232863810047,0.000764952495306079,0.1685422830473392,0.46042006890513915,0.0,0.0,0.0,1.4848665270119035,0.0,0.0,0.0,0.13501216941517669,0.0,0.0,0.03957303812830792,0.0,12.423102649115133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636773028392825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13T1123,0.0,0.0,0.02290393235520516,0.0,0.0,0.0,0.0,8.459616089519164,0.0,1.8987369505621776,19.926875250381165,0.0,0.0,0.0,0.00028518669487919947,0.25079000176860217,0.0,0.0,0.0,0.004720370437772749,0.0,0.0,0.0,2.2266382079627163,0.0,0.0,0.3548165821396912,0.0,0.0,0.012785137723062672,0.00017927460626396928,0.0,0.13880140912563785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276697743643009,0.0,0.08711085691259521,0.0,0.0,0.0,0.13052319373375018,0.0,0.7707015321637001,0.8426091205510595,0.0,0.0,0.0,1.4859681075013988,0.0,0.0,0.0,0.2771985429581453,0.0,0.0,0.0,0.0,15.089254889048503,0.0,0.0,0.0,0.0,0.0,0.1259282158495257,0.0,0.9774834130879743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2383226087638346e-05
s14T1123,0.0,0.0,0.17760826282885184,0.0,0.020243135459513024,0.0,0.0,11.909457495889232,0.0,0.7333439329212604,15.48205375004968,0.0,0.0,0.0,0.0,0.7447343055579936,0.0,0.0,0.0,0.0058026053738360565,0.0,0.0,0.0,2.4724128761679873,0.0,6.628305891771008e-05,1.974487052934522,0.0,0.011605718028423688,0.030312841320629176,0.0003562454940110904,0.0,0.43791030862357944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08635495223875168,0.0,0.0827547448211521,0.004309551298830903,0.0,0.15834948280517447,1.0573154430530673,0.0,10.442835281268009,3.6344827850718526,0.0010519571973924052,0.0008423646224658806,0.0,0.6640764749699191,0.0,0.0,0.16646979732724826,0.13646920808259794,0.0,0.0,0.060807506849715316,0.0,10.720375198202385,0.0,0.0,0.0,0.0025467763749608316,0.0,0.8106747022449884,0.0,0.09459883260112982,0.0,0.0,0.0,0.0,0.02776571382088273,0.0,0.0340436268331824,0.0
s15T1123,0.0,0.0,0.0,0.0,0.04389188316932092,0.0,0.0,12.332878700841654,0.0,0.0,0.6593627301260179,0.0,0.0,0.0,0.23104067712765958,2.4565555471319818,0.0,0.0,0.0,0.011091740705129225,0.0,0.0,0.0,10.380343906871836,0.0,0.0,0.8407194888678441,0.0,0.0,0.0,0.0,0.0,3.738929888175783,0.0,0.0,0.017778839836161214,0.0,0.0,0.0,0.0,4.144091131443266,0.0,0.0,0.0,0.008163644762756295,0.0374509653922364,1.3579439702247802,0.0,19.84514414635014,19.251796003799598,0.0,0.0,0.006500818312325032,0.05012000528898841,0.04426534282820474,0.0,4.356435800336505,0.9651839164468504,0.0,0.0,0.0,0.0,0.33883128378030436,0.0,0.030207193540201953,0.0,0.0,0.0,0.0,1.0573036891585528,0.0,0.0,0.0,0.0,0.0,0.3092006003302331,0.0,0.0,0.0
s02M1223,0.0,0.0004037786257864173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025043339364205644,0.09812114542328838,1.0216872230096958,0.0,0.0,1.9228036573673348,0.38987112161569,0.0,0.0,0.0,0.00016489474549387053,0.0,0.0,0.7444704946363017,0.09351323127228203,0.0,0.0,0.009857840213822421,0.0,0.15218974393346715,0.22859066902353456,0.0,0.0,1.1464544912456553,0.0,0.0,0.0013409270573937514,0.0,0.0,0.0,0.0,21.663891457355852,0.0,0.0,0.0,0.06583844178444459,10.58755304667383,0.16291469429162037,0.26669518287153837,1.2884088353665026,62.08535931756329,0.0,0.0,0.0,0.01929061297031538,0.011149723928387931,0.0,2.789761370077951,0.012091393496001124,0.0,0.0,0.0,0.0,0.05489994242608753,0.0,0.024740363760451762,0.0,0.0,0.0,0.0,2.134175900908977,0.027180811205482387,0.0,0.0,0.010630710114127646,0.0,0.0,0.0,0.0,0.0
s03M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.2972315052065834,0.0,0.0,0.09102764424096356,0.06592180738281746,3.2680051049792023,0.0,0.0,2.945642837358419,0.0,0.0,0.0,0.0,0.0,0.0,0.017653885007779275,1.3802540148091749,0.0,3.3188454215355563,0.0,0.00024982831919513664,0.0,0.0,13.279233063285107,0.0,0.014608745126825105,0.024390248741848926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41634760473816,0.0,0.0,0.10119209915083249,0.02995247355454285,0.10861305647459041,0.0,0.0,2.955920174599351,60.421527713828866,0.0,0.0027396630579178036,0.0,0.12936641907305424,0.0,0.0,0.15149001968700476,0.013493176322098493,0.0,0.003053125178697008,0.0,0.0,0.02001861134085897,0.0,0.0,0.0,0.15701432869012935,0.0,0.0,0.19237377270242467,0.01002610431426015,0.0,0.0,0.0,0.0,0.044149228356969404,0.7345925868767315,0.0,0.0
s04M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.5513291641914703,0.03614096381828262,0.0,0.0015514467424327966,0.0,2.890859984884153,0.0,0.0,2.6822583319876636,0.0,0.0,0.0,0.0,0.0,7.456399852839475e-05,0.0,1.2875210830759893,0.0,2.605795129361118,0.0,0.0,0.0,0.0,14.91497045891647,0.0,0.010418206584666813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.734533489787964,0.0,0.0,0.11825274558873587,0.0,0.05668164941869053,0.0,0.0,3.0087090453623,68.860329789644,0.0,0.007391560005023943,0.0,0.006969798062623081,0.0,0.0,0.31229005396010945,0.0,0.0,0.0,0.0,0.0,0.022551234330581357,0.0,0.0,0.0,0.22088341916770526,0.0,0.0,0.14172296727344022,0.0,0.0,0.0,0.0,0.0,0.0,1.0493655672916877,0.0,0.0
s05M1223,0.0,0.0,0.0,0.0,2.003896793835975,0.0,0.32255183897590745,0.0,0.0,0.003924593904740827,0.0,3.3551247883122297,0.0,0.0,0.6624119512652717,0.0,0.0,0.0,0.0,0.005961966873912042,0.0,29.01467890591498,1.7117226273460648,0.0,1.5647577468723315,0.0,0.0,0.0,0.0,0.17443418344976894,0.11950328334398293,0.0,0.888543200759125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.017025713277665,0.0,0.0,0.08475445859902725,0.0676862343364567,0.4874763571574855,0.0,0.0,7.970974026819743,121.01076418047859,0.002704192360403181,0.0,0.0,0.024513041722421365,0.0,0.0,3.397879448643443,0.0,0.0,0.0,0.0,0.2196415081442119,0.0010949704960818317,0.0,0.0,0.0,0.07379172341457071,0.0,0.0,0.4737671972727281,0.0,0.0,0.0,0.0,0.0,0.0,0.38190041113623213,0.0,0.0
s06M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654418706294966,0.0,0.01942932894887137,0.042242181678757845,17.51665510963367,0.0,0.0,5.283825749760838,0.0,0.0,0.0,0.0,0.0,0.0,0.20638271400438388,0.48369703605844283,0.0,0.024398732688541837,0.0,0.0,0.0,0.0,0.3654443206399157,0.0,0.02742626297440773,0.5905732233951628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1420323144109,0.0,0.2880071539090709,0.10485723841152982,0.014753232468849525,1.772462032050473,0.0,0.010900491634929099,3.6476915541932615,56.089256872646054,0.0,0.0010203749517078643,0.0,0.037556094872331504,0.0,0.0,0.6192368486216852,0.0,0.0,0.003194151680078971,0.0,0.039932938415915185,0.039348618972559576,0.0,0.0,0.0,0.5842838223355893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785886870873216,0.055231387582010356,0.0,0.005093553064126482
s07M1223,0.0,0.006785364715124302,0.0,0.0,0.0,0.0,0.0,4.662550374528341,0.0,0.0,0.00412650210950398,2.6079347234332344,0.0,0.0,5.509948834632541,0.18188630937692926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985234894114852,0.0,0.0,0.19731834004774648,0.0,0.32918780018268,0.0,0.0,0.01587594351309506,22.326267371346972,0.0,0.06509599400989295,0.011593545169829807,0.0,0.0,0.0,0.0,65.85490767104304,0.0,0.0,0.0,0.010836004495386714,0.0,1.8980864497025909,0.0,3.3892057110395934,0.0,0.0,0.0,0.11606112761495531,0.050973868577372135,0.0,0.15446838841980373,1.1876767912502966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029396573713936273,0.0,0.0,0.35392991919044636,0.0,0.4285355613312247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063757915573715625
s08M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888022099503064,11.512176270830262,0.0,0.0,0.0,0.0,0.16171202364781906,0.015765075046703617,0.0,0.0,0.001326563109694549,0.0,0.0,0.0,0.0,0.0007588050199654823,0.0,0.025376575981240636,0.0,0.0,0.001156352430224132,0.0028676173522277425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011192624191436783,0.0,0.00042804169324837536,0.0008683521074143337,0.0,0.006933362093378801,0.0,0.0005838977102260982,0.0,0.23651139611540706,0.0,0.0,0.0,0.7522756219024314,0.0,0.0,0.0,0.2001903749394826,0.0,0.0,0.0763256727687723,0.0,14.261376527150816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967682591415853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043969234328520624
s09M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8375644420989232,13.254787780348158,0.0,0.0,0.0,0.0,6.849470040166374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.311883287394691,0.0,0.0,0.0,0.9561920648777608,0.0,0.0,0.0,0.0,0.0,0.0,0.0073661068963982584,0.0,0.0,0.00043609699847192387,0.0,0.0,0.0,0.0,0.0,0.0,0.004748597320749596,0.0,0.6144556590673039,0.0,0.0,0.0,1.189302150536131,0.0,0.0,0.0,1.3372770457737673,0.0,0.0,0.04664498535008185,0.0,12.547956920431634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634985888429389,0.0,0.0,0.0,0.0,0.0,0.0,0.020135789002210618,6.096840731129744e-05
s10M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426590924552258,0.0,0.0,0.0,0.0,33.507417664526294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.55253245078991,0.0,0.0,0.0,1.6717549750361045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006019989143110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631698305097793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111944273643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
