,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
s07T2022,0.0,0.0,0.0,0.04857147550229636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38395271848752,0.0,0.037370478580109175,0.2245027237982832,0.08756647251182287,0.0,1.1864593120115356,0.0,2.3453710859312453,0.9462186189400977,0.0,0.0,0.0,0.0,0.0,0.0,51.59739754938899,0.0,0.0,0.0,0.0045127055791567205,1.0761059241662305,0.0,3.3108905925912344,0.0,0.3202933552443817,0.0,0.0,0.0,0.10835571159232539,0.0,0.017984873758722243,0.0,0.06657962720387804,0.0039080453304749,0.0,3.4639493276463225,0.0,0.0,0.0,0.0,3.0152515288270867,0.0,3.9157126478245043,0.0007987899112540861,0.0,0.0,1.215548548572821,0.34897688788041165,0.0,0.0,0.0,0.21388341291586985,11.90251413754818,14.90903636639073,0.0,0.0,0.0,0.012292180831203835,0.0,0.0,0.0,0.0,0.2286798376046376,0.5873139426472525,0.023926597493409106,0.16361515615797964,0.0,0.0031982398013891554,0.10055683735751984,1.7835615955725428,0.0,0.0,6.561158079099785,0.0,0.0,0.0,0.0
s08T2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3514125740305375e-05,0.0,0.0,0.0,0.0,0.021639460878372773,0.004559452757761381,0.0031849590800140885,2.3130188234556015,0.020329382952330048,0.0,0.0020227463949980314,0.0,0.011355832205886944,0.0007035143237160671,0.0,0.0,0.0,0.0,0.31697375876224976,0.0,0.012396122222379588,0.006548170732195072,0.0,0.0,0.0,0.0,0.0,0.01650876968454784,0.0,1.4172057305097263,0.0,0.0,0.0,0.0030511508606571643,0.0,0.0,0.004879296630502379,0.0015076601802971052,0.006294795209909593,0.0,0.22820577049161808,0.0005087695092297404,0.0,0.0,0.0,0.01015590555148059,0.0,0.0,0.0,0.039228041853991195,0.0,0.012217281593106418,0.0006428109906999017,2.390408337981291,0.005887126938875322,0.0,0.0,0.002078090846280542,0.0,0.0,0.0,12.883638191059863,0.0,0.005934404734267515,0.0,0.0,0.0,0.0028827616222685502,0.0,0.0,0.00352037420296624,0.0,2.6574786190796793,0.05109631127497399,0.0,0.0,0.0,0.0235635393509088,0.0,0.3163157299379721,0.0,0.0
s09T2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18818116905645507,0.0,0.0,0.0,0.023164800981901677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09201966411984991,0.0,0.0,0.0,0.0,0.0,0.5550885984277013,0.0,0.012093363682915198,0.15277502986299055,0.0,0.0,0.0,0.004224351110829087,0.0,0.0,0.0,0.0,0.834164972743531,0.00018120463427547675,0.0,0.0,0.0,0.0,0.0,0.0,0.0009029256611656556,0.0,0.5029266679707812,0.0,0.0,0.0,0.0474651034082103,0.0,0.0,0.0,0.0,11.5774734124953,0.0,0.0,0.0,0.16291190099447822,0.0,0.0,1.1781177850576694,0.0,0.0,1.163696842339055,0.0,0.021130069535996256,11.554617336755388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25548225189788,0.0,0.296682408149002,33.79116469393583,0.11070600027991394,0.0,0.0,0.3450700521819717,0.0,0.0,0.0,0.0
s10T2022,7.567194387823064,0.0,0.0,0.0,0.04465917533421479,0.0,0.0,0.0,0.0,0.0,0.0,1.0489771339561453,0.0,3.155770093064107,0.083179687230366,0.37625640320475906,0.28513675070808975,0.0,0.0,0.00955666614810573,0.450752242990923,0.0,0.0025679602218107215,0.0,0.0,0.0,0.09842164735416793,1.2126721777433047,0.4153168778236207,0.0,0.014102590257233453,0.0,0.0,0.0,0.0,0.0,0.5005826105230335,0.0,0.038251505260938914,0.0,0.0,0.0,0.016145550831422082,0.0,0.07115055810977483,0.0,0.0,0.016400429901091088,0.11454565122624187,3.9653294309344074,0.014140159154353824,0.004366858498458509,0.0,0.0,0.1577331199584846,0.1802432928436475,0.9253355673126168,0.0,9.317541217540454,0.0,1.5858473729362308,0.02715739310995341,0.0,0.0,0.0,13.33315596292229,0.0,0.0,0.5190638117223614,0.0,0.017365023544579833,0.0,0.0,0.0,0.0,0.0,0.0,3.210008504822272,0.0,0.0,0.02460222797022915,0.031207390050260592,5.167890333186819,0.17602468758633633,0.0,0.0,3.09087502112221,0.4526273329194622,3.700861244525425,0.15885707416333184,0.3275593394138948
s11T2022,2.0425070332320194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001933792278973086,0.0,0.0,1.0373756116151327,0.0,0.8114349995161011,0.045919782561389906,0.35910771247074547,0.9399659858278138,0.0,0.0,0.0,0.037984470519691824,0.0,0.0113643276932451,0.0,0.0,0.0,0.0,0.6736532613874779,0.2212349843099683,0.0,1.2138842546846709,0.0,0.0,0.0,0.01285323780794865,0.0,0.8558253125064156,0.0,0.10487414097705555,0.0,0.0,0.0,0.0280277229193839,0.0,0.0002818056457498149,0.0,0.0,0.01663459106931237,0.0,9.889559769237813,0.043164964152771754,0.017241581114615507,0.0,0.0,0.06349093508315047,0.28172620595381775,0.04595676358368238,0.03199535034184936,22.693418880666737,0.003863687848291362,2.3294211477604883,0.0,0.024460727085351585,0.0,0.0,9.294712464664851,0.0,0.0,1.0849514380170677,0.0,0.0,0.1008640196303641,0.0,0.0,0.0,0.0,0.015199797660216226,5.57062662344103,0.0,0.30315438581221565,0.0,0.029226470535739894,7.814126190534566,0.034501167994516364,0.0,0.0,4.8217728270104185,0.4479548485718586,0.9658871197180965,0.1364589943446619,0.01855085408875884
s12T2022,0.3952004041315641,0.9893221356190528,0.0,0.0,0.0,0.0,0.0,0.04014475258835118,0.0,0.0,0.0,2.201081356173654,0.0,0.21755235252294913,0.021447032893997867,0.06935874808393998,0.15996383319811394,0.0,0.0,0.0,0.0,0.011491477654483011,0.0024738745642955483,0.0,0.0,0.0,0.0,1.2464244550147836,0.0,0.0,15.841465452081474,0.0,0.0,0.0,0.0,0.0,0.350568726387877,0.0,0.025354766673943777,0.03655281251593952,0.0,0.0,0.02608114327267263,0.0,0.0,0.0,0.0,0.08858965553817658,0.0855532494205815,5.026802115158642,0.018505620650106254,0.0038919643518396533,0.0,0.0,0.04675182198470771,0.10336758682909843,0.0,0.0,10.10977576218315,0.0,1.1406426852324232,0.0,0.0,0.0,0.0,2.033700201025013,0.0,0.0,12.726151889119167,0.0,0.005728480936308131,0.5476773875603567,0.0,0.0,0.0,0.0,0.0,2.4827133908554466,0.0,1.905830127854379,0.0,0.0,1.2658910327315858,0.295617983483994,0.0,0.0,2.160005556980383,0.1768120340888835,2.8523221631138904,0.3940715320376778,0.0
s13T2022,0.16230937786323701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006842377003669779,0.0,0.0,0.5697331990995375,0.0,0.07880923080176827,0.24228707694603946,0.4394658183843618,0.4033594029825158,0.0,0.0,0.0014591724389389858,0.0,0.4333963322173378,11.995045359392458,0.0,0.0,0.0,0.0,1.7850629810326146,0.11551239689333491,2.102965622344925,0.010270795895778947,0.0,0.0,0.0,0.0,0.0,1.062665413345318,0.007247627265844422,0.02578999943308936,0.0,0.03242966683954428,0.0,0.023835257998806973,0.0,0.009739449497526533,0.0,0.01636613915690003,0.026573870411827936,0.026441162479808517,13.441168639245559,0.023513971002376836,0.008453155359225988,0.0,0.0,0.02636100374848898,0.23387331655247434,0.1081215939826033,0.06650588982354899,10.55344938649259,0.0007523262375099247,1.312626334476907,0.0,0.0,0.0,0.0,2.09362967100462,1.5410329315899138,0.0,24.351240612979453,0.0,0.025180907207512874,0.0,0.0,0.0,0.0,0.0,0.10717822415762594,3.0863621392634952,0.013622785166474112,0.0,0.0,0.0,1.523425904015967,1.1160162691451965,0.0,0.0,3.658647727669267,0.21856823292878658,1.9226573136569414,0.5602899544316008,0.0
s14T2022,2.209742015704729,0.0924504759570151,0.0,0.0,0.0,0.0,0.0,0.15357344267430317,0.0,0.0,0.0,0.6622014639943594,0.0,1.0205001537771354,0.032775604459390206,0.15357731231480604,0.4348518787209581,0.0,0.22674535660774864,0.008552312988144822,0.194057745238704,1.412451641014151,0.0028067727598267713,0.0,0.0,0.0,0.010355143236939847,2.4486543039544624,0.18611433134015745,0.0,13.519802253535676,0.0,0.0,0.0,0.0,0.0,0.5913435802648539,0.0,0.008013595028009229,0.014018759784129094,0.0,0.0,0.017248255788950985,0.0,0.0,0.06620710040363223,0.0,0.012699129722735392,0.9426220110679951,5.909867910581297,0.031146322703838145,0.010861185817354067,0.0,0.0,0.8241812764504681,0.13492188678794642,0.4401468864893846,0.12457784985710303,3.491448954395919,0.015673285571484508,1.8674097145741475,0.4967931077856798,0.0006299092220169362,0.0,0.0,8.315065478178695,0.0,0.0,0.624166938912687,0.014123899289441775,0.0,0.2532876173016667,0.0,0.0,0.0,0.0,0.0,3.493896677281146,0.0,0.775410836987608,0.0,0.08792311908114674,0.9865107708451811,1.7861848922652983,0.0,0.0,6.0880203813354035,0.27237613206531996,2.988899330018245,1.822964615824867,0.030779095226966875
s15T2022,1.9619697323896628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882737577808944,0.0,2.6617585142199514,0.031136921298231927,0.32058441925104014,1.5555424344166964,0.0,0.0,6.739222618251191,0.027537561449841947,0.03146207096552863,0.012548346602237219,0.0,0.0,0.0,0.0,1.6133516068905687,0.4169304654902533,0.0,9.06282232058192,0.0,0.10362481128788278,0.0,0.0,0.0,1.397527096812712,0.0,0.027915620828378635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007567563759249056,0.3727158191775503,11.777257375057783,0.10946761979080286,0.04797961976225438,0.0,0.0,9.49270957611175,0.39870295245366216,0.2898265234593349,0.42720768686808913,5.0816888850282655,0.0500246054605654,5.5703284747066535,0.0,0.0,0.0,0.0,4.2971211556061695,0.15415201699020703,0.923471382716582,0.1559368724044738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757532515453988,0.0,0.0,0.0,0.04436236514718114,0.8428228082645718,0.6576935415322317,0.0,0.0,22.023779033323937,0.202885172450901,2.289559047776269,0.0,0.0
s02M2122,0.0,0.0,0.8423572231370876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963723208383893,0.686925467733344,0.0,0.011453283952612636,0.0,0.0,0.0,0.0,0.08494610871146063,0.023792912169670142,0.5216911665381445,0.0,0.0,0.0,0.0,0.0,0.2931926732006961,0.0,0.08122551506752027,0.009916289303530952,0.0,0.7274426019265461,0.0,0.007719181337043061,0.0,53.85965538099521,0.0,0.0,0.0,0.0,0.0,0.0,0.7142530879290184,0.0,0.0,0.14464375866548668,7.831937592814702,1.8305152114319978,36.65980528058526,0.20809425575155793,0.0,0.1292549746334941,0.0,0.8978448898009542,0.03213202602729643,0.0,0.0,0.0,0.0,0.6401293776221978,0.0,0.0,0.0,0.0,0.0,0.0974919755922403,0.33410808650101403,0.0,5.4755332250994675,0.027834643411263682,0.07465055669316882,0.0,0.0,0.0,0.0,0.09342345900429107,0.46159968615562097,0.0,0.0,0.0,0.0,0.5105056938024015,6.541080428419453,0.0,0.0,4.245868424619208,0.0,0.0,0.030347629873840043,0.0
s03M2122,0.0,0.0,0.1361526684035583,0.8611660957536376,0.18725171731240595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07378296538126114,18.413378019759893,0.006310922625124531,0.010897632104987311,0.4739149143869346,0.0,0.0,0.0038824028231817342,0.0,11.172397232134863,0.6413659005473923,0.0,0.0,0.0,0.0,0.06890627373162732,0.0,3.414211517338361,0.0,0.0,0.0,0.0,0.0,0.0,14.737069339054715,0.0,0.017646875644405466,0.0,0.0,0.0,0.1232593612864253,0.1020515506179009,0.0,0.0028252221143262256,9.250837998817227,0.8170944919331359,0.6321066618513856,58.23614929618323,0.9055730964148341,0.01932188152460914,0.0,0.0,0.0,0.08532112970366273,0.0,0.0,0.13355220944315688,0.0,1.6029753510870977,0.5962181841972275,0.0,0.0,0.0,0.054793901013141896,0.32323482111263135,0.032949219371030625,0.0,9.06778626818532,0.0,0.0,0.0,0.0,0.0,0.0,3.3308067423760153,1.8373994374723686,0.0,0.0,0.0,0.013010771828145421,0.4207432135075147,7.520986416598001,0.0,0.0,7.393837623319903,0.0,0.05764345254028319,0.021238131886428906,0.0
s04M2122,0.0,0.0,2.2864972724680293,1.3804968511862872,0.0,0.002460229274722555,0.1613691636928823,0.0,0.0,0.0,0.0,0.0,0.0485971118995121,0.10256312402664218,0.0,0.0,0.0,0.0,9.930202313343974,0.00653020847416506,0.023089574222475175,12.236675849388963,0.25727760581920317,0.0,0.0,0.0,0.0,0.0,0.0,18.33943944878283,0.0,0.0,0.0,0.0,0.0,0.645018154440811,14.93381466328524,0.0,0.018666694524936328,0.0,0.0,0.0,1.023637166024136,0.0,0.0,0.0,1.1708547212691096,0.5277172132098468,1.1285973327264647,294.8975749294532,0.0,0.0,0.0,0.017463634660312675,0.0038417475344151132,0.0,0.0,0.0,0.0,0.0,0.0,0.023797814536365494,0.0006172929283962795,0.0,0.0,0.0,0.17364475468686189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535896142865103,0.0,0.0,0.0,0.0,0.0,0.0,3.2100627068092265,0.010659325949612565,0.0,0.5005565418537383,0.0,0.0,0.06455406560269916,0.0
s05M2122,0.0,0.024444227138409855,0.0,0.7141022710255848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.122946808503883,0.0,0.0,0.0,0.0,15.798894630354761,0.0,0.0,15.620115296998971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.340426606150558,0.0,0.0,0.0,0.0,0.0,2.834635811101827,0.696292768369555,0.0,0.0,0.0,0.0003162474324245343,0.0,1.164268353929365,0.0,0.008020283702584381,0.004681784917466397,2.5785960839517665,7.894465156578337,0.034789745340939315,103.4493120807937,0.0013270329583493403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04915294487866735,0.0011221325221624546,0.0,0.0,0.0038441701255787462,0.013327935973927962,0.0,0.0,0.0,0.008241249522233679,0.0,0.0,0.0,0.0,0.0,29.08986244027246,0.0,0.008164049229357498,0.0,0.0,0.0,0.22754456135830534,0.2147972783054982,0.0,0.0,1.2357979903475391,0.0,0.0,0.617032965413403,0.0
s06M2122,0.0,0.0,10.701978182213695,0.0,0.0,0.0,0.04881223082112093,0.19927612046016077,0.0,0.0,0.0,0.537907746593423,0.0,2.9485389759210663,0.0,0.0,0.0,0.0,28.84251643038449,8.143791846236005e-05,0.0,7.480818293728248,0.21077430786174428,0.0,0.0,0.005501000656853225,0.013637379610858915,0.0,0.0,7.68119371593498,0.0,0.0,0.0,0.0,0.0,0.0,9.00789349288103,0.0,0.0,0.0,0.06043973558993021,0.0,0.6065193174941742,0.11605945439684376,0.0,0.0,5.904236652642761,13.880073173817925,0.44672417401764397,163.97146636642177,0.0,0.0,0.0,0.001705532990037522,0.0,0.36781132963561836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177965180931954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.939672464416134,0.0,0.0,0.0,0.0,0.0,0.0,6.640565977468957,0.0,0.0,0.8223126432476283,0.0,0.018913816741315165,0.08879570624757097,0.0
s07M2122,0.0,0.0,0.10021355392744866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142371561868202,0.02918455159956281,0.0,0.0,0.0,17.975836514575107,0.0,0.0,6.217754114503859,0.0,0.0,0.0,0.0,0.0,0.18691989981119117,0.0,22.785346626624435,0.15784788163967692,0.0,0.0,0.0,0.0,0.0,24.312859186037606,0.0,0.0,0.0,0.04040217604180916,0.0,0.3832121865532578,0.1903986766656826,0.0,0.0,6.565651798978368,0.058117395294247844,0.4584400853461039,95.18441110465865,0.0,0.0,0.0,0.01572987230474077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006006580746111057,0.0,0.0,0.055609726169864204,0.0,0.0,0.0,0.6031970033087424,0.0,0.0,0.0,0.003691693449966575,0.0,0.0,7.426647789927111,0.0,0.0,0.0,0.0,0.0,0.0,3.0118935220714627,0.0,0.0,2.37941981441448,0.0,0.0,0.01628068634791221,0.0
s08M2122,0.0,0.0,0.0,0.04551752273228476,0.0,0.0,0.0,0.0,0.0036655167921301737,0.0,0.0,0.0,0.0,0.06812028060818269,0.003029172230051488,0.0,3.2488275360275565,0.014647377580104082,0.0,0.0017495166816570097,0.0,0.002574701967940383,0.0,0.0010504738013002975,0.0,0.0,0.0,0.20170806849495473,0.0,0.002105437398553008,0.0033142699696412227,0.0,0.0,0.0,0.0,0.0,0.052482109878905656,0.0,9.288073826566718,0.0,0.0,0.0,0.0028671948785186775,0.0,0.0,0.028761188678379592,0.0,0.004385013641431394,0.0,0.4454888315383425,0.004164890010828366,0.0006918669361047561,0.0,0.0,0.0030252218160062654,0.0,0.0,0.04132976778961866,0.14505352262774432,0.0,0.11760035693289775,0.002766958324156075,4.739189973427706,0.002938138129660966,0.0,0.031087001379695316,0.0,0.09062197894765478,0.06408147590826795,0.0,6.415686886894704,0.11456778247183695,0.02701986806427475,0.0,0.0,0.0,0.004175778172491718,0.07960938167388545,0.0,0.07774753073901884,0.0,2.176285811397241,0.10865749788978551,0.0,0.0,0.0,0.061130319160604345,0.0,0.2816383445162262,0.0,0.0
s09M2122,0.0,0.0,0.13524569639123774,0.0,0.0,0.0,0.010600595754904048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919012128244817,0.0,0.0,0.2929865759385063,0.0,0.0,0.0401618302817815,0.0,0.0,0.02541922231832258,0.0,0.0,4.8804330579469415,0.0,0.007605098665139915,0.0,0.0875921696962748,0.16448216431395882,0.0,0.0013418317531101295,0.0,0.0,0.0,0.138292670898953,0.0,0.005480922698493974,0.0,0.0,0.0,0.1049355754934683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204456611033585,0.0,0.0,0.05616726246201922,0.0,0.17275204637417063,0.012880466043459448,0.0,0.0,0.42986023460304174,0.00596713355692233,0.0,22.767215794265585,0.0029507326432804556,0.0,0.0,0.5626293610515558,0.0,0.0,0.0,0.0,0.0,0.004372794918068842,0.0,0.0,0.00030183079718663886,0.0,0.0,0.19303815029206609,38.64470004739596,0.0,0.0,0.0,0.0,0.0,1.8414470678234813,0.0,0.0
s10M2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598151474743926,0.0,0.0,0.0037068595718045593,0.0,0.0,0.011522626908748331,0.11779377083343207,0.0,0.0,0.0,0.0,6.046581496814777,0.0,0.027733669408141558,1.5731133916705922,0.01781844481854553,0.06695145096617586,0.0,0.0,0.0,0.0,0.0,0.0,0.026500200987960104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013928212162595334,1.5284789747265954,0.3645761664838594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16701297125299103,0.010746311570157145,0.0,0.0,0.08640056975464457,0.0,0.0,29.292658291184935,0.006309305334854787,0.0,0.11263311421694379,0.08339546367372881,4.9193828211920494e-05,0.6654487268919586,0.0,0.0,0.0,0.0009386356458579393,0.0,0.0,0.0010018970118404037,5.541045136023354,0.0,0.027588671987606138,10.747602702693893,0.0,0.0,0.0,1.3408430903471278,0.0,2.708473952617715,0.6337259870237666,0.0
s11M2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0024009313286704626,0.0,0.0,0.0,0.0006592465327836582,0.0,0.0,0.0,0.0,0.29268903836690374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70345431038308,0.0,0.011868585039559093,0.6840588808438183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08694977131734453,0.0,0.004209904565236786,0.0,0.0,0.0,0.0,0.0,0.0,0.002271292397467726,3.969399208385633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548962601258809,0.0,0.0,7.561945312061107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741333029071178,0.0,0.0,0.0,0.0,0.39824290286254066,3.128959153593576,0.0,0.0014838752188792565,0.0,1.2108810295394548,0.0,4.222561024089038,0.0,0.0
s12M2122,0.0,0.032697570886278095,0.20835215592104328,0.0,0.0,0.0,0.0065688358253906546,0.020939750895838636,0.0,0.0,0.0,0.0,0.0,0.0,0.14315606852720686,0.0,0.0,0.0,0.8864799289286227,0.0,0.020046264696890925,0.003434859025266156,0.0,0.0,0.04152657433465054,0.0,0.018585826929285985,25.583215149750345,0.0,0.0170926288140137,0.0,0.16475198994704687,0.41883601689151045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464961491329655,0.0,0.0,0.0,0.035688449680927936,0.0,0.0,0.03422566071100883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5979928770217977,0.06060530093186571,0.0,0.05210616176976726,0.0,0.03525611723637672,0.21443850187025562,0.0,0.0,20.380111209739137,0.0,18.751807888611893,0.0,2.129678181905867,0.0,0.0,0.0,0.0,0.0015995360887167923,0.016927589149268382,0.0,0.0,0.000477716242565111,0.0,0.0,0.0,1.3172607980741107,0.6640304254264784,0.0,0.0,0.1446382682427489,0.0,0.0,1.454822369270303,0.0
s13M2122,0.0,0.0,0.0,0.0,0.006281924147866985,0.0,0.0,0.0,0.014116039467590739,0.0,0.0,0.0,0.0,0.0,0.04394502062913874,0.06742050803048126,0.01127931735977212,0.0,0.0,0.0,0.0,0.02842711953409347,0.00014802881720468448,0.0,0.0,0.0,0.0,13.661880642036508,0.0,0.006948188298094792,0.5578223116589535,0.0,0.004377708581960086,0.0,0.0,0.0,0.0,0.0,0.008530380440321565,0.0,0.0,0.0,0.006232284763411727,0.0,0.036726819552007545,0.0,0.0,0.006793148583176934,5.168679489117832,0.08670253884989486,0.0009118596340244033,0.0006303242586690444,0.0,0.0,1.2277398462348466,0.18277504059379093,0.0,0.0016379054012303303,0.01966231308194486,0.001872173853315434,0.10009671551984095,0.0,0.02255392774015363,0.0,0.0,10.198795637995595,0.000959958370782474,0.0,0.06589231952276593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011635081992730858,0.35740990661091643,0.0,0.7596946522250212,0.0,0.010446648972206207,3.8652751542503583,0.08241634365898194,0.0,0.0,1.4488138228013252,0.028253817715380942,0.060490147897795006,2.1096511150299215,0.0
s14M2122,0.7579770289977978,0.06333138745700968,0.0,0.0,0.032627778410236306,0.0,0.0,0.0,0.0,0.0,0.0,0.20335455102211006,0.0,0.12373617823724599,0.027682271062239347,0.0034144754127771603,0.0,0.0,0.777229975341343,0.03317448746887535,0.2056742594380713,0.5131957823629919,0.0006297367737025609,0.0,0.0,0.0,0.0,17.8389486812037,0.0025768045701555736,0.01145649327022834,6.201809505548121,0.0,0.02428480319141667,0.0,0.0,0.0,0.7219575490976278,0.0,0.0,0.0,0.0,0.0,0.017889865448645337,0.06523950536676888,0.006875663897910694,0.0,0.018405467046225216,0.04368179245170693,17.91068981232794,3.486009078039837,0.011625544290688699,0.0,0.0,0.0,0.01851297872710249,0.04560417370636635,0.9537343859056597,0.0,0.312357433224853,0.0,0.38291215865083245,0.2919548035142405,0.26566069886035715,0.0,0.004230805002430063,5.881804893441834,0.0,5.832602197026303,0.8755481206835836,2.0557865227767946,0.00022783560501178903,0.0,0.0,0.0,0.0,0.0,0.014912744222042534,0.9616073660614735,0.0,0.0,0.0,0.08421233555599773,0.09729565514927113,0.31582374639186683,0.0,0.0,2.5270345470848294,0.054160760814438304,0.651139281084646,3.924314647417159,0.0
s15M2122,5.3111071502855385,0.0,0.0,0.14441440916669748,0.0,0.0,0.0,0.0689769078650497,0.0,0.0,0.0,0.3756437408778755,0.0,0.4650278729459388,2.6606509598634753,0.026690165837755773,0.31134104457114603,0.0,3.147761035883678,0.004950013651949032,0.31773988213307847,0.05504450510824661,0.0,0.05483425678213342,0.0,0.0,0.06425866686997975,0.6534950605243557,0.334233700763548,0.0,0.031871347804335114,0.03429372017161272,0.0,0.0,0.0,0.0,18.063318847055648,0.005648628088543049,0.0027228500960895527,0.03439926129080652,0.12190790273923453,0.0,0.02024426030237762,0.8310644982342019,0.0,0.0,0.09501857972518864,0.021450654436971223,2.504173635739868,16.8564294328347,0.008666669324012116,0.0022065224313248177,0.0,0.0,0.13253547809380875,0.1339753670917336,6.122463448194232,0.16164056789100845,0.42362204151226,0.01507088847984287,1.7552987674840608,0.0,0.0,0.0,0.0,0.07430196660131892,0.0,2.8642425283820647,0.0,1.1472532466694534,0.0,0.1838867369230641,0.0,0.0,0.0,0.0,0.0,1.2784202500617026,0.0,0.0,0.0,0.00662363982428279,0.10121967345475455,1.422861911444201,0.0,0.022174532143133745,5.142550302381872,0.20432076876756775,0.23419070948584098,0.04443034693413229,0.17170702266746912
s01X2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007121246490504,0.0,0.0,0.0,5.996193583343042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351146424839023,0.02504151459883731,0.0,0.0,0.0,0.0,0.0,0.0,0.005924630944394578,0.0,0.0,0.0,0.0,0.0,0.0,15.13495031877709,0.0,0.007540985719693747,0.0,0.015263682499052399,0.0,0.009709265011114228,0.0,0.0,0.0,0.0,0.0056615550502537165,0.0,2.153446360638147,0.0,0.0,0.0,0.0,23.94248769128581,0.0,6.351968009763247,0.0,0.0,0.0,6.754153154686186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431780624415544,0.0,0.0,0.0,0.0,0.0,0.0,0.051504962167354076,0.0,0.0,0.0,0.0,0.0,0.013664582984026423,2.615089052195669,0.0,0.0,8.106713797510386,0.0,0.00655263817009772,0.0,0.0
