,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
s06M1722,0.0,0.008614894495680868,27.624018978942185,0.0,0.0,0.07364651156192048,0.0,0.2842968251905264,0.0,0.0,0.0,0.0,0.014359228303782834,0.5450464877270528,0.0,0.5188929921352786,0.0,0.0,0.0,4.282189074380733,0.09508285561381119,15.779960774444717,0.0,0.03839202031047166,0.0,0.0,0.007523605238378771,0.0,0.0,0.17948858209645244,0.0,0.0,0.436834103255397,0.0,0.0,0.505195043983015,4.293297155568174,0.0,0.0,0.0,1.095826152913495,0.0,5.710825380396248,0.0,0.0,0.003612529795912077,0.0,6.32831305515123,1.0418325442782845,5.5047163532183,0.01043327622988281,0.002656451992356166,0.0,0.016230887918724193,0.024411030196160196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002132002185053308,0.0,0.02746276143820467,0.014197271915029784,0.0,0.0,0.0,0.47000579789610675,0.0010567305081767913,0.026140550376661062,0.0,0.0034448284500145964,0.011522814226200934,0.0022947522666977834,5.990331490391404,0.0641785643356564,0.08008156306569546,0.11904981888177331,0.06615516581156007,0.006935029401126389
s07M1722,0.0,0.1345809237013256,7.6280023195411,0.0,0.0,0.4269505282105366,0.0,1.3411208069557443,0.0,0.0,0.0,0.0,0.010120274078748678,0.0,0.21767116288827532,2.4839622145084,0.0,0.09111285759535345,0.0,23.953439981612366,0.08921022275353048,0.1589187898799056,0.0,0.04212542342754597,0.0,0.0,0.03057074654034521,0.0009798215794776318,0.0,0.0,0.01916893643824392,0.0,0.6612514803795585,0.0035682973799205466,0.0,0.0,0.8612596616237695,0.006390693472919218,7.813434322551892e-05,0.0,0.21604799849278747,0.0,0.08330439420883613,0.23607616937396922,0.006952760901493577,0.0,0.0,0.14066907645443286,0.8130954794523896,11.750755325095216,0.0187087666524749,0.0,0.0,0.0,2.217105735309085,0.0,1.680461450518248,0.0,0.07892495097459967,0.0,0.514672757842175,0.01420993139223219,0.0,0.0,0.05003763166377956,0.05182295945695351,0.0,0.256611948543818,0.04929524436482455,1.5568108316062992,0.004682321893261529,0.06976442259582118,0.0,0.009302089643666705,0.008778339100836238,0.0,0.17085924839419414,0.9408100197484572,0.0,0.026691072053359435,10.858782417943816,0.009442152852500354
s08M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909591524925925,0.0,0.0,0.0,0.0,0.006198067355271396,0.1200310752059264,0.30971465276521715,0.0,0.0,0.005063232833576913,0.0,0.0034382114108683502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204607755152871,0.0,0.009822203310226776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017432955726229903,0.0,0.0,0.0,0.0,0.013543851895171783,0.0,0.0,0.0,0.0,0.0,0.12026708495136934,0.0,0.0,0.0,0.053236920617949816,0.060141408367162696,0.0,0.0,0.0,1.403894721727191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.170396054465375,0.024823610323064096,0.0,0.0,0.0,0.0,0.009226347025954219,0.0,0.0001350957572132859,0.0,0.0,13.002736471017746
s09M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098435335927935,0.0,1.465451443714338,0.0,0.0,0.0,0.0,0.0,42.28136682012672,0.964173934515247,0.0,0.0,0.7855990959251804,0.0,0.001654918622910098,0.0,0.0,0.0,0.0,0.38139287067031935,0.0,0.0,0.0028012541518610944,1.1263394466538668,0.0,0.0,0.0,0.05080879438897527,0.0,0.0,0.004708757547276505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006291772411917168,0.24616148134980562,0.0,0.0,0.0,0.0,0.0,0.6377718007454536,0.0,0.0,1.2513641614014157,0.3368721750789623,0.0,0.0,0.0,1.7242335198456689,0.0,0.0,0.0,0.0,0.0,0.0,0.2245327866329311,0.10914518950136452,0.0,0.0,0.0,0.0,0.0,0.0011731014871503376,0.0,0.0,0.0,2.366299171138712,5.598104804075148
s10M1722,0.0,0.0,0.9910562641370848,0.0,0.0,0.0,0.0,47.197263429031246,0.0048227720290337185,0.3947034461015274,0.0,0.0,0.0,0.0,0.0009021492613457595,5.9651567356951105,3.570646806809677,0.0,0.0,0.0068821845739307445,0.0,0.004564356186749019,0.0,0.06505542266014082,0.0,0.0,0.10511204140864393,0.010821869913887214,0.0,0.0,0.1014163739354752,0.0,0.0,0.0,0.0,0.07959393050175906,0.0,0.0,0.0,0.0,0.000516902669625669,0.0,0.0731809254672995,0.0,0.0,6.8422996522672745,0.0,0.059018634451026654,0.0,1.0399984197817032,0.008883876397727314,0.0006663050820696846,0.029072818257402388,0.0,0.0,0.0,0.0,3.4519809169729423,0.9843870365827199,0.0,0.05633972197012458,0.007169009621631952,3.051305415634614,0.004635106720548682,0.0,0.0,0.0,0.22954035800094497,0.21848643158309625,0.18948322166517834,0.11111935317348087,0.21757743817812678,0.0,0.0,0.0,0.02441906210492519,0.0018428535364467815,0.05836208383820165,0.0,0.0,0.0,3.8835375035110444
s11M1722,0.0,0.0,0.0,0.0,0.0,0.37289629231244725,0.0,5.847179283212633,0.00402335994583363,0.9026886088415337,0.0,0.0,0.00044714176543487376,0.0,0.11418616186557458,50.02080303610393,0.44527085756226287,0.36589866000715393,0.0,0.0,0.0,0.01831041499119108,0.0,0.0,0.0,0.0,0.19692001157926406,0.0,0.0,0.002973182409686794,0.2211948967228662,0.0,0.0,0.0,0.0,0.0018064245665222068,0.0,0.0,0.0,0.0,0.0,0.0,0.0029582887274966323,0.0,0.020911890253559516,0.0,0.0,0.00927074937344083,0.3781314005887928,0.9949113438758401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8543535485756273,3.8655353249353714,0.0,0.0,0.0,1.1662256961306123,0.022832384175382175,0.1989005627188542,0.0,0.0019367452057266303,0.6611984311663186,0.08156101948362932,0.4558321340538007,0.014362640253897637,1.0381612981219248,0.001527770735474934,0.13055305740097162,0.0,0.0,0.0006897840944114817,0.0,0.0,0.07816207237184589,0.0,2.1102656463213876
s12M1722,0.07540314109526586,0.0,2.110800699552965,0.0,0.0,0.862900271439191,0.0,2.9080442675930684,0.0,0.0,0.0,0.0,0.003551672273321811,0.0,0.0,31.542507299051422,1.0819671047679569,0.7674797251831165,0.0,0.0,0.0,0.0027495469670624716,0.0,0.07416582218654069,0.0,0.0013889966085543228,4.345624819029702,0.0,0.0,0.0,0.0,0.030004701012898115,0.20894158980191474,0.0,0.0019091241708798625,0.01813302452301943,0.0,0.0,0.0,0.0,0.0010754458673455003,0.0,0.045413092719929986,0.0,0.025738079805735548,0.09702603727024248,0.0,0.02988591455932642,2.9853180010299183,0.028715901599317566,0.004391616716334206,0.0,0.0,0.03283213183734996,0.0,0.06558461824549733,0.0,6.212524848575683,2.5929838299441315,0.0,0.0,0.0,0.7869907835386125,0.0,0.146593236769122,0.0,0.0,1.1514841846326442,0.994791675592115,0.5121460047101603,0.0,0.6186532302797539,0.011988658985551265,0.07240678271089546,0.0,0.4141727004523111,0.0,0.0,0.0,0.17868512338867895,0.0,0.9209543360054879
s13M1722,0.0,0.0,0.3946986168460601,0.0,0.0,0.06603078093213463,0.0,24.608745561842564,0.0,0.3162421236297614,0.0037606268687495554,0.0,0.008760340754075401,0.0,0.004860110704555797,6.9275423411895805,3.4671139846402173,0.10178669251536654,0.0,0.0,0.05703963455795295,0.02153258427445405,0.0013676246032736988,0.2904371270237078,0.0,0.0,0.273880407174107,0.0,0.0,0.0,0.0,0.0,0.33833888234428816,0.0,0.0,0.023319071816545033,0.07923994958488265,0.0,0.004856204855338678,0.0,0.0,0.0,0.6749158364688235,0.0,0.00835361033881447,0.6695860265884459,0.0,0.013508328460567683,2.0100369041926758,2.3484945451950003,0.006329725641350016,0.0022184065079506737,0.026758164902895086,0.0,0.0,0.0,0.15554980496933912,1.6668653209935023,1.965696872124185,0.0,0.21776753037351113,0.0,1.7186682379160336,0.012776094860674343,0.07788792491742563,0.0,0.0,0.20560372121509385,3.6754764946104217,0.5631024350860785,0.020464538664180756,0.5496461155764638,0.0,0.025691976870349097,0.0,0.12395947545440367,0.0003206571255925954,0.31272446813609484,0.0,0.0,0.0,2.1087844759031666
s14M1722,0.38154138885559863,0.0,5.768392840643333,0.046959237619375156,0.0,0.021968069324638014,0.0,2.1010991032347834,0.0,0.0,0.0,0.0,0.009899435852440863,0.0,0.03078260702841138,14.24557828309705,1.0174795882469518,0.14559307433496843,0.0,6.206021781559964,0.0,4.245138725782394,0.0,2.1598745508817108,0.0,0.0,0.4806218699245096,0.0,0.0,0.0,0.0,0.0,1.3065127559485286,0.0,0.0,0.015587023169411449,0.10065929958620488,0.0,0.0,0.14858321419285792,0.0005299873228802754,0.0,0.06521899111257415,0.0,0.00517527494695571,0.0,0.0,0.0444903294823731,8.270546894261836,7.639354855945843,0.006723308160846707,0.0,0.0,0.15609072682622316,0.08186703907761299,0.0,0.0,1.646656979107814,1.371831296552773,0.0,0.5224674818182041,0.0,0.06406498490613559,0.004559825049472047,0.14529448012627852,0.0,0.0,1.2671328420746484,26.828217246912402,0.9674890601613967,0.03026609581504376,0.3386560711385569,0.0,0.01444500767435413,0.0011611451473586725,0.5031624254210617,0.0,0.7295894698129206,0.0,0.0,0.0,0.1386773202792124
s15M1722,0.0,0.5829878456753665,10.435418385037169,0.0,0.0,0.10650152232930976,0.0,0.6105878711330931,0.0,0.0,0.00019061801730300683,0.0,0.07229795926421838,0.0,2.4625281637142424,5.457049662182407,0.0,0.0,0.0,26.295424841625678,0.15801293672533012,0.2238462779454173,0.0,0.25888298843687135,0.0,0.0,0.06529858113270255,0.0,0.0,0.0,0.0034523817981669067,0.0,0.6844256493320215,0.0,0.0,0.0,0.3907739983113677,0.0,0.0,0.16857861051765125,0.003833621564556182,0.0,0.13146506338584668,0.04147030268637269,0.008234402143210091,0.0,0.0,0.015086632779991565,8.731357314111426,7.395541832394678,0.005217806486975313,0.0,0.0,0.021495515463277343,0.15552566744481922,0.0,1.0091776758639857,0.0373285828150404,0.27275876266396076,0.0,0.424848312890282,0.0,0.059782962586732866,0.002751312578667139,0.10771754835582195,0.016294842183567193,0.0,0.22764734951865964,2.5891640067914974,0.8134248501436576,0.004271021752716469,0.10594273707140973,0.0005197644204505288,0.0,0.00021808504111620535,0.04105849384919806,0.0,0.7443916068944414,0.0,0.01006436783982493,2.114247779066012,0.06159994380600113
s01X1722,5.90119894908712,0.0,0.0,0.12295325692790143,0.0,0.0,0.0,0.000486576983326801,0.0021807240221430333,0.0,0.0,0.35967469202368674,0.170128923696107,0.0,13.77662383159837,0.17926128444783845,0.32544209125217555,0.0,0.0,33.41920979697849,0.0,0.050848142644507995,0.0017995153839047832,0.0,0.0,0.0,0.0,0.05218097169124886,0.0,0.0,0.009653960645630797,0.0,0.39654001654227505,0.0,0.0,0.0,0.9666106190586932,0.0,0.011484972387632856,0.0,0.0,0.0,0.22430775733747543,0.112224780573158,0.0012813108123020554,0.0,0.0,0.017392290669254868,0.09075466368664903,53.354784100118735,0.016305372186047867,0.004089417579413161,0.0,0.0,0.0,0.20248850435681723,2.0018184706258286,0.03345081613666148,0.37356505868236434,0.0,0.8378810118148492,0.0,0.0020925502783257313,0.0,0.0,0.00633349118657047,0.0,0.0,0.04945992767156869,0.0,0.11769519558273683,0.14949528668106854,0.0,0.0,0.0,0.14315179688940138,0.0,2.286616837797087,0.0,0.06990133904340924,3.2593350897489817,0.08204973906452703
s02T1722,0.30628011967452734,0.0,17.09750362181494,0.0,0.0,0.0,0.0,0.0,0.005581973261882166,0.0,0.0,0.0,0.014121168039293351,0.0,0.26767552153497665,0.021195821131227203,0.17678184108033407,0.0,0.0,1.1844266012510514,0.0,0.14656273924647903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79959126360618,0.0,0.001579678359160635,0.1850141930686073,4.223038724891119,0.0,0.0,0.0,0.2720705384469167,0.0,6.2516775575091135,0.0,0.006468277479960592,0.01423445584477209,0.0,49.626333005518724,0.345714418474912,12.8972461517386,0.016814219941114508,0.0,4.810965112991574,0.00798889651845421,0.0,0.0076646688095097296,0.8836390873270928,0.0,0.02795480214699617,0.0,0.0,0.0,0.16598554627981116,0.0,0.0,0.0,0.0,1.6433654145525987,0.0,0.0,0.2863996112578184,0.06987160266224658,0.0,0.0,0.0,0.0,0.2826749971272479,0.0,0.0,0.23561389801230956,0.0,0.09629186022631596
s03T1722,0.28265350480132706,0.0,15.520561723535513,0.0,0.0,0.0,0.0,0.0,0.0021445155796525096,0.0,0.0,0.0,0.00597614371279139,0.0,0.0,0.01626130992563109,0.0,0.0,0.0,0.662694749784544,0.0,7.997188994983439,0.0,0.729188555680473,0.0,0.0,0.0,0.0,0.0,0.2274899273539989,0.0,0.0,1.8280569299637477,0.0,0.0,0.3187763805113986,2.6060978917108395,0.0,0.0,0.0,0.7249615750129909,0.0,69.56813129901374,0.0,0.0013925931604458967,0.002027957696168229,0.0,1.1655745626653957,0.1183694040244956,8.040358989651613,0.017923297902169653,0.0,0.36393601029700845,0.004387100431773533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037289243466401673,0.0,0.0014392337566663342,0.0,0.0,0.0,0.0,0.05320131329662709,0.015781430280425175,0.0,0.0,0.0027150878896362043,0.0,0.0,3.303261892177136,0.0,0.0,0.0637253664286448,11.62676031556132,0.0
s04T1722,0.0,0.0,26.930315463402096,0.0,0.17489247713936504,0.0,0.0,0.0,0.0015560966118360084,0.0066912115643585944,0.0,0.0,0.002450692597308237,0.6618621156744567,0.0,0.10836470958997613,0.0,0.0,0.291241233406242,11.89947096139812,0.19029113592398036,19.59543086007944,0.0,0.5726954567885548,0.0,0.0,0.0,0.0005186356524877174,0.0,0.1249701466370846,0.0,0.0,0.0,0.0,0.0,0.3812836337965133,0.8728601371075132,0.0,0.0029243113189378945,0.0,0.4915970135147796,0.0,17.636352328425772,0.0,0.0,0.0018871530501173178,0.0,4.518802730245439,0.09721811173825728,33.590106483891766,0.03958281176868698,0.00622907251374232,0.0,0.0,0.0,0.0,0.0,0.0,0.06089994171594962,0.0,0.0098147375677571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008453266132092444,0.02315532467465645,0.0,0.0,0.0,0.8903637360364728,19.074228212623176,0.0,0.021359571990965016,0.006180623392498588,0.49018419510151134,0.018745689123702634
s05T1722,0.0,0.0,21.299973757882107,0.0,0.0,0.0,0.0,0.0,0.007323889001324825,0.0,0.0,0.0,0.00013450309996225135,0.0,0.08514138032315167,0.01983705795320244,0.0,0.0,0.02708171025622146,0.8565950179457547,0.11378389139601425,16.16725004679837,0.0,0.0,0.0,0.0,0.0,0.005518890137209623,0.0,5.709187302687403,0.0,0.0,0.0,0.0,0.0,8.164621732009296,0.7271804180256367,0.0,0.0034456065538090532,0.0,0.0,0.0,38.27776853329049,0.0,0.001445003821274766,0.0,0.0,2.2296102229480588,0.0025477985709474243,32.40125241012915,0.010170318126257866,0.0038181461207101247,0.0,0.0,0.0,0.0,0.0,0.0,0.0968678351979952,0.0,0.024979871825181386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015707438674043547,0.03564227564324667,0.0,0.0,0.0,0.20737162279734847,22.979657285874936,0.0,0.0,0.0,0.0,0.008091789025961214
s06T1722,0.0,0.0,7.021684251499243,0.0,1.113014486468815,0.0,0.0,0.0,0.0,0.0,0.032690652831745784,0.0,0.0,1.8539654536950356,0.01625911665230747,0.0,0.031216577332417107,0.0,0.6606311980228914,0.02449931434757569,0.0,52.14787291476619,0.030620299295580942,0.0,0.0,0.0,0.0,0.006069337088677753,0.0,1.1697240091707362,0.003021077065861222,0.0,0.0,0.0,0.0,2.9590426918635018,0.32775953152632625,0.0,0.003096627875373372,0.0,0.15717633857682975,0.0,18.20044360589771,0.0,0.0,0.0,0.0,15.074508910897485,0.0,28.8979031077623,0.002628267789710638,0.0,70.66236572295279,0.0,0.0,0.0,0.0,0.0,0.11904779083156355,0.0,0.04848271875624219,0.0,0.0,0.0,0.0,0.0,0.0037948740893786236,0.0,0.0,0.0,0.009009731208288272,0.04328096531555325,0.0,0.0,0.0,1.6366900846497243,20.709628920463686,0.0,0.11988634768904868,0.0,0.0,0.014411978424447545
s07T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.582717527917175,0.0763910720138614,0.0,0.0,0.0,13.312203357943114,0.0,0.45151542075460666,0.0,0.0,0.0,0.0,0.0,0.029378467485059085,0.0,0.0,0.0,0.0,0.05338315361657543,0.0,0.0,0.0,0.29468674406778306,0.0,0.007468179064690368,0.0,0.0,0.0,0.06457370219508671,0.0,0.0,0.0,0.0,0.030979864253719284,0.015883856927973214,35.36592365964283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240657576549909,0.0,0.1590972854574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016174353157084747,0.0820889958677831,0.0,0.0,0.0,0.13817091638064552,0.06625180145097247,0.4671815909162039,0.0,0.0,0.0,0.031740973773294365
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004704773208260402,0.0,0.7087735952593672,0.0,0.0,0.0,0.0,0.012350541271894892,0.3104381299653785,0.18556358247891347,0.0,0.0,0.00786169788982269,0.0,0.011474045349846682,0.0,0.004653402064702629,0.0,0.0,0.0,0.0,0.0,0.00438449760171387,0.014033309550023135,0.0,0.004201547600104655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00849496957806344,0.0,0.0,0.0,0.0,0.013498001340047135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508196901305402,0.0,0.0,0.0,1.1634913339672013,0.0,0.0,0.0,0.0,0.016841303456039042,0.0,0.0,32.021801296473505,0.025873538867172155,0.0,0.0,0.0,0.0,0.006143269558555301,0.0,0.0,0.0,0.0,16.64434385356118
s09T1722,0.0,0.0,0.426371297828133,0.009613596475650446,0.0,2.1852473897104807,0.0,0.0,0.0,0.3413870644161573,0.0,0.03637140508852789,0.0,0.0,0.016428241975024144,10.524896526686975,0.3553141331895205,1.842645187549381,0.0,0.0028878906035284526,0.0032451992801620254,0.011925423800742276,0.0,0.012382826976855301,0.007589733412005628,0.0009614367249683004,0.0,0.0,0.08248620147886586,4.2197020979401345e-06,0.0,0.1610882694640972,0.0,0.0,0.0,0.0,0.0,0.0,0.0025164682643450077,0.0,0.0,0.0,0.01752826838833713,0.0,0.013705625709620318,0.37076752505757177,0.0,0.015734533308178693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164904569046191,0.0,0.7012880621211551,0.011246778336931528,0.0,0.0,1.2236446235212497,0.0,0.04024132805606138,0.0,0.0,0.08713378691149312,0.0,0.0,8.618246499621762,0.11850168338818783,0.08821239430683801,0.0,0.0,0.0,0.008185718195009512,0.0,0.0,0.4936353698355647,0.0,16.095520561953904
s10T1722,0.0,0.0,0.0,0.0,0.0,0.5515845769775711,0.0,1.6830499103369767,0.0,0.0,0.003443013614236587,0.0,0.0,0.0,0.00480053206984809,56.3580334883515,0.8610455739273623,0.4918671982074795,0.0,0.0030406901217273135,0.0,0.011704976595649478,0.0,0.014363260056637378,0.0,0.0,0.04430866631364877,0.0,0.0,0.004554608546294356,0.05836657919553316,0.0,0.01560355036286065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024987609796140415,0.0,0.003997218683864963,2.2975068357521966,0.0,0.024388346030751053,0.0,1.6015716509524838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4871107601357443,0.0,0.0,0.001711860889103245,0.6448895261603078,0.0,0.0,0.0,0.0,0.27906475141925197,0.0,0.0,0.021255939435312773,0.0032246027006166567,0.019378917081714762,0.0,0.0,0.0,0.012560729512059126,0.0,0.0004226812133089856,0.13424634401891788,0.0,2.7833508700268976
s11T1722,0.0,0.0,0.0,0.0,0.0,1.576088256130226,0.0,2.672252462492075,0.0,0.0,0.001679774349813811,0.0,0.0,0.0,0.003990287789925147,42.39044058412568,0.5123108707775739,1.350376415974637,0.0,0.10294889097908756,0.0,0.006976114976725026,0.0004144665949963983,0.02231556487413897,0.0,0.00010461042277543587,0.0035208256787203295,0.0,0.0,0.002436899417600263,0.0,0.044249118686170694,0.0013389076666410332,0.0,0.0,0.0,0.026604710613254277,0.0,0.0009907246657737685,0.0,0.0,0.0,0.0039189208193898106,0.0,0.00699344622920495,1.4247896326220233,0.0,0.017512963786002853,0.06755194567588248,1.6942348306549933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8590170012942715,0.0,0.0,0.0003059900164466092,0.7843842088745441,0.0,0.0,0.0,0.0,0.0,0.0038974827270900317,0.0,0.07456126187762067,0.0,0.07074932925289136,0.0,0.0,0.0,0.0061828982656592915,0.05336780173007723,0.0,0.36342814680012636,0.0,3.401003499159156
s12T1722,0.14045119595705213,0.2054837027917077,2.5795599073074427,0.0,0.0,1.8043124979363179,0.0,2.6879576438404156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.720665458878706,0.5573665568447925,1.5794685316039332,0.01258612031158548,5.689451152574965,0.0,0.0400175544262096,0.0,60.91045199061041,0.001016237433967227,0.0014912319237035726,1.854622638664085,0.0,0.024913146855555377,0.0,0.0,0.1618367711853934,1.6986835920352197,0.0,0.006435109855451861,0.0016029419933969338,0.0,0.0,0.0,0.0,0.0,0.0,0.018951639316170773,0.0,0.014025822183884405,1.1139900233459208,0.0,0.007992714394767607,1.1881723764985568,0.0,0.010610341266484483,0.0,0.0,0.0,0.0,0.05247322543190057,0.6357059008754754,0.0,4.858412450973337,0.0068362611335004405,0.0,0.0,0.30081268069479244,0.0,0.05939395078679691,0.0,0.0,2.158293702635482,0.04919008387256434,0.0,0.004860601166880471,0.002258871870609959,0.05448706533765563,0.0,0.0,0.0,0.00491936836232138,0.0,0.0,0.39721921832546375,0.0,0.4280708900185539
s13T1722,0.0,0.0,3.3180445984897906,0.061027377630381255,0.0,0.17001108288248742,0.0,5.664970215116618,0.0,0.0,0.012837357911007373,0.0,0.0,0.0,0.04477886807564085,23.639131411223495,1.8665962386796673,0.1926012833085488,0.0,0.04352591691014723,0.0,0.10933797654461859,0.0,1.6490113864474139,0.01383797887282836,0.0,0.8151862948108007,0.0,0.10009934446806994,0.002957731390761041,0.0,0.08049412027545998,0.6172853819058048,0.0,0.005406808949358744,0.009681147918983396,0.01763129534240178,0.007069503529505176,0.0,0.015825685463863124,0.0,0.0,1.2082809286599272,0.0,0.0005585516860901582,1.039515385758979,0.0,0.026942414555823194,1.8490947886519655,2.1824336380631717,0.006457121139083261,0.0,0.01171448120665312,0.0,0.0,0.016142139468195617,1.1592300526666832,0.0,5.483816055579415,0.022388640402466926,0.0,0.0031948990921674024,0.2675993417478152,0.0,0.0,0.0,0.0,0.18175463189664334,0.0,0.08400034710354631,0.012971747031612595,0.06135348454826374,0.013561063156762658,0.0,0.0,0.0,0.0,0.19263385710352932,0.0,0.033990506152539485,0.0,0.806520570899334
s14T1722,0.0,0.49397006671480737,0.30375493004828696,0.02590589397852177,0.0,0.0,0.0,0.30399122730331146,0.0,0.0,0.0,0.0,0.0028401972263919126,0.0,2.341305761430367,20.495340121832694,0.12778749646569953,0.0,0.0,30.917432816021943,0.06427948370068497,4.834695792929417,0.0,0.06178186197411442,0.0,0.0,0.9225032479317768,0.0032851667357604365,0.3342604743898628,0.0,0.0,0.0,1.082581858547537,0.0,0.0029507573757354454,0.0,0.12180879652306108,0.0,0.0,0.0,0.0,0.0,0.048786932796347326,0.0,0.0002442174219167873,0.03172155861661893,0.0,0.004379382037734657,3.148175197915715,3.1641506744628205,0.004698368090208592,0.00030877287697223996,0.0,0.0,0.0,0.0,1.0394352961739652,0.0,2.3501690181812336,0.0,0.05787135913559551,0.0,0.0025280255124185244,0.0,0.0300979098081779,0.0,0.0,0.44444565270788206,0.16244786894230479,0.0,0.002035556446779144,0.010362459255408027,0.0,0.0,0.0,0.0,0.0,0.26098882395352874,0.0,0.0,0.0,0.0
s15T1722,1.735849257295171,0.0,4.794110036974264,0.0,0.0,0.0,0.0,0.08158404084631005,0.0,0.0,0.0,0.0,0.0031735389272048655,0.0,32.34659138659108,6.971829185737094,0.031973372737032914,0.0,0.0,9.527419746749086,0.0,0.2324211337489263,0.0,0.0,0.0,0.0,0.02113488860157703,0.020982583838942075,0.0513578083586282,0.0,0.0018428484768739251,0.0,0.46131863229536424,0.0,0.00029090915217370935,0.0,0.5403747611535298,0.0,0.003551156320672198,0.0,0.037906318130234005,0.0,0.09804626105879995,0.0,0.0,0.0,0.0,0.03555378122654453,4.727689622042332,36.407930014509795,0.01773926585049523,0.0,0.0,0.0,0.251445071143117,0.03708092440099724,0.6027613530709757,0.0,0.534578748416018,0.0,0.22217169803957162,0.002311841277524149,0.004576388166608327,0.0,0.005039449637053033,0.0,0.0,0.0,0.0,0.13255382785580525,0.023408644578876227,0.12318397994536731,0.0,0.0,0.0,0.15368654681747113,0.0005367532536860627,0.5530695621175121,0.0,0.0,0.0,0.027236246139290585
s02M1822,0.0,0.0,5.637398489760043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015096189438559402,0.0,0.020097689787630376,0.06341186605129842,0.32668368031773765,0.0,0.04114987644328005,1.5344080787013217,0.0,0.1279404214409923,0.0,0.13644755612539372,0.0,0.0,0.0,0.006058622573444858,0.5098537796011737,0.0,0.012065246668181357,0.0,74.13037859785106,0.0,0.0,2.4207758385406213,1.0006529127991208,0.0,0.002172880706176746,0.0,0.0,0.003293535960318592,0.9941649986217354,0.0,0.0,0.0,0.09439896799765572,29.22665767600667,0.045828666535365645,30.692370990884864,0.02621698327522946,0.0018006771248723194,0.0,0.0,0.0,0.005226613976734434,13.401426399964063,0.0,0.25632687577378804,0.0,0.17818523058067973,0.0,0.07297513215380741,0.0,0.0,0.0,0.0,0.0,0.0,0.06000736968926407,0.03162870629924697,0.9074612213002188,0.0,0.0,0.0,0.17953554860217003,0.048421992059844925,0.0,0.0,0.0,0.0,0.019603468094073456
s03M1822,0.0,0.0,0.2774731516385463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.742208109027692,0.0,0.05702321453935718,0.0,0.0,0.0,0.00735648349619615,0.28740230849334186,0.0,0.008729205913268798,0.0,0.0,0.0,0.0021199986600572655,0.05900285421491088,2.721569464227437,0.0,0.0,17.006860878035077,0.0,0.0,0.0,0.28826762237925546,0.0,0.0006557532832184609,0.0,0.0,0.0,106.84003352306746,0.0,0.0005307260193714351,0.0,0.007889723153091638,1.1088272467472584,0.01118113870579038,12.439465427959364,0.0,0.0,0.0,0.0,0.0,0.0,0.6626637746030625,0.004327945769374076,0.0,0.003987390693292932,0.10569195450869037,0.0,0.01384302582597447,0.0,0.0012100294239409109,0.0,0.0,0.0,0.0,0.0,0.003366504032080925,0.4946322094229297,0.0,0.0,0.0,0.0,0.0,0.23438616474800694,0.0,0.0,0.0,0.02153082900741693
