,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
s05M5122,0.7575376231398366,0.08474478976249546,0.0,0.8460265424118947,0.0,0.42892282680218125,0.0,0.08049075698445778,0.0,0.4817740528243032,0.4733649374308627,0.0,0.4739214646336636,2.258125320040302,0.49730934012006034,0.0,0.0,0.0,0.5880946831073255,0.024462797078055612,0.11122690185258634,0.0,0.0,0.0,0.0,0.0008676188806184022,0.03693688686854443,0.0,5.333275416924407,0.0,3.187281165117391,0.0,0.0,0.0,0.6080262147489089,0.6937613706829009,0.0,3.998547990386638,0.005765672474242864,0.0,0.0,0.0,0.039734216127157884,0.0,0.0,0.0,2.2814777662883956,0.0,0.0,0.0,0.13740639657287965,1.2300532627672778,0.0,0.0,0.3928494708904401,0.0792784545373473,0.0,0.4001014723990727,0.0,0.0,5.7323871303870035,0.0,0.38531000857286263,0.12390837904888193,0.0,0.0,0.34129495015234323,0.0,1.9341785423720794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06M5122,15.8246446195851,0.0,1.2097318804497328,1.1280201662042095,0.0,0.0,0.012495622816997324,0.17169819125897773,0.07296447343180151,0.8512955436448777,1.370911342841204,0.0,1.4105421218922116,8.615793349034472,0.3573357499978605,0.0,0.0,0.10304131083180641,1.2897506117756992,0.01919541264806902,0.40605666649826294,0.0,0.0,0.0,0.0,0.007522007966678616,0.1656005199933624,0.006716101735047035,6.532244059848624,0.0,0.10677912450594815,2.5017516328590538e-05,0.008271773832034918,0.0,0.5662807265565549,0.0,0.0,4.493354157943141,0.002509251464310143,0.41556180635101453,0.0,0.0,0.00788725721556939,0.0,0.0,0.0,0.48217053345889344,0.0,0.0,0.0,0.1369287742600277,1.7688004368158228,0.0,0.0,0.0,0.1815004578093393,0.0,0.078726765075023,0.03471377738720884,0.0,8.22938758176836,0.0,0.6839852209682826,0.014331415954948168,0.014479520243650242,3.009763297952916,0.0,0.0,2.5661074277791553,0.0,0.0,0.0,0.0,0.0,0.0,0.26216802025772934,0.0,0.08367223123817191,0.0,0.002317027788047815
s07M5122,18.803556637230695,0.0,1.4734364751673306,0.8269580627116104,0.0,0.0,0.0,0.2013150032565553,0.010898690473172726,1.0542016688431899,1.0502234930409828,0.0,0.9920263580086838,6.70980248117302,0.3004160614014668,0.0,0.0,0.0,3.465666350733346,0.01836205357123394,0.39113487641770794,0.0,0.0,0.0,0.0,0.0048451759565381475,0.5593591108444289,0.0,1.3766543404594358,0.0,0.1886973736387927,0.0,0.0,0.0,2.9138855040189453,0.13301570901443305,0.0,4.255062220044791,0.003998508026058927,0.693714787935495,0.0,0.03231264210636283,0.0,0.0,0.0,0.0,0.0,0.0,0.005137032115774064,0.010057338542378254,0.0,4.021375601426449,0.0,0.0,0.09140179196363653,0.36319489729789844,0.03079697196770348,2.5456954159622502,0.1415574131770192,0.0,8.685272562763938,0.0,0.5017281218649492,0.36380805120793797,0.0,1.815626356199227,0.14192677794448946,0.0,1.2786226985596285,0.1270478075642247,0.5534507183672824,0.0,0.0,0.0,0.06079241912330454,0.0,0.0,2.5769229375510534,0.0,0.006338358101980302
s08M5122,0.0,2.8479780209262606,0.0,6.1814898865374115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247614191004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110993488875037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006069773407849585,0.0,0.0034971496366529922,0.0,0.0,0.0,0.0,1.2081654159365895,0.0,3.92942335429711,0.0,5.719172689857003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.841499534377158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476264472983775,0.16123049095952202,0.06686963356432264,0.0,0.0,23.302515263624976,0.0021155695921984785,0.0,0.0,0.0,0.0,0.0,1.8676281449135177,0.0,10.509098152999412,0.9899517312879469,0.0,0.0,0.0,1.7481006356905602,0.0,0.0
s09M5122,0.0,0.0,0.0,3.5866207276850264,0.0,0.0,0.00018854036739191532,0.0,0.0,0.01866521005674529,0.33843067302014085,4.305204962525126,0.0,0.18302922735159127,0.0,0.0,0.0,0.13418538683109504,0.0,0.0603376573990083,0.820429022779844,0.0,0.0,0.0,0.0,0.0008098431147815774,0.0,0.0,0.5408724530843596,0.0,0.0,0.0278518863143607,0.0,0.029024032753045857,0.0,0.0,0.0,0.15735093341813033,0.022809982288503814,0.0,10.39915867550533,0.0,5.279902395392874,0.0,0.0,0.0,0.0,0.11598184738406439,0.0,0.1832356036524126,0.8937813033685243,0.0,0.0,0.0,0.041338942095977445,0.0,0.08888939250912281,0.0,0.5601077925000093,0.05697852398815396,0.0,0.0,0.0,16.942625352510973,0.18246256600439928,0.0,0.0,1.2549991854973288,0.0,0.0,0.0,0.0,4.50492203528298,0.13923563619695678,0.03190990316850992,0.1334242236371766,0.04170856951577075,6.162115489801142,0.0,0.0033821071975137134
s10M5122,0.050356456119481925,0.0,0.0,3.1180023361403957,0.0,0.0,0.0,0.0,0.0,0.0,0.3753980767829876,3.1344397155070123,0.0,0.262336166975403,0.0,0.0,0.0,0.07274254427647477,0.0,0.045919925301150195,0.6278912906295395,0.0006068826152082717,0.0,0.0,0.080292647313716,3.843814501694599e-05,0.0,0.0,0.6487070207701383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16250006604525294,0.09410165280178484,0.0,0.0,2.4234043968970456,0.014533615148948265,2.3364823386144913,0.05876583000289372,0.0,0.0,0.0,0.07568328304702042,0.0,0.18961276477935826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269538352027325,0.0,0.0,0.10980430525486841,0.007062062936063668,14.69296880472657,0.09953634842972041,0.0,0.0,0.6158984627806676,0.0,0.0,0.0,0.0,14.849293600614498,0.0,0.0,0.23716699270928895,0.0,5.716315380126593,0.08047514184976692,0.0076177805161921274
s11M5122,0.18935165006156338,0.0,0.001018898548079056,3.4418720450399953,0.0,0.0,0.007034922393265803,0.0,0.0,0.03203932410189808,0.5150052193356865,3.7952475041343807,0.007047766738208339,0.4242503932623391,0.0,0.0,0.0,0.028203837163004626,0.0,0.07166780991419493,1.0744204982055066,0.0011427423722696279,0.0,0.0,0.0,0.0,0.0,0.0,0.45940012564944166,0.0,0.0,0.0,0.0,0.005381381521729077,0.011452035400319914,0.0,0.38142436981146943,0.2232950396932728,0.0,0.0,7.281785296639412,0.0,2.5435812324897493,0.005850512649093824,0.0,0.0,0.0,0.1136217869049885,0.0,0.1946484639298861,0.10107219546870096,0.0,0.0,0.0,0.014378604524795103,0.0,0.2103631829301824,0.06134398138167089,0.6998358955538962,0.08110567648663615,0.0,0.0,0.006262645230382564,13.228389448620527,0.006481439348863418,0.0,0.0,0.6510193817085962,0.0,0.0,0.0,0.0,7.979773282260429,0.0,0.023282983005861818,0.04631644182718683,0.08459328086555896,8.828702377900495,0.04369779356584292,0.009212055433895543
s12M5122,2.2269838869221696,0.0,0.8101703678035297,2.6889112015240015,0.0,0.0,0.002808430448569787,0.0,0.0,0.4192066176411741,1.210593247808045,1.393432498893548,0.10359326057390565,0.6328017571175004,0.0,0.0,0.0,0.0,0.06267666339568306,0.16814063917802902,2.4697634289303627,0.001968401147776749,0.0,0.0,0.5280657160250682,0.006374281942520643,0.0,0.0,0.5336702316088845,0.0,0.0,0.046199044095262445,0.0,0.0,0.09486811242890056,0.0,6.569347767306985,0.28934103711862136,0.0,0.0,4.193411529478795,0.035194717185806926,0.0,0.0,0.0,0.0,0.0,0.20754456824763573,0.0,0.10251816966898385,0.7588325613590934,0.0,0.0,0.0,0.0,0.0,3.5049834752807674,2.270531305928817,0.7143911206064444,0.0,0.0,0.0,0.0,15.62073291867095,0.0,0.0,0.0,1.204788137331082,0.03340352620527252,0.0,0.0,0.0,3.9223501117847226,0.0,0.0,0.0,0.0,14.924163545184388,1.7786835778537535,0.0
s13M5122,4.991552932342392,0.0,2.390779169486018,0.3896885952291575,0.0,0.0,0.0003947358654497744,0.05085783136614666,0.0020997593207567633,2.1144702987034516,1.2469581282647604,0.023426980557756497,0.29780844811854174,0.43723304590825623,0.0,0.0,0.0,0.0,0.5068754371952262,0.02857678901713543,1.445062435971056,0.0,0.02062747314138658,0.005160199643630648,0.060378538539793254,0.0,0.16790872028235934,0.0,0.2882132643401663,0.0,0.0,0.0011128268081244358,0.0,0.0,1.0079654060156433,0.08633696107995233,1.0631458484269494,0.3593021653942181,0.0,0.0,0.18512282594191556,0.03166142048182544,0.0,0.0,0.0,0.0,0.0,0.05422367795562385,0.0,0.07614028047454621,0.1574331069350423,0.27009204945976173,0.002720803414822624,0.01424556956048052,0.0,0.086798572663747,7.467955944348407,7.0817671477100586,0.9031442107629474,0.0,0.795497041462289,0.0,0.0005108139861807288,1.2239875971288214,0.0,1.5350074087376036,0.00300866402472358,0.058455363905475975,0.11409998394202517,0.0,0.12809757100849806,0.0,0.0,0.0,0.0,0.01149109503127189,0.0,15.635937114959683,0.25953111588890987,0.0
s14M5122,3.935301959870171,0.0,0.9656030776101889,0.0995731844761168,0.0,0.0,0.0,0.07441552919501683,0.12324993080797887,2.526358909276084,1.6474368571821862,0.0,0.48488841471368943,0.23698346551433258,0.006719012666590289,0.05570589114554666,0.0,0.0,0.3540186906935239,0.004629759066817195,1.6381751945637377,0.0,0.0,0.0,0.021890199636643792,0.0,0.08434685171022138,0.0,0.250957286290859,0.0,0.005578703383213942,0.0010238003119185473,0.006696967580768694,0.0,0.5997683410398909,0.1459606245781362,0.20881783324806738,0.29472615757777854,0.0,0.22805111833515504,0.0,0.0410791511230523,0.015713674083804953,0.0,0.0,0.0,0.21142179635761152,0.0935453274377039,0.0,0.09670766132257651,0.11663876907441365,0.18096376096163944,0.0015499276466306917,0.0,0.0,0.0,2.477144781093451,6.942214552566677,0.3787354279381748,0.0,0.5515017539738811,0.0,0.0,0.6516919667043356,0.0,2.308886936147795,0.0,0.0,0.11892939276402964,0.0,0.1293582007317508,0.0,0.0,0.0,0.0,0.025181158327482734,0.004715822581099276,9.385557788896945,0.022658905489989976,0.0
s15M5122,3.1738005573168997,0.0,1.8349762408203798,0.6870610611285902,0.0,0.0,0.012828770304237982,0.12966208029204324,0.15136356067462867,3.6473672332493208,2.739860743767053,0.0,0.9163038315467733,1.724286921904003,0.0,0.0,0.0,0.0,0.29159342579740444,0.02575964743504335,4.2947515137556485,0.0,0.029694270762424143,0.0,0.0,0.013856515597752405,0.00034254351348980835,0.0,0.6606637034234041,0.0,0.020596991570840356,0.0,0.0,0.0,1.474373349594649,0.0804120548372794,0.0,1.0002858955612908,0.0,0.4438437533173041,0.0021095642005652332,0.0,0.0,0.0,0.0,0.0,0.0,0.1140130028644575,0.0,0.0625659240103108,0.031006801769539728,0.5907598264648545,0.0,0.0,0.1716165882109254,0.09569880776854371,7.288206029405105,11.66232667515291,3.4886093435748173,0.0,0.9884680858667131,0.0,0.07016403900441871,0.6053705372120055,0.0,4.180969907394177,0.0,0.0,0.6912680597264851,0.0,0.24024254547285642,0.0,0.0,0.0,0.0,0.0,0.0,67.10050871686327,0.06853336487355377,0.0
s01X5122,26.69025869876581,0.0,1.1449092441181212,1.7682329879766139,0.0,0.0,0.0,0.1588469979055709,0.0,0.7633607388829752,1.0422078246230515,0.0,0.6959974472048522,26.25854705821926,0.689486179725653,0.0,0.0,0.0,3.184413650435522,0.04160620638284609,0.008525938887322778,0.0,0.0,0.0,0.0,0.0,0.13762998265942503,0.003678906720448638,4.124936173522521,2.270827370673413,0.0,0.0,0.0,0.0,2.139259635818207,0.07484731378529502,0.0,6.243400444755909,0.014724653318806357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742171650366965,4.18615229187072,0.0,0.0,0.0,0.2584791936983596,0.13912110159743404,0.0,2.5413746337619325,0.0,9.02297749551421,0.0,1.0307680232112908,0.36370572824614433,0.04563627369535527,1.2264525342495933,0.06719499556006142,0.0,4.245421245646197,0.0,0.023152776127714363,0.0,0.0,0.0,0.0,0.0,0.0,37.10312315840068,0.0,0.0042790695112887205
s02T5122,26.69582108882925,0.027463023329308257,0.9637346538728354,1.4085428870974774,0.0,0.0,0.0,0.1553727979091497,0.0,0.3790832080714448,0.38140275438536597,0.0,0.7858172184022397,8.153212082529876,0.49203170423912823,0.18224734464688863,0.0,0.0,4.881503148806007,0.019608817486665438,0.05196608666395961,0.0,0.0,0.0,0.0,0.017322670052689674,0.3871345829343676,0.0,2.1131666058362857,0.049390419486558416,1.8929311155728763,0.0,0.008928631900211845,0.0,0.15333198392738362,0.0,0.05951747063490703,4.019277467366423,0.010842735907692629,0.008210675683571849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695100347702893,0.0,0.005998309833967639,2.8804730145559483,0.0,0.0,0.06225972331151657,0.05844164197062258,0.0,0.0,0.1453205890619003,0.0,5.212237375328616,0.008693375040982936,0.8660930599891263,0.26426855324804266,0.0016045604231310479,0.9101409812455358,0.2856043749102025,0.0,1.9444934037762285,0.0,0.2606075691739228,0.0,0.0,0.0,0.0,0.0,0.0,0.8446538075021004,0.0,0.002538699400646886
s03T5122,16.867404554665868,0.04562676319449749,0.18742691834031175,1.0707590772780757,0.0,0.0,0.0,0.17865378919157235,0.0,0.3161313394762198,0.37165454672554377,0.0,0.595906387405318,6.306980328205695,0.4493719542445952,0.02316087168836226,0.0,0.0,1.5407501978713827,0.023231618022616245,0.014772848969735715,0.0,0.0,0.0,0.0,0.006472307062766785,0.08838885954994777,0.0,2.3070537857975544,0.0,2.5369070060173105,0.0,0.0,0.0,0.20211085863629932,0.0,0.0,4.083440006330811,0.013343342491470225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332176766268307,0.0,0.09996896570570021,2.194742933194815,0.0,0.0,0.07519562243397782,0.03571459651367309,0.7451499723521304,0.0,0.018304460880348677,0.0,3.7416388657674835,0.0,0.5252212275545812,0.10139911557091981,0.18328349383506568,1.0850630790944515,0.4721414742668908,0.0,2.1739105813928035,0.0,0.0748632086704121,0.0,0.0,0.0,0.7499489049763844,0.0,0.0,0.0,0.0,0.000504886617974955
s04T5122,46.941040292303335,0.0,1.1974634947394782,0.6384557508624213,0.0,0.0,0.0,0.1550867417601649,0.0,0.6143963727989596,0.8261305074115773,0.0,1.1877569295402617,4.054824192455954,0.16501267869806482,0.3107862275951433,0.021245538752340143,0.0,2.380241225131199,0.009310819714181387,0.026570541244876143,0.0,0.0,0.0,0.0,0.0,0.09011174777373507,0.0,0.9672460516565804,0.0,0.13660562834712542,0.0011588863054914713,0.0034892293856000007,0.0,0.11406917117767787,0.0,0.0,4.093400821676136,0.009100824617048826,0.12044102353298973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454235355346541,0.0,0.03538696678164888,1.6613219012396179,0.0,0.0,0.348649392105008,0.07277075982763535,1.585291237608435,0.0,0.0,0.0,8.372222202895305,0.0037069982662536896,0.5761428300209095,0.0,0.011787243465638465,1.948384638713737,0.02164905748006505,0.0,1.165351166654342,0.0,0.0,0.0,0.0,0.0,1.6183844140104167,0.0,0.0,0.0,0.0,0.0
s05T5122,6.45846913569684,0.060400653337937135,0.0,1.309317484415687,0.0,0.0,0.0,0.17873772564346835,0.0,0.1390642064866249,0.7906422906665457,0.0,0.8429977399753649,18.41491595347847,0.269632073435354,0.0,0.0,0.0,0.03223429565572749,0.024361766649635318,0.04745734050629522,0.0,0.0,0.0,0.0,0.0,0.0,0.006578113113547229,2.626710762132202,0.9258812155565849,0.0,0.0,0.0,0.0,0.39650304808928866,0.0,0.0,4.2270463989633615,0.004595272971783528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030564936201500838,0.0,0.09116886969469991,2.6852808426128134,0.0,0.0,0.0,0.08698282012006803,0.9955147666690015,0.0,0.055082970750132555,0.0,2.732743529000777,0.0,0.6813087227270993,0.06888560705963458,0.018966166605587097,2.048897220253338,0.3297395948949988,0.0,3.3542515601716105,0.12981674661820516,0.028628719111696063,0.0,0.0,0.0,2.269064936092965,0.0,0.0,0.0,0.0,0.0030038782584522654
s06T5122,10.266731508902243,0.0,0.0,0.8211173557266302,0.0,0.0,0.0,0.12298485264920637,0.000868530069923833,0.4033199183413483,1.0491695501471063,0.0,0.6479002973727581,3.1888830458043853,0.30267956802459056,0.0,0.025968665988048673,0.0,0.2565230398116227,0.015147615738102437,0.11287036082165462,0.0,0.0,0.0,0.0,0.004777340443009385,0.12702649730408258,0.0,2.8230737250471423,0.0,1.1689898004039099,0.0,0.0,0.0,0.0,0.0,0.0,3.3992394265127346,0.01028494064739915,0.058831228462726974,0.0,0.0,0.0,0.0,0.0,0.0,0.3157349242063803,0.0,0.12518432412501637,0.0,0.07297890201202978,0.8325735201011375,0.0,0.0,0.08863076130254588,0.04691019188856879,2.500447348314046,0.24411840238450278,0.005405344552222793,0.0,5.922588190926001,0.0,0.4266016448934929,0.11689746475255586,0.0026927524327999366,1.072192359818853,0.27837744156800237,0.0,1.2473643986407026,0.055307234098424925,0.10581803009298772,0.0,0.0,0.0,5.502563580762876,0.0,0.0,0.8657150465163923,0.0,0.00012172745202712799
s07T5122,28.780953131071097,0.0,0.3662115595433376,0.05565065985275993,0.0,0.0,0.0,0.01844153591983595,0.0,0.15775320982825136,0.19388847356691652,0.0,0.37270708104590033,0.43119986226257984,0.0,0.4357939921136684,0.0,0.0,1.9859283573885957,0.0021408738373021267,0.004675593861674594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307097702849902,0.0,0.06030515124193655,0.0,0.015351334061334671,0.0,0.0,0.0,0.0,1.0459295289728343,0.0,0.01258638305585904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005879869733052804,0.0,0.0,0.0,0.584243753219963,0.0,0.0,0.07715888830065537,0.006293704535063092,0.6299419421748893,0.0,0.0,0.0,3.7744193797483154,0.0,0.13523360852700833,0.011316782108031793,0.0,0.2696527402886184,0.0,0.0,0.7426112391442556,0.0,0.33086275502844487,0.0,0.0,0.0,1.2226561287115256,0.0,0.0,0.0,0.0,0.0
s08T5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375298676643009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07438326949124303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8332282359580145,0.0,0.7732006218146552,0.0,0.7471855574751639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.161674839853592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25223377050514795,0.0,0.0,10.36411980242104,0.0,0.0,0.0,0.0,0.0,0.0,3.556155069718017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T5122,0.86439026166531,0.0,0.10468389379470361,0.2943960933179834,0.0,0.0,0.0,0.0,0.0,0.14809116303624847,0.28046543873073576,0.0,0.10285068354776122,0.03805489106232449,0.0,0.02034322971742244,0.0,1.206218159518409,0.04782301613889353,0.18471186326372904,0.24412116661308247,0.0,0.0,0.0,0.0,0.0,0.018176565721694366,0.0,0.038082552234282106,0.0,0.0,0.0,0.0,0.0,0.17144068297514795,0.0,3.649988069658243,0.01783763133598929,0.12116325767626678,0.04731492864297932,1.9255758313736901,0.0467000841574881,0.0,0.0,0.0,0.0,0.0,0.07587284049368777,0.006297575309878858,0.0901808477699002,1.087260345728989,0.0,0.0,0.0,0.0,0.025543082688108537,0.0,3.38294931864279,0.0,0.0,0.25234549468028145,0.0,0.0,6.9759786387094715,0.022416845534065966,0.10898491532715783,0.05777465982787106,0.2541920734908408,0.3011760255589194,0.0,1.2842412620439931,0.0,0.0,0.0,0.004847294942487079,0.0,0.0,0.0,0.09314553278421642,0.0
s10T5122,1.0229159334451965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037070219008838654,4.193040967045861,10.23196653677317,0.0,0.013882725284967059,0.8822905086594403,0.0,0.0,0.0,0.03008868367961639,0.08749927461029826,0.0,19.665017874871165,0.0,0.13709606368341737,0.0,0.0,0.0,0.0,0.0,1.3615750012373091,0.08804096222255037,0.4024549208994397,0.0,0.0,0.0,1.086743038357707,0.0,0.0,0.5170677298704672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004131818139657608,0.3001310941566697,0.0,0.04283293066200907,0.04994063135368658,0.005580362153847235,0.0,0.0,0.0,0.029703062008484854,0.38140191689142267,59.71609777226526,0.0,0.0,0.21067828487101714,0.0,0.0,0.15971866281655478,0.017962658621601384,2.9005497907186384,0.048401909593143146,0.11488994512612262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038327802682530394,0.0
s11T5122,2.8253605512210656,3.571352206154534,1.9895694183090928,1.8161966936333536,0.0,0.0,0.5350388970940829,0.5084353305237679,0.04250428903148263,0.14639736699899053,1.4222832366265636,0.0,0.08500069182027035,0.23058839906792375,0.0,0.01322886486781481,0.0,0.0,0.10092148806338339,0.5507241445634633,3.360679226559243,0.011127308214159342,0.0,0.08447642382284634,0.0,0.005457222168708322,0.0,0.0,3.3299519799704473,0.08486332305318646,0.0,0.00584147877959971,0.10970281279499944,0.0,0.8009729626785145,0.0,1.8601266921791841,0.13236023287410484,0.0,0.0,1.8005210527665498,0.0,4.674435081876579,0.0,0.20979921109423352,0.01711192284458569,0.0,0.05479965701116938,0.0,0.5340354509267732,0.36773627136577647,0.0,0.08486714893844115,0.13536891267829804,0.0,0.006215466529542291,1.2517912607032726,10.539372753630355,0.7680561047853948,0.0,0.04800132440521742,0.09818255232317288,0.0,31.07674271345207,0.023152194504799214,0.08674517304647315,0.0,0.8749253358262694,0.21324218456488855,0.0,0.27187682328921603,0.6072655574728301,0.0,0.0,0.4138554592896806,0.1828857694314474,0.13208993011789705,7.312542465458091,0.0,0.0
s12T5122,2.0654464833086257,0.9796294537786118,0.33961470976913727,0.1600247500632111,0.0,0.0,0.0,0.15067776284852297,0.0,0.0,1.6670058582377143,0.0,0.1281183020027039,0.4746260682331182,0.0,0.0,0.0,0.5043219515144983,0.10642055558112576,0.028202452884582254,4.496890954806041,0.0,0.0,0.0,0.014004938444258628,0.0,0.0,0.0,0.6935383441925604,0.0,0.05166248641145194,0.0002740484718810919,0.0,0.0,0.5912715247371628,0.0,0.5666288279836863,0.12703645483194337,0.0,0.0,0.08101465833382089,0.0,0.3889605888764263,0.0,0.0,0.0,0.016507394582918382,0.12278463988926043,0.0,0.0,0.029648809616312628,0.0,0.0,0.12651378488560341,0.25380601262952085,0.0,0.5795231122598505,17.20807930196739,0.24399603049996446,0.0,0.0,0.0,0.0,5.142724712116043,0.0,0.3970441895690308,0.15215747943716373,0.09643655629740734,0.5990493061558687,0.0,0.0,0.0,0.0,0.0,0.32327055490006906,0.05932437724213655,0.0171868065060518,2.0333138988169286,0.45408620062662064,0.0
